UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2020","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","Stephanie Thurston","Dorenda Green","CC","Varsity","","152663","Butterfly","Gilpin","O Magnum Mysterium (22015) ","Ramos","El Vito (18284) (SA) (accomp)","Anon. or Trad./Crocker","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","2","2","2","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","2"
"03/02/2020","935-Treble Chorus","2","Creek Valley MS","","Carrollton","Paul Norris","","Marie Rogers","CC","Varsity","","153002","Cantate Hodie! (Sing Today)","Mary Lynn Lightfoot","Non nobis Domine","William Byrd/John Leavitt","Lunar Lullaby","Jacob Narverud/Kathleen Nicely","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Downing MS","","Flower Mound","Kimberly Rybowicz","","Patti Freeman","CC","Varsity","","152247","Charlotte-Town","Crocker","O magnum mysterium","Ramos","Plaisir d'amour","Martini/Strommen","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Durham MS","","Lewisville","Shelby Morgan","Shane Price","Gail Swartwood","CC","Varsity","","153023","Fog","Snyder","Spring Quiet","Crocker/Leavitt","Jabberwocky","Burrows","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","1","2","2","Rachel Massey","Vicki Baker","Michelle Perez","2","2","2","2",""
"03/02/2020","935-Treble Chorus","2","Forestwood Middle School","","Flower Mound","Megan Wisdom","","Marie Rogers","CC","Varsity","","152314","She Sings (18530) (SSA)(sign language optional) (accomp)","Bernon","O Magnum Mysterium (22015) (accomp)","Ramos","Ad Astra","Narverud","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Gene Pike Middle School","","Justin","Suzanne Hughes","Tyler Adcock","Cheryl Lemons","CCC","Varsity","","151369","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Butler","Jambo","Narverud","The Poet Sings (16348) (SSA) (German)  (opt oboe or other c inst) (accomp)","Stroope","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","2","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Griffin MS","","The Colony","Erin Goeke","Hayley Scoggins","Sung Sim","CC","Varsity","","152910","Kyrie","Porterfield","Gloria ","Schram","A Festive Alleluia (15324) (accomp)","Lightfoot","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Hedrick MS","","Lewisville","Amy Bilecki","","Glynis Ramsey","CC","Varsity","","153112","Poor Wayfaring Stranger","Christi Jones","The Arrow and the Song","Lee Beery","Plaisir D'Amour","Carl Strommen","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","2","3","2","Rachel Massey","Vicki Baker","Michelle Perez","3","3","2","3",""
"03/02/2020","935-Treble Chorus","2","Huffines Middle School","","Lewisville ","Lamar Peeples","","Gail Swartwood","CC","Varsity","","155018","Regina Angelorum (Latin) (2 part) (accomp)","Mozart/Bennett","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Dance of the One-Legged Sailor (SA) (accomp)","Pierce","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","DQ","DQ","DQ","DQ","Rachel Massey","Vicki Baker","Michelle Perez","DQ","DQ","DQ","DQ",""
"03/02/2020","935-Treble Chorus","2","Killian Middle School","","Lewisville","Elizabeth Edwards Moreno","Erik Holmberg","Karen Blackstone","CC","Varsity","","152325","Sing to Me (18291) (SA)  (accomp)","Ramsey","Raindrops","Patti DeWitt","J'entends le moulin (I Hear the Windmill) (19565) (SA)(Two Part Required) (accomp)","French Canadian Folk Song/Crocker","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Lakeview Middle School","","The Colony","Terri Jarvis","","","CC","Varsity","","152331","Fog (12203) (SA) accompanied (SSA optional) (accomp)","Snyder","Non Nobis  Domine (12130) (a cappella)","Byrd/Bartle","The Frosted Pane","Michael John Trotta","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","1","2","2","Rachel Massey","Vicki Baker","Michelle Perez","2","1","1","1","2"
"03/02/2020","935-Treble Chorus","2","Lamar Middle School","","Flower Mound","Abigail Tusant","","Sung Sim","CC","Varsity","","153021","The Tiger","Bernofsky","A Maiden's Song","Crocker","J'entends le moulin (I Hear the Windmill)","French Canadian Folk Song/Crocker","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","2","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","McKamy Middle School","","Flower Mound","Mark Lewis","","Jesse Fry","CC","Varsity","","153061","Plaisir d Amour (12302) (accomp)","Martini/Strommen","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Keep Your Lamps Trimmed and Burning","","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Medlin Middle School","","Roanoke","Emily Fry","Olivia Peacock  Caleb Fritz","Jesse Fry ","CCC","Varsity","","152745","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","Heaven-Haven (12334) (accomp)","Wagner","Joshua! (Fit the Battle of Jericho) ","Shaw","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Shadow Ridge Middle School","","Flower Mound","Brittni Kelly","","Trekorda - TBD","CC","Varsity","","152780","Omnia Vincit Amor","Michael Trotta","Love Me Little (17833) (SSA) (accomp)","Ewer","Dance on My Heart (12297) (accomp)","Koepke","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Tidwell Middle School","","Roanoke","Steve Lovell","","Jesse Fry","CC","Varsity","","153138","Dance of the One-Legged Sailor","Pierce","Goodnight  My Love","Farnell","Sing With Pleasure","Handel","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","1","1","1","1","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","2","Wilson MS","","Haslet","Lauren Wilemon","Robert Quinene","Michelle Gibson","CC","Varsity","","152948","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Poi ch el mio foco (Away With Your Troubles) (12112) (a cappella)","Gastoldi","The Storm is Passing Over","Tindley/Baker","Terry Berrier","Kelley Poche Rodriguez","Colton Blake","2","2","2","2","Rachel Massey","Vicki Baker","Michelle Perez","1","1","1","1","2"
