UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2014","931-Mixed Chorus","15","Rowe HS","","McAllen","Ed Arguelles","","Dan Steenken","AAAAA","Varsity","","94999","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Stomp Your Foot (piano duet) (bass solo opt)","Copland/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2",""
"04/09/2014","933-Tenor/Bass Chorus","15","ED: North HS","","Edinburg","Claudio Esquivel","","Dr. Christopher Munn","AAAAA","Non-Varsity","","91042","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Ose Shalom","Leavitt","Ticket to the Kingdom (TTB)","Moore/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","3","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","2","1","2"
"04/09/2014","933-Tenor/Bass Chorus","15","Mc: McAllen HS","","McAllen","Rodrigo Reyes","Audrey Quintero","Dr. Lelia Sadlier","AAAAA","Non-Varsity","","94995","Hey Ho Nobody's Home","Gilpen","Workin' On The Railroad","Moore","Shoshone Love Song","Emerson","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","2","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2","2"
"04/09/2014","933-Tenor/Bass Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Laura Sandragorsian","AAAAA","Varsity","","96445","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Bonse Aba","Arr. Fischer","Think On Me  ","Anon. or Trad./Mulholland","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","2","2","2","1"
"04/09/2014","933-Tenor/Bass Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Laura Sandragorsian","AAAAA","Non-Varsity","A","87094","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield/ ","My Love Is Like a Rose (TBB)","Butler/ ","Cindy (TBB)","Anon. or Trad./Johnson","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","2","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","2","2","2","2"
"04/09/2014","933-Tenor/Bass Chorus","15","MISS: Mission HS","","Mission","Kat Callaway","","AnnaMarie Gonzalez","AAAA","Varsity","","87615","Gloria in excelsis Deo","Dent","Go  Lovely Rose (TTB)","Rentz/ ","Exsultate justi in Domino (TTBB)","Adams/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","933-Tenor/Bass Chorus","15","Mission Veterans Memorial HS","","Mission","Daniel Dominic Savedra","Vanessa Rodriguez","Karleen Warkentin","AAAA","Varsity","","91036","Herbstlied (German) (TB)","Mendelssohn/ ","Tollite Hostias (Praise the Lord) ","Saint-Saens/Mulder","Homeward Bound (TBB)","Keen/Althouse","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","933-Tenor/Bass Chorus","15","Nikki Rowe High School","","McAllen","Carlos Alfaro","","Dan Steenken","AAAAA","Non-Varsity","","91870","Canto del Agua (TTB)","Hill/ ","God Bless Our Country  ","Riley/ ","Jubilate Deo (TTB)","Farnell/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","3","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","2","2","2",""
"04/09/2014","933-Tenor/Bass Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","CHRISTOPHER MUNN","AAAAA","Non-Varsity","","96207","SET ME AS A SEAL UPON YOUR HEART","LAURA FARNELL","SANSA KROMA","CROCKER","Joshua! (Fit the Battle of Jericho)","SHAW/KIRBY","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","2","2","2",""
"04/09/2014","933-Tenor/Bass Chorus","15","Robert Vela High School","","Edinburg","TERESA PERALEZ","PAULINE SEXTON","SUSAN HICKEY","AAAAA","Non-Varsity","","93091","Skye Boat Song (TBB)","Anon. or Trad./Edwards","Vive l'amour (CBB)","Anon. or Trad./Siltman","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2",""
"04/09/2014","933-Tenor/Bass Chorus","15","Rowe HS","","McAllen","Ed Arguelles","","Dan Steenken","AAAAA","Varsity","","95011","Die Minnesanger (The Minnesingers) (German)","Schumann/Pfautsch","Sinner Man","David Eddleman","Blow Ye The Trumpet (TTBB)","Mechem/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2","1"
"04/09/2014","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Marilyn Martin","Naida Ramsey","Dr. Christopher Munn","AAAAA","Non-Varsity","","92216","Song and Dance (SA)","Pierce/ ","Whispering Pine  ","Butler/ ","O Clap Your Hands","Knowles","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","3","2","2",""
"04/09/2014","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Naida Ramsey","Marilyn Martin","Dr. Christopher Munn","AAAAA","Varsity","","92210","2. Ballade (from Maitag  Op. 64) (SSA)","Rheinberger/ ","The Pretty Vines and Roses (I bei ligustri e rose) (Italian)","Weelkes/Greyson","Mueveme","Ramsey","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","935-Treble Chorus","15","ED: North HS","","Edinburg","Linda A. Hernandez","","Dr. Christopher Munn","AAAAA","Varsity","","94917","Fanfare and March on 'Gloria'","Drennan","Bury Me Beneath The Willow (piano & flute) (SSA  sop solo)","Palmer/ ","Esto Les Digo (SSAA)","Lange/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","2","2","2",""
"04/09/2014","935-Treble Chorus","15","ED: North HS","","Edinburg","Claudio Esquivel","","Dr. Christopher Munn","AAAAA","Non-Varsity","","91041","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","The Stuttering Lovers (SA) (piano  clarinet; clarinet can be substituted for sop sax  flute  vln or oboe)","Anon. or Trad./Patriquin","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","2","1","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","2","2","2",""
"04/09/2014","935-Treble Chorus","15","LJ-Palmview HS","","Mission","Esperanza Medina","","Lucy Snearley","AAAAA","Varsity","","94692","Stopping by Woods on a Snowy  Evening","Peter Mathews","A La Puerta Del Cielo (from Gloria A Dios -3 Spanish Songs)","Anon/Traditional","Deo Gracias (from Ceremony of Carols)","Benjamin Britten","Dennis Pitcock","Jordan Ricks","Tommy Corley","4","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","4","4","4","4",""
"04/09/2014","935-Treble Chorus","15","LJ: La Joya HS","","LA JOYA","GLORIA LORRAINE MENDOZA","","Dr. Christopher Munn","AAAAA","Varsity","","93494","She's Like The Swallow (SSAA)","Anon. or Trad./Daley","O Vos Omnes (Latin) (SSAA)","Juneau/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","2","3","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2",""
"04/09/2014","935-Treble Chorus","15","Mc: McAllen HS","","McAllen","Audrey Quintero","Rodrigo Reyes","Amy Barrett","AAAAA","Non-Varsity","","94859","Make A Joyful Noise Unto The Lord","Julie Knowles","Hotaru Koi","Ro Ogura","My True Love Has My Heart","Victor Johnson","Dennis Pitcock","Jordan Ricks","Tommy Corley","3","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","3","2","3",""
"04/09/2014","935-Treble Chorus","15","Mc: Memorial HS","","Mcallen","Kelly Lozano","","Debra Morton","AAAAA","Non-Varsity","A","94451","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor/ ","Brush Strokes (SSA divisi)","Martin/ ","Hello  Girls  ","Pfautsch/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","C"
"04/09/2014","935-Treble Chorus","15","Mc: Memorial HS","","Mcallen","Kelly Lozano","","Debra Morton","AAAAA","Varsity","","87687","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Spring and Fall","Martin","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","935-Treble Chorus","15","Mc: Memorial HS","","Mcallen","Kelly Lozano","","Debra Morton","AAAAA","Sub Non-Varsity","","87685","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","The Tiger (SSA)","Bernofsky/ ","Wake Me A Song","Ramsey","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","C"
"04/09/2014","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","DANIEL STEENKEN","AAAAA","Non-Varsity","","96139","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Cantate! (German) (opt percussion)","Leavitt/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","C"
"04/09/2014","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","DANIEL MEGO","AAAAA","Varsity","","87307","Musica Dei Donum Optimi (SSAA divisi)","Dvorak/Sieving","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","The Snow (SSA) (vln & piano)","Elgar/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","DANIEL MEGO","AAAAA","Sub Non-Varsity","","87299","Et in Terra Pax (SSA)","Lightfoot/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Let Beauty Awake (SSA)","Farnell/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","1","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2","2"
"04/09/2014","935-Treble Chorus","15","Mission Veterans Memorial HS","","Mission","Daniel Dominic Savedra","Vanessa Rodriguez","Karleen Warkentin","AAAA","Non-Varsity","","91037","At Twilight  ","Snyder/ ","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Pie jesu (SSA)","Lightfoot/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","1","1","1","2"
"04/09/2014","935-Treble Chorus","15","Mission Veterans Memorial HS","","Mission","Daniel Dominic Savedra","Vanessa Rodriguez","Karleen Warkentin","AAAA","Varsity","","90915","This Little Babe (also pub separately)","Britten/ ","Sonatemi Un Balletto  ","Gastoldi/Leininger","Heart  We Will Forget Him! (SSA)","Farnell/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","1","1","1","B"
"04/09/2014","935-Treble Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","CESAR MASCORRO","AAAAA","Varsity","","87575","The Snow","Elgar","Akakomborerwa","Kesselman","This Little Babe","Britten","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2",""
"04/09/2014","935-Treble Chorus","15","PSJA: North H.S.","","Pharr","Denise A Martinez","","John Mark Dunn","AAAAA","Non-Varsity","","93145","A Peaceful Gloria","Greg Gilpin","Ah  Dear Heart","C.M. Shearer","The Poet Sings","Z. Randall Stroope","Dennis Pitcock","Jordan Ricks","Tommy Corley","3","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","4","4","4","4",""
"04/09/2014","935-Treble Chorus","15","PSJA: Southwest HS","","Pharr","Arianna M. Sandoval","Marina Perez-Monsivais Vonnette Garcia","Ronald Acebuche ","AAAA","Non-Varsity","","90532","Will You Still Love Me? (SA)","DeWitt/ ","A Festive Alleluia  (SA)(SSA)","Lightfoot/ ","She Sings (SA)","Bernon/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","3","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","4","4","4","4",""
"04/09/2014","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Pauline Sexton","Teresa Peralez","Susan Hickey","AAAAA","Sub Non-Varsity","","93094","Dandansoy (SSA)","Anon. or Trad./Ellis/Leck","Canticle of Praise (keyboard)","Anon. or Trad./Jurey","Je le Vous Diray","Certon/Robinson","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","1","1","1","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","2","1","1","C"
"04/09/2014","935-Treble Chorus","15","Robert Vela High School","","Edinburg","TERESA PERALEZ","PAULINE SEXTON","SUSAN HICKEY","AAAAA","Non-Varsity","","93093","Fire  ","Goetze/ ","Da Pacem Domine (4 part)","Franck/Goetze","Sebben  crudele","Caldara/Leck","Dennis Pitcock","Jordan Ricks","Tommy Corley","3","2","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","2","2","2","2",""
"04/09/2014","935-Treble Chorus","15","Sharyland HS","","Mission","Timothy Watkins","","Lucy Snearley","AAAAA","Varsity","","88661","I Thank You God (SSA)","Walker/ ","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Great Gettin' Up Mornin'! (opt solo)","Anon. or Trad./Goetze","Dennis Pitcock","Jordan Ricks","Tommy Corley","2","3","2","2","Guadalupe Rivera","Tom Jennings","Kelan Latimer","1","2","2","2",""
"04/09/2014","935-Treble Chorus","15","Sharyland HS","","Mission","Timothy Watkins","","Lucy Snearley","AAAAA","Non-Varsity","A","87057","A La Nanita Nana  ","Anon. or Trad./Sanchez","And This Shall Be for Music (SSA)","Lightfoot/ ","In Time Of Silver Rain (SSA)","Snyder/ ","Dennis Pitcock","Jordan Ricks","Tommy Corley","3","2","3","3","Guadalupe Rivera","Tom Jennings","Kelan Latimer","3","3","3","3",""
