UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2018","935-Treble Chorus","14","Flour Bluff HS","","Corpus Christi","Fernando Fernandez Jr.","Michael Perez","Michael Perez","AAAAA","Varsity","","138514","Psalm 23 (SSA) (flute & oboe) (accomp)","Stroope","This We Know (a cappella)","Jeffers","Ahe Lau Makani","Lili'Uokalani/arr. Stephen Hatfield","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","2","2","2","2","1"
"04/18/2018","935-Treble Chorus","14","Gregory-Portland HS","","Portland","Jo Lynn Niemann","Darren Campion","Terry Jacobson","AAAAA","Varsity","","133981","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","If I Were the Velvet Rose (a cappella)","Memley","How Do I Love Thee? (accomp)","Boland","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","14","Moody HS","","Corpus Christi","San Juana Rodriguez","","Michael K. Perez","AAAAA","Varsity","","137849","Boats Sail on the Rivers (SSA) (accomp)","Johnson","Alle Mieine Kleider","Christi Jones","Lullaby (SSA) (accomp)","Elder","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","2","2","2","2","1"
"04/18/2018","935-Treble Chorus","14","Orange Grove HS","","Orange Grove","Scott Harrington","","Zachary Harwell","AAAA","Varsity","","136398","The Lord Bless You And Keep You","Rutter","There Is Sweet Music Here","Lightfoot","Au Claire De La Lune","Trad./ Crocker","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","14","Rockport-Fulton HS","","Rockport","Yvonne Jaggard","Paul Foster","Merlene Flournoy","AAAA","Varsity","","138012","Confitemini Domino (SSA) (accomp)","Drennan","God Be In My Head (a cappella)","Rutter","Come to Me  My Love (SSA) (accomp)","Riggs","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","14","Sinton HS","","Sinton","Michelle Christner","","Rick Hamilton","AAAA","Varsity","","136769","The Tiger (SSA) (accomp)","Porterfield","Deo Gracias (hand drum) (a cappella)","Leininger","Boats Sail on the Rivers (SSA) (accomp)","Johnson","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","2","2","2","2","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","4","4","3","4",""
"04/18/2018","935-Treble Chorus","14","Tuloso-Midway HS","","Corpus Christi","Guadalupe Rivera  Jr.  DMA","","Lee Gwozdz","AAAAA","Varsity","","136102","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German) (accomp)","Bach/Kjelson","Akakomborerwa (Latin & Shona) (SSAA) (percussion) (a cappella)","Kesselman","From Dusk to Dawn","Gwyneth Walker","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","2","1","B"
"04/18/2018","935-Treble Chorus","14","Veterans Memorial HS","","Corpus Christi","Janina Ann Vela","","Judy Mellenbruch","AAAAA","Varsity","","134596","Je le vous dirai!","Certon/Leavitt","The Seal Lullaby (SSA) (accomp)","Whitacre","This Little Babe (also pub separately) (accomp)","Britten","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","14","Victoria East HS","","Victoria","Jennifer Allison","","Leah Matocha","AAAAA","Non-Varsity","","135876","Afternoon on a Hill","Lightfoot","Johnny Has Gone For A Soldier (SSA) (a cappella)","Anon. or Trad./Eshelman","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","2","2","1","2","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","2","1","2","2",""
"04/18/2018","935-Treble Chorus","14","Victoria East HS","","Victoria","Jennifer Allison","","Leah Matocha","AAAAA","Varsity","","135874","Dance Into the Day ","Patterson","In Monte Oliveti ","Martini","Cerf-volant (Kite Flying) (SSA) (accomp)","Barratier & Coulais","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","1","1","1","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","14","Victoria West High School","","Victoria","Vanessa Mora","","Barbara Reinhardt","AAAAA","Non-Varsity","","134404","Gloria Fanfare (SSA)(a cappella or accomp) (a cappella)","Farnell","The Seal Lullaby (SSA) (accomp)","Whitacre","Lineage","Andrea Ramsey","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","1","2","2","2","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","2","2","2","2",""
"04/18/2018","935-Treble Chorus","14","West Oso HS","","Corpus Christi","Jan Davis","","Mrs. Cathy Moore","AAAA","Non-Varsity","","138912","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant) (accomp)","Brahms/Harris","How Brightly Shines the Morning Star (English or German) (SA) (a cappella)","Praetorius/Rao","Duermete (The Angels' Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Forkner  Ryan","Garcia  Matias","Jaggard  Naida","2","3","2","2","Seiffert  Karen","Wiley  Joan","Yurasek  Chris","4","4","4","4",""
