UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2022","931-Mixed Chorus","26","Stony Point High School","246909007","Round Rock ","Randy Preston","Katie Vukovics","Mark Henry","AAAAAA","Non-Varsity","","169907","Madrigal of Joy (15010) (a cappella) (a cappella)","Spevacek","Agnus Dei (18227) (SAB) (accomp)","Snyder","Storm","DesJardins","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","931-Mixed Chorus","26","Stony Point High School","246909007","Round Rock ","Randy Preston","Katie Vukovics","Mark Henry","AAAAAA","Varsity","","169902","Sanctus (22784) (3 part mixed) (optional baritone) (accomp)","Schubert/Beery","Il Est Bel Et Bon","Passereau/Das","Omnia Sol (24229) (SSAB) (opt. brass and percussion) (accomp)","Stroope","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","A"
"03/07/2022","931-Mixed Chorus","26","Westwood High School","246909003","Austin","Andre Clark","Robin Harwell King","","AAAAAA","Varsity","","169733","Vere Languores (11898) (Latin) (a cappella)","Victoria/Henson","Flanders Fields","Aitken","Dorven Dalai (The Four Seas) (15121) (SATB div) (a cappella)","Anon. or Trad./Yongrub","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","A"
"03/07/2022","933-Tenor/Bass Chorus","26","East View High School","442776","Georgetown","Morgan Kramer","Michael Follis","Morgan Kramer","AAAAA","Non-Varsity","","169827","She Walks in Beauty","Laura Farnell","Loch Lomond","Traditional/Rentz","Bella Ciao","Traditional/Jones","Diane Brumley","Wanetta Hill","Susan Neff","1","1","2","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","2","2","2","2"
"03/07/2022","933-Tenor/Bass Chorus","26","Georgetown High School","442770","Georgetown","Joey Lowrance","","Lowrance","AAAAA","Varsity","","168709","For The Fallen (12906) (accomp)","Sammes","I Don't Know Why (I Just Do)","Ahlert/Knight","Flying Solo (22729) (TBB) (accomp)","Silvey","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
"03/07/2022","933-Tenor/Bass Chorus","26","McNeil High School","246-909-004","Austin","Wendi Burwinkel","Beth Williams","Mark Henry","AAAAAA","Non-Varsity","","167763","The Open Road (17789) (TB)(a cappella or accomp) (a cappella)","Farnell","None of Us Cared for Kate (17785) (TB)(a cappella or accomp) (a cappella)","Farnell","She Is Evening (18504) (T(T)B) (accomp)","Courtney","Diane Brumley","Wanetta Hill","Susan Neff","1","1","2","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","933-Tenor/Bass Chorus","26","Pflugerville High School","227904001","Pflugerville","Nicholas Bennett","","Susan McCormick","AAAAA","Non-Varsity","","170449","Alleluia (12638) (TTBB or TBB) (accomp)","Bach/Lefebvre","Bella Ciao (24237) (TB) (opt. a cappella) (accomp)","Jones","The Cowboy (21967) (a cappella or accompanied) (accomp)","Winebrenner","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","2","2","2","2","2"
"03/07/2022","933-Tenor/Bass Chorus","26","Round Rock High School","	246909001","Round Rock","Jamieson Mccaffity","Anarra Whitcher","Graham Yates","AAAAAA","Non-Varsity","","167682","When I Was One-and-Twenty (18267) (TBB) (accomp)","Wagner","Goin Home (21976) (optional TTB) (accomp)","Dvorak/Courtney","Jambo","Navarud","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","933-Tenor/Bass Chorus","26","Westwood High School","246909003","Austin","Andre Clark","Robin Harwell King","Stephen Maus","AAAAAA","Varsity","","169939","Betelehemu (12983) (a cappella)","Anon. or Trad./Whalum","Clic  clac  dansez sabots","Poulenc","Good-Bye  Fare Ye Well (12908) (piano or guitar) (accomp)","Anon. or Trad./Shaw/Parker","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","26","Connally High School","227904","Austin","Nicole Bishop","","Linda Hester","AAAAA","Non-Varsity","C","170420","Murasame (18281) (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Skye Boat Song (16920) (SSA) (accomp)","Anon. or Trad./Gilpin","Diane Brumley","Wanetta Hill","Susan Neff","2","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","3","3","2","3","2"
"03/07/2022","935-Treble Chorus","26","Connally High School","227904","Austin","Nicole Bishop","","Linda Hester","AAAAA","Non-Varsity","B","170413","God Be In My Head (12256) (a cappella)","Rutter","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Diane Brumley","Wanetta Hill","Susan Neff","2","1","2","2","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","2","2","2",""
"03/07/2022","935-Treble Chorus","26","East View High School","442776","Georgetown","Morgan Kramer","Michael Follis","Morgan Kramer","AAAAA","Non-Varsity","","169824","Arise My Love","Joan Szymko","The Lord Bless You and Keep You","John Rutter","Elijah Rock","Traditional/Ginsberg","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","26","Georgetown High School","442770","Georgetown","Joey Lowrance","Stacey Brandenberger","Lowrance","AAAAA","Varsity","","168711","Auld Lang Syne","Campell/Frances","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","Lineage (22880) (SSA) (percussion) (a cappella)","Ramsey","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","26","McNeil High School ","	246909004","Austin","Beth Williams","Wendi Burwinkel","Mark Henry","AAAAAA","Varsity","","168034","Exaudi! Laudate!","Patton","Ubi Caritas","Gjelio","The bartered Bride","Smetana","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","26","McNeil High School","246-909-004","Austin","Wendi Burwinkel","Beth Williams","Mark Henry","AAAAAA","Sub Non-Varsity","","167866","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","The Brook (Chatter  Chatter) (22837) (SA) (accomp)","Thomas","The Mermaid's Lament","Martin","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","26","Pflugerville High School","227904001","Pflugerville","Nicholas Bennett","","Susan McCormick","AAAAA","Non-Varsity","","170450","Cantate Hodie (Sing Today) (16375) (SSA) (accomp)","Lightfoot","Winds (15367) (accomp)","Kuzmenko","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Diane Brumley","Wanetta Hill","Susan Neff","2","1","2","2","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","2","2","2","2",""
"03/07/2022","935-Treble Chorus","26","Round Rock High School","246909001","Round Rock","Anarra Whitcher","Jamieson McCaffity","Graham Yates","AAAAAA","Sub Non-Varsity","","167692","Ad Astra (22876) (SSA) (accomp)","Narverud","How Can I Keep From Singing (18519) (SSA) (a cappella)","Lowery/Crocker","The Mermaid's Lament","Joseph Martin ","Diane Brumley","Wanetta Hill","Susan Neff","1","1","2","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","2","1","2","2","2"
"03/07/2022","935-Treble Chorus","26","Round Rock High School","246909001","Round Rock","Anarra Whitcher","Jamieson McCaffity","Graham Yates","AAAAAA","Non-Varsity","","167691","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Shule Aroon (22868) (SSA) (opt violin) (accomp)","Traditional Irish Folk Song/Schram","The Birds Lullaby","Sarah Quartel","Diane Brumley","Wanetta Hill","Susan Neff","2","1","2","2","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","26","Round Rock High School","246909001","Round Rock","Anarra Whitcher","Jamieson McCaffity","Graham Yates","AAAAAA","Varsity","","167690","Under the Willow (18305) (SSAA) (a cappella)","Foster/Labarr","The False Young Man (12456) (SSAA) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Muusika","Part Uusberg","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
"03/07/2022","935-Treble Chorus","26","Stony Point High School","246909007","Round Rock","Katherine Vukovics","Randy Preston","Mark Henry","AAAAAA","Non-Varsity","","169908","Across the Sea (Wasserfahrt) (12306) (German) (SA) (accomp)","Mendelssohn/Sprague","Now My Heart (19561) (SSA)(opt percussion) (a cappella)","Arcadelt/Liebergen","When I Think of You","Farnell","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","26","Westwood High School","246909003","Austin","Andre Clark","Robin Harwell King","Stephen Maus","AAAAAA","Non-Varsity","","169942","Adoramus Te (12230) (a cappella)","di Lasso/Avalos","Abendlied (Evening Song) (12305) (German) (SA) (accomp)","Mendelssohn","The Seal Lullaby","Whitacre/Crocker","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","26","Westwood High School","246909003","Austin","Andre Clark","Robin Harwell King","Stephen Maus","AAAAAA","Varsity","","169743","Les berceaux (17012) (SSA) (accomp)","Faure/Raines","There Will Come Soft Rains (20838) (SSAA)(with oboe) (accomp)","Memley","Barso Re","Sperry","Diane Brumley","Wanetta Hill","Susan Neff","1","1","1","1","Gretchen Guseman","Kelan Latimer","Jennifer Marrero","1","1","1","1","B"
