UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/10/2005","935-Treble Chorus","19","Cunningham Middle School","","Houston","Deborah Fuller","","","CCC","Varsity","","11922","Ode to Peace","Gallina","Seals of Love","Leininger","Torah Orah","Adams","Denise Eaton","John Hemmenway","Molly Ness","2","2","3","2","Frank Bennett","Nancy Kissinger","Gail Land","2","2","2","2",""
"03/10/2005","935-Treble Chorus","19","Cunningham Middle School","","Houston","Christy Tilton","","","CCC","Non-Varsity","B","11919","The Cuckoo","Appleby/Fowler","If I Could Be A Shepherd","Butler","Let Freedom Sing","Mary Lynn Lightfoot","Denise Eaton","John Hemmenway","Molly Ness","2","2","2","2","Frank Bennett","Nancy Kissinger","Gail Land","4","3","3","3",""
"03/10/2005","935-Treble Chorus","19","Galena Park Middle School","","Galena Park","Laurie Ballesteros & Lisa Chew","","","CCC","Non-Varsity","","11565","Prayer Of The Norwegian Child (SA  solo) (optional flute and bells)","Artman","The Little Beggarman","Crocker","The Moonflower (SA) (flute/piano opt.)","DeWitt","Denise Eaton","John Hemmenway","Molly Ness","3","3","3","3","Frank Bennett","Nancy Kissinger","Gail Land","3","3","3","3",""
"03/10/2005","935-Treble Chorus","19","Galena Park Middle School","","Galena Park","Laurie Ballesteros & Lisa Chew","","","CCC","Varsity","","11564","I never saw a moor... (from Two Poems of Emily Dickinson)","Ginsberg (arr)","Johnny Has Gone For A Soldier (SSA)","Eshelman (arr)","Will You Walk a Little Faster (SA)","Carroll/Carter","Denise Eaton","John Hemmenway","Molly Ness","3","2","3","3","Frank Bennett","Nancy Kissinger","Gail Land","1","1","1","1","RM2"
"03/10/2005","935-Treble Chorus","19","Humble Middle School","","Humble","Tescille Riser","","","CCC","Varsity","","11943","Freedom Is Coming","Leck (arr)","Sing A Jubilant Song","Perry","Songs of a Starry Night","Crocker (arr)","Denise Eaton","John Hemmenway","Molly Ness","2","2","2","2","Frank Bennett","Nancy Kissinger","Gail Land","1","2","3","2",""
"03/10/2005","935-Treble Chorus","19","Kingwood Middle","","Kingwood","Diane West","","","CCC","Varsity","","14811","Sing A Jubilant Song (2-part)","Perry","Old Joe Clark (SSA)","Goetze (arr)","Nine Hundred Miles","Miller (arr)","Denise Eaton","John Hemmenway","Molly Ness","1","1","1","1","Frank Bennett","Nancy Kissinger","Gail Land","2","1","1","1","C"
"03/10/2005","935-Treble Chorus","19","Kingwood Middle","","Kingwood","Diane West","","","CCC","Non-Varsity","","14809","Something Told the Wild Geese (SA)","Porterfield (arr)","Hashivenu (sing version 2)(3-part canon)","Rao (arr)","A New Song","Burroughs/Bock","Denise Eaton","John Hemmenway","Molly Ness","2","2","1","2","Frank Bennett","Nancy Kissinger","Gail Land","3","2","3","3",""
"03/10/2005","935-Treble Chorus","19","North Shore MS","","Houston","Erin Huston/Kelan Latimer","","","CCC","Non-Varsity","","11956","Love In Thy Youth (SA)","Crocker/Leavitt","Dona  Dona","Secunda/Dwyer (arr)","Gloria Deo!","Lightfoot","Denise Eaton","John Hemmenway","Molly Ness","1","1","2","1","Frank Bennett","Nancy Kissinger","Gail Land","2","2","1","2","RM2"
"03/10/2005","935-Treble Chorus","19","North Shore MS","","Houston","Erin Huston/Kelan Latimer","","","CCC","Varsity","","11949","Deo Gracias (hand drum)","Leininger","Plaisir d'Amour (French)","Martini/Strommen (arr)","The King of Love (3-part  optional solo)","Knowles (arr)","Denise Eaton","John Hemmenway","Molly Ness","1","1","2","1","Frank Bennett","Nancy Kissinger","Gail Land","1","1","1","1","C"
"03/10/2005","935-Treble Chorus","19","Riverwood Middle School","","Kingwood","Susan Mendel","","","CCC","Varsity","","11897","All the Pretty Horses","Artman","Charlotte-town","Crocker","Johnny Has Gone for a Soldier","Eshelman","Denise Eaton","John Hemmenway","Molly Ness","1","1","1","1","Frank Bennett","Nancy Kissinger","Gail Land","1","1","1","1","C"
"03/10/2005","935-Treble Chorus","19","Timberwood","","Timber Forest Dr.","Lee Ann Elgin","","","CCC","Varsity","","11936","Da Pacem Domine","Franck","Sing A Jubilant Song","Perry","The 23rd Psalm","Higgins  Andrea","Denise Eaton","John Hemmenway","Molly Ness","2","2","1","2","Frank Bennett","Nancy Kissinger","Gail Land","1","2","2","2",""
