UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2016","933-Tenor/Bass Chorus","2","Eaton Vocal Music","","Fort Worth","Jen Randall","","Kelly Himes","AAAA","Non-Varsity","","115582","Sing to the Lord  ","Crocker/ ","May God Bless You (Der Herr segne euch) (TB)(German)","Bach  J.S./Talley","Rise Up  O Flame ","Christophe Praetorius/arr. David M. Kellermeyer","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","1","1","1","1","C"
"04/12/2016","933-Tenor/Bass Chorus","2","Era High School","","Era","Tammy Specht","None","Mr. Glenn Wilson","AA","Varsity","","111357","The Vagabond","Laura Farnell","The Pirate","Patti DeWitt","What Shall We Do With a Drunken Sailor?","Arr Daniel Ponce","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","3","3","3","3","1"
"04/12/2016","933-Tenor/Bass Chorus","2","Gainesville MS","","Gainesville","Abigail Shafer","","Susan Higgins","CC","Non-Varsity","","115497","Codfish Shanty  ","Anon. or Trad./Singh","Santa Lucia (TB)","Cottrau/Leck","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Walter Wright","Allison Hartzel","Jesse Cannon II","","","","","Charles Rives","Colton Blake","Steven Nelms","","","","",""
"04/12/2016","935-Treble Chorus","2","Collins Middle School","","Lake Worth","Kelly Bishop","","Ah Young Kim","CC","Varsity","","112398","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Harps and Wheels (2 part)","Anon. or Trad./Martin","When I Am Silent  ","Varner/ ","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","2","2","2","2","2"
"04/12/2016","935-Treble Chorus","2","Decatur High School","","Decatur","Chris Yurasek","","Josh Bradford","AAAA","Non-Varsity","","116034","Sing to the Lord","Bacak","Petit Enfant","Shaw","Rise Up Shepherd and Follow","Lojeski","Walter Wright","Allison Hartzel","Jesse Cannon II","2","1","1","1","Charles Rives","Colton Blake","Steven Nelms","2","2","1","2","2"
"04/12/2016","935-Treble Chorus","2","Decatur Middle School","","Decatur","Clare Yurasek","","Josh Bradford","CC","Non-Varsity","","113776","Sakura","Arr. Julie Wheeler","Spring Quiet (SA)","Crocker/Leavitt","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","1","1","2","1","D"
"04/12/2016","935-Treble Chorus","2","Decatur Middle School","","Decatur","Clare Yurasek","","Josh Bradford","CC","Varsity","","113775","Ubi Caritas","Greg Gilpin","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Sing Spring In  ","Goemanne/ ","Walter Wright","Allison Hartzel","Jesse Cannon II","1","2","1","1","Charles Rives","Colton Blake","Steven Nelms","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","2","Eaton Vocal Music","","Fort Worth","Jen Randall","","Kelly Himes","AAAA","Non-Varsity","","115580","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","I Thank You God (SA) (opt inst)","Burge/ ","Lullabye (Goodnight  My Angel)","arr. Roger Emerson","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","1","1","1","1","C"
"04/12/2016","935-Treble Chorus","2","Era High School","","Era","Tammy Specht","None","Mr. Glenn Wilson","AA","Varsity","","111348","This Shall Be For Music","Mark Patterson","Will You Still Love Me?","Patti DeWitt","Sanctus","Vicki Tucker Courtney","Walter Wright","Allison Hartzel","Jesse Cannon II","1","1","1","1","Charles Rives","Colton Blake","Steven Nelms","2","2","2","2","1"
"04/12/2016","935-Treble Chorus","2","Gainesville HS","","Gainesville ","Rebecca Nunez-Stubbs","","Susan Higgins","AAAA","Varsity","","114778","Kikkehihi (German) (SSA)","Schein/ ","Remember Me (SSA)","Farnell/ ","Just Like A Tree","Margaret Douroux/Lon Berry","Walter Wright","Allison Hartzel","Jesse Cannon II","2","1","3","2","Charles Rives","Colton Blake","Steven Nelms","3","3","4","3",""
"04/12/2016","935-Treble Chorus","2","Gainesville MS","","Gainesville","Abigail Shafer","","Susan Higgins","CC","Varsity","","115502","Et in Terra Pax (2 part)","Lightfoot/ ","Simple Gifts (SA)","Copland/Fine","Hush! Somebody's Callin' My Name","Trad./Brazeal W. Dennard","Walter Wright","Allison Hartzel","Jesse Cannon II","3","4","2","3","Charles Rives","Colton Blake","Steven Nelms","4","4","5","4",""
"04/12/2016","935-Treble Chorus","2","Krum High School","","Krum","Mark Mustol","","Gail Swartwood","AAAA","Non-Varsity","","115086","Non Nobis  Domine (SSA)","Byrd/Bartle","Lachen und Weinen (German)","Schubert/Spevacek","I'll Give My Love an Apple (finger cymbals)","Anon. or Trad./Bertaux","Walter Wright","Allison Hartzel","Jesse Cannon II","3","3","4","3","Charles Rives","Colton Blake","Steven Nelms","1","1","1","1","2"
"04/12/2016","935-Treble Chorus","2","Mineral Wells High School","","Mineral Wells","Jeanne Baker","","Karen Blissitte","AAAA","Non-Varsity","","114541","A La Puerta Del Cielo","Roth","Going Down to Cairo (from Two-Part American Songs)","Williams","And This Shall Be for Music","Mary Lynn Lightfoot","Walter Wright","Allison Hartzel","Jesse Cannon II","2","2","3","2","Charles Rives","Colton Blake","Steven Nelms","3","3","3","3",""
"04/12/2016","935-Treble Chorus","2","Mineral Wells Middle School","","Mineral Wells ","Kellie Alderman","","Karen Blissitte","CC","Varsity","","111589","Sing to the Lord  Alleluia"," Bacak ","Inscription of Hope","Stroope","J'Entends Le Moulin ","Crocker","Walter Wright","Allison Hartzel","Jesse Cannon II","1","2","1","1","Charles Rives","Colton Blake","Steven Nelms","2","2","1","2","2"
"04/12/2016","935-Treble Chorus","2","Nocona High School","","Nocona","Lacy Murphey","","Rebecca Hamilton","AAA","Varsity","","114070","A Festive Alleluia","Mary Lynn Lightfoot","The Wind","Ruth Elaine Schram","Hotaru Koi","Ro Ogura","Walter Wright","Allison Hartzel","Jesse Cannon II","3","2","2","2","Charles Rives","Colton Blake","Steven Nelms","4","4","4","4",""
"04/12/2016","935-Treble Chorus","2","Nocona Middle School","","Nocona","Lacy Murphey","","Rebecca Hamilton","C","Non-Varsity","","114066","The Moon","Andy Beck","Will You Still Love Me?","Patti Dewitt","The Drunken Sailor","Emily Crocker","Walter Wright","Allison Hartzel","Jesse Cannon II","2","3","1","2","Charles Rives","Colton Blake","Steven Nelms","3","3","3","3",""
"04/12/2016","935-Treble Chorus","2","Sanger High School/Sanger Middle School","","Sanger","Will Chandler","","Margo Dillard","AAAA","Varsity","","114205","In Time of Silver Rain","Snyder","Love In Thy Youth","Crocker","Gather Ye Roses","Rentz","Walter Wright","Allison Hartzel","Jesse Cannon II","2","1","2","2","Charles Rives","Colton Blake","Steven Nelms","2","1","1","1","1"
