UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2019","935-Treble Chorus","8","Corsicana Middle School","","Corsicana","Alexandra Martinez","","","CCC","Non-Varsity","","145607","Simple Gifts","Wheeler","Tallis's Canon","Appleby/Fowler","Hine ma tov","Allan E. Naplan ","Bradley Acree","Nora Henson","Courtney Kelly","3","3","4","3","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","3","2","2","2",""
"03/28/2019","935-Treble Chorus","8","Gatesville Junior High","","Gatesville","Robbie Sparkman","Cherith Wells","Rosemary Whittle","CC","Non-Varsity","","145609","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","8","Lake Air Montessori School","","Waco","Kimberlea Emborsky","","Steve Salveson","C","Non-Varsity","","146946","The Cuckoo","Applby Fowler","Festival Alleluia","Allen Pote","Pie Jesu (from Requiem)","Faure/Busch","Bradley Acree","Nora Henson","Courtney Kelly","1","2","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","3","3","3","3","2"
"03/28/2019","935-Treble Chorus","8","Lamar Middle School","","Temple","Sean Mann","","Lynne McMurtry","CC","Varsity","","145408","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle) (a cappella)","Clereau","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","The Tiger (SSA) (accomp)","Porterfield","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","8","Lamar Middle School","","Temple","Sean Mann","","Lynne McMurtry","CC","Non-Varsity","","145405","Antiphonal Hosanna (2 part) (accomp)","Smith","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","J'entend le Moulin","Dwyer and Ellis","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","8","Madisonville Junior High","","Madisonville","Megan Distasio","","Stephanie Schmidt","CC","Non-Varsity","","144039","The Moon (SA) (accomp)","Beck","The Cuckoo","Appleby Fowler","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Bradley Acree","Nora Henson","Courtney Kelly","1","2","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","3","2","3","3","2"
"03/28/2019","935-Treble Chorus","8","Midway Middle School","","Hewitt","Zachary Owens","Tammy Benton","Mary Bashara","CCC","Non-Varsity","B","145632","The King of Love (3 part  opt solo) (accomp)","Anon. or Trad./Knowles","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","Pick A Bale O' Cotton","Terhune","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","8","Midway Middle School","","Hewitt","Zachary Owens","Tammy Benton","Mary Bashara","CCC","Non-Varsity","A","145628","The Swing (flute) (accomp)","Chorbajian","9. Cajun Folk Song (from Two-Part American Songs) (a cappella)","Williams","The Tiger (SSA) (accomp)","Porterfield","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","8","Midway Middle School","","Hewitt","Tammy Benton","Zachary Owens","Mary Bashara","CCC","Varsity","","145500","Wind of the Western Sea (SSA) (accomp)","Ellingboe","Come  Ye Young Maidens (a cappella)","DeWitt","El Condor","Robles/Rentz","Bradley Acree","Nora Henson","Courtney Kelly","1","1","1","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","8","Tennyson Middle School","","Waco","Joy Marshall","","Cristina Garcia Mathis","CC","Non-Varsity","","147008","The Arrow and the Song (accomp)","Beery","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Zum Gali Gali from Rounds for Everyone from Everywhere","Terri","Bradley Acree","Nora Henson","Courtney Kelly","1","2","2","2","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","2"
"03/28/2019","935-Treble Chorus","8","Tennyson Middle School","","Waco","Joy Marshall","","Christina Garcia Mathis","CC","Varsity","","147002","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","The Tiger from The Lamb and the Tiger","Gray","Bradley Acree","Nora Henson","Courtney Kelly","1","1","2","1","Gershom Garcia","Cheryl Lafferty","Julie Goodgame Moore","1","1","1","1","C"
