UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2012","931-Mixed Chorus","26","Rouse High School","","Leander","Brenda Justice","Brenda Justice","Lisa Keathly","AAAA","Varsity","","70108","Chanson d'automne  ","Diepenbrock/ ","Go  Lovely Rose  ","Mahy/ ","Nachtens","Brahms","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","2","2","2","Julie Birkner","Tom Jennings","Sally Schott","1","2","2","2",""
"04/17/2012","931-Mixed Chorus","26","Rouse High School","","Leander","Spencer Wiley","Brenda Justice","Lisa Keathly","AAAA","Non-Varsity","","70104","Charlottown  ","Anon. or Trad./Christiansen","Lord I Know I Been Changed (SATB)","Shackley/ ","Amanti Costanti","Mozart/Liebergen","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","2","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","C"
"04/17/2012","931-Mixed Chorus","26","Stony Point High School","","Round Rock ","Annie Byrom","","Stephanie Rodriguez","AAAAA","Varsity","","71460","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Lass dich nur nichts nicht dauren (German) (keyboard)","Brahms/Klein","Let Everything That Hath Breath","Ames","Lynnda Castolenia","Cynthia Douglas","Sam Harris","","","","","Julie Birkner","Tom Jennings","Sally Schott","","","","",""
"04/17/2012","931-Mixed Chorus","26","Taylor High School","","Taylor","Jamieson McCaffity","","Dr. Jodi Blount","AAA","Varsity","","71810","Sound Forth The Trumpet In Zion (SAB)","Morley/Proulx","Kyrie Eleison (3 part mixed)","Schram/ ","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Lynnda Castolenia","Cynthia Douglas","Sam Harris","2","2","2","2","Julie Birkner","Tom Jennings","Sally Schott","3","3","3","3",""
"04/17/2012","931-Mixed Chorus","26","Vandegrift HS","","Austin","Michael Feris ","","Lisa Keethley","AAAA","Varsity","","72556","Steal Away","Ruth Elaine Schram","Go Ye Now in Peace","Joyce Eilers","With A Voice of Singing","Kenneth Jennings","Lynnda Castolenia","Cynthia Douglas","Sam Harris","2","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","A"
"04/17/2012","931-Mixed Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Suzanne Pagan","AAAA","Varsity","","72563","Lebenslust (German)","Schubert/Gordon","Kaikki maat  te riemuitkaatte","Makaroff","Earth Song (SATB)","Ticheli/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","A"
"04/17/2012","931-Mixed Chorus","26","Westwood High School","","Austin","Kendra Lipman","","David Means","AAAAA","Non-Varsity","","77325","Sing Forever to the Lord (SAB)","Paige/ ","Lobet den Herren (German)","Praetorius/Beveridge","Battle of Jericho","Mark Hayes","Lynnda Castolenia","Cynthia Douglas","Sam Harris","2","2","2","2","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","2"
"04/17/2012","931-Mixed Chorus","26","Westwood High School","","Austin","David Means","","","AAAAA","Varsity","","68847","Hodie  Christus natus est (Latin)","Willan/ ","Set Me As A Seal (from a new Creation) (SATB div)","Clausen/ ","Laudate Jehovam Omnes Gentes","Telemann","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","A"
"04/17/2012","933-Tenor/Bass Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","Boltz","AAAA","Varsity","","70299","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Stars I Shall Find (TTB)","Johnson/ ","Chi la gagliarda  donne  vo' imparare?","Donato/Gove","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","26","Cedar Ridge HS","","Round Rock","Richard Sean Mann","","Stephen McElroy","AAAA","Varsity","","73310","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Black is the Color of My True Love's Hair","William Hunt","Betelehemu  ","Anon. or Trad./Whalum","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","2","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","3","2","1"
"04/17/2012","933-Tenor/Bass Chorus","26","Georgetown High School","","Georgetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","72209","The Awakening  ","Martin/ ","Zion's Walls  ","Copland/Koponen","There Goes My Heart","Silver/Waesche","Lynnda Castolenia","Cynthia Douglas","Sam Harris","2","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","1","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","26","McNeil High School","","Austin","Bradley Hester","Susan McCormick","Susan McCormick & Linda Hester","AAAAA","Varsity","","72246","Betelehemu  ","Anon. or Trad./Whalum","All Ye Saints Be Joyful  ","Davis/ ","My Heart's in the Highlands (TTB)","Johnson/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","26","Round Rock High School","","Round Rock","Tod Fish","","Lisa Chung","AAAAA","Varsity","","75687","The Boar's Head Carol","Anon. or Trad./Shaw/Parker","Down in the Valley  ","Anon. or Trad./Mead","The God Who Gave Us Life  ","Thompson/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","2","1","Julie Birkner","Tom Jennings","Sally Schott","1","2","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Suzanne Pagan","AAAA","Varsity","","72569","Si Iniquitates Observaveris (Latin) (TBB)","Wesley/ ","Down in the Valley  ","Anon. or Trad./Mead","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","26","Westwood High School","","Austin","David Means","","","AAAAA","Varsity","","68852","Sing to the Lord (TTBB)(hn)","Basler/ ","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Bonse Aba","Fischer","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","2","1","1","B"
"04/17/2012","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","Boltz","AAAA","Non-Varsity","","70300","Across the Sea (Wasserfahrt) (German) (SA)","Mendelssohn/Sprague","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French)","di Lasso/Robinson","Shall I Compare Thee To A Summer's Day? (SSA)","Rentz/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","C"
"04/17/2012","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","","Boltz","AAAA","Varsity","","70226","Alleluia (SSA)","Bach/Robinson","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Heruvimskaya pesn No. 1 (The Cherubic Hymn) (Russian)","Ippolitov-Ivanov/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Cedar Ridge HS","","Round Rock","Richard Sean Mann","","Stephen McElroy","AAAA","Non-Varsity","","73319","Ladybird  ","Kodaly/ ","The Poet Sings (SSA)","Stroope/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","C"
"04/17/2012","935-Treble Chorus","26","Cedar Ridge HS","","Round Rock","Richard Sean Mann","","Stephen McElroy","AAAA","Varsity","","73306","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Confitemini Domino (Latin)","Constantini/ ","Night","David Sasso","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","2","2","1"
"04/17/2012","935-Treble Chorus","26","Gateway College Preparatory School","","Georgetown","Chuck Harris","","","A","Non-Varsity","","72899","Spring Quiet (SA)","Crocker/Leavitt","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Lynnda Castolenia","Cynthia Douglas","Sam Harris","2","3","3","3","Julie Birkner","Tom Jennings","Sally Schott","3","4","4","4",""
"04/17/2012","935-Treble Chorus","26","Georgetown East View High School","","Georgetown","Trish Douglas","","Pat Dolan","AAA","Non-Varsity","","76124","Cantate Domino","Cobb","Heart  We Will Forget Him (SSA) (v/c)","Johnson","Sesere eeye","Matthew Doyle","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","2","1","1","C"
"04/17/2012","935-Treble Chorus","26","Georgetown High School","","Georgetown","Stacey Brandenberger","","Barbara Lowrance","AAAAA","Non-Varsity","","72216","Cantate Domino! Alleluia! (Latin)","Miller/ ","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Brush Strokes (SSA divisi)","Martin/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","2","2","2","Julie Birkner","Tom Jennings","Sally Schott","2","2","2","2",""
"04/17/2012","935-Treble Chorus","26","Georgetown High School","","Georgetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","72210","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","How Do I Love Thee?  ","Boland/ ","Mouth Music (SSA) (drum)","Keane/Faulkner","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAA","Varsity","","72538","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens","Scarborough Fair  ","Anon/Goetze","Shine On","Bailey","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","2","2","1"
"04/17/2012","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Keathley","AAAA","Non-Varsity","","72448","Night Song  ","Wittig/ ","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","I Give You a Song","Bernon","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","2","1","1","C"
"04/17/2012","935-Treble Chorus","26","Lake Travis High School","","Austin","Kelan Latimer","","Lisa Keathley","AAAA","Varsity","","72446","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Rise Up  My Love (SSAA)","Daley/ ","Ride On  King Jesus","Arr. Hogan","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Non-Varsity","","71613","Dodi Li (SA  solo opt)","Chen/Rao","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Ring Around the Rosey","Traditional","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","2","1","1","Julie Birkner","Tom Jennings","Sally Schott","3","3","2","3","2"
"04/17/2012","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Varsity","","71609","Bright Is the Ring of Words  ","Vaughan Williams/Wagner","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt","Cantate Domino","Pitoni/Greyson","Lynnda Castolenia","Cynthia Douglas","Sam Harris","3","2","3","3","Julie Birkner","Tom Jennings","Sally Schott","4","4","3","4",""
"04/17/2012","935-Treble Chorus","26","McNeil High School","","Austin","Bradley Hester","Susan McCormick","Linda Hester/Brad Hester","AAAAA","Non-Varsity","","72892","The Water is Wide (SSA)","Anon. or Trad./Farnell","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Cantate Domino","Jim Taylor","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","2","2","2"
"04/17/2012","935-Treble Chorus","26","McNeil High School","","Austin","Bradley Hester","Susan McCormick","Susan McCormick & Linda Hester","AAAAA","Varsity","","72243","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","You Stole My Love  ","MacFarren/ ","There Is No Rose","Stroope","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Round Rock High School","","Round Rock","Tod Fish","","Lisa Chung/Stephanie Rodriguez","AAAAA","Varsity","","75688","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Amazing Grace","Bondari","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Rouse High School","","Leander","Brenda Justice","Spencer Wiley","Lisa Keathly","AAAA","Non-Varsity","","70110","Adam Lay Ybounden  ","Sheppard/ ","She Never Told Her Love  ","Haydn/Hines","Du Friedefurst  Herr Jesu Christ (SA) (German) (vln)","Bach/Leininger","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","1","2","2"
"04/17/2012","935-Treble Chorus","26","Rouse High School","","Leander","Spencer Wiley","Brenda Justice","Lisa Keathly","AAAA","Varsity","","70106","This We Know  ","Jeffers/ ","Nigra Sum (Latin)","Casals/ ","What Can We Poor Females Do?","McCray","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","2","2","2","Julie Birkner","Tom Jennings","Sally Schott","1","2","1","1","1"
"04/17/2012","935-Treble Chorus","26","Stony Point High School","","Round Rock ","Annie Byrom","Stephanie Rodriguez","","AAAAA","Varsity","","72746","Fancie  ","Britten/ ","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","1","2","1"
"04/17/2012","935-Treble Chorus","26","Vandegrift HS","","Austin","Michael Feris ","","Lisa Keethley","AAAA","Non-Varsity","","72559","Plaisir D'Amour","Giovanni Martini","Benedicamus Domino","Jim Taylor","Didn't My Lord Deliver Daniel?","Moses Hogan","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","C"
"04/17/2012","935-Treble Chorus","26","Vandegrift HS","","Austin","Michael Feris ","","Lisa Keethley","AAAA","Varsity","","72558","Sound The Trumpet","Henry Purcell","Herbstlied","Felix Mendelssohn","A New Day","Audrey Snyder","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Suzanne Pagan","AAAA","Varsity","","72568","I Will Be Earth (SSA)","Walker/ ","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","Il Est Bel et Bon","Passereau/Grayson","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
"04/17/2012","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Steve White","","Suzanne Pagan","AAAA","Non-Varsity","","72566","When the Stars Fall (oboe)","Anon. or Trad./Hatfield","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Mashed Potato/Love Poem","Carey","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","2","2","2","2","2"
"04/17/2012","935-Treble Chorus","26","Westwood High School","","Austin","Kendra Lipman","","David Means","AAAAA","Non-Varsity","","77327","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","The Maiden's Farewell (descant)","Spevacek/ ","Through Winter's Window","Brad Printz","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","C"
"04/17/2012","935-Treble Chorus","26","Westwood High School","","Austin","David Means","","","AAAAA","Varsity","","68850","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","For Thy Sweet Love  ","Young/ ","Gaudete!","Engelhardt","Lynnda Castolenia","Cynthia Douglas","Sam Harris","1","1","1","1","Julie Birkner","Tom Jennings","Sally Schott","1","1","1","1","B"
