UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2008","935-Treble Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","","AAAAA","Non-Varsity","","41299","Silent the Forests ","Butler","Au clair de la lune  ","Anon. or Trad./Crocker","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Shannon Carter","Sally  Schott","Marty White","2","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Marshall High School","","San Antonio","David Dyer","","","AAAAA","Varsity","","36515","There is Sweet Music (SSAA)","Gawthrop","My True Love Has My Heart ","Butler","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","McCollum High School","","San Antonio","Richard Salmon","","","AAAA","Varsity","","38942","How Can I keep From Singing ?","Emily Crocker","Exaudi! Laudate! (Latin)","Patton","Steal Away (SSA)","Anon. or Trad./Schram","Shannon Carter","Sally  Schott","Marty White","4","3","3","3","Beth Gove","Eric Hindman","Sharon Paul","4","4","3","4",""
"04/14/2008","935-Treble Chorus","11","Sandra Day O'Connor HS","","Helotes","Jennifer Zaccagni","","","AAAAA","Non-Varsity","A","42093","Enseigne moi Yaweh (French) (SA)","Mathews","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Some of These Days","Rardin","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Sandra Day O'Connor HS","","Helotes","Jennifer Zaccagni","","","AAAAA","Varsity","","42090","Wenn des Kreuzes Bitterkeiten (When the Cross' Bitter Anguish) (SA) [keyboard or vln (flute) & oboe]","Bach/Bartle  ","Mary Speaks (SSAA)","Gawthrop","Ower the Hills","Hatfield","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Sandra Day OConnor High School","","Helotes","Aaron Hufty","","","AAAAA","Non-Varsity","B","42095","A la Ru  a la Me (Spanish) (2 flutes)","Anon. or Trad./Ellingboe","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","The Tiger (SSA)","Porterfield","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Tivy High School","","Kerrville","David Custer","","","AAAA","Varsity","","41832","For the Beauty of the Earth (SSA)","Schram","Sing Alleluia  Sing","Knowles","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Tom Clark High School","","San Antonio","James Hare","","","AAAAA","Varsity","","35133","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Torna a Surriento","Curtis/Shields","Shannon Carter","Sally  Schott","Marty White","2","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Tom Clark High School","","San Antonio","James Hare","","","AAAAA","Non-Varsity","A","35131","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee)  (German)","Bach/Kjelson","S'vivon (2 part w/ 4 part canon)","Anon. or Trad./Bertaux  ","The Lake Isle of Innisfree","Daley","Shannon Carter","Sally  Schott","Marty White","1","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","2","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","Warren H.S.","","San Antonio","Richard Myler","","","AAAAA","Varsity","","41552","Bright Is the Ring of Words ","Vaughan Williams/Wagner  ","1. Over Hill  Over Dale (from Songs From A Midsummer Night's Dream)","Hallstrom","4. Gesang aus Fingal (from Vier Gesange Op. 17) (German) (SSA) (horn & harp opt)","Brahms","Shannon Carter","Sally  Schott","Marty White","1","2","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
"04/14/2008","935-Treble Chorus","11","William Howard Taft","","San Antonio ","Judy Welch ","","","AAAAA","Non-Varsity","","42194","Joyfully Sing! ","Spevacek","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","My Johnny's a Soldier","Catherine Bennett","Shannon Carter","Sally  Schott","Marty White","2","2","2","2","Beth Gove","Eric Hindman","Sharon Paul","2","2","2","2",""
"04/14/2008","935-Treble Chorus","11","William Howard Taft","","San Antonio ","Judy Welch ","","","AAAAA","Varsity","","36280","An den Vetter (German) (SSA)","Haydn/Vancil","Tomorrow Shall be my dancing day ","Rutter","Longing","Crocker","Shannon Carter","Sally  Schott","Marty White","2","1","1","1","Beth Gove","Eric Hindman","Sharon Paul","1","1","1","1","SW"
