UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2015","933-Tenor/Bass Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Varsity","","97915","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Shoshone Love Song (TBB)","Emerson/ ","Charlottetown (TB)","Anon. or Trad./Moore","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","2","2","2","2","2"
"03/04/2015","933-Tenor/Bass Chorus","25","Murphy Middle School","","Murphy","Amber Evans","Melanie Altman","Jesse Fry","CCC","Varsity","","98450","Colorado Trail  ","Anon. or Trad./Moore","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Joshua!","Traditional/Shaw","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","933-Tenor/Bass Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","Austen Heatherly","Nick Spurrier","CCC","Varsity","","97303","Arirang","Lon Beery","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","2"
"03/04/2015","933-Tenor/Bass Chorus","25","Rice Middle School","","Plano","Chelsea Farmer","","Jesse Fry","CCC","Varsity","","97997","The Little Book Spiritual  ","Anon. or Trad./Moore","Passing By  ","Anon. or Trad./Crocker","Cantate Domino (TTB)(accomp opt)","Farnell/ ","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","933-Tenor/Bass Chorus","25","Schimelpfenig Middle School","","Plano","Lauren Knebel","","Jim Loeffler","CC","Varsity","","98575","Pretty Saro  ","Scoggin/ ","Cantate Domino (TTB)(accomp opt)","Farnell/ ","The Vagabond","Mark Patterson","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","2"
"03/04/2015","933-Tenor/Bass Chorus","25","Willow Springs Middle School","","Lucas","Christina Chapman","Joe Nidever","Rebecca Baker","CCC","Varsity","","97932","Amor Vittorioso ","Gastoldi/Leininger","Shoshone Love Song ","Emerson/ ","Great Gettin' Up Mornin'","Donald Moore","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Armstrong Middle School","","Plano","Ashley Sauceda","","Caroline Keller","CC","Varsity","","97750","Afternoon on a Hill  ","Potts/ ","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Bon Di (Good Day)","Patrick M. Liebergen","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","3","2","Keith Brumfield","Flores/Jester","Linda Ice","2","3","3","3",""
"03/04/2015","935-Treble Chorus","25","Bowman Middle School","","Plano","Melissa Bunzendahl","Austen Heatherly","Roslyn Giannoni","CC","Varsity","","96933","Love Me Little (SSA)","Ewer","Non Nobis  Domine (SSA)","Byrd/Bartle","Wintertime","Snyder","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Burnett Junior High","","Wylie","Stephanie Meeks","","Beverly Garms","CCC","Varsity","","97376","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Come  Ye Young Maidens  ","DeWitt/ ","Isabel and the Bear","Ramsey","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","1","2","1","1","2"
"03/04/2015","935-Treble Chorus","25","Carpenter Middle School","","Plano","Guillermo Valentin","","Jim Loeffler","CC","Varsity","","98682","Flowers Will Sing (SA)","DeWitt/ ","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Exultate Justi in Domino (SA)","Smith","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","2","2","2","2",""
"03/04/2015","935-Treble Chorus","25","Celina Middle School","","Celina ","Adam  LeMaire","","Cathy Sauls","CC","Varsity","","99649","Al Shlolha D'Varim","Naplan","Antiphonal Kyrie","Thrift","When I Am Silent","Varner","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","4","3","3","3",""
"03/04/2015","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","","Beverly Garms","CCC","Varsity","","99558","Little Lamb (2 part  solo opt)","Porterfield/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Old Joe Clark (2 part)","Rentz/ ","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Janna Preston","","Elizabeth Newton","CCC","Varsity","","96848","He's Gone Away","Wheeler","Cantate Domino  ","Cobb/ ","All Join Hands  ","Anon. or Trad./Crocker","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Curtis Middle School","","Allen","Whitney Andersen","","Mark Lucke","CCC","Varsity","","96779","Arise  My Love","Laura Farnell","My True Love Hath My Heart","Lou Williams-Wimberly","The Wind","Elizabeth Gilpatrick","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Dowell Middle School","","McKinney","Rebecca Sigman","","Michelle Bess","CCC","Varsity","","99272","Arise  My Love","Laura Farnell","O Occhi Manza Mia","Orlando di Lasso; arr. Robinson","Fire","Mary Goetze","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","1","2","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","2"
"03/04/2015","935-Treble Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","BJ Harmon","CCC","Varsity","","97799","The Violet (SSA)","Patterson","Kikkehihi (German) (SSA)","Schein","April Rainbow","Farnell","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","1","1","Keith Brumfield","Flores/Jester","Linda Ice","2","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Evans Middle School","","McKinney","Lindsay Barnes","John Nurge","Beverly Garms","CCC","Varsity","","99453","All Join Hands  ","Anon. or Trad./Crocker","Al Shlosha D'Varim (SA)","Naplan/ ","Jubilate  Alleluia!","Lightfoot","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Faubion Middle School","","McKinney","Neadra Green","","Amy Stephenson","CCC","Varsity","","99545","For Now  I Know (SSA)(piano  flt [flt not opt])","Goodin/ ","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Soldier Soldier","Mark Williams","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Ford Middle School ","","Allen","Stephanie Petru","","Nina McKay","CCC","Varsity","","96865","God Be In My Head (SA)","Ramsey/ ","Shady Grove (with The Cuckoo undefined","Anon. or Trad./Allsbrook/Goodin","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","2","1","C"
"03/04/2015","935-Treble Chorus","25","Frankford Middle School","","Plano","Aron Mattes","","Maryanne Visconte Pfeffer","CCC","Varsity","","98379","Danza  Danza (2 part)","Anon. or Trad./Snyder","I Never Saw A Moor (from Three Choral Settings)  ","Boberg/ ","Boats Sail on the Rivers","Victor Johnson","David Downum","Jarvis/Lewis","Shirah/Flores","1","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","2","2","2","2",""
"03/04/2015","935-Treble Chorus","25","Haggard Middle School","","Plano","Liz Turner","","Susan Seibert","CC","Varsity","","97847","Da Pacem Domine (4 part)","Franck/Goetze","Winds  ","Kuzmenko","Sing A Jubilant Song (2 part)","Perry","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Varsity","","97903","At Twilight  ","Snyder/ ","The Book of Canons (song #20) (perform entire song as unison & then as a canon) (2  3  4 part canon)","Anon. or Trad./Feierabend","III. Fuego! (from Tres canciones do los elementos)","Victor C. Johnson","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","McMillan Junior High","","Wylie","Matthew Dittman","","Sally Hill","CCC","Varsity","","99157","A New Day  ","Snyder/ ","My True Love Has My Heart  ","Butler/ ","I'm Going To Sing","Spiritual/Berg","David Downum","Jarvis/Lewis","Shirah/Flores","2","2","2","2","Keith Brumfield","Flores/Jester","Linda Ice","1","2","2","2",""
"03/04/2015","935-Treble Chorus","25","Murphy Middle School","","Murphy","Amber Evans","","Jesse Fry","CCC","Varsity","","98453","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry","Joyfully Sing!  ","Spevacek","Bashana Haba'ah","Page","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","","Nick Spurrier","CC","Varsity","","97016","Abendlied","Felix Mendelssohn","Johnny Has Gone for a Soldier","Darla Eshelman","Ain't Gonna Let Nobody Turn Me Around","Rollo Dilworth","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Piner Middle School","","Sherman","Megan Jackson","","Valerie Farris","CCC","Varsity","","99456","Gloria Fanfare","Farnell","When I Am Silent","Varner","Adoramus te  Christe","Sebek","David Downum","Jarvis/Lewis","Shirah/Flores","2","3","2","2","Keith Brumfield","Flores/Jester","Linda Ice","3","2","2","2",""
"03/04/2015","935-Treble Chorus","25","Renner Middle School","","Plano","Janet Hatcher/Tana Marks","","Maryanne Visconti Pfeffer","CCC","Varsity","","98604","Gaudent in Coelis (SA)","Deering/Martens","Liebst du um Schonheit (SSA)","C Schumann/ ","Amen Siakudumisa","Molefe/LaBarr","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","2","1","1","C"
"03/04/2015","935-Treble Chorus","25","Rice Middle School","","Plano","Chelsea Farmer","","Jesse Fry","CCC","Varsity","","97994","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Cantate Domino  ","Cobb/ ","He's Gone Away","Schram","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Robinson Middle School","","Plano","Kim Ahrens","","TBD","CCC","Varsity","","98707","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","The Cloths of Heaven (SSA)","Daley/ ","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Schimelpfenig Middle School","","Plano","Lauren Knebel","","Jim Loeffler","CC","Varsity","","98574","My True Love Has My Heart  ","Butler/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Under the Greenwood Tree","David Willcocks","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Scott Johnson Middle School","","McKinney","Sarah Baez","","Carol Ann Roberts","CC","Varsity","","98610","Gloria (from Gloria and Alleluia) (SA)","Schram","Sing to Me (SA)","Ramsey","J'entends Le Moulin","Crocker","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Willow Springs Middle School","","Lucas","Christina Chapman","","Rebecca Baker","CCC","Varsity","","97934","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Wake Me A Song","Andrea Ramsey","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","Maryanne Visconti-Pfeffer","CC","Varsity","","98398","Heart  We Will Forget Him! (SSA)","Farnell/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Stand Together","Jim Papoulis","David Downum","Jarvis/Lewis","Shirah/Flores","1","1","1","1","Keith Brumfield","Flores/Jester","Linda Ice","1","1","1","1","C"
