UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2008","933-Tenor/Bass Chorus","22","Valley View Middle School","","El Paso","Christine J. Pivovar","","","CCC","Non-Varsity","","39526","That's Where My Money Goes","Leininger & Williams-Wimberly","Benedictus ","Schram","The Pirate ","DeWitt","Pam Elam","Sandra Walker","Roney Wood","1","2","2","2","Sharon King","Gary Leger","Kathy Pogue","3","3","3","3",""
"04/08/2008","935-Treble Chorus","22","Bill Sybert School","","El Paso","Jane Richardson","","","C","Non-Varsity","","40813","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","A La Puerta Del Cielo","Roth","The Birch Tree","","Pam Elam","Sandra Walker","Roney Wood","3","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","5","5","5",""
"04/08/2008","935-Treble Chorus","22","Captain Walter E. Clarke Middle School","","El Paso","Linda R. Rubio","","","CCC","Non-Varsity","","41261","The King of Love","Knowles","Spring","Gove","The Drunken Sailor","Crocker","Pam Elam","Sandra Walker","Roney Wood","2","2","2","2","Sharon King","Gary Leger","Kathy Pogue","4","4","4","4",""
"04/08/2008","935-Treble Chorus","22","Col. John O. Ensor Middle School","","El Paso","Victoria Soto","","","CC","Non-Varsity","","40266","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Hungarian Canon","","Pam Elam","Sandra Walker","Roney Wood","4","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","5","4","4",""
"04/08/2008","935-Treble Chorus","22","Desert View Middle School","","El Paso","Eva Delgado Saenz","","","CC","Varsity","","40867","Medieval Gloria (SA) (w/ hand drum)","Singh","Love in Thy Youth (SA)","Crocker","All The Pretty Little Horses (SA)(w/Glockenspiel  Finger Cymbals)","Artman","Pam Elam","Sandra Walker","Roney Wood","1","1","1","1","Sharon King","Gary Leger","Kathy Pogue","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","22","desert wind","","el paso","gabriela zamora","","","C","Non-Varsity","","41198","the captain's mate","Anon. or Trad.","hush! somebody's callin' my name","DENNARD","Answer to a Child's Question","STRANG","Pam Elam","Sandra Walker","Roney Wood","3","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","5","5","5",""
"04/08/2008","935-Treble Chorus","22","Eastwood Knolls Elementary and Middle School","","El PAso","Charles W - T Consaul","","","CC","Non-Varsity","","41255","Scarborough Faire (flute or recorder)","DeWitt","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Snow Is Falling","Ruth Elaine Schram","Pam Elam","Sandra Walker","Roney Wood","4","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","5","5","5",""
"04/08/2008","935-Treble Chorus","22","Ernesto Serna","","El Paso","Wendy Moomaw","","","C","Varsity","","39598","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","The Book of Canons (song #5) (perform the entire piece & then sing as a canon) (2  3  or 4 part canon)","Anon. or Trad./Feierabend","For the Beauty of the Earth","Schram","Pam Elam","Sandra Walker","Roney Wood","2","2","2","2","Sharon King","Gary Leger","Kathy Pogue","4","4","4","4",""
"04/08/2008","935-Treble Chorus","22","Indian Ridge Middle School","","El Paso","John Clay Vandertulip","","","CC","Varsity","","38037","All Things Bright and Beautiful (SA)","Rutter","Simple Gifts (SA)","Copland/Fine","Love In Thy Youth (SA) ","Crocker/Leavitt","Pam Elam","Sandra Walker","Roney Wood","3","3","3","3","Sharon King","Gary Leger","Kathy Pogue","3","3","3","3",""
"04/08/2008","935-Treble Chorus","22","J.M. Hanks","","El Paso","Margaret Haddad","","","AAAAA","Combined","","38730","I. Fall  Leaves Fall (from Trillogy for Women's Voices) ","Bright","Simple Gifts (SSAA divisi)","Anon. or Trad./Dalton  ","She Shall Have Music","Page","Pam Elam","Sandra Walker","Roney Wood","4","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","5","5","5",""
"04/08/2008","935-Treble Chorus","22","Jane A. Hambric","","El Paso","John McQuien","","","C","Non-Varsity","","41190","Dodi Li","Chen","Gloria","Schram","Alleluia Canon","Mozart/Moore","Pam Elam","Sandra Walker","Roney Wood","1","1","2","1","Sharon King","Gary Leger","Kathy Pogue","3","2","3","3","2"
"04/08/2008","935-Treble Chorus","22","John Drugan School","","El Paso","Jan McFarling","","","C","Varsity","","40207","Marienwurmchen (German) (unison)","Brahms/Goetze","Hungarian Melody","Traditional","Dodi Li (SA  solo opt)","Chen/Rao","Pam Elam","Sandra Walker","Roney Wood","1","2","2","2","Sharon King","Gary Leger","Kathy Pogue","4","5","4","4",""
"04/08/2008","935-Treble Chorus","22","Montwood High School","","El Paso","Joe Estala","","","AAAAA","Varsity","","41277","Orpheus With His Lute (oboe & vlc opt)","Vaughan Williams/McDowell  ","Rise Up  My Love (SSAA)","Daley","A Choral Flourish","Spevacek","Pam Elam","Sandra Walker","Roney Wood","2","3","3","3","Sharon King","Gary Leger","Kathy Pogue","4","4","3","4",""
"04/08/2008","935-Treble Chorus","22","Montwood Middle","","El Paso","Veronica C. Herrera","","","CC","Non-Varsity","","41036","Two Roses","Bartok","O Music","Rao/Mason","Cirandeiro","Green","Pam Elam","Sandra Walker","Roney Wood","2","2","3","2","Sharon King","Gary Leger","Kathy Pogue","4","4","4","4",""
"04/08/2008","935-Treble Chorus","22","Parkland Middle School","","El Paso","Patricia Mims","","","CCC","Non-Varsity","","40943","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Make A Song For My Heart To Sing","Julie Knowles","Pam Elam","Sandra Walker","Roney Wood","2","1","3","2","Sharon King","Gary Leger","Kathy Pogue","2","2","2","2",""
"04/08/2008","935-Treble Chorus","22","Paso Del Norte","","El Paso","Roger Herrera","","","CC","Non-Varsity","","41280","Sleep  My Little One","Herrington","Come and Sing Together","Terri","Alleluia! Sing for Joy!","Liebergen","Pam Elam","Sandra Walker","Roney Wood","1","1","3","1","Sharon King","Gary Leger","Kathy Pogue","4","3","4","4","2"
"04/08/2008","935-Treble Chorus","22","Riverside High School","","El Paso","Monica Gutierrez","","","AAAA","Non-Varsity","","40137","El Mariner (The Sailor)  (Catalan)","Anon. or Trad./O'Neill  ","Miserere Nobis","Ruth Elaine Schram","Gloria Festiva (Latin)","Crocker","Pam Elam","Sandra Walker","Roney Wood","1","2","2","2","Sharon King","Gary Leger","Kathy Pogue","2","2","2","2",""
"04/08/2008","935-Treble Chorus","22","Riverside Middle School","","El Paso","Lizeth Weaver","","","CCC","Varsity","","41051","Da pacem Domine ","Arr. Emily Crocker","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Pam Elam","Sandra Walker","Roney Wood","2","1","2","2","Sharon King","Gary Leger","Kathy Pogue","1","1","1","1","2"
"04/08/2008","935-Treble Chorus","22","Riverside Middle School","","El Paso","Colette Melendez","","","CCC","Non-Varsity","","41006","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","Christmas Is Coming","English nursery rhyme","Clap Your Hands (2 part) (opt percussion)","Council","Pam Elam","Sandra Walker","Roney Wood","2","1","2","2","Sharon King","Gary Leger","Kathy Pogue","3","3","3","3",""
"04/08/2008","935-Treble Chorus","22","Sanchez Middle School","","El Paso","Bianca Vargas","","","CC","Non-Varsity","","41237","The Swallow","Anon. or Trad. ","Hava nashira","Anon. or Trad. ","Ode to Peace","Gallina ","Pam Elam","Sandra Walker","Roney Wood","2","3","3","3","Sharon King","Gary Leger","Kathy Pogue","3","2","3","3",""
"04/08/2008","935-Treble Chorus","22","Socorro Middle School","","El Paso","Cheryl A. Tomczuk","","","CC","Non-Varsity","","41302","The Birch Tree","Peter I. Tchaikovsky","Sakura (Cherry Blossoms)","Robert De Cormier","Pick A Bale Of Cotton","Betty Bertaux","Pam Elam","Sandra Walker","Roney Wood","1","1","1","1","Sharon King","Gary Leger","Kathy Pogue","4","4","3","4","2"
"04/08/2008","935-Treble Chorus","22","Sun Ridge Middle School","","El Paso","Genevieve Tejeda","","","CC","Non-Varsity","","40738","Ode To Peace","Jill Gallina","Sonatemi un balletto","Anon","Dancing and Singing","Lully/Liebergen","Pam Elam","Sandra Walker","Roney Wood","1","3","2","2","Sharon King","Gary Leger","Kathy Pogue","2","2","2","2",""
"04/08/2008","935-Treble Chorus","22","Valley View Middle School","","El Paso","Christine J. Pivovar","","","CCC","Varsity","","39525","The Lone Wild Bird ","Anon. or Trad./Poulshock  ","Old Joe Clark (2 part)","Rentz","23. One Morning in May (from Two-Part American Songs) ","Williams","Pam Elam","Sandra Walker","Roney Wood","1","1","1","1","Sharon King","Gary Leger","Kathy Pogue","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","22","William D. Slider Middle School","","El Paso","Lilliana S. Labrado","","","CC","Varsity","","41279","Sakura (SA)","Anon. or Trad./DeCormier  ","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Dance of the One-Legged Sailor (SA)","Pierce","Pam Elam","Sandra Walker","Roney Wood","1","1","1","1","Sharon King","Gary Leger","Kathy Pogue","1","1","2","1","C"
