UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2017","931-Mixed Chorus","10","Port Neches - Groves High ","","Port Neches","Steve James","","Escamilla","AAAAA","Varsity","","126282","Ma Navu","Snyder","Adoramus Te (SATB)","Bennett/ ","Je le vous dirai!","Leavitt","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","2","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2",""
"04/11/2017","931-Mixed Chorus","10","Vidor High School","","Vidor","Bryan Brassard","","Vinecour","AAAAA","Varsity","","127492","The Cloths Of Heaven  ","Stroope/ ","Et In Terra Pax (SATB)","Lightfoot/ ","The Bear Went Over the Mountains - Mother Goose Madrigals","Donald Moore","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","3","3","3","1"
"04/11/2017","931-Mixed Chorus","10","West Brook High ","","Beaumont","Jimmy Robertson","","Cynthia Gipson","AAAAAA","Non-Varsity","","118737","Over the Sea to Skye ","Robinson","Et in terra pax ","Lightfoot ","Ain'- A That Good News! ","Dawson ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","2","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2","2"
"04/11/2017","931-Mixed Chorus","10","West Brook High ","","Beaumont","Jimmy Robertson","","Cynthia Gipson","AAAAAA","Varsity","","118733","Ride on  King Jesus ","Hogan","I am not yours ","Stroope/ ","Ritmo ","Davidson ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","A"
"04/11/2017","933-Tenor/Bass Chorus","10","Little Cypress Middle ","","Orange","Stephanie Teague","","Michelle Belcher","CC","Non-Varsity","","125795","The Knight and the Dragon","Kathleen Black/Audrey Snyder","The Maiden in the Tower (from Three Knight Songs) (opt drum)","Juneau/ ","One More River (TB)","Anon. or Trad./Rentz","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","3","2","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","3","3","3","3",""
"04/11/2017","933-Tenor/Bass Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAAA","Varsity","","126722","Shenandoah","Basler","Rise Up  O Men of God","Jennings","Who are the Brave?","Martin","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","10","Lumberton High ","","Lumberton","Tina Bernard","","Melinda Stanton","AAAAA","Var-Composite","","125078","De Animals A-Comin'","Anon. or Trad./Bartholomew","  Beautiful Dreamer","James Baas","Vive la compagnie! (TTBB)","Anon. or Trad./Leavitt","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2","2"
"04/11/2017","933-Tenor/Bass Chorus","10","Port Neches Middle ","","Port Neches","Laura Escamilla","","Melinda Stanton","CC","Non-Varsity","","123687","I've Been Working On the Railroad  ","Anon. or Trad./Follett","Zum Gali Gali","Anon/Trad","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","2","2","3","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","3","3","2","3",""
"04/11/2017","933-Tenor/Bass Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Judy Coward","CC","Non-Varsity","A","122981","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","A Gift for the King","Farnell","Come On  Boys (TB)","Bailey/ ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","2","2","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","3","3","3","3",""
"04/11/2017","935-Treble Chorus","10","Bridge City High ","","Bridge City","Gwyn Ramos","","Lynn Richard","AAAA","Varsity","","122403","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Elegy  ","DeWitt/ ","You Are the Music","Farnell","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","10","Dayton High ","","Dayton","Anne Marie Smesny","","Lynne Harding","AAAAA","Non-Varsity","","126874","The Moon (SA)","Beck/ ","In the Springtime","Drummond","In Time Of Silver Rain (SSA)","Snyder/ ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","2","2","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","3","2",""
"04/11/2017","935-Treble Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","Melinda Stanton","CC","Varsity","","125497","Et In Terra Pax","Lightfoot","Keep Your Lamps Trimmed And Burnin'","Farnell","Festival Alleluia","Pote","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","1","1","1","C"
"04/11/2017","935-Treble Chorus","10","Hudson Middle School","","Lufkin","Mary Turner","","Unknown","CC","Varsity","","122386","Lascia Ch'io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Antiphonal Kyrie (SA)","Thrift/ ","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2","2"
"04/11/2017","935-Treble Chorus","10","Little Cypress Middle ","","Orange","Stephanie Teague","","Michelle Belcher","CC","Varsity","","121546","Charlotte-Town (SA)","Anon. or Trad./Crocker","Music Alone Shall Live (SA)","Anon. or Trad./Crocker","Dodi Li (SA  solo opt)","Chen/Rao","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","2","2","1","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","1","1","1","2"
"04/11/2017","935-Treble Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAAA","Varsity","","126723","Steal Away","Schram","Joyfully Sing","Spevacek","Do Not Stand at My Grave and Weep","Farnell","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","10","Lumberton High ","","Lumberton","Tina Bernard","","Melinda Stanton","AAAAA","Varsity","","125085","Les berceaux (SSA)","Faure/Raines","See the Gypsies (SSAA)","Anon. or Trad./Kodaly","She Weeps Over Rahoon","Whitacre","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","10","Lumberton High ","","Lumberton","Tina Bernard","","Melinda Stanton","AAAAA","Non-Varsity","","125081","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Stabat Mater Dolorosa","Giovanni Pergolesi","Johnny Said No! (SSA)","Singh/ ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2","2"
"04/11/2017","935-Treble Chorus","10","Lumberton Middle ","","Lumberton","Lara Strawther","","Melinda Stanton","CC","Non-Varsity","","125657","Two Roses (SA)","Bartok/Schumann/Suchoff","The Book of Canons (#31 Laughing Singing) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","2","2","2","2"
"04/11/2017","935-Treble Chorus","10","Lumberton Middle ","","Lumberton","Lara Strawther","","Melinda Stanton","CC","Varsity","","125653","The Violet (SSA)","Patterson/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","10","M L King Jr. Middle ","","Beaumont","Jennifer Gay","","","C","Varsity","","126141","Hashivenu","Rao","Simple Gifts","Wheeler","Jazz-Man (from Friday Afternoons)","Britten","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","3","3","4","3","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","5","5","5","5",""
"04/11/2017","935-Treble Chorus","10","Marshall Middle ","","Beaumont","Kelly Plunkett","","Cindy Cardwell","CC","Varsity","","127167","Medieval Gloria","Singh","When I Am Silent","Varner","How Can I Keep From Singing?","Littleton","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","2","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","10","Odom Academy","","Beaumont  TX","Noel Turner","","Orvalee Husband","CC","Varsity","","126970","Antiphonal Kyrie","Thrift","Festival Alleluia","Pote","Didn't My Lord Deliver Daniel","Emerson","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","2","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","2","2","2","2"
"04/11/2017","935-Treble Chorus","10","Port Neches Middle ","","Port Neches","Laura Escamilla","","Melinda Stanton","CC","Varsity","","122379","Jubilate Deo (4 part canon)","Praetorius/Rao","Night Winds","Farnell","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","1","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","1","1","1","C"
"04/11/2017","935-Treble Chorus","10","Silsbee High ","","Silsbee","Kathryn McKeehan","","Judy Coward","AAAA","Varsity","","124713","Shenandoah  ","Anon. or Trad./Vance","Indian Summer","Emily Crocker","Where the Wind Blows  ","Larson/ ","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","2","1","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","2","2","2",""
"04/11/2017","935-Treble Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Judy Coward","CC","Varsity","","122979","Lux Aeterna (SA)(A Capella only)","Jones/ ","Starry Night of Winter","Farnell","Dodi Li (SA  solo opt)","Chen/Rao","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","2","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","10","Vidor Middle","","Vidor","Robin Corley","","Jay Vinecour","CCC","Varsity","","125170","Joshua Fit The Battle of Jericho","Schram","Old Joe Clark","Anon. or Trad./Goetze","The Old Carrion Crow","Anon. or Trad./Goetze","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","1","2","1","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","2","2","2","2","2"
"04/11/2017","935-Treble Chorus","10","Vincent Middle School","","Beaumont","mloring","","Cindy Cardwell","CC","Varsity","","119497","Night Song (SA)","Hester/ ","Will You Still Love Me? (SA)","DeWitt/ ","Cripple Creek","Crocker","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","3","3","3","3","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","4","4","4","4",""
"04/11/2017","935-Treble Chorus","10","West Brook High ","","Beaumont","Jimmy Robertson","","Cynthia Gipson","AAAAAA","Varsity","","118735","Deo Gracias ","Britten ","The Seal Lullaby ","Whitacre ","Bring Me Little Water  Silvy ","Gilpin","Tim Vaughn - Head Judge","Linda Hester","Paul Trahan","1","2","2","2","Ronnie Sanders - Head Judge","Tim Winebrenner","Brad Hester","3","3","3","3",""
