UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2012","935-Treble Chorus","17","Clear Springs High School","","League City","Robert Phillips Jr","Kymberly Reeves","Jennifer Figge","AAAAA","Varsity","","74797","Rockin' Jerusalem","Thomas","My Love Walks in Velvet (SSAA)","Walker/ ","Ave Maria (SSAA)","Forbes/ ","Amy Lewis","Robert Stovall","Cathy Wafford","2","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","17","Clear Springs High School","","League City","Robert Phillips Jr","Kymberly Reeves","Jennifer Figge","AAAAA","Non-Varsity","","74793","Dome Epais (SA)","Delibes/Nunez","Out of the Morning","Hall","Deo Gracias (hand drum)","Leininger/ ","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Humphrey","AAAA","Non-Varsity","","75307","Non Nobis  Domine","Byrd Arr. Douglas Wagner","O Clap Your Hands (SSAA)","Knowles/ ","Over the Sea to Skye  ","Anon. or Trad./Wagner","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","17","Dawson High School","","Pearland","Roxan Silva","","Paul Humphrey","AAAA","Varsity","","75280","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Nigra Sum (Latin)","Casals/ ","Yo Le Canto Todo El Dia","David Brunner","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","17","Dickinson High School","","Dickinson","Sybil Crawford","","","AAAAA","Varsity","","74757","Laudi alla vergine Maria ","Verdi","Sanctus ","Jeffers","Sing Me To Heaven","Gawthorp","Amy Lewis","Robert Stovall","Cathy Wafford","DNA","DNA","DNA","DNA","Deborah Tidwell","Tom Jennings","Jack Vandiver","DNA","DNA","DNA","DNA",""
"04/03/2012","935-Treble Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Alyssa Fitch","AAAA","Non-Varsity","","74347","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Butler/ ","Sonatemi Un Balletto  ","Gastoldi/Leininger","The Water is Wide (SSA)","Anon. or Trad./Farnell","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","17","Friendswood High School","","Friendswood","Janwin Overstreet-Goode","","Alyssa Fitch","AAAA","Non-Varsity","","74343","Exaudi! Laudate! (Latin)","Patton/ ","Seven Trumpeters (Sedum trubacu) (SSA) (Czech) (Unaccomp)","Lukas/ ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","2","2","1","2","2"
"04/03/2012","935-Treble Chorus","17","Manvel High School","","Manvel","Donna Baskin","","Cynthia DePrang","AAAA","Sub Non-Varsity","","74110","Lascia Ch'io Pianga","Handel/Leck","Elegy  ","DeWitt/ ","Let Beauty Awake (SSA)","Farnell/ ","Amy Lewis","Robert Stovall","Cathy Wafford","2","3","2","2","Deborah Tidwell","Tom Jennings","Jack Vandiver","2","2","2","2",""
"04/03/2012","935-Treble Chorus","17","Manvel High School","","Manvel","Donna Baskin","","Cynthia DePrang","AAAA","Non-Varsity","","74059","Shenandoah (SA)","Anon. or Trad./Farnell","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Amy Lewis","Robert Stovall","Cathy Wafford","2","2","2","2","Deborah Tidwell","Tom Jennings","Jack Vandiver","2","2","2","2",""
"04/03/2012","935-Treble Chorus","17","Pearland High School","","Pearland","Rebecca Vaughn","","Cynthia Deprange","AAAAA","Non-Varsity","","74403","Kikkehihi (German) (SSA)","Schein/ ","Slumber Song (German)","Reger/Spevacek","Heart  We Will Forget Him! (SSA)","Farnell/ ","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","2","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","17","Pearland High School","","Pearland","Derrick Bready","","","AAAAA","Varsity","","74288","Come  Ye Makers Of Song  ","Henderson/ ","Ave verum corpus (Latin)","Daley/ ","Song of Ruth","Childs","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","17","Pearland High School","","Pearland","Rebecca Vaughn","","Cynthia Deprange","AAAAA","Sub Non-Varsity","","72635","When I Am Silent  ","Varner/ ","Make a Joyful Noise Unto the Lord  ","Knowles/ ","Tristis est anima mea (Latin)","Martini/Michaels/McCray","Amy Lewis","Robert Stovall","Cathy Wafford","2","2","2","2","Deborah Tidwell","Tom Jennings","Jack Vandiver","2","2","2","2",""
"04/03/2012","935-Treble Chorus","17","Texas City High School","","Texas City","Kathy Skinner","","Deb Lewis","AAAA","Non-Varsity","","74541","Et in Terra Pax (2 part)","Lightfoot/ ","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","River In Judea","Leavitt","Amy Lewis","Robert Stovall","Cathy Wafford","1","1","1","1","Deborah Tidwell","Tom Jennings","Jack Vandiver","1","1","1","1","C"
