UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2013","933-Tenor/Bass Chorus","5","Howard Middle School","","Arlington","Emilio Sanchez","","","CCC","Non-Varsity","","81018","All the World was Made for Me","Farnell","Sons of Art","Crocker/Leavitt","The Shepherd's Spiritual ","Moore","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","2","4","2","2"
"03/26/2013","933-Tenor/Bass Chorus","5","Linda Jobe Middle School","","Mansfield","Clinton Hardy","","David Ward","CCC","Non-Varsity","","82395","The Vagabond","Farnell","Leave Her  Johnny","Crocker","The Whaler's Rhyme","Erikson","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","933-Tenor/Bass Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","","Toni Worley","CCC","Varsity","","81901","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Come Travel With Me (TTB)","Farthing/ ","Stars I Shall Find (TTB)","Johnson/ ","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","2","1","C"
"03/26/2013","933-Tenor/Bass Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Debbie Bertrand","CC","Non-Varsity","","82204","Regina Coeli","Davison","Sea Remembrance (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","933-Tenor/Bass Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","","CCC","Non-Varsity","","82386","Benedictus","Schram","What Shall We Do With A Drunken Sailor","Ponce","When We Two Parted","Farnell","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","1","1","1","D"
"03/26/2013","933-Tenor/Bass Chorus","5","Young Junior High","","Arlington","Christine Jones","","Linda Love","CCC","Varsity","","82322","Come Away  Sweet Love (TTB)","Anon. or Trad./Moore","Cindy (TBB)","Anon. or Trad./Johnson","Ständchen","arr. Christi Jones","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Bailey Jr. High School","","Arlington","Jeffrey A Moss","","J. Brent McCartney","CCC","Varsity","","82345","Stars  Songs  Faces","Nick Page","Medieval Gloria","Vijay Singh","A Choral Flourish","Linda Spevacek","Melinda Cotten","Julie Moore","Florence Scattergood","2","2","3","2","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","2"
"03/26/2013","935-Treble Chorus","5","Bailey Jr. High School","","Arlington","Jeffrey A Moss","","J. Brent McCartney","CCC","Non-Varsity","","82334","Antiphonal Hosanna","G. Alan Smith","Zum Gali Gali","Anon/Trad","Little Birch Tree","Sue E. Bohlin","Melinda Cotten","Julie Moore","Florence Scattergood","2","2","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","3","3","2","3",""
"03/26/2013","935-Treble Chorus","5","Barnett Junior High","","Arlington","Kelly Talley","","Jeanene Craig","CCC","Non-Varsity","","77649","In The Bleak Midwinter (SA)","Williams/Wimberly","Maying Song (2 part)","Schubert/ ","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Barnett Junior High","","Arlington","Kelly Talley","","Jeanene Craig","CCC","Sub Non-Varsity","","77628","The Moon (SA)","Beck/ ","Spring Quiet (SA)","Crocker/Leavitt","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Barnett Junior High","","Arlington","Kelly Talley","","Jeanene Craig","CCC","Varsity","","77626","Mein Feinslieb (SSA)","Jeep/Leavitt","White Bird  Silver Bird (SA)","Nelson","A Jubilant Gloria (SSA)","Lightfoot","Melinda Cotten","Julie Moore","Florence Scattergood","2","2","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","2","1","2","2",""
"03/26/2013","935-Treble Chorus","5","Boles Junior High","","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Sub Non-Varsity","","81802","Zum Gali Gali  ","Anon. or Trad./Terri","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","Firefly","Beck","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","2","2","1","2",""
"03/26/2013","935-Treble Chorus","5","Boles Junior High","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Non-Varsity","","81796","The Moon (SA)","Beck/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Elijah Rock!","Emerson","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Boles Junior High","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","81794","The Violet (SSA)","Patterson/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Old Joe Clark (2 part)","Rentz/ ","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Brooks Wester Middle School","","Mansfield","Tracy Carroll","","Carla Lindberg","CCC","Varsity","","82102","Antiphonal Kyrie (SA)","Thrift/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","Windy Nights","Cynthia Gray","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","2","1","2","2"
"03/26/2013","935-Treble Chorus","5","Coble Middle School","","Arlington ","Jennifer M Portele","","Carla Lindberg","CCC","Non-Varsity","","82483","Your Friend Shall Be The Tall Wind  ","Herrington/Glick/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","I Will Sing","Schram","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Coble Middle School","","Arlington ","Jennifer M Portele","","Carla Lindberg","CCC","Varsity","","82482","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","My True Love Hath My Heart (SA)","Williams/Wimberly","Think on Me","Greg Gilpin","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Mark Husband","","Jung Won Kim","CCC","Varsity","","81204","Lascia Ch'io Pianga","Handel/Perry","All Join Hands","Crocker","Keep Your Lamps Trimmed and Burnin'","Gilpin","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","3","2","2","2"
"03/26/2013","935-Treble Chorus","5","Ferguson Jr. High School","","Arlington","Susan Curtice","","Kathryn O'Neal","CC","Varsity","","82011","Love In Thy Youth (SA)","Crocker/Leavitt","Shenandoah (SA)","Anon. or Trad./Farnell","Little Birch Tree ","Bohlin","Melinda Cotten","Julie Moore","Florence Scattergood","2","2","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","1","2","1","1","2"
"03/26/2013","935-Treble Chorus","5","Ferguson Jr. High School","","Arlington","Susan Curtice","","Kathryn O'Neal","CC","Non-Varsity","","81954","Zum Gali Gali  ","Anon. or Trad./Terri","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Festival Alleluia (unison or 2 part)","Pote/ ","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","3","3","3","3","2"
"03/26/2013","935-Treble Chorus","5","Gunn JH","","Arlington","Karyn Myers","","Michelle Gibson","CC","Varsity","","82098","Will You Walk a Little Faster","Carroll/Carter","Au clair de la lune","Anon. or Trad./Crocker","Angel in Eternal Flight","Webdell","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Gunn JH","","Arlington","Karyn Myers","","Michelle Gibson","CC","Non-Varsity","","82097","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Gloria (from Gloria and Alleluia) (SA)","Schram/","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","2"
"03/26/2013","935-Treble Chorus","5","Howard Middle School","","Arlington","Emilio Sanchez","","","CCC","Non-Varsity","","81025","All The Pretty Little Horses (opt. percussion)","Artman","The Cuckoo","Appleby/Fowler","Dance of the Willow (opt. string bass)","Ebel-Sabo","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Howard Middle School","","Arlington","Emilio Sanchez","","","CCC","Varsity","","81006","The Drinking Gourd  (opt. flute)","Thomas","Will You Still Love Me?","Dewitt","Cantate Hodie (Sing Today)","Lightfoot","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Hutcheson JH","","Arlington","David Walker","","Cheryl Harris","CCC","Varsity","","82378","The Snow Begins to Fall","Andy Beck","My True Love Hath My Heart (SA)","Williams/Wimberly","Will You Walk a Little Faster (SA)","Carroll/Carter","Melinda Cotten","Julie Moore","Florence Scattergood","3","3","3","3","Leigh McClure","Lindy Perez","Mitchell Washington","4","4","4","4",""
"03/26/2013","935-Treble Chorus","5","Linda Jobe Middle School","","Mansfield","Clinton Hardy","","David Ward","CCC","Sub Non-Varsity","","82402","Song of the River","Patterson","Yangtze Boatmen's Chantey","Unknown","The Captain's Mate","Besig","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Linda Jobe Middle School","","Mansfield","Clinton Hardy","","David","CCC","Non-Varsity","","82396","The Sally Gardens","Britten","Spring Quiet","Crocker","Two Roses","Bartok/Suchoff","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","D"
"03/26/2013","935-Treble Chorus","5","Linda Jobe Middle School","","Mansfield","Clinton Hardy","","David Ward","CCC","Varsity","","82390","God Be In My Head","Ramsey","Gloria (from Gloria and Alluluia)","Schram","Charlotte-Town","Crocker","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","","Toni Worley","CCC","Non-Varsity","","81906","Antiphonal Hosanna (2 part)","Smith/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Mending Song (unison) (clarinet)","Kallman/ ","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","2","2","2","2"
"03/26/2013","935-Treble Chorus","5","Nichols Junior High","","Arlington","Greg Haugen","","Toni Worley","CCC","Varsity","","81904","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","The Tiger (SSA)","Porterfield/ ","Indian Summer","Arr. Crocker","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Debbie Bertrand","CC","Varsity","","82206","God Be In My Head (SA)","Ramsey/ ","Afternoon on a Hill  ","Potts/ ","Benedicamus Domino","Gilpin","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Ousley JH","","Arlington","Christopher Wagner","","Debbie Bertrand","CC","Non-Varsity","","82203","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Autumn Vesper (SSA)","Snyder/ ","Jubilate! (Everybody Make a Joyful Noise)","Gilpin","Melinda Cotten","Julie Moore","Florence Scattergood","2","1","2","2","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","2"
"03/26/2013","935-Treble Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Toni Worley","CCC","Varsity","","82389","Laschia Ch'io Pianga","Handel/Perry","Will You Walk A Little Faster","Carter","Da Pacem Domine","Goetze","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Toni Worley","CCC","Non-Varsity","","82387","Who Can Sail?","Julseth-Heinrich","Zum Gali","Terri","Gloria Deo","Miller","Melinda Cotten","Julie Moore","Florence Scattergood","2","2","3","2","Leigh McClure","Lindy Perez","Mitchell Washington","3","3","2","3",""
"03/26/2013","935-Treble Chorus","5","Worley Middle School","","Mansfield ","Patti French","Reginal Wright","","CCC","Varsity","","82511","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","My True Love Has My Heart  ","Butler/ ","Celebrate this day together","Clereau/Leibergen","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Young Junior High","","Arlington","Keith Daniel","","Linda Love","CCC","Varsity","","82326","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Johnny Said No! (SSA)","Singh/ ","A Festive Alleluia","Mary Lynn Lightfoot","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","1","1","Leigh McClure","Lindy Perez","Mitchell Washington","1","1","1","1","C"
"03/26/2013","935-Treble Chorus","5","Young Junior High","","Arlington","Christine Jones","","Linda Love","CCC","Non-Varsity","","82323","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Gerakina (SSA)","Anon. or Trad./Leck","Agnus Dei","Christi Jones","Melinda Cotten","Julie Moore","Florence Scattergood","1","1","2","1","Leigh McClure","Lindy Perez","Mitchell Washington","2","3","1","2","2"
