UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2012","933-Tenor/Bass Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Non-Varsity","","70424","Babylon's Falling  ","Anon. or Trad./Follett","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","The Vagabond","Laura Farnell","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","1","2","1","1",""
"03/07/2012","933-Tenor/Bass Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Stephanie Skeens","Tiffany Gibson","CCC","Non-Varsity","","69859","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Who Will Be a Witness?","Traditional Spiritual/Moore","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","933-Tenor/Bass Chorus","28","Manzano","","Brownsville","Patricia Franco","Chelsea Armour","Tiffany Gibson","CC","Non-Varsity","","71063","I'm Bound Away (TB)","Anon. or Trad./Patterson","I Will Praise My God and King  ","Scoggin/ ","Dodi Li ","Rao","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","D"
"03/07/2012","933-Tenor/Bass Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Vanessa Lopez","Connie Morrison","CC","Non-Varsity","","71054","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Lift the Sails in the Morning!","G. Parks","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","2","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","1","2",""
"03/07/2012","933-Tenor/Bass Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Tiffany Gibson","CCC","Non-Varsity","","71025","A Red  Red Rose  ","Crocker/ ","The Maiden in the Tower (from Three Knight Songs) (opt drum)","Juneau/ ","Hello! My Baby (TB)","Anon. or Trad./Follett","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","1","2","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","2"
"03/07/2012","933-Tenor/Bass Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","","Danae Corley","CC","Non-Varsity","","69847","Rain Music","Farnell","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","3","2","2","2","2"
"03/07/2012","933-Tenor/Bass Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Mrs. Claudia Cassanova - Moran","Mrs. Claudia Cassanova - Moran","CC","Sub Non-Varsity","","69426","Aura Lee  ","Poulton/Crocker","Star of the East","Heber/Crocker","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","3","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","3","2",""
"03/07/2012","933-Tenor/Bass Chorus","28","Stell Middle School","","Brownsville ","Travis Baldwin","Ashley Thornton","Luis Fabela","CCC","Non-Varsity","","71110","She Walks in Beauty (TB)","Farnell/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Sinner Man (TB)","Anon. or Trad./Emerson","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","2","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2","2"
"03/07/2012","933-Tenor/Bass Chorus","28","Stillman Middle School","","Brownsville","Enrique Sandoval","Tammie R. Garza","Luis A. Fabela","CC","Non-Varsity","","71332","Early One Morning  ","Anon. or Trad./Follett","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","D"
"03/07/2012","933-Tenor/Bass Chorus","28","Vernon Middle School","","Harlingen","Rolando Reyes","Vanessa M. Lopez","Connie Morrison","CC","Non-Varsity","","69906","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Come On  Boys (TB)","Bailey/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","2","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","D"
"03/07/2012","935-Treble Chorus","28","A.P. Solis Middle School","","Donna ","Vicente Guerrero Jr.","","","CC","Varsity","","69223","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Erin","Emily Crocker","Antiphonal Hosanna (2 part)","Smith/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","1","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Alfredo Hernandez","","","CC","Varsity","","71068","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Children of the Heavenly King","Emily Crocker","Cantate (Latin) (2 part)","Donnely/Strid","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2","2"
"03/07/2012","935-Treble Chorus","28","Besteiro Middle School","","Brownsville","Monica Hamilton","","Tiffany Gibson","CC","Varsity","","71220","Marienwurmchen (German) (unison)","Brahms/Goetze","Jubilate Deo (4 part canon)","Praetorius/Rao","I Know Where I'm Goin' (2 part)","Anon. or Trad./Moore","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","3","2","Monica Huber","Tommy Corley","Joyce Hall","4","4","4","4",""
"03/07/2012","935-Treble Chorus","28","Coakley Middle School","","Harlingen","Vanessa E. Hinojosa","Elizabeth Grou","Sandra Thormahlen","CC","Non-Varsity","","69678","A La Puerta Del Cielo","Melissa Roth","Love In Thy Youth","Emily Crocker","Give Thanks and Praise","Handel/Kihlken","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","3","3","3","Monica Huber","Tommy Corley","Joyce Hall","2","2","3","2",""
"03/07/2012","935-Treble Chorus","28","Coakley Middle School","","Harlingen","Vanessa E. Hinojosa","Elizabeth Grou","Sandra Thormahlen","CC","Varsity","","69676","Antiphonal Kyrie","Susan Thrift","Something Told the Wild Geese","Sherri Porterfield","Charlotte-Town","Emily Crocker","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","935-Treble Chorus","28","Cummings Middle School","","Brownsville","Heathcliff Lopez","","Luis A. Fabela","CC","Non-Varsity","","70787","The Moon (SA)","Beck/ ","Antiphonal Hosanna (2 part)","Smith/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","935-Treble Chorus","28","D.M. Sauceda Middle School","","Donna","Paige Glass","","","CC","Varsity","","69962","Spring Quiet (SA)","Crocker/Leavitt","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Some Folks (2 part)","Foster/Krone","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","4","3","4","4",""
"03/07/2012","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Naomi Vicencio","","Danae Corley","CC","Non-Varsity","","71157","Two Roses (SA)","Bartok/Schumann/Suchoff","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Song of Peace- A Partner Song with 'Dona Nobis Pacem' ","Strid/Donnelly ","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","3","3","3","Monica Huber","Tommy Corley","Joyce Hall","3","3","3","3",""
"03/07/2012","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Ginger Wheelock","Melody Eriksen","Danae Corley","CCC","Non-Varsity","","71224","Inscription of Hope","Z. Randall Stroope","Afternoon on a Hill  ","Potts/ ","Dodi Li (SA  solo opt)","Chen/Rao","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","2","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","1","2","2"
"03/07/2012","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Melody Celeste Eriksen","Ginger Wheelock","Danae Corley","CCC","Varsity","","71219","Jesu (SA)","Ramsey","Hej  Igazitsad!","Lajos Bardos","Jubilate! (2 part)","Curtright","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Non-Varsity","","70445","Get on Board! (SSA)","Anon. or Trad./Rentz","2. Maying Song","Franz Schubert","Song of the River (unison)","Anon. or Trad./Patterson","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2","2"
"03/07/2012","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","Susan Morrison","CC","Varsity","","70420","Simple Gifts (unison)","Anon. or Trad./Wheeler","The Cuckoo","Anon. or Traditional  Appleby/Fowler","Autumn Vesper (SSA)","Snyder/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","J. V. Garcia Middle School","","Brownsville","Joan Wiley","","Tiffany Gibson","CCC","Non-Varsity","","71404","Antiphonal Hosanna (2 part)","Smith/ ","Bashana Haba'ah (2 part)","Hirsch/ ","Now We Are Met","T. Goodban","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2","2"
"03/07/2012","935-Treble Chorus","28","J. V. Garcia Middle School","","Brownsville","Joan Wiley","","Tiffany Gibson","CCC","Varsity","","71111","The Tiger (SSA)","Porterfield/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","April Song","Farnell","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","2","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","Los Fresnos MS","","Los Fresnos ","Tara Trowbridge","","Willie Morales","CC","Varsity","","70725","The Sally Gardens (unison)","Anon. or Trad./Britten","9. Cajun Folk Song (from Two-Part American Songs)  ","Williams/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","2","3","3","Monica Huber","Tommy Corley","Joyce Hall","3","3","3","3",""
"03/07/2012","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Stephanie Skeens","Paul Wooderson","Tiffany Gibson","CCC","Non-Varsity","","69857","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","2","1","1","Monica Huber","Tommy Corley","Joyce Hall","3","2","2","2","2"
"03/07/2012","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Stephanie Skeens","Paul Wooderson","Tiffany Gibson","CCC","Varsity","","69855","Shenandoah (SA)","Anon. or Trad./Farnell","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","1","2","2","2",""
"03/07/2012","935-Treble Chorus","28","Manzano","","Brownsville","Patricia Franco","Chelsea Armour","Tiffany Gibson","CC","Non-Varsity","","71075","Song of the River (unison)","Anon. or Trad./Patterson","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Didn't My Lord Deliver Daniel","Patterson","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","D"
"03/07/2012","935-Treble Chorus","28","Manzano","","Brownsville","Patricia Franco","Chelsea Armour","Tiffany Gibson","CC","Varsity","","71055","Night Song (SA)","Hester/ ","Au clair de la lune  ","Anon. or Trad./Crocker","A Joyful Song","Lightfoot","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Vanessa Lopez","Connie Morrison","CC","Varsity","","71057","The Rose (SA)","Cobb/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","Miller Jordan Middle School","","San Benito","Andrew Lenz","","","CC","Non-Varsity","","69528","Celtic Cradle Song","Tradaditional/Hugh","Kyrie Eleison","Lenz","Dance  Boatmen Dance","Tradaditional/Scott","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","3","4","3","Monica Huber","Tommy Corley","Joyce Hall","3","4","4","4",""
"03/07/2012","935-Treble Chorus","28","Miller Jordan Middle School","","San Benito","Andrew Lenz","","","CC","Varsity","","69527","Pie Jesu","Faure/Busch","Pick a Bale of Cotton","Traditional/Bertaux","Wayfarin' Stranger","Unterseher","Naida Ramsey","Karen Seiffert","La Tanya Bell","4","4","4","4","Monica Huber","Tommy Corley","Joyce Hall","4","3","3","3",""
"03/07/2012","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Tiffany Gibson","CCC","Varsity","","71103","Cantate (Latin) (2 part)","Donnelly/Strid","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Charlottown","Arr. Sherri Porterfield","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","C"
"03/07/2012","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Tiffany Gibson","CCC","Non-Varsity","","70466","The Sally Gardens (unison)","Anon. or Trad./Britten","Like a Rose In The Summer","Emily Crocker","Two Roses (SA)","Bartok/Schumann/Suchoff","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","1","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","1","2",""
"03/07/2012","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","","Danae Corley","CC","Varsity","","69856","Lascia Ch'io Pianga (from Two Handel Classics) (SA)","Handel/Perry","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","White Bird  Silver Bird (SA)","Nelson/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","3","3","3","3",""
"03/07/2012","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Mindy Bersalona","","Danae Corley","CC","Non-Varsity","","69854","Shenandoah (SA)","Anon. or Trad./Farnell","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","In the Meadow","Krone","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","3","3","3","3",""
"03/07/2012","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Mrs. Claudia Cassanova - Moran","Mrs. Claudia Cassanova - Moran","CC","Varsity","","69434","Ode to Peace (2 part) (opt brass quintet)","Gallina/ ","The Cuckoo","Trad./ Froom","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","3","3","3","Monica Huber","Tommy Corley","Joyce Hall","3","2","2","2",""
"03/07/2012","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jessica Chapa","Mrs. Claudia Cassanova - Moran","Mrs. Claudia Cassanova - Moran","CC","Non-Varsity","","69431","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Tallis's Canon (First and Seconds)","Ken/Tallis","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Naida Ramsey","Karen Seiffert","La Tanya Bell","","","","","Monica Huber","Tommy Corley","Joyce Hall","","","","",""
"03/07/2012","935-Treble Chorus","28","Stell Middle School","","Brownsville","Ashley Thornton","Travis Baldwin","Alain Fabela","CCC","Non-Varsity","","71081","Your Friend Shall Be the Tall Wind (SA)","Porterfield/ ","Antiphonal Kyrie (SA)","Thrift/ ","Sing and Dance  Children of God (2 part)","Bedford/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","1","2",""
"03/07/2012","935-Treble Chorus","28","Stell Middle School","","Brownsville","Ashley Thornton","Travis Baldwin","Alain Fabela","CCC","Varsity","","71064","Night Song (SA)","Hester/ ","Au clair de la lune  ","Anon. or Trad./Crocker","Festival Alleluia","Pote","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","3","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Tammie Garza","Enrique Sandoval","Luis A. Fabela","CC","Non-Varsity","","71336","In The Meadow","Krone","Will You Still Love Me? (SA)","DeWitt/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","1","1","1","D"
"03/07/2012","935-Treble Chorus","28","Stillman Middle School","","Brownsville","Enrique Sandoval","Tammie R. Garza","Luis A. Fabela","CC","Sub Non-Varsity","","71333","Give Thanks and Praise (SA)","Handel/Kihlken","Spring Quiet (SA)","Crocker/Leavitt","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","1","1","1","1","D"
"03/07/2012","935-Treble Chorus","28","Vela Middle School","","Harlingen","Jorge Torres","","Antonio Durant","CCC","Non-Varsity","","69441","The Wind (2 part)","Gilpatrick","Go Down  Moses","arr. Burkhardt","Cirandeiro (Join in the Dance) (2 part) ","Anon. or Tad./Green","Naida Ramsey","Karen Seiffert","La Tanya Bell","3","4","3","3","Monica Huber","Tommy Corley","Joyce Hall","4","4","4","4",""
"03/07/2012","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Vanessa M Lopez","Mr. Rolando Reyes","Mrs. Connie Morrison","CC","Non-Varsity","","69939","Soon O'er The Mountain","Marc Erck","Dodi Li","Chen/Rao","Something Told the Wild Geese","Anon. or Trad./Porterfield","Naida Ramsey","Karen Seiffert","La Tanya Bell","1","1","1","1","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2","2"
"03/07/2012","935-Treble Chorus","28","Vernon Middle School","","Harlingen","Rolando Reyes","Vanessa M. Lopez","Connie Morrison","CC","Varsity","","69910","The Swallow","Schram","Cantate Domino","Nancy Hill Cobb","What Do The Stars Do","Shari Riley","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","2","2","Monica Huber","Tommy Corley","Joyce Hall","2","2","2","2",""
"03/07/2012","935-Treble Chorus","28","Veterans Middle School","","Donna","Veronica Vincent","Ernesto Roy Meave","Mrs. Saxon","CC","Varsity","","69536","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Sing and Dance Children of God","Michael Bedford","Naida Ramsey","Karen Seiffert","La Tanya Bell","2","2","3","2","Monica Huber","Tommy Corley","Joyce Hall","3","3","4","3",""
