UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2008","935-Treble Chorus","28","Donna High School","","Donna","matias garcia","","","AAAAA","Varsity","","36672","La Violette","Brumfield","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Bright Is the Ring of Words ","Vaughan Williams/Wagner  ","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","2","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","B"
"03/28/2008","935-Treble Chorus","28","Donna High School","","Donna","Stacy Gonzalez","","","AAAAA","Non-Varsity","","34751","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Heart  We Will Forget Him! (SSA)","Farnell","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","C"
"03/28/2008","935-Treble Chorus","28","Hanna High School","","Brownsville","Jennifer","","","AAAAA","Non-Varsity","","37638","A Girl Merrily Was Dancing  ","Anon. or Trad./Hallstrom  ","Cachez  beaux yeux","Boesset/Sinclair","Jubilate! (2 part)","Curtright","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","2","2","1","2","2"
"03/28/2008","935-Treble Chorus","28","Hanna High School","","Brownsville","Joe Alvear","","","AAAAA","Sub Non-Varsity","","37637","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","We Are the Music Makers","Crocker","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","C"
"03/28/2008","935-Treble Chorus","28","Hanna High School","","Brownsville","Gene Holkup","","","AAAAA","Varsity","","36402","Magnificat (Latin) (soli opt) (keyboard)","Haydn/Pauly  ","A New Day ","Snyder","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","B"
"03/28/2008","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","","AAAAA","Varsity","","34927","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Ave Maria (SSAA)","Forbes","Dixit ","Haydn/Banner","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","B"
"03/28/2008","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","","AAAAA","Non-Varsity","","34925","Oh My Love","N. Luboff","Autumn Song ","Butler","Gloria Festiva (Latin)","Crocker","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","2","1","Jerry Perales","Sally Schott","Ruth Houston","2","3","2","2","2"
"03/28/2008","935-Treble Chorus","28","Harlingen High School","","Harlingen","Denise Pitcock","","","AAAAA","Sub Non-Varsity","","34661","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Au clair de la lune  ","Anon. or Trad./Crocker","The Garden of Music (SSA)","Patterson","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","C"
"03/28/2008","935-Treble Chorus","28","Harlingen South High School","","Harlingen","Randall Ashley","","","AAAAA","Non-Varsity","","37418","Heart  We Will Forget Him","Farnell","Ave Maria","Keating","Eja  Eja!","Lightfoot","David Scarcella","Lynnda Castolenia","Paul Trahan","2","2","2","2","Jerry Perales","Sally Schott","Ruth Houston","1","2","1","1","2"
"03/28/2008","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos","Joel LaMar Cruz","","","AAAAA","Non-Varsity","","36073","We Will Praise You (3rd part opt)","Praetorius/Wagner","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Arise  My Love (SSA)","Farnell","David Scarcella","Lynnda Castolenia","Paul Trahan","2","2","2","2","Jerry Perales","Sally Schott","Ruth Houston","2","2","2","2",""
"03/28/2008","935-Treble Chorus","28","Los Fresnos High School","","Los Fresnos","Joel LaMar Cruz","","","AAAAA","Varsity","","35352","A Prairie Woman Sings","Butler","Sing Alleluia  Sing","Knowles","The World Feels Dusty ","Hennagin ","David Scarcella","Lynnda Castolenia","Paul Trahan","3","2","3","3","Jerry Perales","Sally Schott","Ruth Houston","3","2","2","2",""
"03/28/2008","935-Treble Chorus","28","Pace High School","","Brownsville","David Gonzalez","","","AAAAA","Sub Non-Varsity","","37823","Abendlied (Evening Song)  (German) (SA)","Mendelssohn","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt  ","Coulters Candy (SA)","Anon. or Trad./DeCormier  ","David Scarcella","Lynnda Castolenia","Paul Trahan","2","2","3","2","Jerry Perales","Sally Schott","Ruth Houston","3","3","3","3",""
"03/28/2008","935-Treble Chorus","28","Pace High School","","Brownsville","David Gonzalez","","","AAAAA","Non-Varsity","","37819","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Medieval Gloria (SA) (w/ hand drum)","Singh","Across the Sea (Wasserfahrt)  (German) (SA)","Mendelssohn/Sprague","David Scarcella","Lynnda Castolenia","Paul Trahan","2","2","3","2","Jerry Perales","Sally Schott","Ruth Houston","2","2","3","2",""
"03/28/2008","935-Treble Chorus","28","Porter High School","","Brownsville","Ann Justilian","","","AAAAA","Non-Varsity","","36382","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Maying Song (2 part)","Schubert","A La Nanita Nana ","Anon. or Trad./Sanchez  ","David Scarcella","Lynnda Castolenia","Paul Trahan","2","2","2","2","Jerry Perales","Sally Schott","Ruth Houston","4","3","4","4",""
"03/28/2008","935-Treble Chorus","28","Rivera High School","","Brownsville","Kyle Zeuch","","","AAAAA","Non-Varsity","","38196","Good Night  Gently Sleep","Judith Herrington","Ev'ry Time I Feel the Spirit","Robert Townsend","O Clap your Hands","Julie Knowles","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","2","2","2","2","2"
"03/28/2008","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Jeffery Figueroa","","","AAAAA","Varsity","","38322","Scarborough Fair (SSA) (keyboard or harp  guitar  & glockenspiel)","Anon. or Trad./Archibeque  ","Alfonsina y el Mar","Ramirez","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly  ","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","1","1","1","1","B"
"03/28/2008","935-Treble Chorus","28","San Benito High School","","San Benito","Ted Lyra / Jeffery Figueroa","","","AAAAA","Non-Varsity","","38222","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee)  (German)","Bach/Kjelson","What do the stars do?","Rosetti/Riley","David Scarcella","Lynnda Castolenia","Paul Trahan","1","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","2","3","3","3","2"
"03/28/2008","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jose Rene Salinas Jr.","","","AAAA","Non-Varsity","","35574","Et In Terra Pax","Greg Gilpin","Afternoon on a Hill ","Potts","Pie Jesu (from Requiem) (Latin) (unison)","Faure/Busch  ","David Scarcella","Lynnda Castolenia","Paul Trahan","2","1","1","1","Jerry Perales","Sally Schott","Ruth Houston","4","3","3","3","2"
"03/28/2008","935-Treble Chorus","28","Weslaco East High School","","Weslaco","Jose Rene Salinas Jr.","","","AAAA","Varsity","","35569","Who Has Seen The Wind","Joyce Eilers/Emily Crocker","The Pretty Vines and Roses (I bei ligustri e rose)  (Italian)","Weelkes/Greyson  ","Whispering Pine ","Butler","David Scarcella","Lynnda Castolenia","Paul Trahan","3","2","3","3","Jerry Perales","Sally Schott","Ruth Houston","4","4","4","4",""
"03/28/2008","935-Treble Chorus","28","Weslaco High School","","Weslaco","Joaquin N.Lugo","","","AAAAA","Non-Varsity","","35524","A Girl's Garden (from Frostiana) (SSA)","Thompson","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","Alleluia","Diemer","David Scarcella","Lynnda Castolenia","Paul Trahan","3","2","1","2","Jerry Perales","Sally Schott","Ruth Houston","DQ","DQ","DQ","DQ",""
