UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2018","931-Mixed Chorus","17","Clear Springs High School","","League City","Robert Phillips","Kym Reeves","Jennifer Figge","AAAAAA","Varsity","","133906","Blessed Are the Faithful (Selig sind die Toten) (German) (SSATTB) (a cappella)","Schutz/Shaw/Speer","Sleep (SATB div) (a cappella)","Whitacre","Chindia","Alexandru Pascnu","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","17","Dickinson High School","","Dickinson","Nicole Castille","Phillip Nix","Galina Sower","AAAAAA","Varsity","","137515","The Wayfaring Stranger","Gilpin","Salmo 150","Aguiar","Lullaby","Elder","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","3","3","3","3","1"
"04/04/2018","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Mike Tyer","","Sheila Keyes","AAAAAA","Varsity","","135958","Confirma Hoc  Deus (Latin) (a cappella)","Aichinger/Martens","Sing Me to Heaven (a cappella)","Gawthrop","Cantate Domino","Brunner","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","17","Friendswood High School","","Friendswood","Mike Tyer","","Sheila Keyes","AAAAAA","Varsity","","135957","Cry Out and Shout (SSATTB) (a cappella)","Nystedt","Dear Sarah","Syler","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion) (accomp)","Basler","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","17","Manvel High School","","Manvel","Blythe Hopson","Kevin Shultz","","AAAAA","Varsity","","136852","Duerme","Anon. or Trad. / Noble ","Earth Song","Ticheli","Fyer  Fyer  My Heart","Morely / Leavitt","Tammy Paterson","Jack Vandiver","Beth Gove","2","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","17","Santa Fe High School","","SANTA FE","Gunnar Tietge","","Mr. Jingyuan Jiang","AAAAA","Non-Varsity","","137539","And This Shall Be for Music (SAB) (accomp)","Lightfoot","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","Didn't My Lord Deliver Daniel (SAB) (accomp)","Anon. or Trad./Emerson","Tammy Paterson","Jack Vandiver","Beth Gove","2","2","2","2","Nancy Kissinger","Sandra Walker","John Richardson","1","2","2","2",""
"04/04/2018","931-Mixed Chorus","17","Shadow Creek HS","","Pearland","Jennifer Gallagher","","Sheila Keyes","AAAAA","Varsity","","136825","Tutto lo di mi dici","di Lasso/Klein","Sweet Day ","Vaughan Williams","El Mar ","Ramsey","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","17","Texas City High School","","Texas City","Kathy Skinner","Rico D. Hamilton","Cox","AAAAA","Varsity","","137415","Ave Maria (SATB div) (a cappella)","Memley","Jabberwocky","Clawson","At the Round Earth's Imagined Corners (SAATTBB) (a cappella)","Spencer","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","933-Tenor/Bass Chorus","17","Clear Creek HS","","League City","Sean Stultz","James Park","Sheila Keyes","AAAAAA","Non-Varsity","","137319","Gloria","Davison","Will You Come to the Bower?","Shearer","Sing Me a Song of a Lad That Is Gone","Porterfield","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","2","2","2","2","2"
"04/04/2018","933-Tenor/Bass Chorus","17","Clear Falls HS","","League City","Justin Shen","Jill Fetty","Lara Fulcher","AAAAAA","Non-Varsity","","135606","Kyrie Eleison (TB) (accomp)","Davison","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi) (accomp)","Bray","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","933-Tenor/Bass Chorus","17","Clear Lake High School","","Houston","Jade Blakey","Nick Leach","Shae Rippstein","AAAAAA","Varsity","","131298","Do You Fear the Wind?","Sateren","At The River","Copland/White","Cover Me With The Night","Ramsey","Tammy Paterson","Jack Vandiver","Beth Gove","2","2","2","2","Nancy Kissinger","Sandra Walker","John Richardson","1","2","1","1","1"
"04/04/2018","933-Tenor/Bass Chorus","17","Friendswood High School","","Friendswood","Mike Tyer","","Sheila Keyes","AAAAAA","Non-Varsity","A","135962","In Flanders Fields","arr. Emerson","Cantate Domino (TTB)(accomp opt) (a cappella)","Farnell","Canto del Agua (TTB) (accomp)","Hill","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","2","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","933-Tenor/Bass Chorus","17","Manvel High School","","Manvel","Kevin Shultz","Blythe Hopson","Paul Humphrey","AAAAA","Non-Varsity","","136835","I. The Ceremony (from A Trilogy of Knighthood)","Bray","Down In The Valley","Anon./ Leavitt","A Festive Alleluia","Lightfoot","Tammy Paterson","Jack Vandiver","Beth Gove","2","1","2","2","Nancy Kissinger","Sandra Walker","John Richardson","2","2","2","2",""
"04/04/2018","933-Tenor/Bass Chorus","17","Shadow Creek High School ","","Pearland ","Francisco Espinoza","","Sheila Keyes ","AAAAA","Non-Varsity","","136889","Ave Maria ","Arcadelt ","Homeward Bound ","Keen/Althouse ","Cry Havoc! ","Redei","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","933-Tenor/Bass Chorus","17","Texas City High School","","Texas City","Rico Hamilton","","","AAAAA","Non-Varsity","","137543","Skye Boat Song (TBB) (accomp)","Anon. or Trad./Edwards","Cangia  Cangia Tue Voglie","Tom Shelton","Bound For Jubilee (a cappella)","Eilers","Tammy Paterson","Jack Vandiver","Beth Gove","2","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","2","2","2","2"
"04/04/2018","935-Treble Chorus","17","Alvin High School","","Alvin","Kelsy Holt","John Cunningham","Loretta Longoria-Russo","AAAAAA","Non-Varsity","","137548","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","In monte Oliveti (from Two Motets) (Latin) (a cappella)","Martini/McCray","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","2","2","2","2","2"
"04/04/2018","935-Treble Chorus","17","Angleton High School","","Angleton","Tony Stewart","Elaina Perez","Tiru Tido","AAAAA","Varsity","","136203","Ouvre ton Coeur","Bizet/Biddlecombe","A Prairie Woman Sings","Butler","Hoj  Hura Hoj","Macha","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","B"
"04/04/2018","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","","","AAAAAA","Non-Varsity","","131467","Gloria","Krunnfusz","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Fire (accomp)","Goetze","Tammy Paterson","Jack Vandiver","Beth Gove","2","2","2","2","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","2"
"04/04/2018","935-Treble Chorus","17","Clear Brook High School","","League City","Jon Marcum","","","AAAAAA","Varsity","","131465","How Excellent Thy Name (keyboard) (accomp)","Hanson","Salve Regina (SSAAA) (a cappella)","Busto","Mouth Music (SSA) (drum) (a cappella)","Keane/Faulkner","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","A"
"04/04/2018","935-Treble Chorus","17","Clear Creek HS","","League City","Sean Stultz","James Park","Sheila Keyes","AAAAAA","Non-Varsity","A","137322","Abendlied (Evening Song)","Mendelssohn","Bonny Wood Green","Anon. or Trad./Hatfield","Let All the World in Every Corner Sing","Ramsey","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Clear Creek HS","","League City","James Park","Sean Stultz","Sheila Keyes","AAAAAA","Non-Varsity","B","137317","Dancing and Singing","Lully/Liebergen","Silent Night","Barnby/Park","The Tiger","Bernofsky","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","2","1","1","C"
"04/04/2018","935-Treble Chorus","17","Clear Falls HS","","League City","Justin Shen","Jill Fetty","Lara Fulcher","AAAAAA","Non-Varsity","","135609","Confitemini Domino (SSA) (accomp)","Drennan","Remember Me (SSA)(sign language optional) (accomp)","Chilcott","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Clear Falls HS","","League City","Jill Fetty","Justin Shen","Lara Fulcher","AAAAAA","Sub Non-Varsity","","135455","If You Were Coming in the Fall (SSA) (accomp)","Butler","Alle Meine Kleider","Christi Jones","O Filii Et Filiae (SA)(cello required) (accomp)","Antognini","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","2","1","1","C"
"04/04/2018","935-Treble Chorus","17","Clear Falls HS","","League City","Jill Fetty","Justin Shen","Lara Fulcher","AAAAAA","Varsity","","135449","Svegliatevi nel core (from the opera  Giulio Cesare) (SSA) (accomp)","Handel/Williams","Prayer for the Gifts (SSAA) (a cappella)","Lange","I Am Not Yours (SSAA) (accomp)","Childs","Tammy Paterson","Jack Vandiver","Beth Gove","2","1","2","2","Nancy Kissinger","Sandra Walker","John Richardson","2","2","2","2",""
"04/04/2018","935-Treble Chorus","17","Clear Lake High School","","Houston","Jade Blakey","Nick Leach","Shae Rippstein","AAAAAA","Sub Non-Varsity","","132253","She Sings","Bernon","Plaisir d'Amour","Martini/Strommen","Jubilate Deo","Thift","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","2","3","2","2","2"
"04/04/2018","935-Treble Chorus","17","Clear Lake High School","","Houston","Jade Blakey","Nick Leach","Shae Rippstein","AAAAAA","Non-Varsity","","131301","Psallite","Praetorius/Robinson","My True Love Has My Heart","Butler","Niska Banja","Anon. or Trad./Page","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Clear Lake High School","","Houston","Jade Blakey","Nick Leach","Shae Rippstein","AAAAAA","Varsity","","131292","Songbird","Quartel","Bonny Wood Green","Anon. or Trad./Hatfield","1. Fruhmorgens (from Maitag  Op. 64)","Rheinberger","Tammy Paterson","Jack Vandiver","Beth Gove","1","2","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","B"
"04/04/2018","935-Treble Chorus","17","Clear Springs High School","","League City","Kymberly Reeves","Rob Phillips","Jennifer Figge","AAAAAA","Non-Varsity","","133902","Cantate Domino (a cappella)","Schutz/Grundhal","Deo Gracias (hand drum) (a cappella)","Leininger","Out of the Morning","Daniel J. Hall","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","2","2","1","2","2"
"04/04/2018","935-Treble Chorus","17","Clear Springs High School","","League City","Kymberly Reeves","Rob Phillips","Jennifer Figge","AAAAAA","Varsity","","133885","Psalm 23 (SSA) (flute & oboe) (accomp)","Stroope","Under the Willow (SSAA) (a cappella)","Foster/Labarr","Will the Circle Be Unbroken","J. David Moore","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","B"
"04/04/2018","935-Treble Chorus","17","Dickinson High School","","Dickinson","Nicole Castille","Phillip Nix","Galina Sower","AAAAAA","Non-Varsity","","137516","Lunar Lullaby","Narverud","Lux Aeterna","Jones","There has to be a song","Ramsey","Tammy Paterson","Jack Vandiver","Beth Gove","2","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","3","3","2","3","2"
"04/04/2018","935-Treble Chorus","17","Friendswood High School","","League City  77573","Melissa Smith","","Sheila Keyes","AAAAAA","Non-Varsity","B","136220","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle) (a cappella)","Clereau","Lunar Lullaby (SA) (accomp)","Narverud","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Friendswood High School","","League City  77573","Melissa Smith","","Sheila Keyes","AAAAAA","Non-Varsity","A","136219","Regina coeli (from Litanie della Madonna) (Latin) (accomp)","Haydn/Weber","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French) (a cappella)","di Lasso/Robinson","Sing for Joy and Clap Your Hands","Miller","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Manvel High School","","Manvel","Kevin Shultz","Blythe Hopson","Paul Humphrey","AAAAA","Non-Varsity","","136830","Shady Grove (with 'The Cuckoo')","Anon. / Allsbrook/Goodin","Elegy","DeWitt","In You I Found","Farnell","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","2","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Santa Fe High School","","SANTA FE","Gunnar Tietge","","Mr. Jingyuan Jiang","AAAAA","Non-Varsity","","137538","In Time Of Silver Rain (SSA) (accomp)","Snyder","All Join Hands (a cappella)","Anon. or Trad./Crocker","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Shadow Creek High School ","","Pearland ","Francisco Espinoza","","Sheila Keyes ","AAAAA","Non-Varsity","","136886","Ich wollt' Meine Lieb","Mendelssohn","Johnny Said No! ","Singh","The Rising ","Ramsey ","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Shadow Creek HS","","Pearland","Jennifer Gallagher","","Sheila Keyes","AAAAA","Sub Non-Varsity","","136826","Exsultate ","Courtney","Friendship Song ","Anon. or Trad./Rao","Pretty Saro ","Anon. or Trad./Goodin/Allsbrook","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","C"
"04/04/2018","935-Treble Chorus","17","Texas City High School","","Texas City","Rico Hamilton","","","AAAAA","Varsity","","137545","The Daffodils","Drennan","Nigra Sum (Latin) (accomp)","Casals","Las Amarillas","Stephen Hatfield","Tammy Paterson","Jack Vandiver","Beth Gove","1","1","1","1","Nancy Kissinger","Sandra Walker","John Richardson","1","1","1","1","B"
"04/04/2018","935-Treble Chorus","17","Texas City High School","","Texas City","Kathy Skinner","","Figge","AAAAA","Non-Varsity","","137417","Antiphonal Kyrie (SA) (a cappella)","Thrift","Cantate Domino (accomp)","Cobb","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Tammy Paterson","Jack Vandiver","Beth Gove","2","2","2","2","Nancy Kissinger","Sandra Walker","John Richardson","1","2","1","1","2"
