UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2020","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","161418","Neckereien (11914) (German) (accomp)","Brahms/Hall","She Walks in Beauty (11832) (SATB divisi) (a cappella)","Foltz","Witness","Halloran","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Michelle Perez","","Georgia Kornegay","AAAAAA","Non-Varsity","","160802","I.  Dyby Byla Kosa Nabrosena (from Three Moravian Duets) (17004) (SATB) (accomp)","Dvorak/Leck","The Fiddler (from Six Folks Songs) (11223) (a cappella)","Brahms","Oh  Sinner Man","Mayo","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","161228","1. Fengyang Song (from A Set of Chinese Folk Songs  Vol. 1) (15199) (SSATBB) (a cappella)","Anon. or Trad./Yi","Dawn (18250) (SATB) (a cappella)","Barnum","Gaudete","Engelhardt","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAAA","Non-Varsity","","161414","Ma Navu (11522) (Hebrew) (SAB or SATB) (accomp)","Anon. or Trad./Snyder","Rise Up In Festive Song (14987) (SAB) (opt hand drum & finger cymbals or triangle) (a cappella)","Clereau/Liebergen","Come In (from Firefly Darkness) (14986) (SAB  sop  alto  baritone soli) (accomp)","Bernon","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAAA","Varsity","","161412","Ye Followers of the Lamb (15073) (SSAATB) (accomp)","Anon. or Trad./Ferguson","The Blue Bird (from The blue bird/Heraclitus) (15193) (a cappella)","Stanford/Bartlett","Estampie Natalis","Vaclav Nelhybel","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","Richardson High School","","Richardson","Lindy Perez ","","Becky Edwards","AAAAAA","Varsity","","157180","Laudate (11665) (SATB div) (Latin) (a cappella)","Nystedt","If Music Be the Food of Love (18495) (SATB) (accomp)","Dickau","With a Lily in Your Hand (15197) (SATB divisi) (a cappella)","Whitacre","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","Richardson HS","","Richardson","Elizabeth Adsit","Lindy Perez","Becky Edwards","AAAAAA","Non-Varsity","","157704","In Pride of May (11309) (SSATB) (a cappella)","Weelkes/Porter","Annie Laurie (16820) (SATB) (accomp)","Martin","Come to the Music (15035) (SSATTB) (piccolo & percussion optional) (accomp)","Martin","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","Melanie Moore","Melanie Moore","AAAAAA","Varsity","","160097","Hosanna in Excelsis (11878) (Latin) (SATB divisi) (a cappella)","Pierce","1. Fengyang Song (from A Set of Chinese Folk Songs  Vol. 1) (15199) (SSATBB) (a cappella)","Anon. or Trad./Yi","A Dream Within a Dream","Scroggins","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","Kristin Poligala","Sharon Bailey","AAAAAA","Varsity","","161544","Consecrate the Place and Day","Lloyd Pfautsch","Afternoon On a Hill","Eric Barnum","My Soul's Been Anchored in the Lord","Moses Hogan","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Doug Council","","Baker","AAAAAA","Varsity","","160455","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Be Thou My Vision (oboe or flute  guitar) (accomp)","Anon. or Trad./Moyer","The Lord's Prayer","Childs","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Doug Council","","Baker","AAAAAA","Non-Varsity","","160453","Cover Me with the Night (TTB)(accomp)","Ramsey","My Love Is Like a Rose (TBB) (a cappella)","Butler","Black is the Color of My True Love`s Hair (TTB) (accomp)","Johnson","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Garland High School","","Garland","Daniel Montgomery","","Rebecca Baker","AAAAAA","Non-Varsity","","161390","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","Set Me As a Seal (TTB)(accomp or accapella)","Leavitt","African Noel (percussion) (TTB) (a cappella)","Anon. or Trad./Johnson","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Garland High School","","Garland","Daniel Montgomery","","Rebecca Baker","AAAAAA","Varsity","","161388","Mainacht (May Night) (TTBB) (accomp)","Brahms/Stroope","Workin' for the Dawn of Peace","Ron Jeffers","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade and Claire Worrall","Ann Fuller","AAAAAA","Non-Varsity","","160497","Novum Gaudia [T(T)B(B)] (opt drum & handbells) (a cappella)","Anon. or Trad./Singh","Homeward Bound (TBB) (accomp)","Keen/Althouse","Travel (optional train whistle) (accomp)","Beery","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade and Claire Worrall","Ann Fuller","AAAAAA","Varsity","","160494","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","At The River (accomp)","Copland/White","Sinner Man","arr. David Eddleman","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","161558","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Stars I Shall Find (TTBB) (accomp)","Dickau","Soldiers' Chorus","Gounod/Liebergen","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","161227","Matona Mia Cara","Di Lasso","I Believe (TTBB divisi) (a cappella)","Beery","Loch Lomond (TTBB) (a cappella)","Anon. or Trad./Quick","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAAA","Varsity","","161413","La Tarara (TTBB) (a cappella)","Traditional Spanish/Shaw","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes) (accomp)","Anon. or Trad./Wilberg","Hard Times","Nick Johnson","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Lindy Perez ","","Becky Edwards","AAAAAA","Varsity","","157181","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","As Beautiful As She (accomp)","Butler","The Awakening (accomp)","Martin","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Richardson HS","","Richardson","Elizabeth Adsit","","Becky Edwards","AAAAAA","Non-Varsity","A","157702","Come to Me  O My Love (TBB) (accomp)","Petker","Sing to the Lord (a cappella)","Crocker","Jubilate Deo (TTB) (accomp)","Farnell","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","Melanie Moore","Karen Lewis","AAAAAA","Non-Varsity","","160093","Amor Vittorioso (TBB) (a cappella)","Gastoldi/Leininger","Ticket to the Kingdom (TTB) (accomp)","Moore","Let All Men Sing (accomp)","Christopher","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAAA","Non-Varsity","","161545","Toccata of Praise","Joseph M Martin","Noel!","Steven Sametz","Caliban's Dream","Emily Crocker","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Berkner High School","","Richardson","Daniela Salazar","Doug Council","Baker","AAAAAA","Varsity","","160463","Les berceaux (SSA) (accomp)","Faure/Raines","Esto Les Digo (SSAA) (a cappella)","Lange","Song of Miriam (accomp)","Hagenberg","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Berkner High School","","Richardson","Doug Council","Daniela Salazar","Baker","AAAAAA","Non-Varsity","","160457","Hamisha Asar (SSA) (accomp)","Jagoda/Page","O Taste and See (SSA) (a cappella)","Vaughan Williams","A Dream Within a Dream (SSA) (accomp)","Gray","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Garland HS","","Garland","Coretta Smith","","Rebecca Baker","AAAAAA","Non-Varsity","A","161197","A Song of Joy","Christopher ","Mein Feinslieb","Jeep","Lunar Lullaby ","Narverud","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Garland HS","","Garland","Coretta Smith","","Rebecca Baker","AAAAAA","Varsity","","161196","Er Ist Gekommen","Schumann","Mary Speaks","Gawthrop","I Thank You God","Walker","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","JJ Pearce HS","","Richardson","Amanda Wilson","Grace Gill","Becky Edwards","AAAAAA","Non-Varsity","","160027","Laudate Dominum (SSA) (accomp)","Mozart/Rentz","In You I Found (SSA) (accomp)","Farnell","Hej  igazitsad!","Lajos Bardos","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","","Carol Adams","AAAAAA","Non-Varsity","","161389","The Violet (SSA) (accomp)","Patterson","Hear the Joy (SSA) (opt hand drum & finger cymbals) (a cappella)","Arcadelt/Liebergen","Gloria Deo! (SSA) (accomp)","Johnson","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","Rachel Fuller","Joshua Miller","AAAAAA","Varsity","","160309","Dome Epais (SA) (accomp)","Delibes/Nunez","This Little Babe (also pub separately) (accomp)","Britten","Ave Maria (SSAA) (a cappella)","Forbes","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Jared Wade","Kari Gilbertson and Claire Worrall","Ann Fuller","AAAAAA","Non-Varsity","","160532","Ladybird (a cappella)","Kodaly","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Morning Song (accomp)","Donnelly/Strid","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Claire Worrall and Jared Wade","Ann Fuller","AAAAAA","Varsity","","160495","Savory  Sage  Rosemary and Thyme (SSAA) (opt percussion) (accomp)","Anon. or Trad./Patriquin","There Is No Rose","Z. Randall Stroope","All That Hath Life and Breath Praise Ye the Lord! (sop solo) (a cappella)","Clausen/Weiler","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Claire Worrall","Kari Gilbertson  Jared Wade","Ann Fuller","AAAAAA","Sub Non-Varsity","A","156750","Moon (from Three Spanish Ballads) (accomp)","Butler","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Ciranda da Lua","Fragoso","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Lakeview Centennial HS ","","Garland ","Audra Turner","Da'On Boulanger-Chatman","Susan Williams","AAAAAA","Varsity","","161386","Lift Thine Eyes","Mendelssohn","Fear No More The Heat O' The' Sun","White","Ad Astra","Narvarud","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","161557","Romance (SSA) (accomp)","Debussy/Raines","The Bartered Bride (SSAA)(Czech) (accomp)","Smetana/Ellsworth","Salve Regina","Elberdin","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Mesquite High School","","Mesquite","Michelle Perez","","Georgia Kornegay","AAAAAA","Non-Varsity","","160799","Deo Gracias (hand drum) (a cappella)","Leininger","Shule Aroon","Schram","Coffee Grows on White Oak Trees (flute) (SSA) (accomp)","Anon. or Trad./Fischer","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Non-Varsity","","161226","Die Meere (German) (SA) (accomp)","Brahms","Dear God  Be Good to Me","Kesselman","A Dream Within a Dream (SSA) (accomp)","Gray","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","161225","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Ave Maria [SS(S)A or (Latin) (SSSA)] (a cappella)","Keating","In You I Found","Farnell","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Donna Middlebrooks","","Rosemary Bruner","AAAAAA","Varsity","","161417","Yo Le Canto Todo El Dia (SA divisi) (accomp)","Brunner","For Thy Sweet Love (a cappella)","Young","Arise  My Soul  Arise","Dan Forrest","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Donna Middlebrooks","","Carol Adams","AAAAAA","Non-Varsity","","161415","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","A la Nanita Nana (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","When the First Trumpet Sounds","Susan Brumfield","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Richardson High School","","Richardson","Lindy Perez ","Elizabeth Adsit","Becky Edwards","AAAAAA","Varsity","","157182","Sunrise (Lauds from Four Sacred Songs for the Night) (a cappella)","Bright","The Kiss (SSAA) (accomp)","Council","See the Gypsies (SSAA) (a cappella)","Anon. or Trad./Kodaly","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Richardson HS","","Richardson","Elizabeth Adsit","","Becky Edwards","AAAAAA","Non-Varsity","","157696","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","A Dream Within a Dream (SSA) (accomp)","Gray","Johnny Said No! (SSA) (a cappella)","Singh","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Melanie Moore","AAAAAA","Varsity","","161547","Sigh No More  Ladies A Cappella","Boyd","Mandoline","Debussy/Raines","In the Sweet By and By (SSAA) (accomp)","Webster/Hall","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","Melanie Moore","Karen Lewis","AAAAAA","Non-Varsity","","160095","Lunar Lullaby (SA) (accomp)","Narverud","Dance on My Heart (accomp)","Koepke","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Sachse High School","","Sachse","Kristin Poligala","","Sharon Bailey","AAAAAA","Non-Varsity","","161257","Exaudi! Laudate! (Latin) (accomp)","Patton","Simple Gifts (SSAA divisi) (a cappella)","Anon. or Trad./Dalton","O Love","Hagenberg","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
"04/15/2020","935-Treble Chorus","3","Sachse High School","","Sachse","Kristin Poligala","","Sharon Bailey","AAAAAA","Sub Non-Varsity","","161256","Confitemini Domino","Drennan","Remember Me","Chilcott","Jabula Jesu","Hatfield","Mike Buntyn","Cathy Koziatek","Stan McGill","","","","","Chris Ahrens","Nathan Dame","Denise Pitcock","","","","",""
