UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/26/2019","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","McAllen","Lauren Albright","Chloe Gonzalez","Daniel Mego","CCC","Non-Varsity","","139615","Masters in this Hall","Rentz","Jubilate Deo fromThree Latin Songs","Farnell","Come On  Boys","Bailey","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","933-Tenor/Bass Chorus","15","Mc:  Fossum MS","","McAllen","Lizette Ochoa","Gabriel Trevino","Daniel Steenken","CC","Non-Varsity","","139635","Arirang","Beery","Gloria Deo! from Three Latin Songs","Farnell","Thulalila Lele","Englert","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","933-Tenor/Bass Chorus","15","Mc: Morris MS","","McAllen","Arianna Astudillo","Christopher Adame","Elizabeth Baxter","CC","Varsity","","139627","Three Latin Songs- Gloria Deo","Farnell","Set me as a seal upon your heart","Farnell","Will the Rain Fall Down?","Ayres","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","3","2",""
"02/26/2019","933-Tenor/Bass Chorus","15","Mc: Travis MS","","McAllen","Andres Davila","","Colin Minkler","CC","Non-Varsity","","139664","She Walks in Beauty","Farnell","Vive l'amour","Frank B. Cookson","Sons of Art","Crocker/Leavitt","Tanna Bills","David Downum","Terri Hamilton","1","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","3","4","4","4",""
"02/26/2019","933-Tenor/Bass Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","Raquel Garza","","CC","Non-Varsity","A","141256","The Vagabond (TB)(opt. accomp)","Farnell","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","One More River","Earlene Rentz","Tanna Bills","David Downum","Terri Hamilton","1","2","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","933-Tenor/Bass Chorus","15","MISS: KWhite MS","","Mission ","Sally Vasquez Moralez","Stephanie Oseguera","AnnaMarie Gonzalez","CC","Non-Varsity","","139773","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","She Walks in Beauty (TB) (accomp)","Farnell","Kyrie","AnnaMarie Gonzalez","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Saenz","Carlos Alfaro","AnaMarie Gonzalez","CC","Non-Varsity","","141484","She Walks in Beauty (TB) (accomp)","Farnell","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Rain Music","Farnell","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: Austin MS","","San Juan","Debra Pena","Lori Rodriguez","Aharren Torres","CC","Non-Varsity","","141380","Lacrimosa Menuet","Cristi Jones","Leave Her  Johnny","Emily Crocker","She Walks in Beauty","Laura Farnell","Tanna Bills","David Downum","Terri Hamilton","2","3","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","2","2",""
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: Escalante MS","","Pharr","Helena M Guerra","","Marilyn Martin","CC","Varsity","","140222","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Novum Gaudia [T(T)B(B)] (opt drum & handbells) (a cappella)","Anon. or Trad./Singh","Wade In The Water","Davison","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: Kennedy MS","","Pharr","Samantha Lucio","","Marilyn Martin","CC","Non-Varsity","","140822","This Train (accomp)","Anon. or Trad./Moore","The Vagabond (TB)(opt. accomp)","Farnell","A La Nanita","Schram","Tanna Bills","David Downum","Terri Hamilton","","","","","Eradio Martinez","Joan Wiley","Janina A. Vela","","","","",""
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: LBJ MS","","Pharr","Lucero Cardenas","","John McLeod","CCC","Non-Varsity","A","141231","1. Gloria Deo from Three Latin Songs","Farnell","Set Me As a Seal Upon Your Heart","Set Me As a Seal","The Cowboy","Winebrenner","Tanna Bills","David Downum","Terri Hamilton","3","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","1","2","2",""
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: Liberty MS","","Pharr","Audrey Quintero","","John McLeod","CC","Non-Varsity","","140535","Lacrimosa Menuet","C. Jones","Three Latin Songs #1 Gloria Deo","L. Farnell ","New River Train","D. Moore","Tanna Bills","David Downum","Terri Hamilton","1","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","933-Tenor/Bass Chorus","15","PSJA: Yzaguirre Middle School","","Pharr","Jazmine Marie Johnson","Lori Rodriguez","Aharren Torres","CC","Non-Varsity","","141516","Come On  Boys (TB) (accomp)","Bailey","Leave Her  Johnny","Crocker","The Vagabond (TB)(opt. accomp)","Farnell","Tanna Bills","David Downum","Terri Hamilton","3","4","4","4","Eradio Martinez","Joan Wiley","Janina A. Vela","4","3","4","4",""
"02/26/2019","933-Tenor/Bass Chorus","15","Sharyland North JH","","McAllen","Elizabeth Resczenski","","Edelir Garza","CCC","Non-Varsity","","140296","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Tanna Bills","David Downum","Terri Hamilton","3","3","4","3","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","2","2",""
"02/26/2019","933-Tenor/Bass Chorus","15","South MS","","Edinburg","Stephnie Champion-Alfaro","Lenette Castaneda","Teresa Peralez","CCC","Varsity","","141308","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","A Cowboy's Life (TB opt divisi) (accomp)","Davison","Tanna Bills","David Downum","Terri Hamilton","1","2","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Barrientes MS","","Edinburg","Cathy Rodriguez","","Diann Berry","CCC","Varsity","","140110","What Sweeter Music ","Eugene Butler ","Antiphonal Kyrie","Susan Thrift","Get On Board!","Earlene Rentz","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","935-Treble Chorus","15","Brown Middle School","","McAllen","Crystal Ortiz","Jeanette Cervantes","Laura Sandragorsian","CC","Varsity","","139564","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Sing and Dance  Children of God","Bedford","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","2","2",""
"02/26/2019","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Vanessa Galvan","Olga Mendez","Dr. Christopher Munn","CC","Non-Varsity","","141250","Prettier Far Than These","Beery","Will You Still Love Me?","DeWitt","Festival Alleluia","Pote","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","ED: Memorial MS","","Edinburg ","Ramon Banda Jr","Pricilla Oulette","Edelir Garza","CCC","Varsity","","139474","Das Blumchen Wunderhold (the Loveliest Flower) (SA) (German) (accomp)","Beethoven/Crocker","The Tiger (SSA) (accomp)","Porterfield","Will You Still Love Me?","Dewitt","Tanna Bills","David Downum","Terri Hamilton","2","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Garza MS","","Edinburg","Leticia Perez- Gomez","","Dr. Christopher Munn or Beverly Bradburn","CCC","Varsity","","141050","Pie Jesu","Johnson","Answer to a Child's Question","Strang","Antiphonal Kyrie","Williams-Wimberly","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","2"
"02/26/2019","935-Treble Chorus","15","Garza MS","","Edinburg","Leticia Perez- Gomez","","Dr. Christopher Munn or Ms. Beverly Bradburn","CCC","Non-Varsity","","141043","Who Can Sail?","Jeanne Julseth Heinrich","Something Told the Wild Geese","Porterfield","The Aspen Trees","Nancy Oliver","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","2","2",""
"02/26/2019","935-Treble Chorus","15","Harwell MS","","Edinburg","Eli Moralez","","Dr. Christoper Munn","CCC","Varsity","","141091","Like A Rose in the Summer (SA) (a cappella)","Crocker","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Sing to Me (SA) (accomp)","Ramsey","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","2","2",""
"02/26/2019","935-Treble Chorus","15","LJ:  Salinas MS","","Pharr","Juan Mendoza III","","","CC","Non-Varsity","","141824","The Moon","Andy Beck","For the Beauty of the Earth","Megan Senter","Jazz-Man (from Friday Afternoons)","Benjamin Britten","Tanna Bills","David Downum","Terri Hamilton","3","2","3","3","Eradio Martinez","Joan Wiley","Janina A. Vela","4","4","4","4",""
"02/26/2019","935-Treble Chorus","15","LJ:  Trevino MS","","Mission","Eulalio Christian Ramirez","","Diana Gomez","CC","Non-Varsity","","140264","Like A Rose in the Summer (SA) (a cappella)","Crocker","Bashana Haba'ah (2 part) (accomp)","Hirsch","The Hurricane","Thomas","Tanna Bills","David Downum","Terri Hamilton","1","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","2","1","2"
"02/26/2019","935-Treble Chorus","15","LJ: Chavez MS","","Mission","David Soliz","","Julie Dynnik","CC","Varsity","","141658","Vidalita (SA)(accomp)(guitar optional)","Traditional Argentinean Folk Song/Saez","Flowers Will Sing (SA) (a cappella)","DeWitt","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","LJ: Chavez MS","","Mission","David Soliz","","Julie Dynnik","CC","Non-Varsity","","141656","All The Pretty Little Horses (2 part) (keyboard & percussion) (accomp)","Artman","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Tanna Bills","David Downum","Terri Hamilton","2","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","LJ: De Zavala MS","","La Joya","Melissa Maldonado","None","TBD","CC","Varsity","","142215","Busy  Busy Bumblebee","Greg Gilpin","The Book of Canons (song #6) (perform entire song as unison then as a canon) (2 or 3 part canon) (German or English) (a cappella)","Anon. or Trad./Feierabend","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Tanna Bills","David Downum","Terri Hamilton","3","3","2","3","Eradio Martinez","Joan Wiley","Janina A. Vela","5","5","4","5",""
"02/26/2019","935-Treble Chorus","15","LJ: Garcia MS","","Mission","Sophia L Martinez","","Julie Dynnik","CC","Non-Varsity","","141082","The Moon (SA) (accomp)","Beck","Lullaby","Anna Marie Gonzalez","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Tanna Bills","David Downum","Terri Hamilton","DNA","DNA","DNA","DNA","Eradio Martinez","Joan Wiley","Janina A. Vela","DNA","DNA","DNA","DNA",""
"02/26/2019","935-Treble Chorus","15","LJ: Memorial MS","","Mission ","Rosalba G Vega","","Julie Dynnik ","CC","Varsity","","139994","White Bird  Silver Bird ","Rober Nelson ","Love In Thy Youth ","Crocker/Leavitt","In The Bleak Midwinter","Williams/Wimberly","Tanna Bills","David Downum","Terri Hamilton","1","2","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","2","1","C"
"02/26/2019","935-Treble Chorus","15","LJ: Richards MS","","Mission","Ronald Acebuche","","Diana Gomez","CC","Varsity","","139935","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Will You Still Love Me? (SA) (a cappella)","DeWitt","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Tanna Bills","David Downum","Terri Hamilton","4","3","3","3","Eradio Martinez","Joan Wiley","Janina A. Vela","2","1","3","2",""
"02/26/2019","935-Treble Chorus","15","Longoria MS","","Edinburg","Olga Mendez","Vanessa Galvan","Dr. Christopher Munn","CC","Varsity","","141138","God Be in my Head","Ramsey","Antiphonal Kyrie","Thrift","Tres Canciones de los Elementos III Fuego","Johnson","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Aliya Peterson","CC","Varsity","","139659","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Hear the Joy (SSA) (opt hand drum & finger cymbals) (a cappella)","Arcadelt/Liebergen","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Mc:  Cathey MS","","Mcallen ","Jannette Reyes","","Aliya Peterson","CC","Non-Varsity","","139619","Tallis's Canon","Thomas Tallis","Two Roses (SA) (accomp)","Bartok/Schumann/Suchoff","Dance of the Willow (unison) (accomp)","Ebel- Sabo","Tanna Bills","David Downum","Terri Hamilton","1","2","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Chloe Gonzalez","Lauren Albright","Daniel Mego","CCC","Non-Varsity","","139616","Waters Ripple and Flow","Mayo","The Cuckoo","Appleby/Fowler","Clap Your Hands","Council","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Lauren Albright","Chloe Gonzalez","Daniel Mego","CCC","Varsity","","139614","A Day in the Life of the Sun","Schram","Rise Up in Festive Song","Clereau/Liebergen","Hey Ho  Nobody's Home","Gilpin","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Mc:  Fossum MS","","McAllen","Lizette Ochoa","Gabriel Trevino","Daniel Steenken","CC","Varsity","","139634","Au clair de la lune","Crocker","Heart  We Will Forget Him","Farnell","Old Joe Clark","Rentz","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Mc:  Fossum MS","","McAllen","Lizette Ochoa","Gabriel Trevino","Daniel Steenken","CC","Non-Varsity","","139629","Cantate","Mary Donnely/George Strid","Personet Hodie","Anonymous","He's Gone Away","Julie Wheeler","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Arianna Astudillo","Christopher Adame","Elizabeth Baxter","CC","Varsity","","139628","A Maiden's Song (SSA) (a cappella)","Crocker","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Oceans and Stars","Bernon","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Christopher Adame","Arianna Astudillo","Elizabeth Baxter","CC","Non-Varsity","","139625","Indian Summer","Crocker","The Arrow and the Song","Matthews","Torah Orah","Anon. or Trad./Adams","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","2","1","1","1","D"
"02/26/2019","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Andres Davila","","Colin Minkler","CC","Non-Varsity","","139663","Sweet William","Andres Davila","Where Go the Boats?","Rinker","At the Gate of Heaven (From Six Songs for SA)","Bissell","Tanna Bills","David Downum","Terri Hamilton","3","3","4","3","Eradio Martinez","Joan Wiley","Janina A. Vela","3","3","3","3",""
"02/26/2019","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Andres Davila","","Colin Minkler","CC","Varsity","","139660","For the Beauty of the Earth","Schram","Gloria Deo!","Victor Johnson","Je le vous diray","","Tanna Bills","David Downum","Terri Hamilton","2","3","3","3","Eradio Martinez","Joan Wiley","Janina A. Vela","3","3","3","3",""
"02/26/2019","935-Treble Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","Raquel Garza","","CC","Varsity","","141260","Night Song (SA) (accomp)","Hester","Voice of The Sea","Laura Farnell","Jubilate Deo (accomp)","Miller","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","2","1","2"
"02/26/2019","935-Treble Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","Raquel Garza","","CC","Non-Varsity","A","141254","Good Night (2 part) (w/ opt orff inst) (accomp)","Anon. or Trad./Rao","Like a Rose in the Summer","Emily Crocker","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Tanna Bills","David Downum","Terri Hamilton","2","2","1","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","1","2","1",""
"02/26/2019","935-Treble Chorus","15","MISS: KWhite MS","","Mission ","Sally Vasquez Moralez","Stephanie Oseguera","AnnaMarie Gonzalez","CC","Varsity","","139775","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion) (a cappella)","Taylor","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","1","1","C"
"02/26/2019","935-Treble Chorus","15","MISS: KWhite MS","","Mission ","Sally Vasquez Moralez","Stephanie Oseguera","AnnaMarie Gonzalez","CC","Non-Varsity","","139774","Who Has Seen the Wind (SA) (accomp)","Lightfoot","Morning (SA) (accomp)","Gardner","Lullaby","AnnaMarie Gonzalez ","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","1","1","2","1","D"
"02/26/2019","935-Treble Chorus","15","MISS: Memorial MS","","Alton","Cristina Saenz","Carlos Alfaro","AnaMarie Gonzalez","CC","Varsity","","140787","Et in Terra Pax (2 part) (accomp)","Lightfoot","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","April Song","","Tanna Bills","David Downum","Terri Hamilton","1","1","1","1","Eradio Martinez","Joan Wiley","Janina A. Vela","2","1","2","2","2"
"02/26/2019","935-Treble Chorus","15","MISS: Memorial MS","","MISSION","Carlos Alfaro","","AnnaMarie Gonzalez","CC","Non-Varsity","","141108","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Will You Still Love Me? (SA) (a cappella)","DeWitt","Haru Sugite","V  Johnson","Tanna Bills","David Downum","Terri Hamilton","2","2","3","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","2","3","2",""
"02/26/2019","935-Treble Chorus","15","MISS: Mission MS","","Mission ","Faith Varlack ","","","CC","Varsity","","140128","The First Snow ","Cristi Cary Miller ","Mother  I Cannot Mind My Wheel ","Lelia Molthrop Sadlier ","Lux Aeterna ","Christi Jones ","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","1","2","2","2",""
"02/26/2019","935-Treble Chorus","15","PSJA Murphy MS","","Alamo","Adriana Arango Torrez","","Suzanne Albright","CC","Non-Varsity","","140497","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Will You Still Love Me? (SA) (a cappella)","DeWitt","Pick a Bale of Cotton (unison/2 part) (accomp)","Anon. or Trad./Childs","Tanna Bills","David Downum","Terri Hamilton","3","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","4","4","4","4",""
"02/26/2019","935-Treble Chorus","15","PSJA: Alamo MS","","Alamo","Mariana Limon","","SuzAnne Albright","CC","Varsity","","140682","Et in Terra Pax (2 part) (accomp)","Lightfoot","Indian Summer","Crocker","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","Tanna Bills","David Downum","Terri Hamilton","3","3","3","3","Eradio Martinez","Joan Wiley","Janina A. Vela","3","3","3","3",""
"02/26/2019","935-Treble Chorus","15","PSJA: Austin MS","","San Juan","Debra Pena","Lori Rodriguez","Aharren Torres","CC","Sub Non-Varsity","","141320","Kyrie","Cristi Miller","Hashivenu","Doreen Rao","Charlotte-Town","Emily Crocker","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","4","4","3","4",""
"02/26/2019","935-Treble Chorus","15","PSJA: Austin MS","","San Juan","Debra Pena","Lori Rodriguez","Aharren Torres","CC","Non-Varsity","","141277","Taratella","Victor Bobetsky","Lux Aeterna","Christi Jones","Shoshone Love Song","Roger Emerson","Tanna Bills","David Downum","Terri Hamilton","2","2","2","2","Eradio Martinez","Joan Wiley","Janina A. Vela","2","3","3","3",""
