UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2013","935-Treble Chorus","12","Cuero JHS","","Cuero ","heather turk ","","Beverly Cheshire ","CC","Varsity","","80110","Song of the River (unison)","Anon. or Trad./Patterson","Spring Quiet (SA)","Crocker/Leavitt","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Wanetta Hill","Brad Kerley","Monica Musato","2","2","2","2","La Tanya Bell","Linda Ice","Mona Sinclair","2","2","2","2",""
"03/06/2013","935-Treble Chorus","12","Davis Middle School","","San Antonio","Gralin Vinning","","Precious Coleman","CC","Varsity","","79406","Love In Thy Youth","Crocker","Pie Jesu","Lightfoot","Oh Soldier Oh Soldier","Crocker","Wanetta Hill","Brad Kerley","Monica Musato","DQ","DQ","DQ","DQ","La Tanya Bell","Linda Ice","Mona Sinclair","2","1","1","1","2"
"03/06/2013","935-Treble Chorus","12","Driscoll MS","","San Antonio","BriAnne Woodward","","Steve Beltran","CCC","Varsity","","77773","Schweizerlied (German) (2 part)","Schubert/Leininger","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Pie jesu (two part)","Lightfoot/ ","Wanetta Hill","Brad Kerley","Monica Musato","1","2","2","2","La Tanya Bell","Linda Ice","Mona Sinclair","3","3","3","3",""
"03/06/2013","935-Treble Chorus","12","Ed White MS","","San Antonio","Melissa Baning","","Carol M. Vann","CC","Varsity","","79991","Be Joyful (SA)","Lully/Liebergen","At Twilight  ","Snyder/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Wanetta Hill","Brad Kerley","Monica Musato","1","1","2","1","La Tanya Bell","Linda Ice","Mona Sinclair","2","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Eisenhower MS","","San Antonio","Allison Cavazos","Amanda Jeffries","Steve Beltran","CCC","Varsity","","79401","Das Blumchen Wunderhold (the Loveliest Flower) (SA) (German)","Beethoven/Crocker","Non Nobis  Domine (SSA)","Byrd/Bartle","She Sings","Amy F. Bernon","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Garner MS","","San Antonio  TX","Kristen Silvia","","Billie Whittaker","CC","Varsity","","79248","Canticle of Praise (keyboard)","Anon. or Trad./Jurey","Long  Long Ago  ","Bayly/Leavitt","Nachtviolen (German) (2 part)","Schubert/Porterfield","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","2","1","C"
"03/06/2013","935-Treble Chorus","12","Harris MS ","","San Antonio","Eric Contreras","","Kathy MAyer","CCC","Varsity","","79805","O Clap Your Hands (SSAA)","Knowles/ ","Kyrie Eleison","Snyder","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Heritage MS","","San Antonio","randy cobb","","","CCC","Varsity","","79359","Cantate","Donnelly/Strid","My True Love Hath My Heart","Williams/Wimberly","Gloria Alleluia","Crocker","Wanetta Hill","Brad Kerley","Monica Musato","1","2","3","2","La Tanya Bell","Linda Ice","Mona Sinclair","2","2","3","2",""
"03/06/2013","935-Treble Chorus","12","Kitty Hawk MS","","Universal City","Glenda Wood","","Kathy Mayer","CCC","Varsity","","79270","Simple Gifts","Copland/Fine","Adoramus te  Christe","Sebek/Smisek","Elijah Rock!","Emerson","Wanetta Hill","Brad Kerley","Monica Musato","2","1","2","2","La Tanya Bell","Linda Ice","Mona Sinclair","3","3","3","3",""
"03/06/2013","935-Treble Chorus","12","Krueger Middle School","","San Antonio","J Ricky Toro","","","CCC","Varsity","","80854","Dona Nobis Pacem","arr.Lightfoot","Jubilate Deo (4 part canon)","Praetorius/Rao","We Are the Dreamers  ","Varner/ ","Wanetta Hill","Brad Kerley","Monica Musato","1","2","2","2","La Tanya Bell","Linda Ice","Mona Sinclair","4","4","4","4",""
"03/06/2013","935-Treble Chorus","12","Lopez MS","","San Antonio","Amy Kelley ","","Leti Rodriguez","CCC","Varsity","","78810","Exsultate","Vicki Tucker Courtney","All Join Hands  ","Anon. or Trad./Crocker","God Be In My Head (SA)","Ramsey","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Mountain Valley MS","","Canyon Lake","lynn cruz","","Giovanni Voltaggio","CC","Varsity","","80457","Annie Laurie  ","Scott/Rentz","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Sing A Jubilant Song (2 part)","Perry/ ","Wanetta Hill","Brad Kerley","Monica Musato","1","2","2","2","La Tanya Bell","Linda Ice","Mona Sinclair","2","2","2","2",""
"03/06/2013","935-Treble Chorus","12","New Braunfels Middle School","","New Braunfels","Joanna Thomasson","","","CC","Varsity","","77969","Et in Terra Pax (2 part)","Lightfoot/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Windy Nights","Aamot","Wanetta Hill","Brad Kerley","Monica Musato","1","1","2","1","La Tanya Bell","Linda Ice","Mona Sinclair","3","1","3","3","2"
"03/06/2013","935-Treble Chorus","12","Oak Run MS","","New Braunfels ","Chris Thomasson","","Mary Clayton-Smith","CC","Varsity","","80314","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Antiphonal Kyrie (SA)","Thrift/ ","God Be In My Head (SA)","Ramsey/ ","Wanetta Hill","Brad Kerley","Monica Musato","1","1","3","1","La Tanya Bell","Linda Ice","Mona Sinclair","2","2","3","2","2"
"03/06/2013","935-Treble Chorus","12","Rhodes MS","","San Antonio","Daniel Davila","Nicolas Alanis","Margot Perez","CC","Varsity","","78254","Two Roses","Bartok","Hashi Venu","Traditional","Cirandeiro","Green","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","2","2","2","2","2"
"03/06/2013","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CC","Varsity","","78103","Danza  Danza (2 part)","Anon. or Trad./Snyder","Au clair de la lune  ","Anon. or Trad./Crocker","Home of My Heart","Bennett","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Spring Branch MS","","Spring Branch","Jennifer West","n/a","Carole Krueger","CC","Varsity","","77895","Pick A Bale O' Cotton","Charles Terhune","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Tejeda MS","","San Antonio","Amy E. Oxley","","Geoffrey Waite","CCC","Varsity","","80648","Sail Away  Ladies! (SA)","Anon. or Trad./Rentz","'Lovely Evening' fr. Rounds for Everyone from Everywhere","Anon. or Trad","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","12","Wood MS","","San Antonio","Lauren Powell","","Carol Vann","CCC","Varsity","","80668","Jubilate! (2 part)","Curtright/ ","I Never Saw A Moor (from Three Choral Settings)  ","Boberg/ ","Shenandoah","Farnell  Laura","Wanetta Hill","Brad Kerley","Monica Musato","1","1","2","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","2","2","2","2"
"03/06/2013","935-Treble Chorus","12","Woodlake Hills MS","","San Antonio","Jordana Torrez","","Not Yet Known","CC","Varsity","","78054","Hush! Somebody's Callin' My Name","Dennard","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Sing A Jubilant Song (2 part)","Perry/ ","Wanetta Hill","Brad Kerley","Monica Musato","2","2","3","2","La Tanya Bell","Linda Ice","Mona Sinclair","3","3","3","3",""
"03/06/2013","935-Treble Chorus","12","Young Womens Leadership Academy","","San Antonio","Jessalyn Bernhard","","Anthony Wittig","C","Varsity","","79301","Love Me Little","Ewer","Sing to the Lord  Alleluia","Eilers Bacak","J'entends Le Moulin","Crocker","Wanetta Hill","Brad Kerley","Monica Musato","1","1","1","1","La Tanya Bell","Linda Ice","Mona Sinclair","1","1","1","1","C"
