UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2007","935-Treble Chorus","26","Cedar Valley MS","","Austin","Susan McCormick","","","CCC","Varsity","","28610","Pick a Bale of Cotton (2-part)","Bertaux (arr)","Birdsong (SA)","Read","Festival Sanctus (Latin)","Leavitt","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","4","3","4","4","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","2","3","2",""
"04/12/2007","935-Treble Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","","","CCC","Non-Varsity","","32271","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","Au clair de la lune ","Crocker (ed)","In the Meadow (SA)","Krone (arr)","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","1","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMD"
"04/12/2007","935-Treble Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","","","CCC","Varsity","","32269","Plaisir d'Amour (French)","Martini/Strommen (arr)","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","Hello  Girls ","Pfautsch","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","2","1","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RM2"
"04/12/2007","935-Treble Chorus","26","Elgin High School","","Elgin","Stephanie Rodriguez","","","AAAA","Non-Varsity","","29812","Da Pacem Domine (4-part)","Franck/Goetze","Cielito Lindo","Ruth Elaine Schram","My Mountain Home (SA)","DeWitt","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","2","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","3","2","2","2",""
"04/12/2007","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Rachelle Elliott","","","CC","Varsity","","29455","I Walk The Unfrequented Road","Lee Kjelson ","I Hear Sweet Music","Andrea S. Klouse","Indian Summer","Emily Crocker","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","2","3","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","2","1","RM2"
"04/12/2007","935-Treble Chorus","26","Grisham Middle School","","Austin","Kelan Latimer","","","CC","Non-Varsity","","28882","Pie Jesu from Requiem (Latin) (Unison)","Faure/Busch (ed)","Love In Thy Youth (SA)","Crocker/Leavitt","The Moon","Dave and Jean Perry","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","1","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMD"
"04/12/2007","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Kimberly Williams","","","CCC","Varsity","","30806","Bella Bimba (SSAA)","DeCormier (arr)","Shenandoah (SSAA)","Goetze (arr)","Omnia Sol","Randall Stroope","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","1","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMC"
"04/12/2007","935-Treble Chorus","26","Henry Middle School","","Cedar Park","Kimberly Williams","","","CCC","Non-Varsity","","30805","Festival Sanctus","John Leavitt","Da Pacem Domine (4-part)","Franck/Goetze","The Lord Bless You and Keep You (SA)","Rutter","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","1","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMD"
"04/12/2007","935-Treble Chorus","26","Hudson Bend Middle School","","Austin","Chelsey Burgeson","","","CC","Varsity","","32703","Night Song (SA)","Hester","Gloria (from Gloria and Alleluia) (SA)","Schram","When We Sing of Beauty","Nygard","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","2","3","3","KAY SHERRILL","CARL BRADEN","SAM HARRIS","4","4","4","4",""
"04/12/2007","935-Treble Chorus","26","Hutto Middle School","","Hutto","Roseanne D Kokas","","","CC","Non-Varsity","","29751","Miserere Nobis (SA  optional divisi) (sing one)","Schram","I never saw a moor... (from Two Poems of Emily Dickinson) ","Ginsberg (arr)","Child of Tomorrow","Patterson","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","3","3","3","KAY SHERRILL","CARL BRADEN","SAM HARRIS","3","3","3","3",""
"04/12/2007","935-Treble Chorus","26","Lake Travis Middle School","","Austin","Andrea Snouffer","","","CC","Non-Varsity","","33237","Festival Alleluia","Allen Pote","No Nobis  Domine","Byrd/Bartle","I Know Where I'm Goin'","J. Chris Moore","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","2","1","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","2","2","2","2",""
"04/12/2007","935-Treble Chorus","26","Lake Travis Middle School","","Austin","Andrea Snouffer","","","CC","Varsity","","33233","Give Thanks And Praise","Handel/Kihlken","Hotaru Koi","Ogaru","How Can I Keep From Singing?","arr. Ginger Littleton","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","2","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RM2"
"04/12/2007","935-Treble Chorus","26","Leander Middle School","","Leander","marvin goad","","","CC","Varsity","","31965","Afternoon on a Hill (SA)","Kreutz","Freedom is Coming (SSA)","Leck (arr)","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","2","3","3","KAY SHERRILL","CARL BRADEN","SAM HARRIS","5","5","5","5",""
"04/12/2007","935-Treble Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Douglas","","","CC","Non-Varsity","A","30672","My Mountain Home","Patti DeWitt","Lascia Ch'io Pianga","G.F.Handel/Dave and Jean Perry","Sing a Jubilant Song","Dave and Jean Perry","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","2","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","3","2","2","2",""
"04/12/2007","935-Treble Chorus","26","Marble Falls Middle School","","Marble Falls","Megan Douglas","","","CC","Non-Varsity","B","30667","Where Go the Boats","R. Evan Copley","Gloria (From Gloria and Alleluia)","Ruth Elaine Schram","Cripple Creek","Emily Crocker","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","3","2","3","3","KAY SHERRILL","CARL BRADEN","SAM HARRIS","DQ","DQ","DQ","DQ",""
"04/12/2007","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","Kelley Glover","","","CCC","Varsity","","29682","I Go Before  My Charmer","Morley/Greyson","Silent the Forests","Butler","Criome Mi Madre","Nunez","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","2","1","1","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","2","3","2","2",""
"04/12/2007","935-Treble Chorus","26","Rockdale Junior High","","Rockdale","Mary Ray","","","CC","Non-Varsity","","30973","Prayer Of The Norwegian Child (SA  solo) (optional flute and bells)","Artman","Who Can Sail? (SA)","Julseth/Heinrich (arr)","Kum-Ba-Ya","Crocker","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","4","3","4","4","KAY SHERRILL","CARL BRADEN","SAM HARRIS","2","3","3","3",""
"04/12/2007","935-Treble Chorus","26","Running Brushy Middle School","","Austin","Cindi Brewer","","","CCC","Non-Varsity","","32867","The Captain?s Mate (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Sleep  Gently Sleep (Wiegenlied) (English or German) (2-part-optional descant)","Brahms/Harris","Kum-Ba-Yah","Crocker","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","2","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMD"
"04/12/2007","935-Treble Chorus","26","Running Brushy Middle School","","Austin","Cindi Brewer","","","CCC","Varsity","","32865","Early One Morning (SSA)","Eilers","In the Village (from Three Hungarian Folk Songs) ","Bartok/Suchoff","The River Sleeps Beneath the Sky (SSA)","Lightfoot","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","1","1","2","1","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RMC"
"04/12/2007","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Rona G. Locke","","","CC","Varsity","","32373","Love In Thy Youth","Crocker","The Poet Sings","Stroope","Dancing and Singing","Lully","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","2","2","1","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","2","2","2",""
"04/12/2007","935-Treble Chorus","26","Wiley Middle School","","Leander","Rebecca Azard","","","CC","Non-Varsity","","31012","Medieval Gloria (SA) (with hand drum)","Singh","Wind of the Western Sea (SSA)","Ellingboe","Art Thou Troubled?","Handel","GLENDA CASEY","PAT FLEMING","FRANK BENNETT","2","2","2","2","KAY SHERRILL","CARL BRADEN","SAM HARRIS","1","1","1","1","RM2"
