UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2005","935-Treble Chorus","10","Dayton High School","","Dayton","Anne Smesny","","","AAAA","Varsity","","15242","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","O Clap Your Hands (SSAA)","Knowles","The Time of Singing","Knowles","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","2","2","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","2","3","2",""
"04/12/2005","935-Treble Chorus","10","La Porte High School","","La Porte","Sandra Strickhouser","","","AAAAA","Varsity","","14559","Hotaru Koi (Japanese)","Ogura (arr)","Praise Ye the Lord (Laudate Dominum Pueri) (Latin)(SSA)","Mendelssohn/Klein","I Leave You With a Song","Carter","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","2","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","2","2","2","AP"
"04/12/2005","935-Treble Chorus","10","Little Cypress-Mauriceville HS","","Orange","Susan Kilcrease","","","AAAA","Non-Varsity","D","15451","Who Has Seen the Wind? (SA)","Kreutz","For the Beauty of the Earth (SA)","Rutter","Lullaby","Council","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","3","2","3","3","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","1","2","2",""
"04/12/2005","935-Treble Chorus","10","Livingston High School","","Livingston","Tom Myers  Jr.","","","AAAA","Varsity","","15980","I Leave You With a Song","Carter","Joyfully Sing!","Spevacek","Nocturne","Mastroleo","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","1","1","2","1","BT"
"04/12/2005","935-Treble Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","","AAAA","Non-Varsity","","15163","Festival Alleluia (unison or 2-part)","Pote","Jubilate Deo (4-part canon)","Praetorius/Rao","The King of Love","Knowles","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","3","4","3","3","Goetsch  Anne","Butler  Tommy","Weir  Joe","4","4","4","4",""
"04/12/2005","935-Treble Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","","AAAA","Varsity","","15162","My True Love Has My Heart","Butler","Os Justi (Latin) (SSAA)","Daley","Dance on My Heart","Koepke","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","2","2","1","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","2","3","2",""
"04/12/2005","935-Treble Chorus","10","Nederland High School","","Nederland","Renée Kloes","","","AAAA","Varsity","","17550","When the Stars Fall (oboe)","Hatfield (arr)","Abschiedslied der Zugvogel (Farewell Song of the Birds of Passage) (SA)","Mendelssohn/Carl (ed)","Dawn (from Four Sacred Songs for the Night) (Matins)","Bright","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","1","1","1","1","BT"
"04/12/2005","935-Treble Chorus","10","Port Neches-Groves HS","","Port Neches","Kay Doucet","","","AAAA","Varsity","","16962","Fire  Fire My Heart","Morley/Greyson","Silent the Forests","Butler","Ave Maria","Low","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","2","2","2","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","4","4","4","4",""
"04/12/2005","935-Treble Chorus","10","Robert E.Lee High School","","Baytown","Theresa Cronin","","","AAAAA","Varsity","","14452","Ave Maria Op. 12 (Latin) (keyboard)","Brahms","He?s Gone Away (from Three Mountain Ballads)","Nelson (arr)","IL est bel et bon","Passereau/Greyson","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","2","2","2","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","3","3","3","3",""
"04/12/2005","935-Treble Chorus","10","Silsbee High School","","Silsbee","Terry Woodall","","","AAA","Varsity","","15715","Niska Banja (SSAA) (piano  4 hands)","Page (arr)","A New Day","Snyder","Stars Are For Those Who Lift Their Eyes (2 or 3-part) (keyboard or guitar)(solo optional)","Delmonte","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","2","2","3","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","2","2","2",""
"04/12/2005","935-Treble Chorus","10","Sterling High School","","Baytown","Holly Hopper","","","AAAAA","Non-Varsity","","18276","Hotaru Koi (Japanese)","Ogura (arr)","Plaisir d'Amour (French)","Martini/Strommen (arr)","Jubilate! (2-part)","Curtright","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","1","1","1","1","CT"
"04/12/2005","935-Treble Chorus","10","Sterling High School","","Baytown","Tim Vaughn","","","AAAAA","Varsity","","15705","Pavane for Spring (piano  finger cymbals  optional recorder)","Butler","How Do I Love Thee?","Boland","Dancing-Song (SSAAA)","Kodaly (arr)","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","1","1","1","1","BT"
"04/12/2005","935-Treble Chorus","10","Vidor High School","","Vidor","Nancy Pierce","","","AAAA","Non-Varsity","","17208","Ev'rybody Shout!","Simms","O Clap Your Hands","Knowles","Stars are for Those Who Lift Their Eyes","Delmonte","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","2","2","2","2","Goetsch  Anne","Butler  Tommy","Weir  Joe","3","3","3","3",""
"04/12/2005","935-Treble Chorus","10","West Brook High School","","Beaumont","Lynnda Castolenia","","","AAAAA","Varsity","","14759","Ezekiel Saw De Wheel","D. Moore","She's Like The Swallow","Daley","Paruparong Bukid 'The Butterfly Field'","Elllis/Leck","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","3","2","2","2","AP"
"04/12/2005","935-Treble Chorus","10","West Orange-Stark High School","","Orange","Barbara Dardeau","","","AAA","Varsity","","17504","Make a Joyful Noise Unto God","Handel/Hines (arr)","I Never Saw A Moor (from Three Choral Settings)","Boberg","Thou My Everlasting Portion","Vails","Corley  Tommy","Hackett  Kathy","Kissinger  Nancy","1","1","1","1","Goetsch  Anne","Butler  Tommy","Weir  Joe","2","3","2","2","AP"
