UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2013","931-Mixed Chorus","5","Lamar High School","","Arlington","Toni Worley","","Kathryn O'Neal","AAAAA","Varsity","","83498","Prelude","Ola Gjelo","Where Your Barefoot Walks","David Childs","Muie' Rendera","Fonseca","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","3","2","2","2","1"
"04/09/2013","931-Mixed Chorus","5","Legacy High School","","Mansfield","Adam Zrust","","Michael Plantz","AAAAA","Varsity","","83761","Domine Fili Unigenite","Thomas","Ubi Caritas","Gjeilo","Dirait-on","Lauridsen","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Mansfield High School","","Mansfield","Reginal Wright / Jane Andrews","","Jane Andrews","AAAAA","Varsity","","84798","Dieu! qu'il fait bon regarder! (French)","Debussy/ ","Where Your Bare Foot Walks (SATB) (divisi)","Childs/ ","John the Revelator","Caldwell and Ivory","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Non-Varsity","","82936","Festival Jubilate","Giardinieve","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Early One Morning (Three Folksongs  No. 1) (SSATB  baritone  sop soli)","Anon. or Trad./Higginbottom","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","931-Mixed Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","82926","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion)","Basler/ ","Sicut Cervus  ","Palestrina/ ","Give Me Your Stars To Hold","Waters","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Sub Non-Varsity","","82923","Gloria (from Missa Solemnis)  K. 139","Mozart/Liebergen","Now Sleeps the Crimson Petal (SATBB)","Larkin/ ","Follow the River (SATB)","Wheeler/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","2","2","2","2"
"04/09/2013","931-Mixed Chorus","5","Richland High School","","North Richland Hills","Patricia Neighbors","Crystal Townzen","Elaine Lindsey","AAAAA","Varsity","","84495","Afternoon on a Hill SATB (div)","Barnum/N/A","Blow  Thou Winter Wind  ","Butler/ ","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Sam Houston High School","","Arlington","Laura Pease","","Sandy Nelson","AAAAA","Non-Varsity","","83906","Tutto lo di mi dici  Canta","di Lasso/Klein","The Cloths Of Heaven  ","Stroope/ ","Musica Dei (The Gift of Music) (SSATB)","Porterfield/ ","Norris Blevins","Randy Talley","Marty White","2","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAA","Varsity","","83916","Salmo 150  ","Aguiar/ ","Ave Maria (SATB div) (organ or keyboard)","Busto/ ","Lord  I Know I Been Changed","More","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Timberview High School","","Arlington","Josi Alexander","","Ronda Cooper; Michelle Gibson","AAAAA","Varsity","","84760","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Search Me  O God (SATB)","Priano/ ","O Praise the Mighty Lord ","Liebergen","Norris Blevins","Randy Talley","Marty White","2","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","5","Trinity High School","","Euless","Debra Stevens","","Michael King","AAAAA","Non-Varsity","","84789","Jubilance  ","Spevacek/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","I Want To Be Ready (baritone solo)","Anon. or Trad./Hogan","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","2","2","2","2"
"04/09/2013","931-Mixed Chorus","5","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAA","Varsity","","84440","Neckereien (German)","Brahms/Hall","i thank You God for most this amazing day","Whitacre","Where Your Bare Foot Walks (SATB) (divisi)","Childs/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","A"
"04/09/2013","933-Tenor/Bass Chorus","5","Arlington High School","","Arlington","Mason Barlow","Dinah Menger  Elizabeth Hilsabeck","Elizabeth Hilsabeck","AAAAA","Non-Varsity","","82901","Stars I Shall Find","Victor C. Johnson","Blow That Trumpet  Gabriel","Patti DeWitt","Cry Havoc!","D. Farrell Smith","Norris Blevins","Randy Talley","Marty White","2","1","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","2","1","2"
"04/09/2013","933-Tenor/Bass Chorus","5","Birdville High School","","N. Richland Hills","Amy Allibon","","Mary Helen Atkins","AAAA","Varsity","","77585","Betelehemu  ","Anon. or Trad./Whalum","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Varsity","","83223","March of the Kings (French)","Anon. or Trad./Shaw/Parker","The Pasture (from Frostiana) (TBB)","Thompson/ ","Joshua! (Fit the Battle of Jericho)","Traditional  arr. Shaw","Norris Blevins","Randy Talley","Marty White","1","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","933-Tenor/Bass Chorus","5","Haltom High School","","Haltom City","Jeremy Crozier","","Chris Schoppe","AAAAA","Varsity","","83636","Deep Peace  ","Telfer/ ","Dulaman","McGlynn","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Norris Blevins","Randy Talley","Marty White","2","1","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Kate Zrust","AAAA","Non-Varsity","","83386","My Heart's in the Highlands (TTB)","Beery/ ","Amor Vittorioso (TBB)","Gastoldi/Leininger","Cover Me With The Night","Ramsey","Norris Blevins","Randy Talley","Marty White","2","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","1","2","2","2"
"04/09/2013","933-Tenor/Bass Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Kate Zrust","AAAA","Varsity","","83381","Hodie Christus Natus Est (Latin)","Lamb/ ","Carrickfergus","Mark Sirett","Poor Man Lazrus  ","Anon. or Trad./Hairston","Norris Blevins","Randy Talley","Marty White","2","2","1","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","933-Tenor/Bass Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindburg","AAAAA","Varsity","","83936","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Grace","Mark Hayes","Betelehemu  ","Anon. or Trad./Whalum","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","5","Lake Ridge High School","","Mansfield","Philip Glenn","","Leah Metzger","AAAA","Non-Varsity","","84181","Homeward Bound (TBB)","Keen/Althouse","Chickens in the Garden (TBB)","Hatfield/ ","Streets of Laredo (TTB)","Anon. or Trad./Palmer","Norris Blevins","Randy Talley","Marty White","3","2","3","3","Melinda Cotten","Linda Holkup","Dennis Pitcock","3","3","3","3",""
"04/09/2013","933-Tenor/Bass Chorus","5","Legacy High School","","Mansfield","Adam Zrust","","Michael Plantz","AAAA","Varsity","","83766","Riu  Riu  Chiu","Leininger","The Pasture","Thompson","Gloria in Excelsis Deo","Porterfield","Norris Blevins","Randy Talley","Marty White","2","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","933-Tenor/Bass Chorus","5","Mansfield High School","","Mansfield","Reginal Wright / Jane Andrews","","","AAAAA","Varsity","","84374","I Am in Need of Music (TTBB)","Brunner/ ","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms/ ","Guideme  O Thou Great  Jehova","Oltman","Norris Blevins","Randy Talley","Marty White","1","2","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","82933","Sing for Joy (opt flute  brass  bongos)","Pote/Hall","Blow Ye The Trumpet (TTBB)","Mechem/ ","Grandfather's Clock (baritone solo)","Anon. or Trad./Shaw/Hunter","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","5","Richland High School","","North Richland Hills","Patricia Neighbors","Crystal Townzen","Elaine Lindsey","AAAAA","Varsity","","84482","Exsultate justi in Domino (TTBB)","Adams/ ","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","Will There Really Be a Morning?","Johnson","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","5","Trinity High School","","Euless","Michael Dean","","Michael King","AAAAA","Varsity","","84464","Steal Away","Helvey","Ave Maria (Latin) (TTB/TTBB)","Biebl/ ","Ching-A-Ring Chaw  ","Copland/Fine","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Arlington High School","","Arlington","Elizabeth Hilsabeck","Dinah Menger  Mason Barlow","Linda Love","AAAAA","Sub Non-Varsity","","83301","O Clap Your Hands","Julia Knowles","Who Has Seen the Wind?","Kreutz","Like A Tree","arr. Lon Beery","Norris Blevins","Randy Talley","Marty White","1","1","2","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","2","1","2","2"
"04/09/2013","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Elizabeth Hilsabeck","Elizabeth Hilsabeck","AAAAA","Non-Varsity","A","82952","The Poet Sings","Stroope","There Is Sweet Music Here","Gawthrop","Gerakina","arr. Leck","Norris Blevins","Randy Talley","Marty White","1","2","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Elizabeth Hilsabeck","Elizabeth Hilsabeck","AAAAA","Non-Varsity","B","82949","Great Gettin' Up Mornin'","Goetz","Cherry Riddle Song","Judy Herrington","Niska Banja","NIck Page","Norris Blevins","Randy Talley","Marty White","2","3","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","2"
"04/09/2013","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Mason Barlow  Elizabeth Hilsabeck","Elizabeth Hilsabeck","AAAAA","Varsity","","82921","Cantate Domino","Rupert Lang","Under the Willow (SSAA)","Foster/Labarr","Ain't No Grave","Caldwell & Ivory","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Varsity","","79102","Ave Maria","Kodaly","Tantum Ergo Op. 56  No. 2","Faure","My God Is So High ","Grundahl","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Mary Helen Atkins","AAAA","Non-Varsity","","79089","Come  Ye Makers of Song","Henderson","Adoramus Te","di Lasso/Avalos","Chantez a Dieu","Daley","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Bowie High School","","Arlington","Stanley Moody","Jermaine Lobaugh","Carla Lindberg","AAAAA","Non-Varsity","A","83779","The Poet Sings (SSA)","Stroope/ ","All Join Hands  ","Anon. or Trad./Crocker","Psalm 23 from Psalm Trilogy","Glick","Norris Blevins","Randy Talley","Marty White","2","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","3","3","3","3",""
"04/09/2013","935-Treble Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","Stanley Moody","Carla Lindberg","AAAAA","Varsity","","83194","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","The Lobster Quadrille","Carroll/Brechmacher","Norris Blevins","Randy Talley","Marty White","2","2","1","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","935-Treble Chorus","5","Haltom High School","","Haltom City","Jeremy Crozier","","Chris Schoppe","AAAAA","Varsity","","83633","There is Sweet Music (SSAA)","Gawthrop/ ","I Am Not Yours (SSAA)","Childs/ ","Go Where I Send Thee","Caldwell / Ivory","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Haltom High School","","Haltom City","Jeremy Crozier","","Chris Schoppe","AAAAA","Non-Varsity","","83616","Cantate Domino  ","Schutz/Grundhal","Heaven-Haven  ","Wagner","Didn't My Lord Deliver Daniel","Ken Berg","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Michael Plantz","AAAA","Non-Varsity","","83388","Dixit Dominus (SSA)","Galuppi/Robinson","So Is My Beloved","Kesselman","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Norris Blevins","Randy Talley","Marty White","2","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Kate Zrust","Kate Zrust","AAAA","Varsity","","83384","Ad Amore","Kesselman","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","How Do I Love Thee?  ","Boland/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Eric Cooley","Carla Lindburg","AAAAA","Varsity","","83939","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach/ ","Under the Willow (SSAA)","Foster/Labarr","I See the Heaven's Glories Shine (SSAA)","Ramsey/ ","Norris Blevins","Randy Talley","Marty White","2","2","1","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Eric Cooley","","Carla Lindberg","AAAAA","Non-Varsity","","83930","Ich wollt' Meine Lieb' (I Would That My Love) (German) (SA)","Mendelssohn/ ","Come to Me  My Love (SSA)","Riggs/ ","Norwegian Trilogy - III. Ekorn Gjekk På Volln Og Slo","King","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Lake Ridge High School","","Mansfield","Philip Glenn","","Leah Metzger","AAAA","Non-Varsity","","84183","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Johnny Said No! (SSA)","Singh/ ","If I Could Catch a Rainbow","Printz","Norris Blevins","Randy Talley","Marty White","2","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","2","2","2",""
"04/09/2013","935-Treble Chorus","5","Legacy High School","","Mansfield","Adam Zrust","","Michael Plantz","AAAA","Non-Varsity","","83775","Jubilate!","Curtright","Kalinka","Gregoryk","Heart  We Will Forget Him","Farnell","Norris Blevins","Randy Talley","Marty White","2","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","2","2","2",""
"04/09/2013","935-Treble Chorus","5","Legacy High School","","Mansfield","Adam Zrust","","Michael Plantz","AAAA","Varsity","","83772","Dance Into the Day","Patterson","Mouth Music","Keane/Faulkner","I Am Not Yours","Childs","Norris Blevins","Randy Talley","Marty White","2","1","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","1"
"04/09/2013","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright / Jane Andrews","","Jane Andrews","AAAAA","Varsity","","84795","Hymn to the Vena (piano or harp)","Holst/ ","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang/ ","The Word was God","Powell","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright / Jane Andrews","","Jane Andrews","AAAAA","Non-Varsity","","84758","El Jarabe Tapatio (Spanish)","Anon. or Trad./Noble","Hello  Girls  ","Pfautsch/ ","Psalm 23 ","Glick","Norris Blevins","Randy Talley","Marty White","1","2","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Mansfield High School","","Mansfield","Jane Andrews","Reginal Wright","Jana Harwell","AAAAA","Sub Non-Varsity","","84356","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor/ ","There is Sweet Music Here (SSA)","Lightfoot/ ","The Tiger (SSA)","Bernofsky/ ","Norris Blevins","Randy Talley","Marty White","1","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","2","2","3","2",""
"04/09/2013","935-Treble Chorus","5","Martin High School","","Arlington","Kay Owens","Betsy Clark  Assistant Director","Michael Plantz","AAAAA","Varsity","","82931","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating/ ","Brush Strokes (SSA divisi)","Martin/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Non-Varsity","","82929","Arise  My Love (SSA)","Farnell/ ","How Beautiful is Night  ","Eddleman/ ","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Martin High School","","Arlington","Betsy Clark","Kay Owens","Laura Farnell","AAAAA","Sub Non-Varsity","","82925","Laudate Dominum Omnes Gentes","Drennan","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Richland High School","","North Richland Hills","Patricia Neighbors","Crystal Townzen","Elaine Lindsey","AAAAA","Varsity","","84486","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Esto Les Digo (SSAA)","Lange/ ","Savory  Sage  Rosemary and Thyme (SSAA) (opt percussion)","Anon. or Trad./Patriquin","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","Patricia Neighbors","Elaine Lindsey","AAAAA","Non-Varsity","","83139","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Elijah Rock","Jester Hairston","Norris Blevins","Randy Talley","Marty White","1","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","C"
"04/09/2013","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","Patricia Neighbors","Elaine Lindsey","AAAAA","Sub Non-Varsity","","83137","For Now  I Know (SSA)(piano  flt [flt not opt])","Goodin/ ","Mein Feinslieb (SSA)","Jeep/Leavitt","Jubilate Deo","Mary Lynn Lightfoot","Norris Blevins","Randy Talley","Marty White","1","2","2","2","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","2"
"04/09/2013","935-Treble Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAA","Varsity","","83911","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","How Do I Love Thee?  ","Boland/ ","Chindia","Pascanu","Norris Blevins","Randy Talley","Marty White","2","1","1","1","Melinda Cotten","Linda Holkup","Dennis Pitcock","1","1","1","1","B"
