UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2018","933-Tenor/Bass Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Michael Snyder","CC","Non-Varsity","","128810","Jubilate Deo","Patterson","All The World Was Made For Me","Farnell","The Vagabond","Farnell","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","Mc:  De Leon MS","","mcallen","Lauren Albright","Chloe Ayala","Dan Steenken","CC","Non-Varsity","","128298","The Vagabond","Laura Farnell","Leave Her  Johnny","Emily Crocker","Rain Music","Laura Farnell","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","2"
"02/28/2018","933-Tenor/Bass Chorus","15","Mc: Lincoln MS","","McAllen","Audrey Quintero","","Daniel Mego","CC","Non-Varsity","","128302","Lacrimosa Menuet","Jones","Sons of Art","Crocker/Leavitt","Cantate Hodie!","Lightfoot","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","1","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","1","1","1","2"
"02/28/2018","933-Tenor/Bass Chorus","15","Memorial Middle School","","Edinburg","Ramon Banda jr","","Edelir Garza","CCC","Non-Varsity","","129067","The Vagabond","Farnell","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","One More River (TB) (accomp)","Anon. or Trad./Rentz","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","2","2","2","2"
"02/28/2018","933-Tenor/Bass Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","Raquel Garza","Karleen Warkentin","CC","Non-Varsity","","129661","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","She Is Evening (T(T)B) (accomp)","Courtney","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Saenz","Carlos Alfaro","AnnaMarie Gonzalez","CC","Non-Varsity","","130291","Aura Lee (accomp)","Poulton/Crocker","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","Mission Junior High","","Mission","Faith Varlack","","Karleen Warkentin","CC","Non-Varsity","","128533","Sea Remembrance","Farnell","The Mustang","DeWitt","New River Train","Moore","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","1","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","3","3","1","3",""
"02/28/2018","933-Tenor/Bass Chorus","15","Morris Middle School","","McAllen","Arianna Astudillo","Christopher Adame","Elizabeth Baxter","CC","Varsity","","128323","Red River Valley","Crocker","Shoshone Love Song","Emerson","Rain Music","Farnell","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA Murphy MS","","Alamo","Helena Guerra","","Suzanne Albright","CC","Non-Varsity","","128832","Aura Lee (accomp)","Poulton/Crocker","Jubilate Deo (from Three Latin Songs) (T(T)B)(perform #1 or #3) (a cappella)","Farnell","This Train (accomp)","Anon. or Trad./Moore","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","3","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","3","3","4","3",""
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: Alamo Middle School","","Alamo","Mariana Limon","","SuzAnne Albright","CC","Non-Varsity","","128886","Aura Lee (accomp)","Poulton/Crocker","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Old Joe Clark (TB) (accomp)","Anon. or Trad./Emerson","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","2","1","2","2"
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: Austin MS","","San Juan","Rebecca Hernandez","","Aharren Torres","CC","Non-Varsity","","130284","None Of Us Cared For Kate","Farnell","Three Latin Songs","Farnell","We're The Men","Althouse","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","3","3","3","3","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","4","5","4","4",""
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: Escalante MS","","Pharr","Marina Perez Monsivais","","Marilyn Martin","CC","Non-Varsity","","128750","Da Unten Im Tale","Johannes Brahms","Leave Her  Johnny","Crocker","Piping Tim Of Galway","Swanson","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: Kennedy MS","","Pharr","Vonnette Garcia","","Marilyn Martin","CC","Non-Varsity","","128889","Aura Lee","Crocker","Sons of Art","Crocker","Codfish Shanty","Singh","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","3","4","4","4","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","5","3","3","3",""
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: LBJ MS","","Pharr","Lucero Cardenas","","John McLeod","CCC","Non-Varsity","","128950","Aura Lee (accomp)","Poulton/Crocker","Dona Nobis Pacem from Three Latin Songs","Laura Farnell","Lil' Liza Jane (TB) (accomp)","De Lachau/Baas & James","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","2","1","1","2"
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: Liberty MS","","Pharr","Jannette Reyes","","John McLeod","CC","Non-Varsity","","129014","All the World was Made for Me","Farnell","None of Us Cared for Kate","Laura Farnell","I'm Bound Away","Mark Patterson","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","2","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","PSJA: R. Yzaguirre MS","","San Juan","Jazmine Marie Johnson","Lori Rodriguez","Aharren Torres","CC","Non-Varsity","","129055","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","A Seafarer's Life","Parks","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","3","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","3","2","1","2",""
"02/28/2018","933-Tenor/Bass Chorus","15","Sharyland North JH","","mission","Elizabeth Resczenski","","Lucy Snearley","CCC","Non-Varsity","","129100","Benedictus (accomp)","Schram","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","933-Tenor/Bass Chorus","15","South MS","","Edinburg","Stephnie Champion-Alfaro","Lenette Castaneda","Teresa Peralez","CCC","Varsity","","128949","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","I'll Sail Right Home To You (accomp)","Strid","Arirang (TTB) (accomp)","Beery","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","ED: Barrientes MS","","Edinburg","Cathy Rodriguez","","Beverly Bradburn","CCC","Varsity","","129068","Pie Jesu","Victor C. Johnson","Hope","Lana Cartlidge Potts","Stars Are For Those Who Lift Their Eyes","Pauline Delmonte","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","","Beverly Bradburn","CCC","Varsity","","128706","And This Shall Be for Music (SSA) (accomp)","Lightfoot","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","The Rivers are Running Again (SA) (accomp)","Bernon","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","ED: Garza MS","","Edinburg","Leticia Gomez","","Beverly Bradburn","CCC","Non-Varsity","","128705","The Skies Can't Keep Their Secret (SA) (only version allowed) (accomp)","Gray","Will You Still Love Me? (SA) (a cappella)","DeWitt","Kyrie Canon (SA) (accomp)","Beck","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","1","1","1","2"
"02/28/2018","935-Treble Chorus","15","ED: Harwell MS","","Edinburg","Eli Moralez","","Dr. Christopher Munn","CCC","Varsity","","128681","Pie Jesu","Victor Johnson","My Love Gave Me ","Patti Dewitt","And This Shall be for Music ","Mary Lynn Lightfoot ","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","2","2","2",""
"02/28/2018","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Vanessa Galvan","Olga Mendez","Dr. Christopher Munn","CC","Non-Varsity","","129084","This Shall Be for Music","Patterson","Spring","Gove","Cantate Canticum","Wagner","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","15","ED: Longoria MS","","Edinburg","Olga Mendez","Vanessa Galvan","Dr. Christopher Munn","CC","Varsity","","129083","The Arrow and the Song","Beery","Poi ch'el mio foco e spento","Gastoldi","Sing to Me","Ramsey","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Fossum Middle School","","McAllen","Kenneth Rivens","Lizette Ochoa","Daniel Mego","CC","Non-Varsity","C","129560","Like A Rose in the Summer (SA) (a cappella)","Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Tres canciones de los elementos 1. Escuchar al viento ","Johnson ","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","15","Fossum Middle School","","McAllen","Kenneth Rivens","Kenneth Rivens / Lizette Ochoa","Daniel Mego ","CC","Varsity","","129540","Heaven-Haven (accomp)","Wagner","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA) (a cappella)","Anon. or Trad./Robinovitch","Keep Your Lamps! (SSA) (conga drums) (accomp)","Anon. or Trad./Thomas","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Kenneth White Junior High","","Mission","Josephine Daniele Briseno","Sally Vasquez Moralez","AnnaMarie Gonzalez","CC","Non-Varsity","","129094","Sigh No More","Callaway","The Moon (SA) (accomp)","Beck","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","15","Kenneth White Junior High","","Mission","Sally Vasquez","","AnnaMarie Gonzalez","CC","Varsity","","128518","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Al Shlosha D'Varim (SA) (accomp)","Naplan","Cuckoo","Morton","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","1","2","2","2"
"02/28/2018","935-Treble Chorus","15","LJ:  Salinas MS","","Mission","Juan Mendoza III","","Diana Gomez","CC","Non-Varsity","","129538","Song of the River","Mark Patterson","Lullaby","Anna Marie M. Gonzalez","Al Shlosha D'Varim","Allan E. Naplan","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","3","3","2","3","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","4","5","5","5",""
"02/28/2018","935-Treble Chorus","15","LJ:  Trevino MS","","Mission","Eulalio Christian Ramirez","","Diana Gomez","CC","Sub Non-Varsity","","130739","Murasame","Victor C. Johnson","Will You Still Love Me?","Patti Dewitt","El Capotin","Lois Fiftal and Greg Gilpin","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","3","2","2",""
"02/28/2018","935-Treble Chorus","15","LJ:  Trevino MS","","Mission","Eulalio Christian Ramirez","","Diana Gomez","CC","Non-Varsity","","130734","The Moon","Andy Beck","Spring Quite","Emily Crocker","Song of Peace A Partner Song with 'Dona Nobis Pacem'","George L. O. Strid","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","4","3","3","3",""
"02/28/2018","935-Treble Chorus","15","LJ: Chavez MS","","Mission","David Soliz","","Julie Dynnik","CC","Non-Varsity","","130331","The Moon","Beck","Love In Thy Youth","Crocker/Leavitt","I'd Like to Fly","Waggoner","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","3","3","1","3","2"
"02/28/2018","935-Treble Chorus","15","LJ: Chavez MS","","Mission","David Soliz","","Julie Dynnnik","CC","Varsity","","130325","When I Am Silent","Varner","Antiphonal Kyrie","Thrift","Dodi Li","Rao","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","LJ: De Zavala MS","","La Joya","Melissa Maldonado","None","Dr. C. Munn","CC","Varsity","","130648","White Bird  Silver Bird (SA) (accomp)","Nelson","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","What You Gonna Call Your Pretty Little Baby","Giplin","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","4","3","4","4","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","5","5","5","5",""
"02/28/2018","935-Treble Chorus","15","LJ: Memorial MS","","Mission","Rosalba Vega","","","CC","Varsity","","130238","Night Song (SA) (accomp)","Hester","Flowers Will Sing (SA) (a cappella)","DeWitt","The Moon (SA) (accomp)","Beck","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","4","2","3","3",""
"02/28/2018","935-Treble Chorus","15","LJ: Richards MS","","Mission","Ronald Acebuche","","Diana Gomez","CC","Varsity","","128684","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","4","4","5","4","2"
"02/28/2018","935-Treble Chorus","15","LJ: Saenz MS","","Penitas","Diana Garcia","","Manuel Martinez","CC","Non-Varsity","","131872","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","The Drunken Sailor (SA) (accomp)","Anon. or Trad./Crocker","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","","","","","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","","","","",""
"02/28/2018","935-Treble Chorus","15","Mc:  Brown MS","","McAllen","Crystal Ortiz","Jeanette Cervantes","Laura Sandragorsian","CC","Varsity","","128377","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Dance of the One-Legged Sailor (SA) (accomp)","Pierce","Shenandoah (SA) (accomp)","Anon. or Trad./Farnell","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Erica Salazar","Renee Leonard","Michael Snyder","CC","Non-Varsity","","128818","The Cuckoo","Appleby/Fowler","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","When I Sing","Leeann Starkey","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","1","1","1","D"
"02/28/2018","935-Treble Chorus","15","Mc:  Cathey MS","","McAllen","Renee Geiger Leonard","","Michael Snyder","CC","Varsity","","128809","Thoughts Of Home ","Besig","My Heart Is Full Of Merriment And Joy","Harris","Artza Alinu","Rentz","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Chloe Ayala Gonzalez","Lauren Albright","Dan Steenken","CC","Non-Varsity","","128300","Autumn Vesper","Synder","Gloria from Gloria and Alleluia","Schram","The Hurricane ","Thomas","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","D"
"02/28/2018","935-Treble Chorus","15","Mc:  De Leon MS","","mcallen","Lauren Albright","Chloe Ayala","Dan Steenken","CC","Varsity","","128299","Gerakina","Leck","All Join Hands","Crocker","Lunar Lullaby","Narverud","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Mc: Brown MS","","McAllen","Jeanette Cervantes","Crystal Ortiz","Laura Sandragorsian","CC","Non-Varsity","","128663","Dance of the Willow (unison) (accomp)","Ebel- Sabo","Alouette","Morton","Festival Alleluia (unison or 2 part) (accomp)","Pote","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","2","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","3","3","3","3",""
"02/28/2018","935-Treble Chorus","15","Mc: Lincoln MS","","McAllen","Audrey Quintero","","Daniel Mego","CC","Varsity","","128301","Pie Jesu","Johnson","Indian Summer","","Gloria Deo!","Johnson","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","3","2","2","2"
"02/28/2018","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Andres Davila","","Colin Minkler","CC","Non-Varsity","","128327","Song of the River","Patterson","Flowers Will Sing","DeWitt","Dodi Li","Chen/Rao","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","1","2","2","2"
"02/28/2018","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Andres Davila","","Colin Minkler","CC","Varsity","","128326","A Red  Red Rose","Gabrillo","Au clair de la lune","Crocker","Pié Jesu","Lightfoot","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","C"
"02/28/2018","935-Treble Chorus","15","Memorial Middle School","","Edinburg","Ramon Banda jr","","Edelir Garza","CCC","Varsity","","129024","In The Bleak Midwinter (SA) (accomp)","Williams/Wimberly","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","God Be In My Head (SA) (accomp)","Ramsey","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","2"
"02/28/2018","935-Treble Chorus","15","Memorial Middle School","","Edinburg","Ramon Banda jr","","Edelir Garza","CCC","Non-Varsity","","129021","The Moon (SA) (accomp)","Beck","Where Go the Boats? (SA) (accomp)","Copley","Songs of Love","Kallaway","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","2","2","2","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","1","1","1","1","2"
"02/28/2018","935-Treble Chorus","15","MISS:  Cantu MS","","Palmhurst","Evangelina Guerra","Raquel Garza","Karleen Warkentin","CC","Varsity","","129660","Afternoon on a Hill (a cappella)","Potts","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Somewhere Above The Clouds","Ruth Elaine Schram & Herb Frombach","La Tanya Bell","Dr. Michael Crawford","Dr. Sue Cruse","1","1","1","1","Derrick Brookins","Deidre Douglas","Jeffery Figueroa","2","2","2","2","2"
