UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2005","931-Mixed Chorus","20","Skyline High School","","Dallas","Don Timberlake","","","AAAAA","Varsity","","13901","Sicut Cervus","G. D. daPalestrina","Two Choruses from Queen Mary's Birthday Ode  I. Come  Ye Sons of Art","Henry Purcell","Mon Coeur se Recommande a Vous (French)","Anonymous","Derrick Brookins","Sandra Rhodes","Dennis Richardson","3","3","3","3","Terry Berrier","Elizabeth Volk","Laura Wheless","5","4","5","5",""
"03/30/2005","931-Mixed Chorus","20","South Grand Prairie 9th Grade Center","","Grand Prairie","David Forrest","","","AAAAA","Non-Varsity","","13642","Je ne fus jamais se aise (French)(SAB)","Certon/Meredith (ed)","Vive In Pace","Orlando Gibbons","Gloria Patri [SAT(B)]","Christopher","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","2","1","2","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","PLQ"
"03/30/2005","931-Mixed Chorus","20","South Grand Prairie HS","","Grand Prairie","Larry Hand","","","AAAAA","Varsity","","13632","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","1. Tristis Est Anima Mea (from Two Motets) (Latin)","Croce/McCray (ed)","I Will Arise","Shaw/Parker (arr)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","2","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","2","2","PLQ"
"03/30/2005","931-Mixed Chorus","20","Summit High School","","Arlington","Alicia Owens","","","AAAAA","Varsity","","12751","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple (ed)","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Der Tanz (German)","Schubert/Robinson (ed)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","931-Mixed Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","12462","Gloria from Mass II (Latin)","Hassler/Harris (ed)","Que Regalo? (Spanish)","Crocker (arr)","Soon Ah Will be Done","Dawson","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","3","3","3","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","2","1","PLQ"
"03/30/2005","931-Mixed Chorus","20","W T White High School","","dallas","Michael   Parker","","","AAAAA","Varsity","","13457","Sing We and Chant It (SSATB)","Morley","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","Erev Shel Shoshanim","Klebanow","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","2","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","3","4","4","4","P1"
"03/30/2005","931-Mixed Chorus","20","Woodrow Wilson HS","","Dallas","Sean Morrison","","","AAAA","Varsity","","14729","Choose","Thompson","Agnus Dei","Byrd","Gloria!","Spevacek","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","2","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","2","2",""
"03/30/2005","933-Tenor/Bass Chorus","20","Coppell High School","","Coppell","Jolene Webster","","","AAAAA","Varsity","","14107","The God who gave us life","Thompson","Aura Lee","Poulton/Hunter  Parker/Shaw (arr)","African Noel (TTB)","Johnson (arr)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","933-Tenor/Bass Chorus","20","Nimitz High School","","Irving","John Wayman","","","AAAAA","Varsity","","13878","Deep Peace","Telfer","Hush! Somebody's Callin' My Name  (solo)","Dennard (arr)","Rise Up My Love  My Fair One","McCray","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","3","3","2","3","PLQ"
"03/30/2005","933-Tenor/Bass Chorus","20","Summit High School","","Arlington","Alicia Owens","","","AAAAA","Varsity","","13714","Vive L'Amour (baritone solo)","Shaw/Parker (arr)","Who Are the Brave","Martin","Let All Men Sing","Christopher","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","933-Tenor/Bass Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","12470","Holy  Holy  Holy","Schubert/Ehret (arr)","Away to Rio! (TB)","Bartholomew (arr)","Come Again  Sweet Love Doth Now Invite","Dowland","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","4","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","PLQ"
"03/30/2005","933-Tenor/Bass Chorus","20","Timberview High School","","Arlington","Michael Hitt","","","AAAA","Non-Varsity","","14334","None of Us Cared for Kate (TBB)","Drummond","Ya Viene La Vieja (Spanish)(keyboad or guitar)","Leininger (arr)","I'm Bound Away","Moore (arr)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","2","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","PLQ"
"03/30/2005","935-Treble Chorus","20","Coppell High School","","Coppell","Jolene Webster","","","AAAAA","Non-Varsity","A","14119","Gaudete! Gaudete! (Rejoice! Rejoice!) (SSA  optional soli  descant)","Walter (arr)","Adam Lay Ybounden","Sheppard","My Beloved (German) (SA)","Brahms/McEwen (ed)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","3","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","2","2",""
"03/30/2005","935-Treble Chorus","20","Coppell High School","","Coppell","Jolene Webster","","","AAAAA","Varsity","","14112","Tomorrow Shall Be My Dancing Day (keyboard or harp)(soprano soli)","Rutter (arr)","Butterfly (SSA)","Telfer","There Is No Rose","Stroope","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Amy Francis","","","AAAAA","Varsity","","13251","Make a Joyful Noise Unto the Lord","Knowles","Ave Maria [SS(S)A] or (Latin) (SSSA)","Keating","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","2","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","3","3","3","3",""
"03/30/2005","935-Treble Chorus","20","Grand Prairie HS 9th Gr Cntr","","Grand Prairie","Brandy Burkey","","","AAAAA","Non-Varsity","","13842","Cantate Domino! Alleluia! (Latin)","Miller","Early One Morning (SSA)","Eilers","Balulalow","Ruth Elaine Schram","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","3","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","3","2",""
"03/30/2005","935-Treble Chorus","20","Highland Park High School","","Dallas","Brian Galante","","","AAAA","Non-Varsity","A","13705","Heart We Will Forget Him (piano and french horn)","Mulholland","This Little Babe","Britten","You Are the New Day","Lawson (arr)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","2","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","3","2","PLQ"
"03/30/2005","935-Treble Chorus","20","Irving High School","","Irving","Karen Elrod Thomas","","","AAAAA","Varsity","","11250","Deo Gracias from A Ceremony of Carols (SSA) (harp or piano)","Britten","Regina coeli from Litanie della Madonna (Latin)","Haydn (Michael)/Weber (ed)","Ladybird","Kodaly","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","2","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","2","3","2","2",""
"03/30/2005","935-Treble Chorus","20","Nimitz High School","","Irving","John Wayman","","","AAAAA","Varsity","","13875","Waters Ripple and Flow (Soprano  Alto soli)","Taylor (arr)","Ladybird","Kodaly","A Choral Flurish","Spevacek","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","2","2","2","2","PLQ"
"03/30/2005","935-Treble Chorus","20","Summit High School","","Arlington","Tracy Carroll","","","AAAAA","Sub Non-Varsity","","13293","For the Beauty of the Earth (SA)","Rutter","Greensleeves (SA)","Rentz (arr)","My True Love Has My Heart","Johnson","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","2","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","935-Treble Chorus","20","Summit High School","","Arlington","Tracy Carroll","","","AAAAA","Non-Varsity","","13291","S'vivon (2-part with 4-part canon)","Bertaux (arr)","Heaven-Haven","Wagner","Kyrie Eleison (Latin) (SSAA)","Leininger","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","1","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","PLQ"
"03/30/2005","935-Treble Chorus","20","Summit High School","","Arlington","Alicia Owens","","","AAAAA","Varsity","","12752","This Little Babe (also published separately)","Britten","Mouth Music (SSA) (drum)","Keane/Faulkner","How Do I Love Thee?","Boland","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
"03/30/2005","935-Treble Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","12463","Von dem Rosenbusch (German) (SA)","Schumann/Klein (arr)","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","When Jesus Wept (4-part)","Billings/Terri  (ed)","Derrick Brookins","Sandra Rhodes","Dennis Richardson","2","2","2","2","Terry Berrier","Elizabeth Volk","Laura Wheless","3","3","3","3",""
"03/30/2005","935-Treble Chorus","20","Timberview High School","","Arlington","Michael Hitt","","","AAAA","Non-Varsity","","14329","My Heart's in the Highlands","Wagner","Bella Bimba (SSAA)","DeCormier (arr)","Sleep  Sleep  Beauty Bright","Kirk","Derrick Brookins","Sandra Rhodes","Dennis Richardson","1","1","1","1","Terry Berrier","Elizabeth Volk","Laura Wheless","1","1","1","1","TRO"
