UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2010","933-Tenor/Bass Chorus","2","Timber Creek HS (Keller)","","Keller","Amy Fambrough","","David Ward","AAA","Non-Varsity","","58609","Charlottetown (TB)","Anon. or Trad./Moore","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder  ","Cindy (TBB)","Anon. or Trad./Johnson","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","2","1","2","2","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","2","2","3","2",""
"04/13/2010","935-Treble Chorus","2","Bowie Middle School","","Bowie","Becca Chambless","","Patti Hatcher","C","Non-Varsity","","58996","Marienwurmchen (German) (unison)","Brahms/Goetze","Spring (SA)","Gove","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","2","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","3","2","3","3","2"
"04/13/2010","935-Treble Chorus","2","Byron Nelson HS (NISD)","","Trophy Club","John Sikon","","Nathan Ratliff","AAA","Non-Varsity","","58509","Myoon-Myoon","Stephen Leek","Autumn Vesper (SSA)","Snyder","Deo Gracias (hand drum)","Leininger","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","1","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","1","1","1","1","C"
"04/13/2010","935-Treble Chorus","2","Collins MS (LWISD)","","Fort Worth","Bryce H Lowrance","","","C","Varsity","","53589","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Afternoon on a Hill ","Potts","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","2","2","1","2","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","3","3","2","3",""
"04/13/2010","935-Treble Chorus","2","Decatur High School","","Decatur","Jason Sneed","","","AAA","Varsity","","55576","The Poet Sings (SSA)","Stroope","Adoramus Te ","di Lasso/Avalos","Hello  Girls ","Pfautsch","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","1","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","1","1","2","1","B"
"04/13/2010","935-Treble Chorus","2","Decatur Middle School","","Decatur","Amberly Sneed","","Joiner","CC","Varsity","","57542","Gloria (from Gloria and Alleluia) (SA) ","Schram","Dodi Li (SA  solo opt)","Chen/Rao  ","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","1","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","1","1","2","1","C"
"04/13/2010","935-Treble Chorus","2","Gainesville MS","","Gainesville","Susan Beall","Kevin Beall","Glenn Wilson","CC","Varsity","","58360","Waters Ripple and Flow (SA divisi)","Anon. or Trad./Boshkoff","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Dodi Li (SA  solo opt)","Chen/Rao  ","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","2","2","2","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","4","4","3","4",""
"04/13/2010","935-Treble Chorus","2","Graham High School","","Graham","Stephanie Sanders","","","AAA","Non-Varsity","","54537","Et in Terra Pax (2 part)","Lightfoot","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Good Night  Gently Sleep (Dobru Noc) ","Herrington/Glick  ","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","2","3","2","2","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","5","4","5","5",""
"04/13/2010","935-Treble Chorus","2","Krum High School","","Krum","Jennifer Scoggin","","","AA","Non-Varsity","","57215","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Hush  My Babe (SA)","Koudelka/Bacon  ","Tallis's Canon","Tallis/Appleby/Fowler","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","3","3","3","3","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","5","4","3","4",""
"04/13/2010","935-Treble Chorus","2","Lake Worth High School","","Lake Worth","Bryce Lowrance","","","AAA","Non-Varsity","","53582","Au clair de la lune  ","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","2","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","2","3","2","2","2"
"04/13/2010","935-Treble Chorus","2","Marsh Middle School","","Fort Worth","Daniel Watkins","","Marilyn Nance","CC","Varsity","","57867","Harps and Wheels (2 part)","Anon. or Trad./Martin","Music Alone Shall Live","Anon. or Trad./Crocker  ","All The Pretty Little Horses","Artman","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","3","4","3","3","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","4","5","4","4",""
"04/13/2010","935-Treble Chorus","2","Ponder High School","","Ponder","Janaet LeBlanc","","Anita Hayes","AA","Non-Varsity","","58300","Gloria in Excelsis Deo","Haydn/Robinson","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","4","3","4","4","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","5","4","4","4",""
"04/13/2010","935-Treble Chorus","2","Sanger High School","","Sanger","Jennifer Pierce","","Aaron Albin","AAA","Non-Varsity","","59254","My True Love Has My Heart ","Butler","Johnny Said No! (SSA)","Singh","Vere languores nostros","Lotti","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","1","1","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","2","3","2","2","2"
"04/13/2010","935-Treble Chorus","2","Timber Creek HS (Keller)","","Keller","Amy Fambrough","","David Ward","AAA","Non-Varsity","","58605","Dance on My Heart ","Koepke","Joyfully Sing! ","Spevacek","Hello  Girls ","Pfautsch","Megan Senter - Mesquite","Roney Wood - Haltom City","Duncan McMahan - Granbury","1","2","1","1","Stephan Evans - Fort Worth","Michael Senter - Mesquite","Tom Jennings - Corinth","1","1","2","1","C"
