UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"05/03/2012","935-Treble Chorus","8","Audie Murphy MS","","Killeen","Adam Reemts","","Janis Singletary","CC","Non-Varsity","","77110","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Spring Quiet (SA)","Crocker/Leavitt","Song of the River (unison)","Anon. or Trad./Patterson","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","2","2","2","2",""
"05/03/2012","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","","Kathyrn Brown","CC","Varsity","","77091","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","My Mountain Home (SA)","Patti DeWitt","The Moon (SA)","Beck/ ","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","C"
"05/03/2012","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","Kathryn Brown","","CC","Non-Varsity","","77090","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Summer Is A-Coming In (English) (4 part)","Anon. or Trad./Terri","Obwisana","Mary Donnelly  George Strange","Boyter  Dennis","French  Kathy","Ice  Linda","2","1","2","2","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","2","2","2",""
"05/03/2012","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen ","Sandra","","Stephen Barrick","CC","Non-Varsity","","77058","The Book of Canons (song #30) (perform entire piece as unison then as a canon) (2 or 3 part canon)","Anon. or Trad./Feierabend","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Alleluia Cantate (Sing Today!)","Schram","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","D"
"05/03/2012","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen ","Sandra","","Stephen Barrick","CC","Varsity","","77052","Ricevete","Liebergen","How Merrily We Live","Este","Oh Dear! What Can The Matter Be?","Rentz","Boyter  Dennis","French  Kathy","Ice  Linda","2","2","2","2","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","2"
"05/03/2012","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","","Stephen Barrick","CC","Varsity","","77076","Night Song (SA)","Hester/ ","Music Alone Shall Live (SA)","Anon. or Trad./Crocker","Gaudeamus Hodie","Rentz","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","C"
"05/03/2012","935-Treble Chorus","8","Live Oak Ridge MS","","Killeen","Amber Moon","","Stephen Barrick","CC","Non-Varsity","","77022","Love In Thy Youth (SA)","Crocker/Leavitt","Who Can Sail? (SA)","Julseth/Heinrich","Riqui  Riqui  Riquirran (from Two Spanish Folksongs)","Trinkley","Boyter  Dennis","French  Kathy","Ice  Linda","2","2","1","2","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","2","3","2","2",""
"05/03/2012","935-Treble Chorus","8","Manor Middle School","","Killeen","Janice Young","","Janis Singletary","CC","Non-Varsity","","77119","Give Thanks and Praise","Handel/Kihlken","Long  Long Ago","Bayly/Leavitt","Shout  Shout Hallelujah","Jay Althouse","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","D"
"05/03/2012","935-Treble Chorus","8","Nolan Middle School","","Killeen","amber","","Janice Chisholm","CC","Varsity","","76577","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Shenandoah (SA)","Anon. or Trad./Farnell","Ubi Caritas","Mary Lynn Lightfoot","Boyter  Dennis","French  Kathy","Ice  Linda","2","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","2","2","2","2","2"
"05/03/2012","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Alicia Jumonville","Janis Singletary","Janis Singletary","","Non-Varsity","","74623","Give Thanks and Praise (SA) ","Handel/Kihlken","Soon O'er the Mountian","Marc Erck","Shenandoah (SA)","Anon. or Trad./Farnell","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","2","2","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","2","1","2","2",""
"05/03/2012","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Alicia Jumonville","Janis Singletary","Janis Singletary","","Varsity","","74619","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Musica Dei","Cristi Miller","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","2","1","1","C"
"05/03/2012","935-Treble Chorus","8","Patterson Middle School","","Killeen","Stephanie Allison","","","CC","Non-Varsity","","77158","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Panis Angelicus","Franck/Stultz","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","D"
"05/03/2012","935-Treble Chorus","8","Patterson Middle School","","Killeen","Stephanie Allison","","","CC","Sub Non-Varsity","","77157","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Peter Piper","Beery","Boyter  Dennis","French  Kathy","Ice  Linda","1","2","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","2","2","1","2","2"
"05/03/2012","935-Treble Chorus","8","Rancier Middle School","","Killeen","Kevin Morehouse","","Kathi Morehouse","CC","Varsity","","77149","Au clair de la lune  ","Anon. or Trad./Crocker","When I Am Silent  ","Varner/ ","The Bells","Leavitt","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","C"
"05/03/2012","935-Treble Chorus","8","Smith Middle School","","Fort Hood","Eugene Barrett","","","CC","Non-Varsity","A","77176","Simple Gifts (2 part)","Anon. or Trad./Wheeler","Jubilate Deo","Praetorius/Rao","Sing Your Song","Greg Gilpin","Boyter  Dennis","French  Kathy","Ice  Linda","2","3","3","3","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","4","4","4","4",""
"05/03/2012","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","","Kathryn Brown","CC","Varsity","","77045","D'ou Viens-tu  Bergere","Thomas Bell","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Arise  My Love (SSA)","Farnell/ ","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","C"
"05/03/2012","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Barrick","Kathryn Brown","Janice Chisholm","CC","Non-Varsity","","77012","The Rose (SA)","Cobb/ ","Antiphonal Kyrie (SA)","Thrift/ ","Tarantella (2 part)","Anon. or Trad./Bobetsky","Boyter  Dennis","French  Kathy","Ice  Linda","1","1","1","1","Antinone  Jo Ann","Antinone  Pat","Neeley  Alexandra","1","1","1","1","D"
