UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2011","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Amy Francis","","Ronda Cooper","AAAAA","Varsity","","65475","Psalm 96 (Chantez a Dieu)  (French)","Sweelinck/Boepple ","Adoramus te Christe","Corsi","Begin  My Soul (SAATB)","Anon. or Trad./Shaw/Parker  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie ","Tana Marks","Amy Francis","Ronda Cooper","AAAAA","Sub Non-Varsity","","59785","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  "," Kyrie Eleison","Schram","The Sky Can Still Remember"," Gray","David Means","Dinah Menger","Ken Stanton","2","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","3","3","3",""
"04/05/2011","931-Mixed Chorus","20","Highland Park High School","","Dallas","Natalie Waters","","Karen Zukoski","AAAA","Varsity","","66009","Verbum caro factum est (Latin) (SSATTB) (no inst)","Hassler/Richter  ","Dieu! qu'il la fait bon regarder! (French) (SATB divisi)","Debussy/Leavitt","When The Saints Go Marching In","Rutter","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Irving High School","","Irving","Sharon Gross","","I-Ching Chen","AAAAA","Varsity","","66494","II. Take  O take those lips away (from Three Madrigals) ","Diemer","Merrily We Live (SAB)","Este/Razey  ","Daemon Irrepit Callidus ","Orban","David Means","Dinah Menger","Ken Stanton","4","3","2","3","Daniel Arredondo","Matias Garcia","Myron Ice","5","5","5","5",""
"04/05/2011","931-Mixed Chorus","20","James Madison High School","","Dallas","Antony Jackson","","","","Varsity","","66298","Sing We and Chant It (SSATB)","Morley","I'd Enter Your Garden (from Six Folks Songs)  ","Brahms","weep o mine eyes","bennett","David Means","Dinah Menger","Ken Stanton","4","2","4","4","Daniel Arredondo","Matias Garcia","Myron Ice","5","5","5","5",""
"04/05/2011","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Garry Williams","","C.Texada","AAAA","Varsity","","66476","Salmo 150 ","Aguiar","Kyrie (from Missa Brevis in B-flat Major) (Latin) (solo quartet) (piano or string quartet)","Mozart/Perry  ","In Brighrt Mansions","Carter","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","2","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","MacArthur High School","","Irving","Master Xavier Lazo","","Allen Long","AAAAA","Varsity","","66165","Ave Verum Corpus","Byrd","La Chaparrita","Tabbush","Sing Me to Heaven","Gawthrop","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","David Vehon","Shelia Weddell","AAAAA","Non-Varsity","","65694","The Stars Are With the Voyager (opt flute)","Wagner","Festival Gloria ","Porterfield","Rise Up  My Love","Gordon Young","David Means","Dinah Menger","Ken Stanton","3","3","2","3","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","3","2",""
"04/05/2011","931-Mixed Chorus","20","Midlothian High School","","Midlothian","David Vehon","","Shelia Weddell","AAAAA","Varsity","","65539","Of Crows and Clusters (SATB divisi)","Dello Joio","Rainsong (SATB divisi)","Bright","O Sleep  Fond Fancy ","Bennet/Greyson  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Molina High School","","dallas","gerald redd","","","AAAAA","Varsity","","64067","Shut De Do","Stonehill/ Hayes","O occhi manza mia (Italian)","di Lasso/Klein","Salmo 150 ","Aguiar","David Means","Dinah Menger","Ken Stanton","2","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","3","2","2",""
"04/05/2011","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Mechelle Foster","","Dawn Voreis","AAAA","Varsity","","59947","Daemon Irrepit Callidus ","Orban","Be Thou My Vision (piano & horn)","Anon. or Trad./Basler","Laetatus Sum (Latin)","Haydn/Stein  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Skyline Center","","Dallas","Paul Doucet","","Sheilah Walker","AAAAA","Varsity","","65206","O Praise the Mighty Lord (from Joshua) ","Handel/Liebergen  ","Ave Verum Corpus (Latin)","Mozart/Jones  ","Keep Your Lamps","Andre' Thomas","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","4","3","4","4","A"
"04/05/2011","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Monty Brinkley","","Carolyn Webb","AAAAA","Non-Varsity","","64470","Let All Who Sing Be Merry","Vecchi","O Vos Omnes","Estes","Sing Forever to the Lord","Paige","David Means","Dinah Menger","Ken Stanton","2","1","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","3","3","3",""
"04/05/2011","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Monty Brinkley","","Carolyn Webb","AAAAA","Varsity","","64311","Kyrie Eleison ","McKelvy ","Londonderry Air   ","Chilcott  ","Hark  I Hear the Harps Eternal","Parker  ","David Means","Dinah Menger","Ken Stanton","2","1","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","South Oak Cliff High School","","dallas","Michelle Magee","","","AAAA","Varsity","","63450","Adoramus te (Latin)","Palestrina","Chester (SATB divisi)","Billings/Shaw/Parker  ","In Bright Mansions","Roland Carter","David Means","Dinah Menger","Ken Stanton","2","2","1","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","2","2","2",""
"04/05/2011","931-Mixed Chorus","20","Sunset High School","","Dallas","Jon Sarver","","TBA","AAAAA","Varsity","","63889","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Erev Shel Shoshanim","Josef Hadar","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","David Means","Dinah Menger","Ken Stanton","2","2","1","2","Daniel Arredondo","Matias Garcia","Myron Ice","3","3","3","3",""
"04/05/2011","931-Mixed Chorus","20","W. T. White High School","","dallas","Michael Parker","Larissa Kiefer","Larissa Kiefer","AAAAA","Varsity","","64151","Achieved Is The Glorious Work  ","Haydn/Michaels  ","Do Not Stand at My Grave and Weep","Farnell","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Elizabeth Stelzer","AAAA","Varsity","","64707","Hush! Somebody's Callin' My Name","","Alleluia!","Hanff","Fiddler Man","Rutter","David Means","Dinah Menger","Ken Stanton","2","2","1","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","2","1","1","1"
"04/05/2011","931-Mixed Chorus","20","Woodrow Wilson","","Dallas","Kent Ellingson","","Svetlana Ivanshenko","","Non-Varsity","","65813","Gloria! ","Moses ","River and Sky ","Butler","A New Irish Blessing","Poorman and Poorman","David Means","Dinah Menger","Ken Stanton","DNA","DNA","DNA","DNA","Daniel Arredondo","Matias Garcia","Myron Ice","DNA","DNA","DNA","DNA",""
"04/05/2011","931-Mixed Chorus","20","Woodrow Wilson","","Dallas","Kent Ellingson","","Teri Lawrence","","Varsity","","65781","Festival Sanctus (Latin)","Leavitt","Salmo 150 ","Aguiar","Look at the World ","Rutter","David Means","Dinah Menger","Ken Stanton","2","3","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","3","2",""
"04/05/2011","933-Tenor/Bass Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","","Andy Packard","AAAAA","Varsity","","66872","Plenty Good Room (TTBB divisi  solo)","Anon. or Trad./Hogan","Go and Tell John ","Pfautsch","Prayer of the Children","Kurt Bestor/Andrea Klouse","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","20","Cedar Hill High School","","Cedar Hill","Christopher Rhodes","Vivian Rodriguez","","AAAAA","Non-Varsity","","64536","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Fa una canzona (TTBB)","Vecchi/Powell","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","David Means","Dinah Menger","Ken Stanton","3","2","3","3","Daniel Arredondo","Matias Garcia","Myron Ice","4","5","4","4",""
"04/05/2011","933-Tenor/Bass Chorus","20","Coppell High School","","Coppell","Alberto B. Torres","","Janna Bauskar","AAAAA","Varsity","","66596","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Ose Shalom","Leavitt","Betelehemu ","Anon. or Trad./Whalum","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","2","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","20","David W. Carter HS","","Dallas","Demetrius Ethley","","John Tatum","AAAA","Non-Varsity","","63112","The Mustang ","DeWitt","I Walk by the Sea ","DeWitt","Leave Her  Johnny","","David Means","Dinah Menger","Ken Stanton","2","3","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","4","5","4","4",""
"04/05/2011","933-Tenor/Bass Chorus","20","Duncanville High School","","Duncanville","Ty Shaw","","Susan Kheshtinejad","AAAAA","Varsity","","66098","Dulaman","M. McGlynn","Beautiful Savior ","Christiansen/Wycisk  ","Go Down  Moses (TTBB  tenor solo)","Anon. or Trad./Hogan","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","933-Tenor/Bass Chorus","20","Highland Park High School","","Dallas","Natalie Waters","Tamara Steinberg","Karen Zukoski","AAAA","Non-Varsity","","66016","Hey Ho  Nobody's Home (3 part in any combination)","Anon. or Trad./Gilpin","Loch Lomond (TB)","Anon. or Trad./Rentz","Bonse Aba","Fischer","David Means","Dinah Menger","Ken Stanton","1","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","2"
"04/05/2011","933-Tenor/Bass Chorus","20","Highland Park High School","","Dallas","Natalie Waters","","Karen Zukoski","AAAA","Varsity","","66010","Cam' Ye by Atholl (soli)","Anon. or Trad./Trinkley","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington  ","Stouthearted Men","Romberg/Leavitt","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","","Andy Packard","AAAAA","Varsity","","66865","Mary Speaks (SSAA)","Gawthrop","Heart  We Will Forget Him (SA) ","Hennagin","Joshua","Paul Caldwell and Sean Ivory","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","Bryan Adams High School","","Dallas","Marilyn Elliott","","Gary Okeson","AAAA","Varsity","","66520","Lullaby Moon (SSA)","Patterson","O Bella Fusa","di Lasso/Robinson","I Leave You With a Song ","Carter","David Means","Dinah Menger","Ken Stanton","3","3","3","3","Daniel Arredondo","Matias Garcia","Myron Ice","3","3","3","3",""
"04/05/2011","935-Treble Chorus","20","Cedar Hill High School","","Cedar Hill","Vivian Rodriguez","","","AAAAA","Sub Non-Varsity","","65927","Heart  We Will Forget Him! (SSA)","Farnell","The Merry Month Of May","Moore","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","David Means","Dinah Menger","Ken Stanton","2","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","3","2","2",""
"04/05/2011","935-Treble Chorus","20","Cedar Hill High School","","Cedar Hill","Christopher Rhodes","","","AAAAA","Non-Varsity","","64533","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","2. Die Berge sind spitz (from Vier Lieder aus dem Jungbrunnen) (German) (a cappella)","Brahms/Rutter  ","Dome Epais (SA)","Delibes/Nunez  ","David Means","Dinah Menger","Ken Stanton","2","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","2"
"04/05/2011","935-Treble Chorus","20","Coppell High School","","Coppell","Alberto B. Torres","","Janna Bauskar","AAAAA","Sub Non-Varsity","","66597","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Lord Jesus Christ be Present Here","Crocker","Cantate Hodie (Sing Today) (SSA)","Lightfoot","David Means","Dinah Menger","Ken Stanton","2","2","1","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","3","3","3",""
"04/05/2011","935-Treble Chorus","20","Coppell High School","","Coppell","Jeff Schulz","","Janna Bauskar","","Varsity","","66183","Esto Les Digo (SSAA)","Lange","We Sing To Spring (Salut Printemps)  (SSA) (French or English) (sop solo)","Debussy","Praise the Lord","Knauf","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","David W. Carter HS","","Dallas","Demetrius Ethley","","John Tatum","AAAA","Non-Varsity","","63108","Jazz-Man (from Friday Afternoons) (unison)","Britten","Will You Still Love Me? (SA)","DeWitt","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","David Means","Dinah Menger","Ken Stanton","3","4","2","3","Daniel Arredondo","Matias Garcia","Myron Ice","4","5","5","5",""
"04/05/2011","935-Treble Chorus","20","Duncanville High School","","Duncanville","Ty Shaw","","Susan Kheshtinejad","AAAAA","Varsity","","66135","Kaval Sviri","P. Liondev","Romance (SSA)","Debussy/Raines","Didn' My Lord Deliver Daniel? ","Anon. or Trad./King  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","Ennis High School","","Ennis","Lisa Heupel","","Carole Blassingame","AAAA","Non-Varsity","","62119","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","In Time Of Silver Rain (SSA)","Snyder","Gerakina","Henry Leck","David Means","Dinah Menger","Ken Stanton","2","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","2","2",""
"04/05/2011","935-Treble Chorus","20","Franklin D. Roosevelt HS","","Dallas","Linda Johnson","","John Tatm","","Varsity","","65794","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","Alleluia","Bach/Kriske","David Means","Dinah Menger","Ken Stanton","2","2","3","2","Daniel Arredondo","Matias Garcia","Myron Ice","4","5","5","5",""
"04/05/2011","935-Treble Chorus","20","H. Grady Spruce High School","","Dallas","Nicole Adams","","","AAAA","Non-Varsity","","59852","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Medieval Gloria (SA) (w/ hand drum)","Singh","The Night Shall Be Filled With Music","Farnell","David Means","Dinah Menger","Ken Stanton","DQ","DQ","DQ","DQ","Daniel Arredondo","Matias Garcia","Myron Ice","4","4","5","4",""
"04/05/2011","935-Treble Chorus","20","Highland Park High School","","Dallas","Tamara Steinberg","","Karen Zukoski","AAAA","Non-Varsity","","66033","You Are The New Day","Lawson","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","Beautiful Yet Truthful ","Pfautsch","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","20","Highland Park High School","","Dallas","Tamara Steinberg","","Karen Zukoski","AAAA","Sub Non-Varsity","","66031","For the Beauty of the Earth (SA)","Rutter","Shenandoah","Goetze","Cantate Domino! Alleluia! (Latin)","Miller","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","20","Highland Park High School","","Dallas","Natalie Waters","","Karen Zukoski","AAAA","Varsity","","66013","Tota pulchra es (Latin) (SSA divisi)","Durufle","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Rosa Amarela","Afonso","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","Irma Lerma Rangel YWLS","","dallas","april jones","","John Tatum","AAAAA","Varsity","","64125","Joyfully Sing  Alleluia","Mary Donnelly","This Little Babe","Britten","The Laughing Song","Pfautsch","David Means","Dinah Menger","Ken Stanton","1","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","3","2",""
"04/05/2011","935-Treble Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","Tatum","AAAA","Non-Varsity","","65845","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","The Time of Singing ","Knowles","O Taste and See (SSA)","Vaughan Williams","David Means","Dinah Menger","Ken Stanton","3","2","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","1","2","2","2",""
"04/05/2011","935-Treble Chorus","20","Lincoln High School","","Dallas","Lisa Jenkins","","John Tatum","AAAA","Varsity","","66502","For the Beauty of the Earth (SA)","Rutter","Arirang (Korean)","Anon. or Trad./Park  ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","David Means","Dinah Menger","Ken Stanton","2","1","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","4","4","5","4",""
"04/05/2011","935-Treble Chorus","20","MacArthur High School","","Irving","Kimiko Hammons","Xavier Lazo","Allen Long - pianist  Phillip Anderson - solo violin","AAAAA","Non-Varsity","","66105","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","There Is No Rose (SSA)","Stroope","Hodie (SSA)","Cobb","David Means","Dinah Menger","Ken Stanton","1","2","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","20","Midlothian High School","","Midlothian","David Vehon","","Shelia Weddell","AAAAA","Non-Varsity","","66389","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","A Choral Flourish","Linda Spevacek","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","20","Red Oak High School","","Red Oak","Mechelle Foster","","Dawn Voreis","AAAA","Non-Varsity","","59948","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Heart  We Will Forget Him! (SSA)","Farnell","Sonatemi Un Balletto ","Gastoldi/Leininger  ","David Means","Dinah Menger","Ken Stanton","1","1","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","C"
"04/05/2011","935-Treble Chorus","20","Seagoville High School","","Dallas","Vernon Carey","","","AAAA","Varsity","","65898","Bright Is the Ring of Words ","Vaughan Williams/Wagner  ","My True Love Hath My Heart (SA)","Williams/Wimberly","Heaven-Haven ","Wagner","David Means","Dinah Menger","Ken Stanton","4","3","3","3","Daniel Arredondo","Matias Garcia","Myron Ice","5","4","5","5",""
"04/05/2011","935-Treble Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Varsity","","63891","Heaven-Haven (A Nun Takes the Veil) ","Barber","Simple Gifts","Parker/Shaw","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","David Means","Dinah Menger","Ken Stanton","DNA","DNA","DNA","DNA","Daniel Arredondo","Matias Garcia","Myron Ice","DNA","DNA","DNA","DNA",""
"04/05/2011","935-Treble Chorus","20","W. T. White High School","","dallas","Michael Parker","Mike Parker","Mike Parker","AAAAA","Non-Varsity","","64159","The Tiger (SSA)","Porterfield","Je le Vous Diray","Robinson","For the Beauty of the Earth (SSA)","Schram","David Means","Dinah Menger","Ken Stanton","2","1","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","2","2",""
"04/05/2011","935-Treble Chorus","20","W. T. White High School","","dallas","Michael Parker","Mike Parker","Mike Parker","AAAAA","Varsity","","64152","Gold And Silver (SSAA)","Hayes","Song of Ruth","Childs","Instruments of Praise ","Koepke","David Means","Dinah Menger","Ken Stanton","1","2","1","1","Daniel Arredondo","Matias Garcia","Myron Ice","1","1","1","1","B"
"04/05/2011","935-Treble Chorus","20","W. W. Samuell High School","","Dallas","Wieslaw V. Rentowski","","David Yi","AAAA","Non-Varsity","","66484","Shenandoah ","Anon. or Trad./Vance  ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt  ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","David Means","Dinah Menger","Ken Stanton","3","3","3","3","Daniel Arredondo","Matias Garcia","Myron Ice","4","3","3","3",""
"04/05/2011","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Elizabeth Stelzer","AAAA","Varsity","","64708","Barter","Clausen","Adoramus te","Robinson","Hello Girls","Pfautsch","David Means","Dinah Menger","Ken Stanton","2","3","2","2","Daniel Arredondo","Matias Garcia","Myron Ice","2","2","3","2",""
