UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2010","933-Tenor/Bass Chorus","3","Williams Middle School","","Rockwall","Nancy E. Farrell","","Kelli Satterwhite","CCC","Non-Varsity","","54405","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","Red River Valley","Farnell","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","1","2","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2",""
"03/31/2010","935-Treble Chorus","3","Austin Academy ","","Garland","Candy McComb","","Diane Camp","CC","Varsity","","55924","How Can I Keep From Singing","arr. Herrington","Pie Jesu","Lightfoot","I Will Lift Up My Voice","Farnell","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Austin Academy","","Garland","Theresa Whatley","","Diane Camp","CC","Non-Varsity","","55897","Regina Angelorum","Mozart","Poi ch'el mio foco e spento","Gastoldi/Michaels","Sing a Jubilant Song","Perry","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Lisa Su","","Dawn Hargis","CCC","Non-Varsity","","54676","Give Thanks and Praise","Handel/Kihlken","Bought Me a Cat (from Two-Part American Songs  Book Two)","Williams","Lo Yisa Goy","Cavalier","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Lisa Su","","Dawn Hargis","CCC","Varsity","","54671","Plaisir D'amour","Strommen","Adoramus te  Christe","Sebek","Old Joe Clark","Rentz","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Brown MS","","Forney","Robert Jones","","Tracy Hall","CC","Non-Varsity","","54215","Simple Gifts","arr. Schram","My True Love Hath My Heart","Williams-Wimberly","Dance  Boatmen Dance","arr. Scott","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","1","2","Cindy Glenn","Greg Morgan","Marty White","2","1","1","1","2"
"03/31/2010","935-Treble Chorus","3","Brown MS","","Forney","Robert Jones","","Tracy Hall","CC","Varsity","","54212","Mozart's Adagio","Mozart/Aarnot","Greensleeves","Rentz","Oh  dear! What Can the MAtter Be?","arr. Mayo","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","2","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Bussey Middle School","","Garland","Paul Burnam","","","CC","Sub Non-Varsity","","53408","The Sally Gardens","Anon. or Trad.","Spring Quiet","Crocker","Festival Alleluia","Pote","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","3","3","3","3",""
"03/31/2010","935-Treble Chorus","3","Bussey Middle School","","Garland","Christina Ritter","","Diane Camp","CC","Non-Varsity","","53381","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Sing Alleluia  Allelu","Mary Goetze","The Poet Sings (SSA)","Stroope","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","1","2","2","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2",""
"03/31/2010","935-Treble Chorus","3","Cain MS","","Rockwall","Rachel Fuller","","Terri McKeever","CCC","Varsity","","55065","Praise the King (2 part)","Handel/Kirk","When I Am Silent ","Varner","O Clap Your Hands (SSAA)","Knowles","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","2"
"03/31/2010","935-Treble Chorus","3","Coyle Middle School","","Rowlett ","Megan Williams","Kimber Rodriguez","Anne Dixon","CCC","Non-Varsity","","56358","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman","A Festive Alleluia ","Lightfoot","San Sarini","Crocker","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","3","3","3","3",""
"03/31/2010","935-Treble Chorus","3","Coyle Middle School","","Rowlett ","Megan Williams","Kimber Rodriguez","Anne Dixon","CCC","Varsity","","56355","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","The Poet Sings (SSA)","Stroope","My Mountain Home","DeWitt","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Hudson Middle School","","Sachse","Kelly Flores","Paul Burnam","Sharon Bailey","CCC","Non-Varsity","","55696","Give Thanks and Praise (SA)","Handel/Kihlken  ","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","2","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Hudson Middle School","","Sachse","Kelly Flores","","Sharon Bailey","CCC","Varsity","","55692","The Violet (SSA)","Patterson","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Jackson Technology Center","","Garland","Beth Jagielski","","","CCC","Varsity","","55824","The Ash Grove (SSA)","Anon. or Trad./Steffy","All Join Hands  ","Anon. or Trad./Crocker","Ode to Peace (2 part) (opt brass quintet)","Gallina","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","2","2","1","2",""
"03/31/2010","935-Treble Chorus","3","Lyles Middle School","","Garland","Brenda Brothers","","Norman Wick","CC","Varsity","","55454","A La Puerta Del Cielo","Melissa Roth","Da Pacem Domine","Franck/Goetz","The Lord Is My Shepherd","Allen Pote","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","1","2","2","Cindy Glenn","Greg Morgan","Marty White","4","3","3","3",""
"03/31/2010","935-Treble Chorus","3","Mabank Middle School","","Mabank","Christian Reed","","Kelley Lindsley","CC","Varsity","","53523","Benedictus","Lewis","My True Love Hath My Heart","Wimberly","Come  Jesus  Holy Son of God","Hopson","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","2"
"03/31/2010","935-Treble Chorus","3","Mabank Middle School","","Mabank","Christian Reed","","Kelley Lindsley","CC","Non-Varsity","","53522","The Swallow","Anon. or Trad","Celtic Cradle Song","Anon. or Trad.","Seals of Love","Leininger","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","3","3","3","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2",""
"03/31/2010","935-Treble Chorus","3","O'Banion Middle School","","Garland","Oscar Padilla","","Elizabeth Newton","CC","Non-Varsity","","56481","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg","Love In Thy Youth (SA) ","Crocker/Leavitt","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs  ","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","3","2","3","Cindy Glenn","Greg Morgan","Marty White","3","4","4","4",""
"03/31/2010","935-Treble Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Non-Varsity","","54238","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Gloria (from Gloria and Alleluia) (SA) ","Schram","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","3","3","3","Cindy Glenn","Greg Morgan","Marty White","2","2","1","2",""
"03/31/2010","935-Treble Chorus","3","Sam Houston MS","","Garland Texas","MG Garvin","","Marcy Lasseter","CC","Varsity","","55589","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs  ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Ode to Peace (2 part) (opt brass quintet)","Gallina","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","3","2","2","Cindy Glenn","Greg Morgan","Marty White","4","5","4","4",""
"03/31/2010","935-Treble Chorus","3","Schrade MS","","Rowlett","Terrence Jennings","","Sharon Bailey","CCC","Varsity","","56689","Make a Joyful Noise Unto the Lord ","Knowles","The Merry Month of May (SSA)","Moore","The Hands of Winter","Hayes/Parker","Melinda Cotten","John Hemmenway","Dianna Jarvis","2","2","2","2","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","2"
"03/31/2010","935-Treble Chorus","3","Schrade MS","","Rowlett","Toni Ugolini","","Sharon Bailey","CCC","Sub Non-Varsity","A","56262","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Spring Quiet (SA) ","Crocker/Leavitt","Shooting Star","Beck","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","2","1","Cindy Glenn","Greg Morgan","Marty White","2","2","1","2","2"
"03/31/2010","935-Treble Chorus","3","Schrade MS","","Rowlett","Toni Ugolini","","Sharon Bailey","CCC","Non-Varsity","","56256","Jubilate Deo ","Miller","3. All Ye the Music Makers","Althouse","Little Lamb (2 part  solo opt)","Porterfield","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Sellers Middle School","","Garland","Casey Lanning","","Cody Dry","CC","Varsity","","57006","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Dona Nobis Pacem","Traditional Latin","Prettier Far than These (unison opt 2 part)","Beery","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","3","3","3","Cindy Glenn","Greg Morgan","Marty White","4","4","4","4",""
"03/31/2010","935-Treble Chorus","3","Sunnyvale MS","","Sunnyvale","Megan Senter","","Ron Blevins","C","Varsity","","51239","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Old Dan Tucker","Leavitt","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2","2"
"03/31/2010","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Non-Varsity","A","55331","Bought Me a Cat","arr. Crocker ","Spring Quiet (SA) ","Crocker/Leavitt","The Captain's Mate (from Reflections of a Lad at Sea)","Anon. or Trad./Besig  ","Melinda Cotten","John Hemmenway","Dianna Jarvis","3","2","2","2","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2",""
"03/31/2010","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CC","Varsity","","55280","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","All Join Hands","Crocker","Love In Thy Youth","Crocker/Leavitt","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","2","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","3","Webb Middle School","","Garland","Gena Corley","","Beverly Ryan","CCC","Non-Varsity","A","53837","The River Sleeps Beneath the Sky","Lightfoot","Give Thanks and Praise (SA)","Handel/Kihlken  ","Will You Still Love Me? (SA)","DeWitt","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Webb Middle School","","Garland","Karla Andersen","","Beverly Ryan","CCC","Varsity","","53715","Et in Terra Pax (2 part)","Lightfoot","Sing to the Lord  Alleluia","Joyce Eilers Bacak","Dark Brown is the River (2 part)","Snyder","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","2","2","2","2","2"
"03/31/2010","935-Treble Chorus","3","Williams Middle School","","Rockwall","Nancy E. Farrell","","Kelli Satterwhite","CCC","Non-Varsity","","54407","Love In Thy Youth (SA) ","Crocker/Leavitt","Sing a New Song (SA)","Scott","Peace Chant","Estes","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","3","Williams Middle School","","Rockwall","Nancy E. Farrell","","Kelli Satterwhite","CCC","Varsity","","54406","Sing to the Lord  Alleluia (SSA)","Bacak","The Violet (SSA)","Patterson","The Bells","Lightfoot","Melinda Cotten","John Hemmenway","Dianna Jarvis","1","1","1","1","Cindy Glenn","Greg Morgan","Marty White","1","1","1","1","C"
