UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2014","931-Mixed Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Yanira Soria","AAAAA","Varsity","","92179","Fair Phyllis (SATB)","Farmer/ ","I Am In Need of Music","David Brunner","Suita scurta (Short Suite) (SATB) (2nd mvt only)","Pascanu/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","A"
"04/16/2014","931-Mixed Chorus","10","W.Orange-Stark High ","","Orange","Matthew Westgate","","Brenda Lee","AAA","Varsity","","90296","Gloria Tibi","Mary Donnelly/George L.O. Strid","A Red  Red Rose (SAB)","Burton/ ","And This Shall Be for Music (SAB)","Lightfoot/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","2","1","Beth Gove","Weslee Vance","Roney Woods","5","4","4","4","1"
"04/16/2014","931-Mixed Chorus","10","West Brook High ","","Beaumont TX","Jimmy Robertson","","Cynthia Gibson ","AAAAA","Varsity","","91397","Grace Before Sleep (SATB) (divisi)","Labarr/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Great Day (Rollo Dilworth) ","Rollo Dilworth ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","2","2","2","2","1"
"04/16/2014","931-Mixed Chorus","10","Woodville High ","","Woodville","Kelly Barker","Tim Hunger","Beverly Reese","AA","Varsity","","93415","My Lord  What a Morning (SAB)","Anon. or Trad./Gilpin","Adoramus Te (Latin)","Clement/ ","Gloria!  ","Stephens/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","2","2","2","2","1"
"04/16/2014","933-Tenor/Bass Chorus","10","Liberty High ","","Liberty","Christie Bean","","","AAA","Non-Varsity","","93561","Away to Rio! (TB)","Anon. or Trad./Bartholomew","Charlottown (TB)","Anon. or Trad./Porterfield","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","3","3","3","3","2"
"04/16/2014","933-Tenor/Bass Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","94455","Child of God","Crocker","Lasst Lautenspiel Und Becherklang","Schuman/Pfautsch","I'm Bound Away","Moore","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","2","3","3","3","1"
"04/16/2014","933-Tenor/Bass Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Yanira Soria","AAAAA","Varsity","","92199","Zion's Walls  ","Copland/Koponen","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Ritmo","Dan Davison","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","2","1","B"
"04/16/2014","935-Treble Chorus","10","Bridge City High ","","Bridge City","Tina Bernard","","Brenda Lee","AAA","Varsity","","92535","All Join Hands","Anon. or Trad.","Dome Epais","Delibes","S'Vivon","Anon. or Trad.","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","2","1","Beth Gove","Weslee Vance","Roney Woods","2","2","2","2","1"
"04/16/2014","935-Treble Chorus","10","Dayton High ","","Dayton","Anne Marie Smesny","","Lynne Harding","AAAA","Non-Varsity","","93541","Night Winds","Victor C. Johnson","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","2","2","2","2","Beth Gove","Weslee Vance","Roney Woods","2","1","1","1","2"
"04/16/2014","935-Treble Chorus","10","Goose Creek Memorial HS","","Baytown","Holly Lewallen","Lorin Hilyard","Diane Daves","AAAA","Non-Varsity","","92871","I Will Walk With My Love (SA)","Mulholland/ ","Rise Up  My Love (SSAA)","Daley/ ","Cantate Domino! Alleluia! (Latin)","Miller/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","10","Goose Creek Memorial HS","","Baytown","Holly Lewallen","","Diane Daves","AAAA","Varsity","","92869","Mouth Music (SSA) (drum)","Keane/Faulkner","Criome Mi Madre","Nunez","Exaudi! Laudate! (Latin)","Patton/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","10","Hamshire-Fannett High ","","Hamshire","Gwyn Ramos","","Stephen Mulvahill","AAA","Varsity","","91455","Kyrie Eleison  ","Hunt/ ","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","You Are My Music","Laura Farnell","Joey Lowrance","Linda Hester","Nancy Cavendish","2","2","1","2","Beth Gove","Weslee Vance","Roney Woods","2","2","2","2",""
"04/16/2014","935-Treble Chorus","10","Liberty High ","","Liberty","Christie Bean","","","AAA","Non-Varsity","","92431","Red River Valley (2 part)","Anon. or Trad./Nelson","Jubilate! (2 part)","Curtright/ ","All Things Are Thine","Crocker","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","3","4","3","3","2"
"04/16/2014","935-Treble Chorus","10","Liberty High ","","Liberty","Christie Bean","","","AAA","Varsity","","92423","A Song of Night (SSA)","Gooch/ ","The Tiger (SSA)","Bernofsky/ ","How Can I Keep From Singing? (SSA)","Lowery/Crocker","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","2","1","B"
"04/16/2014","935-Treble Chorus","10","Livingston High","","Livingston","Tom Myers","","Marless Owen","AAAA","Varsity","","94457","What Sweeter Music","Daley","Heart  I Will Forget Him","Farnell","O Clap Your Hands","Knowles","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","10","Lumberton High School","","Lumberton","Melinda Stanton","","Laura Escamilla","AAAA","Non-Varsity","","92611","Heart  We Will Forget Him! (SSA)","Farnell/ ","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","A Glad Alleluia","Crocker","Joey Lowrance","Linda Hester","Nancy Cavendish","1","2","2","2","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","2"
"04/16/2014","935-Treble Chorus","10","Nederland HS","","Nederland","Terry Woodall","Renee Kloes","","AAAA","Non-Varsity","","90835","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Bel Piacere (from Two Handel Classics)","Handel/Perry","If You Were Coming in the Fall (SSA)","Butler/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","10","Robert E Lee High School","","Baytown","Adrian O. Rodriguez","","Michael Grauvogl","AAAA","Varsity","","95851","A Girl's Garden (from Frostiana) ","Thompson/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Stars  Songs  Faces","Page","Joey Lowrance","Linda Hester","Nancy Cavendish","DNA","DNA","DNA","DNA","Beth Gove","Weslee Vance","Roney Woods","DNA","DNA","DNA","DNA",""
"04/16/2014","935-Treble Chorus","10","Silsbee High ","","Silsbee","Kathryn McKeehan","","Judy Cowart","AAA","Varsity","","87104","All Things Bright and Beautiful (SA)","Rutter/ ","Night Song (SA)","Hester/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","2","1","2","2","1"
"04/16/2014","935-Treble Chorus","10","Sterling High School","","Baytown","Nikki Thompson","","Yanira Soria","AAAAA","Varsity","","92219","Instruments of Praise  ","Koepke/ ","How Do I Love Thee?  ","Boland/ ","Kafal Sviri","Petar Liondev","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","10","Sterling High School","","Baytown","Nikki Thompson","Sarah Cole","Yanira Soria","AAAAA","Non-Varsity","","92214","Windchimes (windchimes or mark tree)","Butler/ ","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Yo Le Canto Todo El Dia","David Brunner","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","10","Vidor High School","","Vidor","Bryan Brassard","","J. Richard","AAAA","Varsity","","92861","I Am Not Yours (SSAA)","Childs","Seven Trumpeters (Sedum trubacu) (SSA) (Czech) (Unaccomp) -Movement 1","Lukas","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Joey Lowrance","Linda Hester","Nancy Cavendish","1","1","1","1","Beth Gove","Weslee Vance","Roney Woods","2","3","3","3","1"
"04/16/2014","935-Treble Chorus","10","West Brook High ","","Beaumont TX","Jimmy Robertson","","Cynthia Gipson ","AAAAA","Non-Varsity","","92400","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","All Things Bright and Beautiful (SA)","Rutter/ ","Joey Lowrance","Linda Hester","Nancy Cavendish","1","2","2","2","Beth Gove","Weslee Vance","Roney Woods","2","2","3","2",""
