UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/22/2016","933-Tenor/Bass Chorus","3","McDonald MS","","Mesquite","Zach Stewart","","Donna Middlebrooks","CCC","Non-Varsity","A","111188","All the World Was Made For Me","Laura Farnell","Dona Nobis Pacem","Laura Farnell","Come On  Boys","Lynn Shaw Bailey","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","933-Tenor/Bass Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","","CC","Varsity","","111279","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","2","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","2","2","2","2","2"
"03/22/2016","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CCC","Varsity","","108396","Jesu  Joy of Man's Desiring (CBB) (opt handbells)","Bach/Siltman","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","This Train  ","Anon. or Trad./Moore","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","2","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","933-Tenor/Bass Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Non-Varsity","","111827","Sons of Art","Crocker/Leavitt","She Walks in Beauty","L. Farnell","Hurling Down the Pine","Winebrenner","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","933-Tenor/Bass Chorus","3","Terry Middle School","","Mesquite","Brittany Johnson","n/a","Carol Adams","CC","Non-Varsity","","110949","Codfish Shanty  ","Anon. or Trad./Singh","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","933-Tenor/Bass Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Non-Varsity","","111765","Sinner Man (TB)","Anon. or Trad./Emerson","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part)","Williams/ ","She Walks in Beauty","Farnell/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","933-Tenor/Bass Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","107532","Colorado Trail  ","Arr. Moore","Sing to the Lord  ","Crocker","Go Down  Moses","Arr. Arthur","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","A.C. New Middle School","","Mesquite ","Melody Keim","","Sheri Dacon","CCC","Varsity","","110371","Night Song (SA)","Hester/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Firefly","Beck","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","2","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","2","2","2","2"
"03/22/2016","935-Treble Chorus","3","A.C. New Middle School","","Mesquite ","Melody Keim","","Sheri Dacon","CCC","Non-Varsity","","110369","A Festive Alleluia (SA)(SSA)","Lightfoot/ ","Spring Quiet (SA)","Crocker/Leavitt","Inscription of Hope","Stroope","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Derrick Shears","","Sheri Dacon","CCC","Non-Varsity","","111310","Festival Alleluia (unison or 2 part)","Pote/ ","Spring Quiet (SA)","Crocker/Leavitt","Dona Nobis Pacem ","Mary Lynn Lightfoot","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Derrick Shears","","Sheri Dacon","CCC","Varsity","","111305","Let Beauty Awake (SSA)","Farnell/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Waters Ripple and Flow (SA divisi)","Anon. or Trad./Boshkoff","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","2","1","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","2"
"03/22/2016","935-Treble Chorus","3","Apollo JH ","","Richardson","Nathan White","","Elizabeth Newton","CC","Varsity","","111774","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Answer to a Child's Question (flute)","Strang/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Sub Non-Varsity","","111327","The Moon","Beck ","Will You Still Love Me? ","DeWitt/ ","Give Thanks and Praise ","Handel/Kihlken","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","2","1","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","2","2","2","2",""
"03/22/2016","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Non-Varsity","","111325","Al Shlosha D'Varim","Naplan","Afternoon on a Hill  ","Potts/ ","Sing Alleluia!","Johnson","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","2","1","1","D"
"03/22/2016","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Varsity","","111324","Wind of the Western Sea","Ellingboe","Johnny Has Gone for a Soldier","Annon","Torah Orah","Adams","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","2","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","2","1","1","C"
"03/22/2016","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kirsten Williams","Carisa Niemeyer","Hollye Hornsby","CCC","Non-Varsity","","111672","Sing to Me (SA)","Ramsey","Whistle  Daughter Whistle (from Two Part American Songs)","Arr. Mark Williams","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Kirsten Williams","Hollye Hornsby","CCC","Varsity","","111671","What Sweeter Music (2 part) (keyboard)","Butler/ ","I Know Where I'm Goin' from Simply SSA","Farnell","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Kimbrough Middle School","","Mesquite","Roni Carrasco","Liz Castile","Debrah Hochgrabber","CCC","Varsity","","109134","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Anon. or Trad./Ginsberg","Come and Celebrate! ","Eshelman","J'entend le Moulin","Dwyer","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","2","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Kimbrough Middle School","","Mesquite","Roni Carrasco","Liz Castile","Debrah Hochgrabber","CCC","Non-Varsity","","109133","Maying Song","Schubert","Pick a Bale of Cotton","Childs","On Silver-Tipped wings","Patterson","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","2","1","D"
"03/22/2016","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Hollye Hornsby","CCC","Non-Varsity","","111740","Charlotte-Town (SA)","Anon. or Trad./Crocker","Love In Thy Youth (SA)","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","2","1","2","2","2"
"03/22/2016","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Hollye Hornsby","CCC","Varsity","","111739","All Join Hands  ","Anon. or Trad./Crocker","The Violet (SSA)","Patterson/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","1","2","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","2"
"03/22/2016","935-Treble Chorus","3","Liberty Junior High","","Dallas","Jennifer Juilfs","Steve Lovell","Melanie Moore","CC","Non-Varsity","","111504","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Spring Quiet (SA)","Crocker/Leavitt","Cripple Creek","Crocker","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Liberty Junior High","","Dallas","Steve Lovell","","Melanie Moore","CC","Varsity","","111495","A New Day  ","Snyder/ ","In Time of Silver Rain (SSA)","Johnson/ ","The Poet Sings (SSA)","Stroope/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","2","2","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","2"
"03/22/2016","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CCC","Non-Varsity","A","110770","Music Alone Shall Live","Emily Crocker","Celtic Cradle Song","Robert Hugh","Chatter with the Angels","Greg Gilpin","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","2","2","2","2","2"
"03/22/2016","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CCC","Varsity","","110769","Autumn Vesper","Audrey Snyder","Goodnight  My Love","Laura Farnell","I never saw a moor","Neil Ginsberg","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","2","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","Holley Hornsby","CC","Varsity","","111284","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","All Join Hands  ","Anon. or Trad./Crocker","A Poet Sings","Randall Stroope","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CCC","Non-Varsity","","108393","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Sakura (SA)","Anon. or Trad./DeCormier","The Old Hen","Roth Young","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CCC","Varsity","","108391","Kikkehihi (German) (SSA)","Schein/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","A Choral Flourish (SSA)","Spevacek","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Varsity","","111834","Nine Hundred Miles","Miller","Goodnight My Love","L. Farnell","Coffee Grows on White Oak Trees","Fischer","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","2","2","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","2"
"03/22/2016","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angela Allen","","Rebecca Lowrey","CCC","Non-Varsity","","111830","The Arrow and the Song","Beery","Like a Rose in Summer","Crocker","Alleluia","V. Johnson","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","2","2","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","3","2","2","2",""
"03/22/2016","935-Treble Chorus","3","Terry Middle School","","Mesquite","Brittany Johnson","n/a","Carol Adams","CC","Non-Varsity","","110947","Festival Alleluia (unison or 2 part)","Pote/ ","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","2","2","2","2","Chris Ahrens","Melissa Bunzendahl","Linda Ice","3","3","3","3",""
"03/22/2016","935-Treble Chorus","3","Terry Middle School","","Mesquite","Brittany Johnson","n/a","Carol Adams","CC","Varsity","","110944","Long  Long Ago","Leavitt","Heart We Will Forget Him","Laura Farnell","Great Day","Dilworth","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","Zachary Stewart","Donna Middlebrooks","CCC","Non-Varsity","A","111761","Antiphonal Hosanna (2 part)","Smith/ ","Blue from Two-Part American Songs","Williams","The Moon (SA)","Beck/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Varsity","","111744","Et in Terra Pax (2 part)","Lightfoot/ ","Hello  Girls ","Laura Farnell","Old Joe Clark (2 part)","Rentz/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","2","1","1","C"
"03/22/2016","935-Treble Chorus","3","Westwood Junior High","","Dallas","Emily Taylor","","Becky Edwards","CCC","Non-Varsity","","110368","Zum Gali Gali  ","Anon. or Trad./Terri","The Moon (SA)","Beck/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","D"
"03/22/2016","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","107530","Sing to the Lord  Alleluia","Eilers Bacak","And This Shall Be for Music","Lightfoot","Jubilate Deo!","Courtney","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
"03/22/2016","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite ","Coretta Smith","","1","CCC","Varsity","","111679","I Never Saw a Moor","Neil Ginsberg","Spring Quiet","Emily Crocker","Sing A Jubilant Song","Perry/ ","Jennifer Alarcon","Terri Hamilton","Brad Kerley","1","1","1","1","Chris Ahrens","Melissa Bunzendahl","Linda Ice","1","1","1","1","C"
