UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/21/2013","935-Treble Chorus","20","Eddie E. Finley Jr. High School","","Waxahachie","Jeremiah Ieppert","","Elizabeth Stelzer","CC","Varsity","","81248","Spring Quiet (SA)","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Cantate (SA)","Donnelly","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","C"
"03/21/2013","935-Treble Chorus","20","Ennis Junior High School","","Ennis","Lisa Heupel","","Susan Dekam","CCC","Non-Varsity","","81785","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Deo Gracias (hand drum)","Leininger/ ","Susan Burt","Myron Ice","Megan Senter","2","2","1","2","Laura Farnell","Susy Gulley","Asa Low","3","3","4","3",""
"03/21/2013","935-Treble Chorus","20","Faith Family MS Academy","","Dallas","Fred Wilmer","","Monya Logan","C","Varsity","","79714","Sing Songs of Joy","Donald Moore","Da Pacem Domine","Mary Goetze","A La Puerta del Cielo","Melissa Roth","Susan Burt","Myron Ice","Megan Senter","1","2","1","1","Laura Farnell","Susy Gulley","Asa Low","2","2","2","2","2"
"03/21/2013","935-Treble Chorus","20","Harry Stone Montessori Academy","","Dallas","Kalva S. Scott","","Monya Logan","C","Varsity","","79236","A Festive Alleluia  ","Lightfoot/ ","Spring Quiet (SA)","Crocker/Leavitt","Sing Joy  Sing Gaudia!","Greg Gilpin","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","2","1","1","C"
"03/21/2013","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Lauren Padilla","","Karen Zukoski","CCC","Varsity","","81195","Cantate Domino  ","Cobb/ ","A New Day  ","Snyder/ ","The Night Shall Be Filled With Music","Laura Farnell","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","C"
"03/21/2013","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Lauren Padilla","Heath Farr","Karen Zukoski","CCC","Non-Varsity","","81193","Old Joe Clark (2 part)","Rentz/ ","Au clair de la lune  ","Anon. or Trad./Crocker","May It Be","Brymer","Susan Burt","Myron Ice","Megan Senter","1","1","2","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","D"
"03/21/2013","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Non-Varsity","","81251","Zum Gali Gali  ","Anon. or Trad./Terri","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Frere Jacques","Crocker","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","D"
"03/21/2013","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davis","CCC","Varsity","","79524","Long  Long Ago  ","Bayly/Leavitt","All Join Hands  ","Anon. or Trad./Crocker","Jubilate Deo (4 part canon)","Praetorius/Rao","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","2","2","2","2","2"
"03/21/2013","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","Sandra C. Davis","","Taiko Pelick","CCC","Varsity","","78427","J'entends Le Moulin","arr. Crocker","All Join Hands  ","Anon. or Trad./Crocker","Dance on My Heart  ","Koepke/ ","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","C"
"03/21/2013","935-Treble Chorus","20","John B. Hood","","Dallas ","Linette Allen","","Henry McDowell","CCC","Non-Varsity","","81886","Sing With Pleasure","Handel/Liebergen","Love In Thy Youth (SA)","Crocker/Leavitt","Who will Be a Witness","","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","3","3","4","3","2"
"03/21/2013","935-Treble Chorus","20","Kennemer Middle School","","Dallas","Gerald Burnett","","","CCC","Non-Varsity","","81233","Sing With Pleasure (SA or SSA) (opt flute)","Handel","Non Nobis Domine (SSA)","Byrd/Bartle","Dreams that Children Dream (SA)","Schram/Staggers","Susan Burt","Myron Ice","Megan Senter","","","","","Laura Farnell","Susy Gulley","Asa Low","","","","",""
"03/21/2013","935-Treble Chorus","20","Lancaster Middle School","","Lancaster","Angela Strong","","Clarence Texada","CCC","Non-Varsity","","79821","Flowers Will Sing","DeWitt","Clap Your Hands","Council","Hand Me Down My Silver Trumpet","Webb","Susan Burt","Myron Ice","Megan Senter","2","3","3","3","Laura Farnell","Susy Gulley","Asa Low","4","3","4","4",""
"03/21/2013","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Colton Blake","","","CCC","Varsity","","82071","Jubilate Deo (4 part canon)","Praetorius/Rao","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","2","1","1","C"
"03/21/2013","935-Treble Chorus","20","Red Oak Junior High","","Red Oak","Brittany Tucker","","Sondra Robertson","CCC","Non-Varsity","","83240","Kyrie Canon","Beck","All Join Hands  ","Anon. or Trad./Crocker","I Know Where I'm Goin' (2 part)","Anon. or Trad./Moore","Susan Burt","Myron Ice","Megan Senter","","","","","Laura Farnell","Susy Gulley","Asa Low","","","","",""
"03/21/2013","935-Treble Chorus","20","Red Oak Junior High","","Red Oak","Brittany Tucker","","Sondra Robertson","CCC","Varsity","","83237","Sing A Jubilant Song (2 part)","Perry/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Ubi Caritas","Patterson","Susan Burt","Myron Ice","Megan Senter","2","2","2","2","Laura Farnell","Susy Gulley","Asa Low","4","4","4","4",""
"03/21/2013","935-Treble Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","Victor Johnson","CCC","Varsity","","80564","Plaisir d'Amour (French)","Martini/Strommen","Mein Feinslieb (SSA)","Jeep/Leavitt","Confitemini Domino (SSA)","Drennan/ ","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","C"
"03/21/2013","935-Treble Chorus","20","W. H. Atwell Academy","","dallas","stevon harris","","Dianne Vernon","CCC","Varsity","","81748","Shenandoah (SA)","Anon. or Trad./Farnell","Antiphonal Kyrie (SA)","Thrift/ ","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","Susan Burt","Myron Ice","Megan Senter","2","2","1","2","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","2"
"03/21/2013","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","Josh Green","CC","Non-Varsity","","81216","Laudamus Te","Vivaldi/Mayo","Will You Still Love Me? (SA)","DeWitt/ ","In The Bleak Midwinter (SA)","Williams/Wimberly","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","D"
"03/21/2013","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","Josh Green","CC","Varsity","","81214","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Teach Me  O Lord  ","Attwood/Crocker","And Nature Smiled","Allen Koepke","Susan Burt","Myron Ice","Megan Senter","1","1","1","1","Laura Farnell","Susy Gulley","Asa Low","1","1","1","1","C"
