UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2006","931-Mixed Chorus","4","Gunter High School","","Gunter","Elizabeth Kulbeth","","","AA","Varsity","","25851","The Lord Is My Shepherd (without accompaniment)","Cain","Gloria (descant required)","Poorman","In Youth is Pleasure (SAB)","Crocker/Hagemann","Wynona Lipsett","Fred Mays","Judy Reed","3","2","3","3","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","PL1"
"04/04/2006","931-Mixed Chorus","4","Gunter High School","","Gunter","Elizabeth Kulbeth","","","AA","Non-Varsity","","15357","Walk In Jerusalem Just-A Like John","Thygerson","Gentle Annie (keyboard)","Foster/Elliot","Ave Maria from the Two renaissance Chorals","Jacob Arcadelt","Wynona Lipsett","Fred Mays","Judy Reed","2","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","1","1","1","SSC"
"04/04/2006","931-Mixed Chorus","4","Jefferson High School","","Jefferson","Mr. Trini Green","","","AAA","Non-Varsity","","16228","And the Green Grass Grew (SAB)","Moore","Hope Is the Thing With Feathers (SAB)","Hollmann","Shenandoah","","Wynona Lipsett","Fred Mays","Judy Reed","1","2","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","3","3","2","3","PL2"
"04/04/2006","931-Mixed Chorus","4","Jefferson ISD","","Jefferson","Trini Green","","","AAA","Non-Varsity","A","22688","Jubilance","Spevacek","Domine Deus (Latin) (SAB)","Regnart/Snyder (ed)","Deep River","","Wynona Lipsett","Fred Mays","Judy Reed","2","1","3","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","3","2","2",""
"04/04/2006","931-Mixed Chorus","4","Kilgore High School","","Kilgore","Patty McKinney","","","AAAA","Varsity","","20457","Salmo 150","Aguiar","Amazing Grace","Valerio/Buechner (arr)","Tollite Hostias (Christmas Oratorio)","Saint-Saens","Wynona Lipsett","Fred Mays","Judy Reed","2","2","1","2","Roy Finney","Linda Rackliff","Barbara Dardeau","3","4","3","3",""
"04/04/2006","931-Mixed Chorus","4","Kilgore HS","","Kilgore","Patty McKinney","","","AAAA","Varsity","","13852","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan (ed)","At Night (German)","Brahms","Death Shall Not Destroy My Comfort","WILBERG","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","1","2","2","PL1"
"04/04/2006","931-Mixed Chorus","4","Liberty-Eylau High School","","Texarkana","Jackie Byler","","","AAA","Varsity","","22364","Psallite (Latin and German)","Praetorius/Greyson/BouLeck/HL","The River Sleeps Beneath the Sky","Lightfoot","Yo Le Canto Todo El Dia (SSATB)","Brunner","Wynona Lipsett","Fred Mays","Judy Reed","2","2","1","2","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","PL1"
"04/04/2006","931-Mixed Chorus","4","Liberty-Eylau High School","","Texarkana","Jackie Byler","","","AAA","Varsity","","15177","Witness","Halloran","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Festival Gloria","Porterfield","Wynona Lipsett","Fred Mays","Judy Reed","2","2","1","2","Roy Finney","Linda Rackliff","Barbara Dardeau","3","4","4","4",""
"04/04/2006","931-Mixed Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Varsity","","24770","the Prayer of Saint Francis (SSAATB)","Clausen","Haec Dies","Adams","Soon-ah Will Be Done","Dawson","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Varsity","","14642","Ave Verum Corpus (Latin)","Byrd/Greenberg (ed)","Yo Le Canto Todo El Dia (SSATB)","Brunner","Elijah Rock","Hairston","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Mt. Pleasant HS","","","Janell Edwards","","","AAAA","Varsity","","19773","O Sacrum Convivium","Mathews","Fiddler Man","Rutter","Lord  I Want to Be a Christian","Hogan","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Mt.Pleasant High School","","Mt. Pleasant","Janell Edwards","","","AAAA","Varsity","","12645","Open Thou Mine Eyes","Rutter","Lob des Fruhlings","Mendelssohn","Hear My Prayer","Hogan","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","2","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","North Lamar High School","","Paris","Christi Hardy","","","AAAA","Varsity","","23533","Die Nachtigall (German)","Mendelssohn/Robinson","Song of Democracy (piano)","Hanson","XXXX","","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","North Lamar High School","","Paris","Christi Hardy","","","AAAA","Varsity","","13231","Exultate Justi","Viadana","Ave Maria","Victoria","Soon- Ah Will Be Done","Dawson","Wynona Lipsett","Fred Mays","Judy Reed","2","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","2","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Paris High School","","Paris","Jan E. Blize","","","AAAA","Varsity","","14151","Rise Up  My Love  My Fair One","McCray","Shut De Do","Stonehill/Hayes (arr)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","2","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Paris HS","","Paris","Jan Blize / Tracy Wooten","","","AAAA","Varsity","","24380","Achieved Is The Glorious Work","Haydn/Michaels (ed)","Der Tanz (German)","Schubert/Robinson (ed)","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","Pine Tree High School","","Longview","Paul Roberts","","","AAAA","Varsity","","16570","All things Bright and Beautiful","Rutter","O Praise the Mighty Lord from Joshua","Handel","Ave Maria (Angelus Domini)","Biebl","Wynona Lipsett","Fred Mays","Judy Reed","2","1","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","2","1","2",""
"04/04/2006","931-Mixed Chorus","4","Sulphur Springs High School","","Sulphur Springs","Jerry Bradley","","","AAAA","Varsity","","12974","Puer natus est nobis (Latin) (SAB)","Morales/Beebe (ed)","Music  When Soft Voices Die","Butler","Bound For Jubilee","Eilers","Wynona Lipsett","Fred Mays","Judy Reed","2","2","3","2","Roy Finney","Linda Rackliff","Barbara Dardeau","3","3","4","3",""
"04/04/2006","931-Mixed Chorus","4","Sulphur Springs HS","","Sulphur Springs","Jerry Bradley","","","AAAA","Varsity","","21837","I Will Arise","Shaw/Parker (arr)","Agnus Dei (Latin) (SAB)","Poorman","Salmo 150","Aguiar","Wynona Lipsett","Fred Mays","Judy Reed","1","2","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","4","3","3","3",""
"04/04/2006","931-Mixed Chorus","4","White Oak High School","","White Oak","Ruthie Vinson","","","AAA","Varsity","","22792","Gloria!","Moses","Agnus Dei (Latin)","Porterfield","Never Seek To Tell Thy Love","Porterfield","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","931-Mixed Chorus","4","White Oak High School","","White Oak","Ruthie Vinson","","","AAA","Varsity","","16040","Festival Sanctus (Latin)","Leavitt","Hear My Prayer (SATB divisi)","Hogan","Pacem","Dengler","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSA"
"04/04/2006","933-Tenor/Bass Chorus","4","Greenville High School","","Greenville","Kitty C. Williams","","","AAAA","Varsity","","22361","What Shall We Do With The Drunken Sailor","Shaw/Parker","Holy  Holy  Holy","Schubert/Ehret (arr)","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","Wynona Lipsett","Fred Mays","Judy Reed","2","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","2","2","2","PL1"
"04/04/2006","933-Tenor/Bass Chorus","4","Liberty-Eylau High School","","Texarkana","Jackie Byler","","","AAA","Varsity","","22365","Aura Lee","Poulton/Hunter  Parker/Shaw (arr)","Think on Me","Johnson","Drill Ye Tarriers","Casey/Crocker (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","2","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSB"
"04/04/2006","933-Tenor/Bass Chorus","4","Paris HS","","Paris","Jan Blize / Tracy Wooten","","","AAAA","Varsity","","24383","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","1. Sanctus (from Four Hymns for Changing Voices) [TTB(B)]","Schubert/Sanchez","The Awakening","Martin","Wynona Lipsett","Fred Mays","Judy Reed","1","2","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","2","1","1","SSB"
"04/04/2006","933-Tenor/Bass Chorus","4","White Oak High School","","White Oak","Ruthie Vinson","","","AAA","Varsity","","23348","Ave Verum Corpus","Mozart/arr. Eilers","Come Travel With Me (TTB)","Farthing","Do You Fear the Wind?","Sateren","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","1","2","2","PL1"
"04/04/2006","935-Treble Chorus","4","Denison High School","","Denison","Allen Kimberlin","","","AAAA","Varsity","","15800","Ave Maria (Latin)","Kodaly","May (from Three Spanish Ballads)","Butler","Cantate Domino","Bacak","Wynona Lipsett","Fred Mays","Judy Reed","DNA","DNA","DNA","DNA","Roy Finney","Linda Rackliff","Barbara Dardeau","DNA","DNA","DNA","DNA",""
"04/04/2006","935-Treble Chorus","4","Ford High School","","Quinlan","Judith McCarty","","","AAA","Varsity","","16558","Tristis est anima mea (Latin)","Martini/Michaels (ed)","Hello  Girls","Pfautsch","Sing With Pleasure (SA or SSA) (optional flute)","Handel/Liebergen (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","1","1","1","1","SSB"
"04/04/2006","935-Treble Chorus","4","Ford HS","","Quinlan","Judith McCarty","","","AAA","Varsity","","21852","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Dance on My Heart","Koepke","Vere Languores Nostros","Lotti/Juneau","Wynona Lipsett","Fred Mays","Judy Reed","2","2","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","1","2","1","1","PL1"
"04/04/2006","935-Treble Chorus","4","Greenville High School","","Greenville","Kitty C. Williams","","","AAAA","Varsity","","22362","Psalm 100 (SSA) (two pianos or one piano and instruments)","Clausen","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German)","Bach/Kjelson (arr)/WB","In the Merry Month of May","Youll","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","1","1","1","SSA"
"04/04/2006","935-Treble Chorus","4","Greenville High School","","Greenville","Kitty C. Williams","","","AAAA","Non-Varsity","A","14183","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Stars Are For Those Who Lift Their Eyes (2 or 3-part) (keyboard or guitar)(solo optional)","Delmonte","Great Gettin' Up Mornin'! (optional solo)","Goetze (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","2","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","3","3","3",""
"04/04/2006","935-Treble Chorus","4","Jefferson High School","","Jefferson","Mr. Trini Green","","","AAA","Non-Varsity","","16407","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","For The Beauty Of the Earth (SA) (flute)","Leininger","Annabel Lee","Lewis/Habash","Wynona Lipsett","Fred Mays","Judy Reed","2","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","3","3","3","3","PL2"
"04/04/2006","935-Treble Chorus","4","Jefferson ISD","","Jefferson","Trini Green","","","AAA","Varsity","","22713","The Lass from the Low Countree","Niles/Sheppard (arr)","All Join Hands","Crocker (ed)","Joshua Fit the Battle of Jericho","Williamson","Wynona Lipsett","Fred Mays","Judy Reed","3","1","3","3","Roy Finney","Linda Rackliff","Barbara Dardeau","3","3","3","3",""
"04/04/2006","935-Treble Chorus","4","Kilgore HS","","Kilgore","Patty McKinney","","","AAAA","Varsity","","13854","In These Delightful Pleasant Groves","Purcell/Greyson (arr)","The Lass from the Low Countree","Niles/Sheppard (arr)","Yo Le Canto Todo El Dia","Brunner","Wynona Lipsett","Fred Mays","Judy Reed","2","1","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","2","3","2",""
"04/04/2006","935-Treble Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Non-Varsity","","24775","Singabahambayo","Higgins/Spresser","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","In Time Of Silver Rain (SSA)","Snyder","Wynona Lipsett","Fred Mays","Judy Reed","2","2","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","3","3","3",""
"04/04/2006","935-Treble Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Non-Varsity","","15200","Sonatemi un balleto (SSA)","Gastoldi/Michaels (ed)","Over the Sea to Skye","Wagner (arr)","There Is Sweet Music Here","Lightfoot","Wynona Lipsett","Fred Mays","Judy Reed","2","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","2","2","2","PL2"
"04/04/2006","935-Treble Chorus","4","North Lamar High School","","Paris","Christi Hardy","","","AAAA","Non-Varsity","","23536","A la Nanita Nana (Spanish) (SA)","Eddleman (arr)","Sing Alleluia  Sing","Knowles","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Wynona Lipsett","Fred Mays","Judy Reed","2","2","2","2","Roy Finney","Linda Rackliff","Barbara Dardeau","2","2","3","2",""
"04/04/2006","935-Treble Chorus","4","North Lamar High School","","Paris","Christi Hardy","","","AAAA","Non-Varsity","","18339","Gloria","Krunnfusz","Sound the Trumpet (SA)","Purcell/Herrmann (ed)/GS (POP)Erb (ed)/LG","Old Joe Clark (SSA)","Goetze (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","2","1","2","PL2"
"04/04/2006","935-Treble Chorus","4","Paris High School","","Paris","Jan E. Blize","","","AAAA","Non-Varsity","","14156","Homeward Bound","Althouse","Sonatemi un balleto (SSA)","Gastoldi/Michaels (ed)","The King of Love (3-part  optional solo)","Knowles (arr)","Wynona Lipsett","Fred Mays","Judy Reed","1","1","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","3","2","2","2","PL2"
"04/04/2006","935-Treble Chorus","4","Paris HS","","Paris","Jan Blize / Tracy Wooten","","","AAAA","Varsity","","24390","She's Like The Swallow (SSAA)","Daley (arr)","Deo Gracias (hand drum)","Leininger","The Lord Bless You and Keep You (SA)","Rutter","Wynona Lipsett","Fred Mays","Judy Reed","1","2","1","1","Roy Finney","Linda Rackliff","Barbara Dardeau","2","1","1","1","SSA"
"04/04/2006","935-Treble Chorus","4","PIttsburg High School","","PIttsburg","Sandra Goldsmith","","","AAA","Non-Varsity","","23664","My Mountain Home (SSA)","DeWitt","In Time Of Silver Rain (SSA)","Snyder","Cantate Domino","Gilpin","Wynona Lipsett","Fred Mays","Judy Reed","3","2","3","3","Roy Finney","Linda Rackliff","Barbara Dardeau","DQ","DQ","DQ","DQ",""
