UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2010","933-Tenor/Bass Chorus","6","Ector JH - CHOIR","","Odessa","Joseph Jung","","Jonathan Varns","BBB","Non-Varsity","","55324","On the Deep  Blue Sea ","Donnelly/Strid","Santa Lucia (TB)","Cottrau/Leck","Aura Lee ","Poulton/Crocker","Gary Leger","Kitty Amshoff","Sara Proodian","5","4","4","4","Cindy Moser-Ja","Jaime Perez","Mica Kolb","4","4","5","4",""
"03/31/2010","933-Tenor/Bass Chorus","6","Hood JH","","Odessa","Tammy Stallcup","","Lindsay Varns","BB","Varsity","","54794","The Little Book Spiritual ","Anon. or Trad./Moore  ","My Bonnie Anne Marie","Parker & Courtney","On the Deep  Blue Sea ","Donnelly/Strid","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","C"
"03/31/2010","933-Tenor/Bass Chorus","6","Nimitz JH","","Odessa","Kathy Lollar","","","BBB","Varsity","","56160","My Heart's In the Highlands (TTB)","Beery","O Won't You Sit Down?","anon. or trad. / Lawrence","Cover Me With The Night","Ramsey","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","2","2","2"
"03/31/2010","933-Tenor/Bass Chorus","6","Seminole  JH","","Seminole","Shayne Childers","Kelley Clay","Joy Jones","CC","Varsity","","55770","She Walks In Beauty","Farnell","Maiden in the Tower","Juneau","What Shall We Do with A Drunken Sailor?","Ponce","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","C"
"03/31/2010","933-Tenor/Bass Chorus","6","undefined","","Big Spring","Rachel Moore","","Linda Lindell","CC","Non-Varsity","","56340","Tallis's Canon","Appleby/ Fowler","Charlottetown","Moore","We Will Lead the Way","Underwood","Gary Leger","Kitty Amshoff","Sara Proodian","4","3","3","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","3","2","2",""
"03/31/2010","935-Treble Chorus","6","Abell Junior High","","Midland","Craig E. Griffith","","Carol Hall","CCC","Non-Varsity","","55803","A Festive Alleluia ","Lightfoot","Love In Thy Youth","Crocker/Leavitt","Your Friend Shall Be the Tall Wind","Porterfield","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","2","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","1","2","2","2"
"03/31/2010","935-Treble Chorus","6","Abell Junior High","","Midland","Craig E. Griffith","","Carol Hall","CCC","Varsity","","55789","Joyfully Sing! ","Spevacek","The Spirit of a Child","Snyder","Exsultate justi in Domino (SA divisi  soli)","Adams","Gary Leger","Kitty Amshoff","Sara Proodian","3","1","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","2","2",""
"03/31/2010","935-Treble Chorus","6","Alamo Junior High","","Midland","Beth Garza","","Suzanne Bloodworth","CCC","Non-Varsity","","55539","Medieval Gloria (SA) (w/ hand drum)","Singh","For The Beauty Of the Earth (SA) (flute)","Leininger","Dodi Li (SA  solo opt)","Chen/Rao  ","Gary Leger","Kitty Amshoff","Sara Proodian","1","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","2","2","2",""
"03/31/2010","935-Treble Chorus","6","Alamo Junior High","","Midland","Beth Garza","","Suzanne Bloodworth","CCC","Varsity","","55537","Cantate Domino ","Cobb","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","The Poet Sings (SSA)","Stroope","Gary Leger","Kitty Amshoff","Sara Proodian","2","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","2","2",""
"03/31/2010","935-Treble Chorus","6","Andrews Middle School","","Andrews","Gary Ragland","Jody Keesee","Nancy Henderson","CC","Varsity","","56192","My True Love Hath My Heart (SA)","Williams/Wimberly","Dance of the One-Legged Sailor (SA)","Pierce","Exsultate justi in Domino (SA divisi  soli)","Adams","Gary Leger","Kitty Amshoff","Sara Proodian","1","3","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","2","1","2"
"03/31/2010","935-Treble Chorus","6","Andrews Middle School","","Andrews","Jody Keesee","Gary Ragland","Nancy Henderson","CC","Non-Varsity","","54893","Jubilate Deo ","Miller","Spring (SA)","Gove","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","6","Big Spring JH","","Big Spring","Rachel Moore","","Linda Lindell","CC","Varsity","","56316","Night Song","Hester","Antiphonal Hosana","Smith","Da Pacem Domine","Crocker","Gary Leger","Kitty Amshoff","Sara Proodian","3","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Bonham Jr High School","","Odessa","Hilary Pyott","","Jonathan Varnes","BBB","Non-Varsity","","54690","Jubilate Deo ","Miller","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","I Have Touched the Face of God (2 part) (solos opt)","Goemanne","Gary Leger","Kitty Amshoff","Sara Proodian","1","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","2","1","2"
"03/31/2010","935-Treble Chorus","6","Bonham Jr High School","","Odessa","Hilary Pyott","","Jonathan Varnes","BBB","Varsity","","54686","O Clap Your Hands (SSAA)","Knowles","My Johnny's a Soldier","Catherine Bennett","Old Joe Clark (2 part)","Rentz","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","6","Bowie Junior High School","","Odessa","Ginger Martin-Storey","","Jonathan Varns","BBB","Varsity","","56269","Jesu  Joy of Man's Desiring","Bach/S. Riley  ed.","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Make a Joyful Noise Unto the Lord ","Knowles","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","6","Bowie Junior High School","","Odessa","Heather Smith","","Alice Workman","BBB","Non-Varsity","","56158","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Gary Leger","Kitty Amshoff","Sara Proodian","2","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","1","2","2","2"
"03/31/2010","935-Treble Chorus","6","Crockett JH (Odessa)","","Odessa","Angela Williamson","","Debbie Butler","BBB","Non-Varsity","","54138","We Will Praise You (3rd part opt)","Praetorius/Wagner","Spring Quiet (SA) ","Crocker/Leavitt","Didn't It Rain","Crocker","Gary Leger","Kitty Amshoff","Sara Proodian","3","3","3","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","2","2","2",""
"03/31/2010","935-Treble Chorus","6","Crockett JH (Odessa)","","Odessa","Angela Williamson","","Debbie Butler","BBB","Varsity","","54137","Sing With Pleasure","Handel  arr. Liebergen","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Jordan's Angels","Dilworth","Gary Leger","Kitty Amshoff","Sara Proodian","3","3","2","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Ector JH - CHOIR","","Odessa","Joseph Jung","","Jonathan Varns","BBB","Non-Varsity","","54534","Kyrie ","Miller","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson  ","Gary Leger","Kitty Amshoff","Sara Proodian","3","4","3","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","5","4","4","4",""
"03/31/2010","935-Treble Chorus","6","Ector JH - CHOIR","","Odessa","Joseph Jung","","Jonathan Varns","BBB","Varsity","","54533","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Song for the Mira","MacGillivray/Calvert","Come At Dawn  My Beloved (from Three Spanish Ballads)","Butler","Gary Leger","Kitty Amshoff","Sara Proodian","3","3","2","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Fort Stockton MS","","Fort Stockton","Stephen Gennette","","Scarbrough","CC","Varsity","","54481","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Medieval Gloria (SA) (w/ hand drum)","Singh","Gary Leger","Kitty Amshoff","Sara Proodian","2","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","4","4","4","4",""
"03/31/2010","935-Treble Chorus","6","Glenn Middle School","","San Angelo","Carol Dewar","","Christy Conway","CCC","Varsity","","55164","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","When I Am Silent ","Varner","A Maiden's Soong","Crocker","Gary Leger","Kitty Amshoff","Sara Proodian","4","3","4","4","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Goddard Junior High","","Midland","Kristopher McCown","","","CCC","Varsity","","56051","Spring (SA)","Gove","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Et in Terra Pax (2 part)","Lightfoot","Gary Leger","Kitty Amshoff","Sara Proodian","2","3","3","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","2","3","3",""
"03/31/2010","935-Treble Chorus","6","Hood JH","","Odessa","Tammy Stallcup","","Alice Workman","BB","Non-Varsity","","54797","Gloria Tibi Domine","Gilpin","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Dodi Li (SA  solo opt)","Chen/Rao  ","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","3","2","2"
"03/31/2010","935-Treble Chorus","6","Hood JH","","Odessa","Tammy Stallcup","","Lindsay Varns","BB","Varsity","","54796","Au clair de la lune  ","Anon. or Trad./Crocker","Life has Loveliness to Sell","Lightfoot","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","6","Lamesa MS","","Lamesa","Heika Smith","","Brenda Vogler","CC","Non-Varsity","","54716","In the Bleak Midwinter","Williams-Wimberly","The Drunken Sailor","Crocker","Autumn Song","Crocker","Gary Leger","Kitty Amshoff","Sara Proodian","4","4","3","4","Cindy Moser-Ja","Jaime Perez","Mica Kolb","4","4","4","4",""
"03/31/2010","935-Treble Chorus","6","Lee MS (San Angelo)","","San Angelo","Patricia Wetzel","","Pamela Lee","CC","Varsity","","56048","Bel Piacere (from Two Handel Classics)","Handel","Lift Thine Eyes","Mendelssohn","White Bird  Silver Bird","Nelson","Gary Leger","Kitty Amshoff","Sara Proodian","2","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","2","2","2"
"03/31/2010","935-Treble Chorus","6","Lincoln MS","","San Angelo","Jehu Hernandez","","Kathy Allen","CCC","Varsity","","55399","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Like a Rose in the Summer","Crocker","Sing and Dance  Children of God (2 part)","Bedford","Gary Leger","Kitty Amshoff","Sara Proodian","2","2","1","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Nimitz JH","","Odessa","Connie Viverette","","","BBB","Non-Varsity","","56173","Where Go the Boats? (SA)","Copley","Tallis's Canon","Tallis/Appleby/Fowler","Chariot Ride","Donnelly & Strid","Gary Leger","Kitty Amshoff","Sara Proodian","3","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","1","2",""
"03/31/2010","935-Treble Chorus","6","Nimitz JH","","Odessa","Connie Viverette","","","BBB","Sub Non-Varsity","","56169","The Arrow and the Song (opt c inst)","Beery","24. Black Sheep (from Two-Part American Songs) ","Williams","Hine Ma Tov","Berteaux","Gary Leger","Kitty Amshoff","Sara Proodian","2","2","1","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","2","2",""
"03/31/2010","935-Treble Chorus","6","Nimitz JH","","Odessa","Kathy Lollar","","","BBB","Varsity","","56164","Exsultate justi in Domino (SA divisi  soli)","Adams","The Elm Tree","Rentz","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Gary Leger","Kitty Amshoff","Sara Proodian","1","1","1","1","Cindy Moser-Ja","Jaime Perez","Mica Kolb","2","2","1","2","2"
"03/31/2010","935-Treble Chorus","6","San Jacinto Junior High","","Midland","Kristopher McCown","","","CCC","Varsity","","56050","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","The Drinking Gourd (opt flute)","Anon. or Trad./Thomas  ","Spring (SA)","Gove","Gary Leger","Kitty Amshoff","Sara Proodian","3","3","3","3","Cindy Moser-Ja","Jaime Perez","Mica Kolb","3","3","3","3",""
"03/31/2010","935-Treble Chorus","6","Seminole  JH","","Seminole","Shayne Childers","Kelley Clay","Joy Jones","CC","Varsity","","55768","Long  Long Ago","Crocker/Leavitt","The King of Love","Knowles","A Festive Alleluia","Lightfoot","Gary Leger","Kitty Amshoff","Sara Proodian","2","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","2"
"03/31/2010","935-Treble Chorus","6","Seminole  JH","","Seminole","Kelley Clay","Shayne Childers","Joy Jones","CC","Non-Varsity","","55758","Love In Thy Youth","Crocker/Leavitt","Prettier Far Than These","Beery","Exultate Justi in Domino","Smith","Gary Leger","Kitty Amshoff","Sara Proodian","3","2","2","2","Cindy Moser-Ja","Jaime Perez","Mica Kolb","1","1","1","1","2"
