UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2012","935-Treble Chorus","1","Canyon Jr. High","","Canyon","Joan Weber","","Kelli DuBois","CC","Varsity","","75620","All Join Hands  ","Anon. or Trad./Crocker","A New Day  ","Snyder/ ","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","1","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","1","Canyon Jr. High","","Canyon","Joan Weber","","Kelli DuBois","CC","Non-Varsity","","75617","Mailied II (Second May Song) (German or English) (SA) (sing three verses) (omit french horn)","Schubert/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Hosanna","Jeanne Julseth","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","2","1","2","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","1","2",""
"04/12/2012","935-Treble Chorus","1","Crockett Middle School","","Amarillo","Amanda Cunningham","","Alice Langehennig","CC","Varsity","","76027","Plaisir d'Amour (French)","Martini/Strommen","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Joshua Fit the Battle of Jericho","Trad./Williamson","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","1","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","1","1","1","1","C"
"04/12/2012","935-Treble Chorus","1","de Zavala Middle School","","Amarillo","Cynthia Karr","","Janice Davis","C","Varsity","","76406","All Join Hands  ","Anon. or Trad./Crocker","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Al Shlosha D'Varim (SA)","Naplan/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","1","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","1","2","2","2","2"
"04/12/2012","935-Treble Chorus","1","Dumas Junior High","","Dumas","Jennifer Mastroberti","","Rhonda Swanson","CC","Varsity","","73439","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Kling  Glockchen (SA) (inst opt)","Anon. or Trad./Kirk","Home of My Heart","Catherine Bennett/Ellen Levesque","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","2","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","1","2","2","2","2"
"04/12/2012","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Kathie Brooks","","J. Brent McCartney","CC","Varsity","","75272","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Au clair de la lune  ","Anon. or Trad./Crocker","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","3","4","4","4","Dawn Sickbert","Patrick Mann","Tana Marks","3","2","2","2",""
"04/12/2012","935-Treble Chorus","1","Hereford JH","","Hereford","Margaret Williams","","Jennifer Berg","CC","Varsity","","76325","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman/ ","My Mountain Home","DeWitt","Sing A Jubilant Song (2 part)","Perry/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","2","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","2","2","2"
"04/12/2012","935-Treble Chorus","1","Houston MS","","Amarillo","Armando Pinales","","Robert Kilpatrick","","Varsity","","76774","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","All Join Hands  ","Anon. or Trad./Crocker","O Lux Beattissima","Mark Patterson","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","2","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","2","1","1","1","C"
"04/12/2012","935-Treble Chorus","1","Mann Middle School","","Amarillo","Crystal Chambers","Rose Fruge'","Eileen Moss","CC","Varsity","","76600","Dodi Li (SA  solo opt)","Chen/Rao","A Maiden's Song","Crocker","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","4","2","2","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","2","2",""
"04/12/2012","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","","Joshua Harris","CC","Non-Varsity","","75908","Sing A Jubilant Song (2 part)","Perry/ ","Personet Hodie (w/ percussion)","Anon. or Trad./ ","Morning","Gardner","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","2","2","2","Dawn Sickbert","Patrick Mann","Tana Marks","3","3","3","3",""
"04/12/2012","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","","Joshua Harris","CC","Varsity","","72978","My True Love Has My Heart  ","Butler/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Joy in the Morning","Linda Spevacek","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","1","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","2","2","2"
"04/12/2012","935-Treble Chorus","1","Perryton HS","","Perryton","Kay Ann Cockrell","","Brenda Schnabel","CC","Varsity","","75734","Sing A Song Of Sixpence","Sherri Porterfield","Love In Thy Youth (SA)","Crocker/Leavitt","In Time Of Silver Rain (SSA)","Snyder/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","4","3","3","Dawn Sickbert","Patrick Mann","Tana Marks","2","3","2","2",""
"04/12/2012","935-Treble Chorus","1","Travis Middle School","","Amarillo","Nichole Wells","","Eileene Moss","CC","Non-Varsity","","75966","Cirandeiro","Brad Green","Spring","Elizabeth Radloff Gove","Et in Terra Pax (2 part)","Lightfoot/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","3","2","2","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","3","2",""
"04/12/2012","935-Treble Chorus","1","Travis Middle School","","Amarillo","Nichole Wells","","Eileene Moss","CC","Varsity","","75965","Dona Nobis Pacem","Ruth Elaine Schram","There Will Come Soft Rains","Laura Farnell","Charlotte-Town","Emily Crocker","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","3","2","2","Dawn Sickbert","Patrick Mann","Tana Marks","1","1","1","1","2"
"04/12/2012","935-Treble Chorus","1","Westover Park JH","","Amarillo","Mel Brooks","","Marcus Bradford","CCC","Non-Varsity","","74701","The Moon (SA)","Beck/ ","Antiphonal Kyrie (SA)","Thrift/ ","Windy Nights (SA)","Aamot/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","1","1","1","1","Dawn Sickbert","Patrick Mann","Tana Marks","2","2","2","2","2"
"04/12/2012","935-Treble Chorus","1","Westover Park JH","","Amarillo","Mel Brooks","Zach Zeman","Marcus Bradford","CCC","Varsity","","74697","Lullaby Moon (SSA)","Patterson/ ","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Let Beauty Awake (SSA)","Farnell/ ","Laura Grametbaur","Kristy Hayes","Gary Ragland","2","2","1","2","Dawn Sickbert","Patrick Mann","Tana Marks","1","1","1","1","2"
