UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2009","931-Mixed Chorus","23","Kerr HS","","Houston","Patsy Dupree","","Jaime Malagon","AAAA","Varsity","","48471","The White Moon","Eugene Butler","Ave Maria","Johann Michael Haydn","Verano Porteno","Astor Piazzolla/Oscar Escalada","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","2","2","2","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","1"
"04/06/2009","931-Mixed Chorus","23","Kerr HS","","Houston","Patti Drachenberg","","Jaime Malagon","AAAA","Non-Varsity","","48435","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz  ","Dennis Boyter","Cindy Couch","Deborah Tidwell","2","3","1","2","Julie Birkner","Judy Boyter","Sally Schott","2","2","2","2",""
"04/06/2009","931-Mixed Chorus","23","Lamar High School","","Houston","Scott Houston","Gail Land","","AAAAA","Varsity","","48569","Laudate (SATB div) (Latin)","Nystedt ","Ubi Caritas","Ola Gjeilo","Sing Me to Heaven ","Gawthrop ","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","2","1","A"
"04/06/2009","931-Mixed Chorus","23","Madison HS","","Houston","Allen Williams","","","AAAAA","Varsity","","44428","Abide With Me (SATB divisi)","Monk/Hogan  ","Salmo 150 ","Aguiar","Come to me  O my love","Petker","Dennis Boyter","Cindy Couch","Deborah Tidwell","2","3","3","3","Julie Birkner","Judy Boyter","Sally Schott","4","4","4","4",""
"04/06/2009","931-Mixed Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Michael Madrid & Kerri Watson-Elrod","Kerri Watson-Elrod","AAAAA","Varsity","","48226","With a Lily in Your Hand (SATB divisi)","Whitacre","Set Me As A Seal (SATB) (french horn) (piano or organ)","Nance","Sinner Man","Howard A. Roberts","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","A"
"04/06/2009","931-Mixed Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","","","AAAAA","Non-Varsity","","47227","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein  ","Hear My Prayer (SATB divisi)","Hogan","Shut De Do","Hayes","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","2","2","2","2","2"
"04/06/2009","931-Mixed Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","","","AAAAA","Varsity","","47226","Candomble (Spanish) (SSATB) (hand rhythms opt)","Escalada","O  Mistress Mine! ","Orban","Out of the Depths","Sroggins","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","A"
"04/06/2009","931-Mixed Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Rebecca Combs","AAAAA","Varsity","","47508","Hark  I Hear the Harps Eternal","Anon. or Trad./Parker  ","Lerchengesang (German) ","Mendelssohn/Carl","Walking On The Green Grass","Michael Hennagin","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","A"
"04/06/2009","931-Mixed Chorus","23","Waltrip HS","","Houston","Laurie Amsler","","","AAAA","Non-Varsity","","46947","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","A Red  Red Rose (SAB)","Burton","Ubi Caritas","Snyder","Dennis Boyter","Cindy Couch","Deborah Tidwell","3","3","3","3","Julie Birkner","Judy Boyter","Sally Schott","4","4","3","4",""
"04/06/2009","931-Mixed Chorus","23","Westside HS","","Houston","Jason Carson","","Martha Jorgensen","AAAAA","Varsity","","49024","Ave Maria (Latin)","Victoria/Herder  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","With the Voice of Praise from 'Chandos Anthem No. 6'","G.F.Handel/Ed. Douglas McEwen","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","2","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","A"
"04/06/2009","933-Tenor/Bass Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Varsity","","46657","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","1. A Red  Red Rose (from Four Robert Burns Ballads) ","Mulholland","Betelehemu ","Anon. or Trad./Whalum","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Varsity","","48601","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","She Moved Through the Fair (TBB  opt divisi)","Anon. or Trad./Takach  ","Dulaman","Michael McGlynn","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","23","Lamar High School","","Houston","Scott Houston","Gail Land","Vicki Dooman","AAAAA","Varsity","","48553","Confirma hoc  Deus ","Handl/Rodde  ","The Pasture (from Frostiana) (TBB)","Thompson","Shout for Joy! ","Dan Davidson","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","2","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Michael Madrid & Kerri Watson-Elrod","Kerri Watson-Elrod","AAAAA","Non-Varsity","A","48250","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","My Love Is Like a Rose (TBB)","Butler","Sinner Man","Roger Emerson","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","2","1","2","2","2"
"04/06/2009","933-Tenor/Bass Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Michael Madrid & Kerri Watson-Elrod","Kerri Watson-Elrod","AAAAA","Varsity","","48233","The Boar's Head Carol (TTBB)","Anon. or Trad./Shaw/Parker","Mainacht (May Night) (TTBB)","Brahms/Stroope","French Choruses (from The Lark) (sing one) (drum)","Bernstein","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Rebecca Combs","AAAAA","Varsity","","47524","Toccata of Praise ","Joseph Martin","Curtains of Night (tenor solo)","Niles","When I Was One-And-Twenty","Nance","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Rebecca Combs","AAAAA","Non-Varsity","","47505","Kyrie Eleison","Dan Davison","Lady  Lovely Art Thine Eyes","Anon. or Trad./Kilpatrick","Come Travel With Me","Scott Farthing","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","2","1","1","C"
"04/06/2009","933-Tenor/Bass Chorus","23","Westside HS","","Houston","Jason Carson","","Martha Jorgensen","AAAAA","Non-Varsity","","49027","Sing to the Lord ","Crocker","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","Cantate Hodie! (Sing Today)","Lightfoot","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","2","2","2","Julie Birkner","Judy Boyter","Sally Schott","3","3","2","3",""
"04/06/2009","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Non-Varsity","","46659","Der Herr Segne Euch (SA)","Bach/Robb","Plaisir d'Amour (French)","Martini/Strommen","Let It Shine","Ala-Pollenen","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","2","2","2","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","2"
"04/06/2009","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","Peggy Walter","AAAAA","Varsity","","46658","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","Barter (SSA)","Clausen","To Agni","Holst","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Non-Varsity","","48608","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Varmlandsvisan (The Song of Varmland) (SSAA opt divisi)","Anon. or Trad./Hillerud  ","I Will Be Earth","Gwenth Walker","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","Eric West","","AAAAA","Varsity","","48604","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Sing a New Song (SSAA)","Mendoza","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","Davis HS","","Houston","SBARRON","Mr. Campbell","S Barron","AAAA","Non-Varsity","","49065","Rise Up  My Love  My Fair One (SSA) (piano & flute)","McCray","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","Flying Free","","Dennis Boyter","Cindy Couch","Deborah Tidwell","DNA","DNA","DNA","DNA","Julie Birkner","Judy Boyter","Sally Schott","DNA","DNA","DNA","DNA",""
"04/06/2009","935-Treble Chorus","23","Elsik HS","","Houston ","Jason Plata","","Ben Sieben ","AAAAA","Varsity","","48746","Nigra Sum","Casals","Sing a New Song (SSAA)","Mendoza","Homeland","Stroope","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","2","1","1","B"
"04/06/2009","935-Treble Chorus","23","J E Taylor HS","","Katy","Kevin Riehle","Kristin Taylor","Vicki Dooman","AAAAA","Varsity","","48541","Pueri Hebraerum","Thompson","In Remembrance from Requiem ","Daley","This Little Babe (also pub separately)","Britten","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","J E Taylor HS","","Katy","Kevin Riehle","Kristin Taylor","Vicki Dooman","AAAAA","Non-Varsity","","48540","Tantum Ergo Op. 65 No. 2 (Latin) (soli opt) (keyboard)","Faure","Stopping by Woods on a Snowy Evening (SA)","Mathews","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","J E Taylor HS","","Katy","Kristin Taylor","","Vicki Dooman","AAAAA","Sub Non-Varsity","","48112","O Clap Your Hands (SSAA)","Knowles","The Little Horses (SA)","Copland/White","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Dennis Boyter","Cindy Couch","Deborah Tidwell","2","1","2","2","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","2"
"04/06/2009","935-Treble Chorus","23","Kashmere HS","","Houston","Patricia Prince","","","AAAA","Varsity","","48106","O Come  O Come  Emmanuel ","Felciano","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Down Low in the Valley","trusler","Dennis Boyter","Cindy Couch","Deborah Tidwell","3","4","4","4","Julie Birkner","Judy Boyter","Sally Schott","5","5","5","5",""
"04/06/2009","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","Gail Land","Vicki Dooman","AAAAA","Varsity","","48968","In Remembrance from Requiem ","Daley","Heart  We Will Forget Him (SA) ","Hennagin","My Mouth","Elizabeth Alexander","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","Gail Land","Vicki Dooman","AAAAA","Non-Varsity","","48562","Cantate Domino! Alleluia! (Latin)","Miller","Now Sleeps the Crimson Petal ","Anon. or Trad./Wagner  ","A Pressed Flower ","Whitecotten","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Kerri Watson-Elrod & Michael Madrid","Norman Shack","AAAAA","Sub Non-Varsity","A","48248","Come To Me  O My Love","Allan Robert Petker","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","A Red  Red Rose ","Gabrillo","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Michael Madrid & Kerri Watson-Elrod","Kerri Watson-Elrod","AAAAA","Non-Varsity","A","48240","Dixit Dominus (SSA)","Galuppi/Robinson","Will There Really Be A 'Morning'?","Craig Hella Johnson","Mouth Music (SSA) (drum)","Keane/Faulkner","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","Michael Madrid & Kerri Watson-Elrod","Kerri Watson-Elrod","AAAAA","Varsity","","48236","Exaudi! Laudate! (Latin)","Patton","Annie Laurie ","Scott/Frackenpohl  ","Ouvre Ton Coeur","Bizet/Biddlecombe","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","Morton Ranch High School","","Katy","Tracey Patterson","","Alisa Peterson","AAAAA","Non-Varsity","","47228","Cantate Domino! Alleluia! (Latin)","Miller","O Clap Your Hands (SSAA)","Knowles","The Poet Sings (SSA)","Stroope","Dennis Boyter","Cindy Couch","Deborah Tidwell","2","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","2","2","2","2","2"
"04/06/2009","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Rebecca Combs","AAAAA","Sub Non-Varsity","","47539","Cantate (Latin) (2 part)","Donnelly/Strid","Pie Jesu (SSA)","Lightfoot","La Violette","Susan Brumfield  arr.","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Rebecca Combs","AAAAA","Non-Varsity","","47535","Fire  Fire My Heart ","Morley/Greyson","Brush Strokes (SSA divisi)","Martin","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter and Julia Cooper","","Kerri Watson","AAAAA","Varsity","","47503","Chanson des Aiguilles (Song of the Seamstresses)","Saint-Saens/Galvan  ","The Rose and the Gardener (SSA)","Daley","Prayer For The Gifts","Kinley Lange","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","1","1","Julie Birkner","Judy Boyter","Sally Schott","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","23","Westside HS","","Houston","Jason Carson","","Martha Jorgensen","AAAAA","Non-Varsity","","49028","My True Love Has My Heart ","Butler","Johnny Said No! (SSA)","Singh","Night","Larysa Kuzmenko","Dennis Boyter","Cindy Couch","Deborah Tidwell","1","1","2","1","Julie Birkner","Judy Boyter","Sally Schott","3","2","2","2","2"
