UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2008","931-Mixed Chorus","23","Morton Ranch High School","","Katy","Eddie Quaid","","","AAAAA","Non-Varsity","","41076","Cantate Sing to the Lord ","Leininger","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Simple Gifts (No. 4 from Old American Songs  Set 1) (opt orchestral accomp)","Copland/Brunner  ","Julie Birkner","Aaron Hufty","Sally Schott","2","2","3","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","2","2",""
"04/08/2008","931-Mixed Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Varsity","","39266","Muie Rendera (Portuguese) (SSATB)","Fonseca","Alma Redemptoris Mater (Latin)","Palestrina/Eder  ","Jabberwocky","Sam Pottle","Julie Birkner","Aaron Hufty","Sally Schott","2","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","A"
"04/08/2008","931-Mixed Chorus","23","Westside HS","","Houston","Jason A. Carson","","","AAAAA","Non-Varsity","","40614","Melodies Steal into My Heart ","Dvorak/Zipper  ","Go and Tell John (SSATB)","Pfautsch","The Heavens Are Telling the Glory Of God  (sop  tenor  bass soli)","Haydn/Rutter  ","Julie Birkner","Aaron Hufty","Sally Schott","1","1","2","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","933-Tenor/Bass Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","","AAAAA","Varsity","","40074","Confirma hoc  Deus ","Handl/Rodde  ","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg  ","Dies Irae","Z. Randall Stroope","Julie Birkner","Aaron Hufty","Sally Schott","1","1","2","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","2","1","B"
"04/08/2008","933-Tenor/Bass Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Non-Varsity","","41147","Two Brave Lads (TBB)","Volk","Star of the County Down (TTB)","Anon. or Trad./Wagner","Gloria","Dan Davidson","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","2","2","2"
"04/08/2008","933-Tenor/Bass Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Varsity","","41144","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Loch Lomond ","Anon. or Trad./Duson","Sam Was a Man (TB)","Persichetti","Julie Birkner","Aaron Hufty","Sally Schott","1","2","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","933-Tenor/Bass Chorus","23","Mayde Creek HS","","Houston","Michael Madrid","","","AAAAA","Non-Varsity","","38597","Riu  Riu  Chiu","Leininger","Gloria","Dan Davison","Jenny Kiss'd Me","Williamson","Julie Birkner","Aaron Hufty","Sally Schott","2","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","933-Tenor/Bass Chorus","23","Mayde Creek HS","","Houston","Michael Madrid","","","AAAAA","Varsity","","38590","Till Osterland 'Two Swedish Folk Songs'","G. Mickel Lindstrom","'A Vucchella","Tosti/Conlon","The God Who  Gave Us Life 'Testament of Freedom'","Randall Thompson","Julie Birkner","Aaron Hufty","Sally Schott","1","2","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","1","1","1","B"
"04/08/2008","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Non-Varsity","","40410","She Walks in Beauty (TB)","Farnell","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","I'll Sail Right Home To You ","Strid","Julie Birkner","Aaron Hufty","Sally Schott","3","2","2","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","2","1","2"
"04/08/2008","933-Tenor/Bass Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Varsity","","39325","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","There Is a Lady  Sweet and Kind (TBB)","Drennan","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","2","2","1"
"04/08/2008","933-Tenor/Bass Chorus","23","Westside HS","","Houston","Jason A. Carson","","","AAAAA","Non-Varsity","","40632","There Is a Lady  Sweet and Kind (TBB)","Drennan","Gloria (from Four Latin Songs) (TBB)","Juneau","Ticket to the Kingdom (TTB)","Moore","Julie Birkner","Aaron Hufty","Sally Schott","1","2","2","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","2"
"04/08/2008","935-Treble Chorus","23","Alief Elsik HS","","Houston","Danny Dixon","","","AAAAA","Varsity","","41258","Deus Canticum Novum","Asola","A Prairie Woman Sings","Butler","Ye Shall Have a Song","Porterfield","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Alief Kerr HS","","Houston","Patsy Dupree","","","AAAA","Varsity","","40966","All Things Bright and Beautiful (SA)","Rutter","Le Train d'hiver","Saindon","Cantate! (German) (opt percussion)","Leavitt","Julie Birkner","Aaron Hufty","Sally Schott","1","2","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Alief Kerr HS","","Houston","Patti Drachenberg","","","AAAA","Non-Varsity","","39183","Dance of the One-Legged Sailor (SA)","Pierce","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Wiegenlied","Porterfield","Julie Birkner","Aaron Hufty","Sally Schott","1","2","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","","AAAAA","Non-Varsity","","40279","Du Fridefurst  Herr Jesu Christ","Bach/Leininger","Heart  We Will Forget Him","Laura Farnell","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","2","2","2"
"04/08/2008","935-Treble Chorus","23","Bellaire HS","","Bellaire","Amy Solberg","","","AAAAA","Varsity","","40076","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha","Bloom","Phillip Silvey","Didn' My Lord Deliver Daniel? ","Anon. or Trad./King  ","Julie Birkner","Aaron Hufty","Sally Schott","1","1","2","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Eric B West","","","AAAAA","Sub Non-Varsity","","40870","Jubilate Deo","Pratorius/Rao","So wahr die Sonne scheinet (German) (SA)","Schumann/Leavitt","May the Road Rise to Meet You","Schram","Julie Birkner","Aaron Hufty","Sally Schott","1","2","2","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","2","2",""
"04/08/2008","935-Treble Chorus","23","Cinco Ranch HS","","Katy","Dorothy Wilson","","","AAAAA","Non-Varsity","A","40856","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","Esto Les Digo (SSAA)","Lange","A New Day ","Snyder","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","James E. Taylor High School","","Katy","Kevin Riehle","","","AAAAA","Varsity","","40786","For Thy Sweet Love  ","Young","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Au bord de l'eau","Faure/Raines","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","James E. Taylor High School","","Katy","Kevin Riehle","","","AAAAA","Non-Varsity","","40611","Brush Strokes (SSA divisi)","Martin","Sing a New Song (SSAA)","Mendoza","El Monigote","Saez","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","James E. Taylor HS","","Katy","Kristin Taylor","","","AAAAA","Sub Non-Varsity","","40525","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Sonatemi un balleto","Anon. or Trad./Gastoldi/Michaels","Sing a Song of Sixpence (2 clarinets)","Mendoza","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","2","2","1","2","2"
"04/08/2008","935-Treble Chorus","23","Katy HS","","Katy","Robert Dierdorf","","","AAAAA","Varsity","","40735","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Heart We Will Forget Him (piano & french horn)","Mulholland","Magnificat (Latin) (soli opt) (keyboard)","Haydn/Pauly  ","Julie Birkner","Aaron Hufty","Sally Schott","3","2","2","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","5","5","5","5",""
"04/08/2008","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Sub Non-Varsity","","41164","Spring Quiet (SA) ","Crocker/Leavitt","Song and Dance (SA)","Pierce","Night Song (SA)","Hester","Julie Birkner","Aaron Hufty","Sally Schott","1","2","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","2","1","C"
"04/08/2008","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Non-Varsity","","41159","Ladybird ","Kodaly","When The Stars Fall (SSAA)","Hatfield ","O Whistle  and I'll Come to You My Lad","arr. Carol Pyle","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Varsity","","41141","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","Carrickfergus","arr. Dooman","Sing a New Song (SSAA)","Mendoza","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Mayde Creek HS","","Houston","Michael Madrid","","","AAAAA","Sub Non-Varsity","","38601","And You are Not Alone","Duson","Weep No More  Sad Fountains","Butler","Laudamus Te","Younse/Voth","Julie Birkner","Aaron Hufty","Sally Schott","2","2","2","2","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","2"
"04/08/2008","935-Treble Chorus","23","Mayde Creek HS","","Houston","Michael Madrid","","","AAAAA","Varsity","","38600","Ave Verum","Poulenc","Will He Remember?","Nelson","Torna a Surriento","De Curtis/Shields","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Mayde Creek HS","","Houston","Michael Madrid","","","AAAAA","Non-Varsity","","38599","Cantate Domino","Nancy Cobb","Lullaby","Dvorak","Hotaru Koi","Ogura","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Non-Varsity","","41063","Awake My Heart To Sing","Mark Patterson","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Varsity","","40418","Simple Gifts (SSAA divisi)","Anon. or Trad./Dalton  ","Remember","Donna Gartman Schultz","This Little Babe (also pub separately)","Britten","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","B"
"04/08/2008","935-Treble Chorus","23","Seven Lakes HS","","Katy","Shannon Carter & Julia Cooper","","","AAAA","Sub Non-Varsity","","40411","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Flowers Will Sing (SA)","DeWitt","Some Folks (2 part)","Foster/Krone","Julie Birkner","Aaron Hufty","Sally Schott","1","1","1","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
"04/08/2008","935-Treble Chorus","23","Westside HS","","Houston","Jason A. Carson","","","AAAAA","Non-Varsity","","40784","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt  ","Rise Up  My Love (SSAA)","Daley","Heart  We Will Forget Him! (SSA)","Farnell","Julie Birkner","Aaron Hufty","Sally Schott","1","1","2","1","Noris Blevins","Jawin Overstreet-Goode","Jennifer Zaccagni","1","1","1","1","C"
