UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2014","935-Treble Chorus","14","Hamlin MS","","Corpus Christi","Melinda Florez","","Kim Bryce","CC","Varsity","C","90999","Dodi Li (SA  solo opt)","Chen/Rao","Da Pacem Domine (4 part)","Franck/Goetze","One Song","Dave and Jean Perry","Jay Martin","Julie Moore","Joan Wiley","2","2","1","2","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","3","3","2","3",""
"03/27/2014","935-Treble Chorus","14","Howell MS","","Victoria","Crystal Dawdy","","Mrs. Barbara Reinhardt","CC","Varsity","","91547","Silent the Forests  ","Butler/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Leavitt","Dance on My Heart  ","Koepke/ ","Jay Martin","Julie Moore","Joan Wiley","2","2","1","2","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","1","1","1","1","2"
"03/27/2014","935-Treble Chorus","14","Kaffie MS","","Corpus Christi","Kathleen Fowler","","Judy Coles","CCC","Varsity","","91911","What Sweeter Music (2 part) (keyboard)","Butler/ ","Arirang (Korean)","Anon. or Trad./Park","Cripple Creek","m. Fiddle/Crocker","Jay Martin","Julie Moore","Joan Wiley","2","3","3","3","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","3","3","4","3",""
"03/27/2014","935-Treble Chorus","14","Martin MS","","Corpus Christi","Janina Ann Vela","","Judy Mellenbruch","CC","Non-Varsity","","91459","Path to the Moon (unison)","Thiman/ ","The Book of Canons (Song #45)","John M. Feierabend","Marienwurmchen (German) ","Brahms/Goetze","Jay Martin","Julie Moore","Joan Wiley","1","1","2","1","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","1","1","1","1","D"
"03/27/2014","935-Treble Chorus","14","Metro Prep MS","","Corpus Christi","Rebecca Johnson","","Cay Layton","C","Non-Varsity","","92719","Like A Rose in the Summer (SA)","Crocker/ ","The Cuckoo","Anon. or Trad./Appleby/Fowler","Dodi Li","Chen/Rao","Jay Martin","Julie Moore","Joan Wiley","3","4","4","4","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","4","5","4","4",""
"03/27/2014","935-Treble Chorus","14","Orange Grove JH","","Orange Grove","Joshua L Perez","","TBD","CC","Non-Varsity","","91933","A la Nanita Nana","David Eddleman","Will you still love me?","DeWitt","Zum Gali Gali","Dan Schwartz","Jay Martin","Julie Moore","Joan Wiley","4","3","3","3","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","5","5","4","5",""
"03/27/2014","935-Treble Chorus","14","Rockport-Fulton MS","","Rockport","Linda Foster","Jaggard  Moore","Flournoy","CC","Varsity","","92238","Pie jesu (SSA)","Lightfoot/ ","The Cherry Orchard","Wimberly","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Jay Martin","Julie Moore","Joan Wiley","1","1","1","1","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","1","1","1","1","C"
"03/27/2014","935-Treble Chorus","14","Seale JH","","Robstown","Mark Peppard","","","CC","Varsity","","91836","Shady Grove (2 part)","Dougherty/Snyder","The Shepherds Saw a Star (2 part) (keyboard)","Pasquet/ ","Carry Me Home","arr. Shafferman","Jay Martin","Julie Moore","Joan Wiley","2","1","1","1","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","3","3","2","3","2"
"03/27/2014","935-Treble Chorus","14","Smith Middle School","","Sinton","Mark Kellogg","","Karen Kendrick","CC","Varsity","","91967","Hush  My Babe (SA)","Koudelka/Bacon","Love In Thy Youth (SA)","Crocker/Leavitt","Path to the Moon (unison)","Thiman/ ","Jay Martin","Julie Moore","Joan Wiley","2","2","1","2","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","5","4","4","4",""
"03/27/2014","935-Treble Chorus","14","South Park MS","","Corpus Christi","Amy Vaughn-Armstrong","","Pam Stakes","CC","Non-Varsity","","92559","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Love In Thy Youth (SA)","Crocker/Leavitt","Starry Night of Winter","Farnell","Jay Martin","Julie Moore","Joan Wiley","3","4","4","4","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","3","4","4","4",""
"03/27/2014","935-Treble Chorus","14","Tuloso-Midway MS","","Corpus Christi","Michelle Christner","","Rick Hamilton","CC","Varsity","","91542","The Ghost Ship (from Reflections of a Lad at Sea)","Anon. or Trad./Besig","Slovak Folk Song","Joyce Eilers/Emily Crocker","Lascia Ch'io Pianga (from Two Handel Classics)","Handel/Perry","Jay Martin","Julie Moore","Joan Wiley","2","2","2","2","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","3","3","3","3",""
"03/27/2014","935-Treble Chorus","14","West Oso JH","","Corpus Christi","Jan Davis","","Mrs. Kathy Moore","CC","Non-Varsity","","92565","A Mozart Canon","Anon. or Trad./Moore","Like a Rose in the Summer","Crocker","Keep Your Lamps Trimmed and Burning","Glenda E. Franklin","Jay Martin","Julie Moore","Joan Wiley","3","4","4","4","Laura Grametbaur","Kathy Pogue","Enrique Sandoval","5","5","4","5",""
