UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2012","931-Mixed Chorus","1","Hereford HS","","Hereford","Jennifer Berg","","Margaret Williams","AAAA","Varsity","","72363","O Praise the Mighty Lord (from Joshua)  ","Handel/Liebergen","The Falcon (SAB)","Badarak/ ","O You That Hear This Voice","arr. Russell Robinson","James Coldawey","Cara Naizer","Bryce Gage","2","2","2","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","3","3","3","3",""
"04/03/2012","931-Mixed Chorus","1","Pampa High School","","Pampa","Fred Mays","Brianna Bailey","Tammy May","AAA","Varsity","","72960","The Prayer of Saint Francis (SSAATB)","Clausen/ ","Go and Tell John (SSATB)","Pfautsch/ ","Antiphon","Vaughn Williams","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","A"
"04/03/2012","931-Mixed Chorus","1","Pampa High School","","Pampa","Brianna Bailey","","Tammy May","AAA","Non-Varsity","","72914","Come Again  Sweet Love (SAB)","Printz/ ","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz","Sing A Mighty Song","Gilpin","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2","2"
"04/03/2012","931-Mixed Chorus","1","Perryton HS","","Perryton","Keith Harris","","Brenda Schnabel","AAA","Varsity","","74199","Shout to God (SATB)","Martin/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","My Love is Like a Red  Red Rose (SATB)","Larkin","James Coldawey","Cara Naizer","Bryce Gage","1","1","2","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2","1"
"04/03/2012","931-Mixed Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","Zach Zeman","Janice Davis","AAAA","Varsity","","74381","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","Die Nachtigall (German)","Mendelssohn/Robinson","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","A"
"04/03/2012","931-Mixed Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","Zach Zeman","Marcus Bradford","AAAA","Non-Varsity","","74368","Je le vous dirai! (French)","Certon/Leavitt","Charlottown  ","Anon. or Trad./Christiansen","Cantate Domino (descant required)","Poorman/ ","James Coldawey","Cara Naizer","Bryce Gage","2","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2","2"
"04/03/2012","931-Mixed Chorus","1","Tascosa High School","","Amarillo","Judy Harvel","","Sheri Chappell","AAAAA","Non-Varsity","","72745","Sanctus in d minor (two vln  vla  & continuo)","Bach/Hunt","How Can I Keep from Singing?","Andy Beck","Praising Song  ","Curtis/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","C"
"04/03/2012","931-Mixed Chorus","1","Tascosa High School","","Amarillo","Billy Talley","","","AAAAA","Varsity","","72145","Oh  Lord  In Thee Have I Trusted (from the Dettingen Te Deum) (SSATB  opt alto solo)","Handel/Malin","I Am Not Yours (SSATB)","Stroope/ ","Hodie  Christus natus est (Latin)","Willan/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","A"
"04/03/2012","933-Tenor/Bass Chorus","1","Amarillo High School","","Amarillo","Susan Hinrichs","Shane Swenn","Eileene Moss","AAAAA","Varsity","","73318","Brothers  Sing On! (TTBB)","Grieg/McKinney","Cape Cod Girls (TTBB)","Anon. or Trad./Crocker","The Awakening  ","Martin/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","933-Tenor/Bass Chorus","1","Canyon High School","","Canyon","Brandon Farren","","","AAAA","Varsity","","74309","Wait For The Wagon (tenor solo)","Anon. or Trad./Buckley/Hunter/Shaw","Demon in My View (TTBB div)","Horvath/ ","Do You Fear the Wind?  ","Sateren/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","933-Tenor/Bass Chorus","1","Dumas High School","","Dumas","Janet Walker","Eric Armer","Eric Armer","AAAA","Varsity","","74602","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Lord  In the Morning (TBB)","Drummond/ ","Come Travel With Me (TTB)","Farthing/ ","James Coldawey","Cara Naizer","Bryce Gage","1","2","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2","1"
"04/03/2012","933-Tenor/Bass Chorus","1","Friona High School","","Friona","Allison Johnston","","Kim Hinton","AA","Non-Varsity","","72535","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Steal Away  ","Anon. or Trad./Dennard","Take Me Out To the Ball Game (w/ probable transposition)","Tilzer/Moore","James Coldawey","Cara Naizer","Bryce Gage","1","1","2","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","1","2","2"
"04/03/2012","933-Tenor/Bass Chorus","1","Pampa High School","","Pampa","Fred Mays","Brianna Bailey","Tammy May","AAA","Varsity","","73064","Mary Ann (opt tenor  bass soli or ensemble)","Anon. or Trad./Hendrickson","Herbstlied (German) (TB)","Mendelssohn/ ","All Ye Saints Be Joyful  ","Davis/ ","James Coldawey","Cara Naizer","Bryce Gage","2","1","2","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","1"
"04/03/2012","933-Tenor/Bass Chorus","1","Perryton HS","","Perryton","Keith Harris","","Brenda Schnabel","AAA","Varsity","","74201","Ol' Dan Tucker (TB)","Anon. or Trad./DeCormier","Bound For the Promised Land (TBB)","Crocker","May God Smile On You (English) (TB)","Bach/Mendel","James Coldawey","Cara Naizer","Bryce Gage","1","1","2","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","933-Tenor/Bass Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","Zach Zeman","","AAAA","Varsity","","74384","Hymn To Music  ","Markley/ ","Do You Fear the Wind?  ","Sateren/ ","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","933-Tenor/Bass Chorus","1","River Road ISD","","Amarillo","Donald R. Zidlicky","","Suzy Huguley","AA","Varsity","","74038","I'm Bound Away  ","Anon. or Trad./Moore","I will Alway Give Thanks","King","Bound for the Rio Grande (TTB)","Anon. or Trad./Crocker","James Coldawey","Cara Naizer","Bryce Gage","2","2","3","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","4","3","4","4",""
"04/03/2012","933-Tenor/Bass Chorus","1","Tascosa High School","","Amarillo","Billy Talley","","","AAAAA","Varsity","","72148","Wait For The Wagon (tenor solo)","Anon. or Trad./Buckley/Hunter/Shaw","The Awakening  ","Martin/ ","Hunker Down","Stokes","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","1","Amarillo High School","","Amarillo","Susan Hinrichs","Shane Swenn","Eileene Moss","AAAAA","Varsity","","73316","Sing a New Song (SSAA)","Mendoza/ ","Nigra Sum (Latin)","Casals/ ","Brush Strokes (SSA divisi)","Martin/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","1","Canyon High School","","Canyon","Brandon Farren","","Robinson","AAAA","Varsity","","74329","Dixit Dominus (Latin) (SSA soli or small group)","Haydn/Weber","O Vos Omnes (Latin) (SSAA)","Juneau/ ","Tundra","Gjello","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
"04/03/2012","935-Treble Chorus","1","Dumas High School","","Dumas","Janet Walker","Eric Armer","Eric Armer","AAAA","Non-Varsity","","74664","Non Nobis  Domine (SSA)","Byrd/Bartle","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","I Will Praise My God and King","Scoggin","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","1","2","2","2"
"04/03/2012","935-Treble Chorus","1","Dumas High School","","Dumas","Janet Walker","Eric Armer","Eric Armer","AAAA","Varsity","","74661","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","Come  Now Let Us Be Joyful  ","Vecchi/Greyson","Nigra Sum (Latin)","Casals/ ","James Coldawey","Cara Naizer","Bryce Gage","2","2","2","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","3","3","2","3",""
"04/03/2012","935-Treble Chorus","1","Friona High School","","Friona","Allison Johnston","","Kim Hinton","AA","Varsity","","72536","Boat Madrigal","Porter","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Cantate (Latin) (2 part)","Donnelly/Strid","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","1","2","1"
"04/03/2012","935-Treble Chorus","1","Palo Duro HS","","Amarillo","Rose Fruge","","Jim Gardner","AAAA","Varsity","","74422","The Nightingale  ","Butler/ ","Shenandoah (SSAA)","Anon. or Trad./Goetze","Laudate Dominum","Mozart/Rentz","James Coldawey","Cara Naizer","Bryce Gage","2","2","1","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","3","3","3","3",""
"04/03/2012","935-Treble Chorus","1","Pampa High School","","Pampa","Fred Mays","Brianna Bailey","Tammy May","AAA","Varsity","","73060","This Little Babe (also pub separately)","Britten/ ","The Snow (SSA) (vln & piano)","Elgar/ ","Credo","Emma Lou Diemer","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","1","Pampa High School","","Pampa","Brianna Bailey","","Tammy May","AAA","Non-Varsity","","72865","I Never Saw A Moor (from Three Choral Settings)  ","Boberg/ ","A Joyful Gloria (SSA)","Rentz/ ","Dobru Noc","Johnson","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","1","Perryton HS","","Perryton","Keith Harris","","Brenda Schnabel","AAA","Varsity","","74204","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","You Are the New Day (SSA)","arr. Lawson","He's Gone Away (from Three Mountain Ballads)  (SSA)","Anon. or Trad./Nelson","James Coldawey","Cara Naizer","Bryce Gage","2","3","3","3","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","3","2","2","2",""
"04/03/2012","935-Treble Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","Zach Zeman","","AAAA","Varsity","","74388","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Popule Meus (SSA)","Busto/ ","Laughing Song (SSA)","Kirk/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","2","1","B"
"04/03/2012","935-Treble Chorus","1","Randall High School","","Amarillo","Marcus K Bradford","Zach Zeman","Marcus Bradford","AAAA","Sub Non-Varsity","","74354","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Danza  Danza (2 part)","Anon. or Trad./Snyder","James Coldawey","Cara Naizer","Bryce Gage","2","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2","2"
"04/03/2012","935-Treble Chorus","1","River Road ISD","","Amarillo","Donald R. Zidlicky","","Suzy Huguley","AA","Non-Varsity","","74042","Sigh No More  Ladies (SSA) (opt a cappella)","Spevacek/ ","Da Pacem Domine (4 part)","Franck/Goetze","A La Nanita Nana  ","Anon. or Trad./Sanchez","James Coldawey","Cara Naizer","Bryce Gage","2","2","1","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","2","2",""
"04/03/2012","935-Treble Chorus","1","Spearman Junior High","","Spearman","Mollie Baker","","Beverly Baker","C","Varsity","","74534","Cor Meum (from Two Psalms)  ","di Lasso/ ","Autumn Vesper (SSA)","Snyder/ ","The Water Is Wide","Traditional/Zaninelli","James Coldawey","Cara Naizer","Bryce Gage","1","2","2","2","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","2","2","3","2",""
"04/03/2012","935-Treble Chorus","1","Tascosa High School","","Amarillo","Judy Harvel","","Sheri Chappell","AAAAA","Non-Varsity","","72742","Johnny Has Gone For A Soldier","Darla Eshelman","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Exaudi! Laudate! (Latin)","Patton/ ","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","1","Tascosa High School","","Amarillo","Billy Talley","","","AAAAA","Varsity","","72147","Widmung (SA only)","Schumann/Mulholland","I. Fall  Leaves Fall (from Trillogy for Women's Voices)  ","Bright/ ","John Saw Duh Numbuh (SSAA)","Anon. or Trad./Thomas","James Coldawey","Cara Naizer","Bryce Gage","1","1","1","1","Georgia Kornegay","Leigh Ann McClure","Karen Bacus","1","1","1","1","B"
