UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2014","935-Treble Chorus","20","Adams Middle School","","Grand Prairie","Allison Marino","","Sharon Newberry","CC","Non-Varsity","","90758","Rise Rise Thou Merry Lark","Schram","The Cuckoo","Abbleby/Fowler","Good Night","Rao","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","4","4","3","4","2"
"03/06/2014","935-Treble Chorus","20","Byrd Middle School","","Duncanville","Nyadia Thorpe","","Susan Khestinejad","CCC","Varsity","","88573","Non Nobis  Domine (SSA)","Byrd/Bartle","Stars I Shall Find","Johnson","Gloria Fanfare (SSA) (use opt accomp)","Farnell/","Matias Garcia","Steve Garms","Dana Taylor","1","1","2","1","Daniel Arredondo","Megan Senter","Michael Senter","2","2","2","2","2"
"03/06/2014","935-Treble Chorus","20","Dealey Montessori Academy","","Dallas  ","Rene Schmidt","","Jesse Fry","C","Varsity","","89858","Illumina oculos meos","Palestrina","Shenandoah (SA)","Anon. or Trad./Farnell","Laudamus te","Vivaldi","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","20","Desoto West Middle School","","Desoto","Portia Franklin","","Kevin Scarborough","CC","Varsity","","89398","Cantate Domino  ","Cobb/ ","Joyfully Sing!  ","Spevacek/ ","Somebody's Knockin At Your Door","Miller","Matias Garcia","Steve Garms","Dana Taylor","2","2","2","2","Daniel Arredondo","Megan Senter","Michael Senter","4","4","5","4",""
"03/06/2014","935-Treble Chorus","20","Fannin Middle School","","Grand Prairie","Christy Tittle","","Sharon Newberry","CC","Varsity","","90869","Will You Walk a Little Faster (SA)","Carroll/Carter","Heart  We Will Forget Him! (SSA)","Farnell/ ","The Cuckoo","","Matias Garcia","Steve Garms","Dana Taylor","2","2","2","2","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","2"
"03/06/2014","935-Treble Chorus","20","Ferris Junior High","","Ferris","Denae Miles","","","CC","Non-Varsity","","93673","Thoughts of Home","Besig","Love In Thy Youth","Crocker","What Shall We Do with a Drunken Sailor","Crocker","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","2","2","2","2","2"
"03/06/2014","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Andrew Trites","","Don Jones","CC","Varsity","","89209","Long  Long Ago","Anon. or Trad./Leavitt","When I Am Silent","Varner/ ","Gloria Alleluia","Crocker","Matias Garcia","Steve Garms","Dana Taylor","1","1","2","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","20","Grand Prairie Fine Arts Academy MS","","Grand Prairie ","Joel Duarte","","Karin Haesemeyer ","C","Non-Varsity","","94415","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Thoughts of Home (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","A Festive Alleluia  (SA)","Lightfoot/ ","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","D"
"03/06/2014","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Heath Farr","","Laurie Tirmenstein","CCC","Non-Varsity","","89714","A Festive Alleluia","Lightfoot","Jubilate Deo","Praetorius/Rao","Joy in My Heart","Dilworth","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","D"
"03/06/2014","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Heath Farr","","Laurie Tirmenstein","CCC","Varsity","","89712","Gloria Festiva","Crocker","Sourwood Mountain","DeWitt","When I Am Silent","Varner","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","20","Rangel YWLS","","Dallas","Arkette Baptiste","","Monya Logan","C","Varsity","","90861","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Prettier Far than These (unison opt 2 part)","Beery/ ","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","2","1","C"
"03/06/2014","935-Treble Chorus","20","Raul Quintanilla Middle School","","Dallas","Sherry Brown","","Jesse Fry","CCC","Non-Varsity","A","90750","Spring Quiet","Emily Crocker","Simple Gifts","arr  Aaron Copland","The Drunken Sailor","arr. Emily crocker","Matias Garcia","Steve Garms","Dana Taylor","1","1","2","1","Daniel Arredondo","Megan Senter","Michael Senter","3","2","3","3","2"
"03/06/2014","935-Treble Chorus","20","Reagan Middle School","","Grand Prairie","Tana Marks","","Karen Haesemeyer","CC","Varsity","","90460","Madrigal Of Joy","Spevacek-Avery","My Mountain Home","DeWitt","For The Beauty Of The Earth","Rutter","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","1","1","1","1","C"
"03/06/2014","935-Treble Chorus","20","Rosemont Middle School","","Dallas","Kathy Yuk Yee Wu","","Joanne Chu","C","Non-Varsity","","89199","This Shall be for Music","Patterson/ ","Gloria (from Gloria and Alleluia)","Schram/ ","Answer to a Child's Question","Strang/ ","Matias Garcia","Steve Garms","Dana Taylor","2","2","3","2","Daniel Arredondo","Megan Senter","Michael Senter","2","2","1","2",""
"03/06/2014","935-Treble Chorus","20","Sam Tasby Middle School","","Dallas","Khris Jennings","","","CC","Non-Varsity","","88335","Love in Thy Youth","Crocker","Spring Quiet","Crocker","Indian Summer","Crocker","Matias Garcia","Steve Garms","Dana Taylor","3","3","4","3","Daniel Arredondo","Megan Senter","Michael Senter","3","4","3","3",""
"03/06/2014","935-Treble Chorus","20","Truman Middle School","","Grand Prairie","Jennifer Garner","","Sharon Newberry","CC","Varsity","","91073","Your Friend Shall Be The Tall Wind","Johnson","Gloria (From Gloria and Alleluia)","Schram","When I Am Silent","Varner","Matias Garcia","Steve Garms","Dana Taylor","","","","","Daniel Arredondo","Megan Senter","Michael Senter","","","","",""
"03/06/2014","935-Treble Chorus","20","Young Women's Leadership Academy at Bill Arnold Middle School","","Grand Prairie","Cheryl Walker","","Sharon Newberry","CCC","Varsity","","90862","O Clap Your Hands","Knowles","My True Love Hath My Heart (SA)","Williams/Wimberly","Somewhere Above the Clouds","Ruth Elaine Schram","Matias Garcia","Steve Garms","Dana Taylor","1","1","1","1","Daniel Arredondo","Megan Senter","Michael Senter","2","2","2","2","2"
