UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2014","933-Tenor/Bass Chorus","7","South Hills High School","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAA","Sub Non-Varsity","","91164","Aura Lee  ","Poulton/Crocker","Medieval Gloria","Singh","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Karen Bacus","Stan McGill","Mike Ware","3","2","2","2","Jereemy Crozier","Steve Garms","Kathy Pogue","4","4","4","4",""
"04/08/2014","933-Tenor/Bass Chorus","7","Stephenville High School","","Stephenville","John Tucker","","Wallace","AAA","Varsity","","93568","Alleluia (from Cantata No. 142)","J.S. Bach / Ehret","Lady  Lovely Art Thine Eyes (TBB)","Anon. or Trad./Kilpatrick","Deo Dicamus Gratias (TTB)","Johnson/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","7","Aledo High School","","Aledo","Karen Paul","","Christine Levy","AAAA","Varsity","","95151","Barter (SSA)","Clausen/ ","Dixit Dominus (SSA)","Galuppi/Robinson","Under the Willow","Susan LaBarr","Karen Bacus","Stan McGill","Mike Ware","1","2","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","7","Brownwood HS","","Brownwood","Cindy Franklin","Amber Chapleau","Ann Slaymaker","AAA","Non-Varsity","","92754","Dodi Li (SA  solo opt)","Chen/Rao","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Karen Bacus","Stan McGill","Mike Ware","2","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","3","3","3","3","2"
"04/08/2014","935-Treble Chorus","7","Burleson High School","","Burleson","Frank Conlon","Caitlin Gast","Melanie Wright","AAAA","Non-Varsity","","93909","Pie jesu (SSA)","Lightfoot/ ","Greensleeves (SA)","Anon. or Trad./Rentz","Charlotte-Town (SA)","Anon. or Trad./Crocker","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","7","Centennial High School","","Burleson","Eric Cooley","","Linda Stringer","AAAA","Non-Varsity","","90951","Make a Joyful Noise Unto the Lord  ","Knowles","Heart  We Will Forget Him! (SSA)","Farnell","Ekorn gjekk pa volln o slo (Norwegian Trilogy)","Traditional/King","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","7","Cleburne High School","","Cleburne","B. Weslee Vance","","Caryn Martin","AAAA","Non-Varsity","A","94883","Love In Thy Youth (SA)","Crocker/Leavitt","Heart  We Will Forget Him! (SSA)","Farnell/ ","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Karen Bacus","Stan McGill","Mike Ware","DNA","DNA","DNA","DNA","Jereemy Crozier","Steve Garms","Kathy Pogue","DNA","DNA","DNA","DNA",""
"04/08/2014","935-Treble Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Duncan McMahan","AAAA","Non-Varsity","","93051","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber","Sicut Cervus","Palestrina / Robinson","Brush Strokes (SSA divisi)","Martin/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","2","2","1","2","2"
"04/08/2014","935-Treble Chorus","7","Early High School","","Early","Judy Reed","Freida Davis","Allen Reed","AA","Varsity","","93160","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","In Time Of Silver Rain (SSA)","Snyder/ ","Ah  Holy Jesus","Jennings","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","7","Fort Worth Academy of Fine Arts","","Fort Worth","Ian Yeung","","Cory Curvin","AAA","Varsity","","92833","Beatus Vir (Latin) (SSAA w/ treble soli) (w/ inst)","Vivaldi/Whittemore","Ezekiel Saw de Wheel (SSAAA w/ sop & alto solos)","Anon. or Trad./Moore","","","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","2","1","1","1","B"
"04/08/2014","935-Treble Chorus","7","Granbury High School","","Granbury","Joy Hope","Greg Doss","Greg Doss","AAAA","Non-Varsity","","94891","Rise Up  My Love (SSAA)","Daley/ ","Lachen und Weinen (German)","Schubert/Spevacek","Shall I Compare Thee To A Summer's Day? (SSA)","Rentz/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn  Moore","AAAA","Non-Varsity","","94103","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Night Song (SA)","Hester/ ","Laudate Dominum Omnes Gentes","Drennan","Karen Bacus","Stan McGill","Mike Ware","1","2","2","2","Jereemy Crozier","Steve Garms","Kathy Pogue","3","3","3","3",""
"04/08/2014","935-Treble Chorus","7","Maypearl High School","","Maypearl","Dallas Dees","","","AA","Varsity","","87073","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","The hart he loves the high wood","Traditional/Appleby/Fowler","Karen Bacus","Stan McGill","Mike Ware","3","4","4","4","Jereemy Crozier","Steve Garms","Kathy Pogue","5","5","5","5",""
"04/08/2014","935-Treble Chorus","7","South Hills High School","","Fort Worth","Rocky Buchanan","","Mary Jack Seelye","AAAA","Non-Varsity","","91163","Keep Your Lamps Trimmed and Burnin'  ","Farnell ","A Song of Night (SSA)","Gooch/ ","Gloria Festiva (Latin)","Crocker/ ","Karen Bacus","Stan McGill","Mike Ware","2","2","1","2","Jereemy Crozier","Steve Garms","Kathy Pogue","2","1","2","2",""
"04/08/2014","935-Treble Chorus","7","Southwest HS","","Ft. Worth ","Winstead  Kelly","","Melanie Wright","AAAA","Non-Varsity","","94710","Celebrate This Day","Clereau","A la Nanita Nana","Anon. or Trad./Eddleman","For Now  I Know","Goodin","Karen Bacus","Stan McGill","Mike Ware","2","2","1","2","Jereemy Crozier","Steve Garms","Kathy Pogue","2","3","2","2",""
"04/08/2014","935-Treble Chorus","7","Stephenville High School","","Stephenville","John Tucker","","Wallace","AAA","Varsity","","93562","Call of the Flowers (duet from Lakme')","Delibes/Ed. Ronald Nelson","Tristis est anima mea (Latin)","Martini/Michaels/McCray","Come  Ye Makers Of Song  ","Henderson/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","7","Stephenville High School","","Stephenville","John Tucker","","Wallace","AAA","Non-Varsity","","93559","The Ash Grove (SSA)","Anon. or Trad./Steffy","Sonatemi Un Balletto  ","Gastoldi/Leininger","Ask Me No More","Ruth Morris Gray","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Jereemy Crozier","Steve Garms","Kathy Pogue","1","1","1","1","C"
