UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2009","931-Mixed Chorus","3","Richardson HS","","Richardson ","Lindy Perez","Elizabeth Moore","Carla Gaylor","AAAAA","Non-Varsity","","45287","Cantate Domino (SSAB)","Snyder","The Salley Gardens' Red  Red Rose","Martin","Sing Forever to the Lord (SAB)","Paige","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","931-Mixed Chorus","3","Rockwall Heath High School","","Heath","natalie mccollough","Casey McCollough","Beverly Ryan","AAAA","Varsity","","46164","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Praise To The Lord  The Almighty (SSATB)","Distler ","Yo Paso Las Noches","Ramon Noble","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","1"
"04/06/2009","931-Mixed Chorus","3","Rockwall HS","","Rockwall","Karen Thomas","","Ken Frerichs","AAAA","Non-Varsity","","48198","Je ne fus jamais se aise (French) (SAB)","Certon/Meredith","Riu Riu Chiu (Spanish) (SAB or SATB) (w/ designated inst)","Anon. or Trad./Snyder  ","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Deidre Douglas","Kathy Hackett","Martha Surface","2","2","2","2","Carroll Barnes","Tom Jennings","Richard Surface","2","3","2","2",""
"04/06/2009","931-Mixed Chorus","3","Rockwall HS","","Rockwall","Karen Thomas","","Ken Frerichs","AAAA","Varsity","","48197","Come to Me  My Love ","Dello Joio","Yo Le Canto Todo El Dia (SSATB)","Brunner","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein  ","Deidre Douglas","Kathy Hackett","Martha Surface","2","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","3","2","1"
"04/06/2009","931-Mixed Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Beverly Ryan","AA","Non-Varsity","","43014","Come  Jesus  Holy Son Of God","Hopson","Set Me As a Seal ","Leavitt/Crocker  ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Deidre Douglas","Kathy Hackett","Martha Surface","1","2","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","931-Mixed Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","Jennifer Masters","AAAA","Varsity","","48621","O occhi manza mia (Italian)","di Lasso/Klein","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Steal Away (SATB)","Anon. or Trad./Schram  ","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","A"
"04/06/2009","933-Tenor/Bass Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","","Jared Schwartz","AAAA","Non-Varsity","","48969","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","While By My Sheep","Hugo Jungst","Deidre Douglas","Kathy Hackett","Martha Surface","1","2","2","2","Carroll Barnes","Tom Jennings","Richard Surface","4","3","3","3",""
"04/06/2009","933-Tenor/Bass Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","","Laura Taylor","AAAA","Varsity","","48962","As Beautiful As She ","Butler","Ave Maria (Latin) (TTB/TTBB)","Biebl","Rise Up  O Men of God ","Anon. or Trad./Jennings","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","2","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","3","Lake Highland Fresh Ctr","","Dallas","Kasey Wilson","","Karen Sather","AAAAA","Non-Varsity","A","46283","Bound for the Promised Land ","Crocker","Sea Fever (TTB)","Porterfield","Old Dan Tucker (TBB)","Anon. or Trad./Willet","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","933-Tenor/Bass Chorus","3","Poteet High School","","Mesquite","Ashley Chappell","Nancy Shotts","Nancy Shotts","AAAA","Varsity","","46541","Rise Up  O Men of God ","Anon. or Trad./Jennings","Stopping by Woods on a Snowy Evening (from Frostiana) (TBB)","Thompson","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","2","1","1","B"
"04/06/2009","933-Tenor/Bass Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Beverly Ryan","AA","Non-Varsity","","43013","Hello! My Baby (TB)","Anon. or Trad./Follett","Sing to the Lord ","Crocker","Shoshone Love Song (TBB)","Emerson","Deidre Douglas","Kathy Hackett","Martha Surface","2","1","2","2","Carroll Barnes","Tom Jennings","Richard Surface","2","1","1","1","2"
"04/06/2009","933-Tenor/Bass Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","Jennifer Masters","AAAA","Varsity","","48622","Star of the County Down (TTB)","Anon. or Trad./Wagner","Chickens in the Garden (TBB)","Hatfield","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","1","2","1"
"04/06/2009","935-Treble Chorus","3","Berkner High School","","Richardson","Jeff Goolsby","","Bradley Reznicek","AAAAA","Non-Varsity","","48143","Nachtviolen (German) (2 part)","Schubert/Porterfield  ","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Deidre Douglas","Kathy Hackett","Martha Surface","2","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","3","3","3","2"
"04/06/2009","935-Treble Chorus","3","Forney High School","","Forney ","Melissa McElhannon","","","AAAA","Non-Varsity","A","47236","Jubilate Deo (4 part canon)","Praetorius/Rao","The King of Love","Knowles","The Heart Will Dance","Estes","Deidre Douglas","Kathy Hackett","Martha Surface","3","2","2","2","Carroll Barnes","Tom Jennings","Richard Surface","3","3","3","3",""
"04/06/2009","935-Treble Chorus","3","Garland High School",""," Garland","Paul Bright","","Becky Baker","AAAAA","Non-Varsity","A","45836","Let Us Praise the Lord (flute or oboe or recorder  hand drum)","Pfautsch","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Dance on My Heart ","Koepke","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","1","2","2"
"04/06/2009","935-Treble Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","","Laura Taylor","AAAA","Varsity","","48967","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","On Suuri Sun Rantas Autius","Matti Hyokki","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","1"
"04/06/2009","935-Treble Chorus","3","John Horn High School","","Mesquite","Sarah Ford","Sarah Ford","Jeffrey Bowling","AAAAA","Non-Varsity","","47541","Deo Gracias (hand drum)","Leininger","Arise  My Love (SSA)","Farnell","Hamisha Asar (SSA)","Jagoda/Page","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","3","3","3","3","2"
"04/06/2009","935-Treble Chorus","3","Lake Highland Fresh Ctr","","Dallas","Kasey Wilson","","Karen Sather","AAAAA","Non-Varsity","A","46286","Joyfully Sing! ","Spevacek","My Heart's in the Highlands ","Wagner","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer  ","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Terry Berrier","","Karen Sather","AAAAA","Non-Varsity","","48496","A New Day ","Snyder","The Rose and the Gardener (SSA)","Daley","Hello  Girls ","Pfautsch","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","3","Lakeview Centennial HS","","Garland","Paige Jackson","","Brenda Whitlow","AAAAA","Non-Varsity","","43289","Gloria (from Messe Breve) (SA) (opt string orchestra)","Delibes/Krunnfusz  ","Robin Loves Me","De La Halle/ed. Maganini","I Leave You With a Song","Carter ","Deidre Douglas","Kathy Hackett","Martha Surface","3","3","3","3","Carroll Barnes","Tom Jennings","Richard Surface","5","4","4","4",""
"04/06/2009","935-Treble Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","Georgia Kornegay","Georgia Kornegay","AAAAA","Non-Varsity","","48194","Silent the Forests ","Butler","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Make a Joyful Noise Unto the Lord ","Knowles","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","3","Naaman Forest High School","","Garland","Lauren Fisher","","Sheri Dacon","AAAAA","Non-Varsity","","46513","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","How Beautiful is Night ","Eddleman","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Deidre Douglas","Kathy Hackett","Martha Surface","3","3","2","3","Carroll Barnes","Tom Jennings","Richard Surface","2","3","2","2",""
"04/06/2009","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Norman Wick","AAAAA","Non-Varsity","","47116","Gloria Festiva (Latin)","Crocker","Wie schon leuchtet der Morgenstern","Praetorius/Rao","Get on Board! (SSA)","Anon. or Trad./Rentz","Deidre Douglas","Kathy Hackett","Martha Surface","2","2","2","2","Carroll Barnes","Tom Jennings","Richard Surface","4","4","4","4",""
"04/06/2009","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middebrooks","AAAAA","Non-Varsity","","49071","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Sing to the Lord  Alleluia (SSA)","Bacak","Pie jesu (SSA)","Lightfoot","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","2"
"04/06/2009","935-Treble Chorus","3","Poteet High School","","Mesquite","Ashley Chappell","Nancy Shotts","Nancy Shotts","AAAA","Varsity","","46536","Brush Strokes (SSA divisi)","Martin","Esto Les Digo (SSAA)","Lange","Come  Ye Makers Of Song ","Henderson","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","B"
"04/06/2009","935-Treble Chorus","3","Poteet High School","","Mesquite","Ashley Chappell","Nancy Shotts","Nancy Shotts","AAAA","Non-Varsity","","46531","O Clap Your Hands (SSAA)","Knowles","My True Love Has My Heart ","Butler","Lachen und Weinen (German)","Schubert/Spevacek  ","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","","Carla Gaylor","AAAAA","Non-Varsity","A","45370","Au clair de la lune  ","Anon. or Trad./Crocker","Gather Ye Roses (SSA)","Rentz","Get on Board!","Anon. or Trad./Rentz","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","2","1","Carroll Barnes","Tom Jennings","Richard Surface","1","1","1","1","C"
"04/06/2009","935-Treble Chorus","3","Rowlett High School","","Rowlett","Mary Jane Thornton","","Sharon Bailey","AAAAA","Non-Varsity","","46367","My Heart is Offered Still to You","di Lasso/Harris","O Lovely Rose","Mark Patterson","Psalm 100","Clausen","Deidre Douglas","Kathy Hackett","Martha Surface","1","2","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","2"
"04/06/2009","935-Treble Chorus","3","Royse City High School","","Royse City","Lee Hervey","","Glynda King","AAAA","Varsity","","48577","Medieval Gloria","Singh","I Never Saw A Moor ","Larkin","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Deidre Douglas","Kathy Hackett","Martha Surface","2","3","2","2","Carroll Barnes","Tom Jennings","Richard Surface","3","3","4","3",""
"04/06/2009","935-Treble Chorus","3","Sachse High School","","Sachse","Toni Ugolini","","Sharon Bailey","AAAAA","Non-Varsity","A","46649","Gloria Fanfare (use opt accomp)","Farnell","All the Pretty Little Horses","Crocker","Dance on My Heart ","Koepke","Deidre Douglas","Kathy Hackett","Martha Surface","2","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","2"
"04/06/2009","935-Treble Chorus","3","South Garland HS","","Garland","Cody Dry","","Caroline Butterworth","AAAAA","Non-Varsity","","46483","Exsultate justi in Domino (SA divisi  soli)","Adams","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","Dance on My Heart","Koepke","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","2","1","Carroll Barnes","Tom Jennings","Richard Surface","2","2","2","2","2"
"04/06/2009","935-Treble Chorus","3","Sunnyvale High School","","Sunnyvale","Megan Senter","","Beverly Ryan","AA","Non-Varsity","","43012","Ode to Peace (2 part) (opt brass quintet)","Gallina","Da Pacem Domine (4 part)","Franck/Goetze","When I Am Silent ","Varner","Deidre Douglas","Kathy Hackett","Martha Surface","1","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","2","1","1","C"
"04/06/2009","935-Treble Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","Jennifer Masters","AAAA","Non-Varsity","","48624","Arise  My Love (SSA)","Farnell","Sing to the Lord  Alleluia (SSA)","Bacak","Ahay Tuburan","Dwyer & Ellis ","Deidre Douglas","Kathy Hackett","Martha Surface","2","2","2","2","Carroll Barnes","Tom Jennings","Richard Surface","2","2","1","2",""
"04/06/2009","935-Treble Chorus","3","West Mesquite High School","","Mesquite","Mitchell Washington","","Jennifer Masters","AAAA","Varsity","","48623","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","My Heart's in the Highlands ","Wagner","Deidre Douglas","Kathy Hackett","Martha Surface","2","1","1","1","Carroll Barnes","Tom Jennings","Richard Surface","1","2","1","1","B"
