UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2020","931-Mixed Chorus","15","PSJA: North H.S.","","Pharr","Carlos Mata","","John McLeod","AAAAAA","Varsity","","152083","Zigeunerleben","Schumann/Kaplan","When You Are Old","Erpelding","Ubi Caritas","Gjeilo","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","931-Mixed Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","","Edelir Garza","AAAAAA","Varsity","","154836","Domine Fili Unigenite (from Gloria) (11751) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Hark  I Hear the Harps Eternal (11874) (SATB divisi) (a cappella)","Anon. or Trad./Parker","How Can I Keep from Singing","Davis","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","931-Mixed Chorus","15","Roma HS","","Roma","Miguel Angel Martinez","","Dr. Adrian Guerra","AAAAA","Varsity","","156002","Ubi Caritas","Synder","My Heart is Offered Still to You (Mon coeur se recommande a vous)","Lassus/Randolph ","O Praise the Mighty Lord ","Handel/Liebergen ","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","931-Mixed Chorus","15","Sharyland Pioneer HS","","McAllen","Elizabeth Resczenski","","","AAAAA","Varsity","","158122","Shout to God (16803) (SATB) (accomp)","Martin","Earth Song (17750) (SATB) (a cappella)","Ticheli","When Music Fills the Air","Michael John Trotta","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","931-Mixed Chorus","15","Southwest High School","","Pharr","Arianna Sandoval","","Marilyn M. Martin","AAAAA","Varsity","","156834","I Carry Your Heart With Me (17754) (SATB)(vln) (accomp)","Stroope","Festival Sanctus (11716) (SATB)(Latin) (accomp)","Leavitt","Santo (15044) (SSATB) (a cappella)","Mendoza","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","931-Mixed Chorus","15","Vanguard Rembrandt Academy HS","","PHARR","Leticia Vega","","","AAA","Varsity","","155576","Love In Thy Youth","Crocker","Charlotte- Town","Crocker","Come All Ye Fair and Tender Ladies","Davison","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Economedes HS","","Edinburg","Naida Ramsey","Kathryn Trevino","Dr. Munn","AAAAAA","Non-Varsity","","154305","Dans Les Chantiers (TBB) (accomp)","Anon. or Trad./Sirett","Deep Peace (accomp)","Telfer","Kuimba","Johnson","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Edinburg HS","","Edinburg ","Mary Helen Guerra","Naida Jaggard","Diann Berry","AAAAAA","Non-Varsity","","153725","So Wahr Die Sonne Scheinet (German) (TB) (accomp)","Schumann/Leavitt","My Love Is Like a Rose (TBB) (a cappella)","Butler","Equus to the Fight from A Trilogy of Knighthood","Julie Gardner Bray","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Edinburg North HS","","Edinburg","Claudio Esquivel","","Dr. Christopher Munn","AAAAAA","Varsity","","153850","Fight the Good Fight (accomp)","Gardner","Do You Fear the Wind? (a cappella)","Sateren","Alway Something Sings","Forrest","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","LJ: La Joya HS","","La Joya","Lio Stephanie Valencia","","Dr. Christopher Munn","AAAAAA","Varsity","","159040","Blow Ye the Trumpet ","Kirke Mechem","Ave Maria","Joshua Himes ","What Shall We Do with a Drunken Sailor?","Eddleman","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Laura Sandragorsian","AAAAAA","Varsity","","153145","Think On Me (15309) (accomp)","Anon. or Trad./Mulholland","Dulaman (19556) (TTBB) (a cappella)","McGlynn","Flying Solo","Silvey","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Mc: Rowe HS","","McAllen","Joshua Watkins","","Daniel Mego","AAAAAA","Varsity","","154208","Ra-ta-plan (from The Daughter of the Regiment) (French) (accomp)","Donizetti/Trinkley","Down in the Valley (accomp)","Anon. or Trad./Mead","Make Them Hear You","Ahrens/Flaherty arr. Shaw","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Mc: Rowe HS","","McAllen","Joshua Watkins","","Daniel Mego","AAAAAA","Non-Varsity","","154190","Vive la compagnie! (TTBB) (a cappella)","Anon. or Trad./Leavitt","Black is the Color of My True Love`s Hair (TTB) (accomp)","Johnson","Laudate Dominum (Psalm 117) (TB) (accomp)","Davison","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","McAllen HS","","McAllen","Bo Shirah","","Elizabeth Baxter","AAAAAA","Varsity","","158291","Advent Carol (TTBB w/ tenor solo) (a cappella)","Pfautsch","Think On Me (accomp)","Anon. or Trad./Mulholland","Shout to God","Joseph Martin","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","McAllen HS","","McAllen","Bo Shirah","Rodrigo Reyes","Elizabeth Baxter","AAAAAA","Non-Varsity","","158285","Homeward Bound (TBB) (accomp)","Keen/Althouse","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Dies Irae (TTB) (accomp)","Jones","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","MISS:Veterans Memo HS","","Mission ","Ricardo Garza ","Vanessa Rodriguez","Ernesto Vergara ","AAAAA","Non-Varsity","","154769","Star of Light","Laura Farnell ","Three Latin Songs- Gloria Deo! ","Farnell","The Shepherd's Spiritual","Rodby","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","PSJA T Jefferson Early College High School","","Pharr","Lelia Sadlier","","Dr. Lelia Sadlier","AAAAAA","Non-Varsity","","155663","Festival Sanctus","Victor Johnson","Viva Tutti","Emily Crocker","The Whaler's Rhyme","Louis Erickson","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano Nino","","SuzAnne Albright","AAAAA","Non-Varsity","","157770","Adoramus Te (from Two Renaissance Chorals For Men) (TBB) (a cappella)","Palestrina/Robinson","In Umbra (TTB) (accomp)","Thomas","Tell My Father","Ramsey","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Teresa Peralez","Edelir Garza","AAAAAA","Varsity","","156587","Zion`s Walls (accomp)","Copland/Koponen","Vive L`Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Wir Haben Ihn Gesehen (TTB) (German) (accomp)","Beethoven/Doebele","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","","Edelir Garza","AAAAAA","Non-Varsity","","154851","Gloria in Excelsis Deo (from Gloria) (TTB) (accomp)","Vivaldi/Porterfield","Will You Come to the Bower? (TBB) (a cappella)","Shearer","When I Was One-and-Twenty (TBB) (accomp)","Wagner","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","933-Tenor/Bass Chorus","15","Sharyland Pioneer HS","","McAllen","Elizabeth Resczenski","","","AAAAA","Non-Varsity","","158118","Let All Men Sing (accomp)","Christopher","Chickens in the Garden (TBB) (a cappella)","Hatfield","Homeward Bound (TBB) (accomp)","Keen/Althouse","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Economedes HS","","Edinburg","Naida Ramsey","","Dr. Munn","AAAAAA","Varsity","","154326","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Sonntag (from Four Songs for Three Voices) (German) (a cappella)","Brahms","Tomorrow Shall Be My Dancing Day","Leavitt","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Kathryn Trevino","Naida Ramsey","Dr. Albert Munn","AAAAAA","Non-Varsity","","155465","Whispering Pine (accomp)","Butler","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","La Bonne Nouvelle - O Sing Glad Tidings (accomp)","Sieving","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","ED: Edinburg HS","","Edinburg","Naida Jaggard","Mary Helen Guerra","Diann Berry","AAAAAA","Non-Varsity","","153633","In Time Of Silver Rain (SSA) (accomp)","Snyder","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Edinburg HS","","Edinburg ","Mary Helen Guerra","Naida Jaggard","Diann Berry","AAAAAA","Varsity","","153636","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","O Clap Your Hands (SSAA) (a cappella)","Knowles","I Leave You With a Song (accomp)","Carter","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Claudio Esquivel","","Dr. Christopher Munn","AAAAAA","Non-Varsity","","153851","Dyby Byla Kosa Nabrosena","Dvorak/Liebergen","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","The Violet (SSA) (accomp)","Patterson","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Edinburg North HS","","Edinburg","Linda Hernandez","","Christopher  Munn","AAAAAA","Varsity","","153751","Hello  Girls (accomp)","Pfautsch","Las Amarillas (SSA) (a cappella)","Traditional Mexican Melody/Hatfield","How Great Thou Art","Forrest","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","LJ: La Joya HS","","La Joya","Lio Stephanie Valencia","","Dr. Christopher Munn","AAAAAA","Varsity","","159043","Arise  My Love ","Joan Szymko","Ave Maria","Cecilia McDowall","Psalm 23 ","Z. Randall Stroope","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","LJ: Palmview HS","","Mission","Esperanza Medina","","Julie Dynnik","AAAAA","Non-Varsity","","152831","She Sings (18530) (SSA)(sign language optional) (accomp)","Bernon","O Magnum Mysterium (22015) (accomp)","Ramos","Fire (12289) (accomp)","Goetze","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Kelly Hinojosa","","Aliya Rodriguez","AAAAAA","Non-Varsity","","153811","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Pie jesu (SSA) (accomp)","Lightfoot","Ekorn gjekk pa volln og slo ","King","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Kelly Hinojosa","","Aliya Rodriguez","AAAAAA","Sub Non-Varsity","","153326","Fire (12289) (accomp)","Goetze","Rise Up in Festive Song (16339) (SA) (accomp)","Clereau","Jesu (17849) (SSA) (accomp)","Ramsey","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Kelly Hinojosa","","Aliya Rodriguez","AAAAAA","Varsity","","153323","The Snow (12549) (SSA) (French or English) (sop solo) (accomp)","Elgar","This Little Babe (12415) (also pub separately) (accomp)","Britten","Jai Ho","Sperry","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Rowe HS","","McAllen","Veda Ojeda","","Daniel Steenken","AAAAAA","Varsity","","154068","The Snow (SSA) (vln & piano) (accomp)","Elgar","Exaudi! Laudate! (Latin) (accomp)","Patton","And Miriam Sang","Zebulon M. Highben","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Rowe HS","","McAllen","Veda Ojeda","","Daniel Mego","AAAAAA","Sub Non-Varsity","","153643","For the Beauty of the Earth (SA) (accomp)","Rutter","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","How Beautiful is Night (a cappella)","Eddleman","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Mc: Rowe HS","","McAllen","Veda Ojeda","","Daniel Steenken","AAAAAA","Non-Varsity","","153641","Non Si Ceda (SSA) (accomp)","Mozart/Liebergen","Hello  Girls (accomp)","Pfautsch","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","McAllen HS","","McAllen","Bo Shirah","","Colin Minkler","AAAAAA","Varsity","","158290","Mary Speaks (SSAA) (a cappella)","Gawthrop","Arise  My Soul  Arise","Dan Forrest","Let All The World in Every Corner Sing (SSAA) (a cappella)","Lekberg","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","McAllen HS","","McAllen","Bo Shirah","","Colin Minkler","AAAAAA","Non-Varsity","","158283","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","McAllen HS","","McAllen","Bo Shirah","","Elizabeth Baxter","AAAAAA","Sub Non-Varsity","","158281","Morning (SA) (accomp)","Gardner","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion) (a cappella)","Taylor","Laudate Dominum (SSA) (accomp)","Mozart/Rentz","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","MISS: Mission HS","","Mission","Pablo Mata","Kat Callaway","Anna Marie Gonzalez","AAAAAA","Non-Varsity","","153305","Laudate Dominum (17832) (SA) (accomp)","Mozart/Rentz","A Dream Within a Dream (17842) (SSA) (accomp)","Gray","Gloria","Noah Reese","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission ","Ricardo Garza ","Vanessa Rodriguez ","Ernesto Vergara ","AAAAA","Sub Non-Varsity","","154755","God Be In My Head ","Ramsey","Long  Long Ago","Leavitt","We Are the Day! ","Mark Burrows","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Rodriguez","Ricardo Garza","Ernesto Vergara","AAAAA","Non-Varsity","","153513","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","If It Must Be","Laura Farnell","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","PSJA T Jefferson Early College High School","","Pharr","Lelia Sadlier","","Dr. Lelia Sadlier","AAAAAA","Non-Varsity","","155668","The Tiger","Lauren Bernofsky","Liebst du um Schönheit","Clara Schumann/Collins","Nothing Gold Can Stay","Lelia Sadlier","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano Nino","","SuzAnne Albright","AAAAA","Varsity","","157769","Dance on My Heart (accomp)","Koepke","Te Quiero (Spanish) (SSA w/ sop solo) (a cappella)","Favero/Cangiano","Please Stay","J. Runestad","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","PSJA: North H.S.","","Pharr","Carlos Mata","","John McLeod","AAAAAA","Varsity","","152087","Arise My Love","Szymko","Song of Miriam","Hagenberg","Sonatemi Un Balletto","Gastoldi/Leininger","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Teresa Peralez","Edelir Garza","AAAAAA","Non-Varsity","","154850","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Heart  We Will Forget Him (SSA)(vlc) (accomp)","Johnson","Sisi ni moja","Narverud ","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Kenneth Rivens","Teresa Peralez","Edelir Garza","AAAAAA","Sub Non-Varsity","","154841","Bella Bimba (SSAA) (accomp)","Anon. or Trad./DeCormier","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle) (a cappella)","Clereau","I Did Not Die (SSA) (opt oboe or other c inst) (accomp)","Ulrich","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Roma HS","","Roma ","Alicia Pena","Miguel Angel Martinez","Dr. Adrian Guerra","AAAAA","Sub Non-Varsity","","156014","Pie Jesu","Johnson","My Love Gave Me","Patti DeWitt","Cantate Et Exultate","Berg","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Roma HS","","Roma ","Alicia Pena","Miguel Angel Martinez","Dr. Adrian Guerra","AAAAA","Non-Varsity","","155854","Pie Jesu","Johnson","My Love Gave Me","Patti DeWitt","Cantate Et Exultate","Berg","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
"04/01/2020","935-Treble Chorus","15","Sharyland HS","","Mission","Timothy Watkins","","Garza  Edelir","AAAAA","Varsity","","151325","He's Gone Away (from Three Mountain Ballads) (12454) (accomp)","Anon. or Trad./Nelson","Johnny Said No! (16995) (SSA) (accomp)","Singh","God of Wonders","Williams/Martin","Sarah Bayles","Denise Pitcock","Cheryl Wilson","","","","","Nancy Cavendish","Christopher Cuellar","Matias Garcia","","","","",""
