UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2010","933-Tenor/Bass Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell-Fullen","","Susan Hickey","CC","Non-Varsity","","52297","She Walks in Beauty (TB)","Farnell","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","This Train ","Anon. or Trad./Moore","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","1","2","2","2"
"03/04/2010","933-Tenor/Bass Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Varsity","","51179","Shoshone Love Song (TBB)","Emerson","Poor Wayfaring Stranger ","Anon. or Trad./Estes  ","Sing to the Lord ","Crocker","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","2","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","1","2","2"
"03/04/2010","933-Tenor/Bass Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","AMy Barrett","CC","Non-Varsity","","51216","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","2","1","1","2"
"03/04/2010","933-Tenor/Bass Chorus","15","MISS: Memorial MS","","Alton","Cristina Rodriguez","","Anna Marie Gonzalez","CC","Non-Varsity","","52041","Aura Lee ","Poulton/Crocker","Kyrie","Gonzalez","This Train","Anon.orTrad./Moore","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","2","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2","2"
"03/04/2010","933-Tenor/Bass Chorus","15","Shary: B.L. Gray ","","Mission","Ramon Banda","","Letty Rodriguez","CCC","Non-Varsity","","51008","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","Come Sail Away With Me","Patterson","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","1","1","2"
"03/04/2010","935-Treble Chorus","15","ED: B.L. Garza MS","","EDINBURG","Katiuska Lozano","","","CCC","Varsity","","51566","Will You Walk a Little Faster (SA)","Carroll/Carter","Golden Sands (SA) (percussion)","Anon. or Trad./Land  ","Medieval Gloria  (SA) (w/ hand drum)","Singh","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","3","3","3",""
"03/04/2010","935-Treble Chorus","15","ED: B.L. Garza MS","","EDINBURG","Katiuska Lozano","","","CCC","Non-Varsity","","51522","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Night Song (SA)","Hester","Gloria (from Gloria and Alleluia) (SA) ","Schram","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","2","3","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","2","1","2"
"03/04/2010","935-Treble Chorus","15","ED: Barrientes MS","","edinburg","Thomas Hemminger","","Edelir Garza","CC","Non-Varsity","","51656","Antiphonal Hosanna (2 part)","Smith","Dodi Li (SA  solo opt)","Chen/Rao  ","Spring (SA)","Gove","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","2","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2","2"
"03/04/2010","935-Treble Chorus","15","ED: Memorial MS","","Edinburg","Cynthia Ybarra Graham","","Marilyn Martin","CCC","Varsity","","51358","Sing Spring In ","Goemanne","Medieval Gloria (SA) (w/ hand drum)","Singh","Where the Wind Goes","T. English/G. Gilpin","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","3","2","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","3","3","3",""
"03/04/2010","935-Treble Chorus","15","ED: South MS","","Edinburg","Jaime Cuellar","","Nancy Lenz","CCC","Varsity","","51550","Dixit Dominus (SSA)","Galuppi/Robinson","Heaven-Haven ","Wagner","Medieval Gloria","Singh","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","1","1","1","C"
"03/04/2010","935-Treble Chorus","15","ED: South MS","","Edinburg","Jaime Cuellar","","Nancy Lenz","CCC","Non-Varsity","","51545","Love In Thy Youth (SA) ","Crocker/Leavitt","Sakura (SA)","Anon. or Trad./DeCormier  ","Gloria  Gloria  Hodie!","Wagner","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","1","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","3","3","3",""
"03/04/2010","935-Treble Chorus","15","ED:Memorial MS","","Edinburg","Cynthia Ybarra Graham","","Marilyn Martin","CCC","Non-Varsity","","51359","Will You Still Love Me? (SA)","DeWitt","Give Thanks and Praise (SA)","Handel/Kihlken  ","Ubi Caritas Et Amor","Roger Emerson","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","4","4","4","4",""
"03/04/2010","935-Treble Chorus","15","LJ:  Salinas MS","","La Joya ","Jeanette Murphy","","","CC","Non-Varsity","","52176","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Clap Your Hands (2 part) (opt percussion)","Council","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","3","2","3",""
"03/04/2010","935-Treble Chorus","15","LJ: Ann Richards MS","","Mission ","Blanca A. Salinas","","","CC","Varsity","","52074","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","By the Sea","Underwood  Idona","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","3","3","3",""
"03/04/2010","935-Treble Chorus","15","LJ: Garcia MS","","LaJoya-Mission","Faith Varlack","","Art Rodriguez","CC","Varsity","","51970","Gloria (from Gloria and Alleluia) (SA) ","Schram","Winds ","Kuzmenko","Lord  make me an instrument","Willcocks","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","2","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","2","2","2",""
"03/04/2010","935-Treble Chorus","15","LJ: Memorial MS","","Mission","Esperanza Medina","","","CC","Varsity","","57034","Pie Jesu (from Requiem) (Latin) (unison)","Faure/Busch  ","Like a Rose in Summer","Crocker","Prayer (2 part)","Brahms/Land","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","4","3","3",""
"03/04/2010","935-Treble Chorus","15","LJ: Memorial MS","","Mission","Esperanza Medina","","Artemio Rodriguez","CC","Varsity","","52178","Pie Jesu from Requiem","Gabriel Faure","Like a Rose in the Summer","Emily Crocker","Prayer","Johannes Brahms","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","","","","","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","","","","",""
"03/04/2010","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Arianna Astudillo","","Susan Hickey","CC","Non-Varsity","","52025","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Ticket to the Kingdom","Donald Moore","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2","2"
"03/04/2010","935-Treble Chorus","15","Mc:  De Leon MS","","McAllen","Pauline Sexton","","Debra Morton","CC","Varsity","","51964","Over the Sea to Skye (SA)","McLeod/Eilers  ","O Occhi Manza Mia","di Lasso/Robinson","Harps and Wheels (2 part)","Anon. or Trad./Martin","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","1","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","1","1","2"
"03/04/2010","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debi Morton","CC","Varsity","","51829","Heart  We Will Forget Him!","Farnell","Sonatemi un Balleto","Gastoldi/Michaels","Confitemini Domino","Drennan","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","1","1","1","C"
"03/04/2010","935-Treble Chorus","15","Mc:  Fossom MS","","McAllen","Leslie Tanner","","Debi Morton","CC","Non-Varsity","","51824","Dandansoy","Ellis/Leck","Au clair de la lune","Crocker","All Things Bright and Beautiful","Rutter","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","2","2","2","2"
"03/04/2010","935-Treble Chorus","15","Mc: Brown MS","","McAllen","Stacy Gonzalez","","Laura Sandragorcian","CC","Varsity","","51115","Annie Laurie ","Scott/Rentz  ","Gratitde","Brunner","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","1","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","1","1","1","2"
"03/04/2010","935-Treble Chorus","15","Mc: Cathey MS","","McAllen","Renee Geiger Leonard","","Mrs. Laura Sandragorsian","CC","Varsity","","51703","Whispering Pine ","Butler","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Come  Celebrate With Joyful Pleasure","Arcadelt/Liebergen","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2",""
"03/04/2010","935-Treble Chorus","15","Mc: Lincoln MS","","McAllen","La Tanya Bell-Fullen","","Susan Hickey","CC","Varsity","","52196","Annie Laurie ","Scott/Rentz  ","Freedom is Coming","Leck","A Festive Alleluia ","Lightfoot","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2","2"
"03/04/2010","935-Treble Chorus","15","Mc: Lincoln MS","","Mcallen","Mariana Castillo","","Susan Hickey","CC","Non-Varsity","","52193","Shooting Star","Beck","Will You Still Love Me? (SA)","DeWitt","The Swallow (SA)","Anon. or Trad./Schram  ","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","2","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","1","1","1","D"
"03/04/2010","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Varsity","","51178","For the Beauty of the Earth (SSA)","Schram","ALL THE PRETTY LITTLE HORSES","CROCKER","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","1","1","C"
"03/04/2010","935-Treble Chorus","15","Mc: Morris MS","","McAllen","Beverly Bradburn","","Dan Steenken","CC","Non-Varsity","","51177","Give Thanks and Praise (SA)","Handel/Kihlken  ","At Twilight ","Snyder","SIGH NO MORE","CALLAWAY","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","1","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","1","1","D"
"03/04/2010","935-Treble Chorus","15","Mc: Travis MS","","McAllen","Carrie Hemminger","","Amy Barrett","CC","Varsity","","51217","At Twilight ","Snyder","Spring Quiet (SA) ","Crocker/Leavitt","Cantate Hodie ","Lightfoot","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","2","2","2","2",""
"03/04/2010","935-Treble Chorus","15","MISS: Memorial MS","","Alton","Cristina Rodriguez","","Anna Marie Gonzalez","CC","Non-Varsity","","52037","Song of the River (unison)","Anon. or Trad./Patterson","Lullaby","Gonzalez","Antiphonal Hosanna (2 part)","Smith","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","2","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","3","2","3","3",""
"03/04/2010","935-Treble Chorus","15","PSJA: Alamo MS","","Alamo","Barbara McClellan","","unknown at this time","CCC","Non-Varsity","","52242","The Arrow and the Song (opt c inst)","Beery","Jubilate Deo (4 part canon)","Praetorius/Rao","I Heard a Bird Sing","Giebler/Herford","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","2","2","2","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","DQ","DQ","DQ","DQ",""
"03/04/2010","935-Treble Chorus","15","PSJA: Austin MS","","San Juan ","Arianna","","Rozanne Martinez","CC","Non-Varsity","","51436","Two Roses (SA)","Bartok/Schumann/Suchoff","In The Bleak Midwinter (SA)","Williams/Wimberly","Erin","Emily Crocker","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","3","3","3","3","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","DQ","DQ","DQ","DQ",""
"03/04/2010","935-Treble Chorus","15","Shary: B.L. Gray JH","","Mission","Ramon Banda","","Letty Rodriguez","CCC","Varsity","","51007","Will You Walk a Little Faster (SA)","Carroll/Carter","The Tiger (SSA)","Porterfield","Spring (SA)","Gove","DINAH MENGER-ARLINGTON","JERRY PERALES-AMARILLO","MONA SINCLAIR-HALTOM CITY","1","2","1","1","VICKI BAKER-DENTON","KARI GILBERTSON-GARLAND","GREG HAUGEN-ARLINGTON","1","1","1","1","C"
