UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2015","933-Tenor/Bass Chorus","15","Mc: Rowe HS","","McAllen","Micah Bland","","Dan Steenken","AAAAAA","Non-Varsity","","97380","Gloria in Excelsis Deo","Vivaldi/Porterfield","Tollite Hostias","Saint-Saens/Mulder","Ticket to the Kingdom","Moore","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","3","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","2","2",""
"04/08/2015","933-Tenor/Bass Chorus","15","McAllen High School","","McAllen","Kenneth J. Rivens","Rigo Reyes/Faith Varlack ","Dr. L. Sadlier","AAAAAA","Non-Varsity","","100622","Cindy (TBB)","Anon. or Trad./Johnson","Will You Come to the Bower? (TBB)","Shearer/ ","Canto del Agua (TTB)","Hill/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","2","2","2",""
"04/08/2015","933-Tenor/Bass Chorus","15","MISS: Mission HS","","Mission","Kat Callaway","","AnnaMarie Gonzalez","AAAAAA","Varsity","","101185","Umi Sono Ai (TTBB) (Japanese text)","Dan/Stenson","Fair Phyllis","Farmer/Robinson","Credo (TTB)","Gibson/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","DNA","DNA","DNA","DNA","Sarah Council","Nyadia Thorpe","Cristin Abbott","DNA","DNA","DNA","DNA",""
"04/08/2015","933-Tenor/Bass Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","SuzAnne","AAAAAA","Non-Varsity","","100280","Praise Ye the Lord from the Christmas Oratorio  ","Saint-Saens/Wilson/Ehret","Amor Vittorioso (TBB)","Gastoldi/Leininger","She Is Evening (T(T)B)","Courtney/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","3","2","2"
"04/08/2015","933-Tenor/Bass Chorus","15","Robert Vela High School","","Edinburg","TERESA PERALEZ","Pauline Sexton","Lucy Snearley","AAAAA","Non-Varsity","","99326","The River (TBB)","DeWitt/ ","Jubilate Deo (TB) (Latin)","Mozart/Spevacek","III. Equus to the Fight from 'A Trilogy of Knighthood'","Julie G. Bray","Walter Wright","Daniel Arredondo","Edward Snouffer","3","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","2","2","2",""
"04/08/2015","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Naida Ramsey","","Marilyn Martin","AAAAAA","Varsity","","101601","Veni  Domine (SSA  sop solo)","Mendelssohn/Stone","You Stole My Love  ","MacFarren/ ","Chanson D'amour","Armstrong/Silvestre","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","2","1","1","B"
"04/08/2015","935-Treble Chorus","15","ED: Economedes HS","","Edinburg","Marilyn Martin","Naida Ramseu","Christopher Munn","AAAAAA","Non-Varsity","","101596","Petit Enfant (opt flute)","Shaw/Thompsen","Da Pacem Domine (4 part)","Franck/Goetze","Music on the Waters (SA divisi) (vln or flute)","Printz/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","3","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","3","3",""
"04/08/2015","935-Treble Chorus","15","ED: Edinburg HS","","Edinburg","Naida Jaggard","","Nancy Lenz","AAAAAA","Non-Varsity","","101241","Plaisir D'Amour","Martini/Strommen","A Merry Madrigal","Donald Moore","Hey Ho  Nobody's Home","Greg Gilpin","Walter Wright","Daniel Arredondo","Edward Snouffer","1","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","2","2",""
"04/08/2015","935-Treble Chorus","15","ED: North HS","","Edinburg","Claudio Esquivel","","Christopher Munn","AAAAAA","Non-Varsity","","102867","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Oh  No!","Morris Gray","Walter Wright","Daniel Arredondo","Edward Snouffer","2","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","3","3",""
"04/08/2015","935-Treble Chorus","15","ED: North HS","","Edinburg","Linda A. Hernandez","","Christopher Munn","AAAAAA","Varsity","","102843","In the Sweet By and By (SSAA)","Webster/Hall","Rise Up  My Love (SSAA)","Daley","Praise His Holy Name","Hampton","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","2","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","3","2","2","1"
"04/08/2015","935-Treble Chorus","15","LJ-Palmview HS","","Mission","Esperanza Medina","","Lucy Snearley","AAAAAA","Varsity","","100827","Widmung (SA only)","Schumann/Mulholland","A New Day  ","Snyder/ ","O Pastorelle  Addio (SSA)","Giordano/Serposs","Walter Wright","Daniel Arredondo","Edward Snouffer","3","3","3","3","Sarah Council","Nyadia Thorpe","Cristin Abbott","5","4","5","5",""
"04/08/2015","935-Treble Chorus","15","LJ: Juarez-Lincoln HS","","Mission","Joshua Watkins","","Dr. Christopher Munn","AAAAAA","Varsity","","97386","Alleluia (SSA)","Purcell/Grundahl","Romance (SSA)","Debussy/Raines","And Miriam Sang (Shiru L'Adonai)","Highben","Walter Wright","Daniel Arredondo","Edward Snouffer","1","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","2","3",""
"04/08/2015","935-Treble Chorus","15","LJ: La Joya HS","","LA JOYA","GLORIA LORRAINE MENDOZA","","Julie Dynnik","AAAAAA","Varsity","","104966","Alleluia (SSA)","Purcell/Grundahl","Set Me As a Seal","Clausen","Beautiful Yet Truthful  ","Pfautsch/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","3","3",""
"04/08/2015","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Debra Morton","AAAAAA","Sub Non-Varsity","A","97494","Festival Sanctus (SSA)","Leavitt/ ","Down To The River To Pray","Morton","Heart  We Will Forget Him! (SSA)","Farnell/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","1","2","2"
"04/08/2015","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Debra Morton","AAAAAA","Non-Varsity","","97492","Exaudi! Laudate! (Latin)","Patton/ ","You Are the New Day","Lawson","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","1","1","1","C"
"04/08/2015","935-Treble Chorus","15","Mc: Memorial HS","","McAllen","Omar Samaniego","","Debra Morton","AAAAAA","Varsity","","97491","The Snow (SSA) (vln & piano)","Elgar/ ","Great Gettin' Up Mornin'!","Goetze","Cantate Domino","Lang","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","2","1","1","B"
"04/08/2015","935-Treble Chorus","15","McAllen High School","","McAllen","Faith Varlack","Rigo Reyes  Kenneth Rivens","Dr. Lelia Sadlier","AAAAAA","Sub Non-Varsity","","100614","Autumn Song  ","Butler/ ","Dixit Dominus (SSA)","Galuppi/Robinson","Cantate Domino","Audrey Snyder","Walter Wright","Daniel Arredondo","Edward Snouffer","2","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","1","2",""
"04/08/2015","935-Treble Chorus","15","McAllen High School","","McAllen","Faith Varlack","Rigo Reyes  Kenneth Rivens","Dr. Lelia Sadlier","AAAAAA","Non-Varsity","","100612","Joyfully Sing!  ","Spevacek/ ","Laudate Dominum (SSA)","Porterfield/ ","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","1","2",""
"04/08/2015","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","Daniel Steenken","AAAAAA","Non-Varsity","","101125","The Cloths of Heaven (SSA)","Daley/ ","Hello  Girls  ","Pfautsch/ ","In monte Oliveti (Latin)","Martini/Michaels","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","1","1","1","C"
"04/08/2015","935-Treble Chorus","15","Mcallen Rowe HS","","Mcallen","Stacy Gonzalez","","DANIEL MEGO","AAAAAA","Varsity","","97232","Bury Me Beneath The Willow (piano & flute) (SSA  sop solo)","Palmer/ ","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman/ ","Praise The Lord Our God","Mozart","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","2","1","1","B"
"04/08/2015","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Rodriguez","Ricardo Garza","Karleen Warkentin","AAAAA","Varsity","","98513","Nigra Sum (Latin)","Casals/ ","Der Kuhle Maien","Schein/Malin","I Will Walk With My Love (SA)","Mulholland/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","1","1","1","B"
"04/08/2015","935-Treble Chorus","15","MISS:Veterans Memo HS","","Mission","Vanessa Rodriguez","Ricardo Garza","Karleen Warkentin","AAAAA","Non-Varsity","","98506","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","All Join Hands  ","Anon. or Trad./Crocker","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Walter Wright","Daniel Arredondo","Edward Snouffer","1","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","1","2",""
"04/08/2015","935-Treble Chorus","15","PSJA: Memorial HS","","Alamo","Marilu Manzano","","SuzAnne Albright","AAAAAA","Varsity","","100277","Sunrise (Lauds from Four Sacred Songs for the Night)  ","Bright/ ","O Pastorelle  Addio (SSA)","Giordano/Serposs","The Seal Lullaby","Eric Whitacre","Walter Wright","Daniel Arredondo","Edward Snouffer","2","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","3","3",""
"04/08/2015","935-Treble Chorus","15","PSJA: North H.S.","","Pharr","Denise A Martinez","","Christopher Munn","AAAAAA","Non-Varsity","","103076","Hodie (SSA)","Cobb/ ","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","The Mermaid's Lament","Joseph Martin","Walter Wright","Daniel Arredondo","Edward Snouffer","2","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","2","2","2","2"
"04/08/2015","935-Treble Chorus","15","PSJA: Southwest HS","","Pharr","Arianna M. Sandoval","","","AAAAA","Non-Varsity","","100807","I. Benedicamus Domino (from Benedicamus Domino)","Taylor/ ","Jubilate Deo (brass quintet  organ or keyboard)","Brunner/ ","The Violet (SSA)","Patterson/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","2","2","2","2","Sarah Council","Nyadia Thorpe","Cristin Abbott","3","3","3","3",""
"04/08/2015","935-Treble Chorus","15","Robert Vela High School","","Edinburg","TERESA PERALEZ","Pauline Sexton","Lucy Snearley","AAAAA","Non-Varsity","","99323","Die Schwestern (German)","Brahms/Anderson","All Men Draw Near  ","Williams/ ","O Vos Omnes (Latin) (SSAA)","Juneau/ ","Walter Wright","Daniel Arredondo","Edward Snouffer","1","2","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","2","1","2","2","2"
"04/08/2015","935-Treble Chorus","15","Robert Vela High School","","Edinburg","Pauline Sexton","Teresa Peralez","Lucy Snearley","AAAAA","Sub Non-Varsity","","99315","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","The Cloths of Heaven","Mary Lynn Lightfoot","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","1","1","1","C"
"04/08/2015","935-Treble Chorus","15","Rowe High School","","McAllen","Veda Ojeda","Stacy Gonzalez  Micah Bland","Daniel Mego","AAAAAA","Sub Non-Varsity","","101316","In Paradisum","Faure/Rentz","Sing to the Lord  Alleluia","Joyce Eilers Bacak","Non Si Ceda","Mozart/Liebergen","Walter Wright","Daniel Arredondo","Edward Snouffer","1","1","1","1","Sarah Council","Nyadia Thorpe","Cristin Abbott","1","2","1","1","C"
"04/08/2015","935-Treble Chorus","15","Sharyland HS","","Mission","Timothy Watkins","","Lucy Snearley","AAAAA","Varsity","","99274","Esto Les Digo (SSAA)","Lange/ ","Jesu Rex Admirabilis (Latin)","Palestrina/ "," Rhapsody","Courtney ","Walter Wright","Daniel Arredondo","Edward Snouffer","DNA","DNA","DNA","DNA","Sarah Council","Nyadia Thorpe","Cristin Abbott","DNA","DNA","DNA","DNA",""
