UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2015","933-Tenor/Bass Chorus","2","Pike Middle School","","Justin","Suzanne Hughes","Lauren Molina","Dorenda Green","CC","Non-Varsity","","97038","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Laudate Dominum (Psalm 117) (TB)","Davison/ ","Aura Lee  ","Poulton/Crocker","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","933-Tenor/Bass Chorus","2","Tidwell Middle School","","Roanoke","Olivia Peacock ","Kat Mangum","Dorenda Green","CC","Non-Varsity","","98052","Santa Lucia (TB)","Cottrau/Leck","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","The Whaler's Rhyme  ","Anon. or Trad./Erikson","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","2","2","2",""
"03/04/2015","933-Tenor/Bass Chorus","2","Trinity Springs MS","","Keller","Shannon Jones","","Kathy Ayres","CCC","Non-Varsity","","97314","The Little Book Spiritual","Moore","She is Evening","Courtney","Rain Music","Farnell","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","3","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","2","2","2",""
"03/04/2015","933-Tenor/Bass Chorus","2","Wayside Middle School","","Saginaw","Mary Jane Phillips","","Nancy Hall","CC","Non-Varsity","","99362","Babylon's Falling  ","Anon. or Trad./Follett","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Aura Lee  ","Poulton/Crocker","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","3","3","3","3","1"
"03/04/2015","933-Tenor/Bass Chorus","2","Willkie MS","","Fort Worth","Carl Lorey","Kyle Wheatley","Ashlee Gomez","CC","Non-Varsity","","97789","Come Away  Sweet Love (TTB)","Anon. or Trad./Moore","Down by the Sally Gardens (TB)","Anon. or Trad./Rutter","The Miller of Dee (TB)","Anon. or Trad./Rutter","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","933-Tenor/Bass Chorus","2","Wilson MS","","Haslet","Amberly Sneed","Amberly Sneed","Michelle Gibson","CC","Non-Varsity","A","99109","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Santa Lucia (TB)","Cottrau/Leck","Sixteen Tons (TBB divisi)","Travis/Artman","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","3","2","3","3","1"
"03/04/2015","935-Treble Chorus","2","Azle Junior High School","","Azle","Jay Smith","","J Brent McCartney","CC","Varsity","","99317","Gaudeamus Hodie","Earlene Rentz","Bought Me a Cat","Williams","I Walk the Unfrequented Road","Lee Kjelson","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","3","2","3","3","1"
"03/04/2015","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Sarah Ingraham","Stephanie Thurston","Stephanie Thurston","CC","Non-Varsity","","99204","Spring Quiet (SA)","Crocker/Leavitt","Dance of the Willow (unison)","Ebel- Sabo","The Clouds","Gray","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","2","1","2",""
"03/04/2015","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","","Sarah Ingraham","CC","Varsity","","99180","Skye Boat Song (SSA)","Anon. or Trad./Gilpin","Come and Celebrate! (SSA)","Eshelman/ ","Misericordia (SSA)","J. Reese Norris","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Creekview MS","","Fort Worth","Jason Walker","","Ashlee Gomez","CC","Varsity","","99177","Old Joe Clark (2 part)","Rentz/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","The Arrow and the Song  ","Matthews/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Fossil Hill Middle School","","Fort Worth","Shelly Swafford","","","CCC","Non-Varsity","","99439","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Jubilate Deo  ","Miller/ ","Snow Is Falling","Schram","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Fossil Hill Middle School","","Fort Worth","Shelly Swafford","","","CCC","Varsity","","99435","Sourwood Mountain (SA)","DeWitt/ ","The Garden of Music (SSA)","Patterson/ ","Triumphant Gloria","Gilpin","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Highland Middle School","","Saginaw","Lauren Dastmalchian","","Nancy Hall","CC","Varsity","","98824","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Hush  My Babe (SA)","Koudelka/Bacon","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","3","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Hillwood Middle School","","Keller","Jodi Coke","","Mary Watson","CCC","Varsity","","99692","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","The Tiger (SSA)","Porterfield/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","2","Hillwood Middle School","","Keller","Jodi Coke","","Mary Watson","CCC","Non-Varsity","","99690","Antiphonal Hosanna (2 part)","Smith/ ","Come and Sing Together (2 part)","Anon. or Trad./Terri","Song of the River (unison)","Anon. or Trad./Patterson","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","935-Treble Chorus","2","Indian Springs MS","","Keller","Amy James ","","Dorenda Green","CCC","Non-Varsity","","99660","Where Go The Boats","Copley","Love In Thy Youth","Crocker","Weevily Wheat","Miller","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","935-Treble Chorus","2","Indian Springs MS","","Keller","Amy James ","","Dorenda Green","CCC","Varsity","","99659","The Water is Wide","Farnell","Gloria from Gloria and Alleluia","Schram","Gloria Festiva","Crocker","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Keller Middle School","","Keller","Carla Epperson","","Angi Forsgren","CCC","Varsity","","98853","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","A New Day  ","Snyder/ ","He's Gone Away","Ruth Elaine Schram","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","2","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","98838","Et in Terra Pax (2 part)","Lightfoot/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","Harps and Wheels (2 part)","Anon. or Trad./Martin","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","1","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Medlin Middle School","","Roanoke","Casey Halbgewachs","Rebecca O'Donovan","Michelle Gipson","CC","Non-Varsity","","99903","Three Poems 1. The Swing","Stevenson/Perry","Over the Sea to Skye","Mcleod/Eilers","Spring Quiet","Crocker/Leavitt","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","935-Treble Chorus","2","Medlin Middle School","","Roanoke","Rebecca O'Donovan","Casey Halbgewachs","Michelle Gibson","CC","Varsity","","99833","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Sing to Me (SA)","Ramsey/ ","O Magnum Mysterium (SA)(Cello)","Antognini/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","935-Treble Chorus","2","Pike Middle School","","Justin","Suzanne Hughes","Lauren Molina","Dorenda Green","CC","Varsity","","97039","Keep Your Hand on That Plow","Miller","Au clair de la lune (SSA)","Anon. or Trad./Crocker","The Poet Sings (SSA)","Stroope/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","2","2","2","1"
"03/04/2015","935-Treble Chorus","2","Pike Middle School","","Justin ","Lauren Molina ","Suzanne Hughes","Suzanne Hughes","CC","Non-Varsity","","97030","Antiphonal Hosanna (2 part)","Smith/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Shoshone Love Song ","Emerson","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","2","1","1","D"
"03/04/2015","935-Treble Chorus","2","Prairie Vista MS","","Fort Worth","Emily Taylor","","Linda Fargo","CC","Non-Varsity","","98377","The Sally Gardens (unison)","Anon. or Trad./Britten","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","Exsultate  Jubilate","Dave and Jean Perry","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","3","1","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","3","2","2",""
"03/04/2015","935-Treble Chorus","2","Prairie Vista MS","","Fort Worth","Emily Taylor","","Linda Fargo","CC","Varsity","","98257","A Festive Alleluia (SA)(SSA)","Lightfoot/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","A Red  Red Rose  ","Gabrillo/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Tidwell Middle School","","Roanoke","Olivia Peacock (Epperson)","Kat Mangum","Dorenda Green","CC","Varsity","","96943","Will there really be a ","Craig Hella Johnson","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Fancie  ","Britten/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","2","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","2","Timberview Middle School","","Fort Worth","Lauren Johnston","","Tam Miller","CC","Varsity","","99632","Friendship Song","Anon or Trad/ Rao","Will You Walk a Little Faster","Carroll/ Carter","Will You Teach Me","Phil Raddin","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","3","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","2","2","2","2",""
"03/04/2015","935-Treble Chorus","2","Trinity Springs MS","","Keller","Shannon Jones","","Kathy Ayres","CCC","Varsity","","97317","Alleluia! Sing for Joy!","Lully/Liebergen","Come and Celebrate","Eshelman","Lacrymosa","Mozart/Robinson","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","2","2","2","2","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","1"
"03/04/2015","935-Treble Chorus","2","Trinity Springs MS","","Keller","Shannon Jones","","Kathy Ayres","CCC","Non-Varsity","","97235","And This Shall Be For Music","Lightfoot","Sing to the Lord  Alleluia","Bacak","Poppies","Gretchaninov","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","2","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","D"
"03/04/2015","935-Treble Chorus","2","Wayside Middle School","","Saginaw","Mary Jane Phillips","","Nancy Hall","CC","Varsity","","99364","Praise Evermore (2 part)","Mozart/Ehret","The Book of Canons (song #31) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","Al Shlosha D'Varim (SA)","Naplan/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","C"
"03/04/2015","935-Treble Chorus","2","Willkie MS","","Fort Worth","Kyle D. Wheatley","Carl Lorey","Ashlee Gomez","CC","Varsity","","99094","The Poet Sings (SSA)","Stroope/ ","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi/ ","The Dream Keeper","Andrea Ramsey","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","2","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","3","2","2","2","1"
"03/04/2015","935-Treble Chorus","2","Wilson MS","","Haslet","Amberly Sneed","","Michelle Gibson","CC","Varsity","","99106","Shady Grove (with The Cuckoo undefined","Anon. or Trad./Allsbrook/Goodin","Gerakina (SSA)","Anon. or Trad./Leck","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Mark Lewis - Lewisville","Jocelyn Epley - Arlington","Peggy Graff - Keller","1","1","1","1","Mona Sinclair - Haltom City","Leslie Tanner - McAllen","Carisa Niemeyer - Richardson","1","1","1","1","C"
