UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/13/2008","933-Tenor/Bass Chorus","5","Hurst Junior High School","","Hurst","Sarah Magie","","","BBB","Non-Varsity","","37306","What Shall We Do With A Drunken Sailor?","Ponce","As the Holly Groweth Green","Crocker/Leavitt","Songs of Art","Purcell/Rentz","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","2","2","2","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","3","3","3",""
"03/13/2008","935-Treble Chorus","5","Bedford JH","","Bedford","Julie Ouellette","","","BBB","Non-Varsity","A","36137","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","Alleluia (from Songs of Praise) (unison/2 part) (w/ percussion)","Revicki","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","D"
"03/13/2008","935-Treble Chorus","5","Bedford JH","","Bedford","Julie Ouellette","","","BBB","Sub Non-Varsity","A","36072","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","Clap Your Hands (2 part) (opt percussion)","Council","Medieval Gloria (SA) (w/ hand drum)","Singh","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","2","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","2","1","1","D"
"03/13/2008","935-Treble Chorus","5","Bedford JH","","Bedford","Julie Ouellette","","","BBB","Varsity","","36059","Swing Low!","Snyder ","How Beautiful is Night ","Eddleman","Fire ","Goetze  / ","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","C"
"03/13/2008","935-Treble Chorus","5","Central Junior High","","Euless","Amanda Taylor","","","BBB","Sub Non-Varsity","A","35915","Bashana Haba'ah (2 part)","Hirsch","Love In Thy Youth (SA) ","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","2","2","1","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","1","1","1","2"
"03/13/2008","935-Treble Chorus","5","Central Junior High","","Euless","Amanda Taylor","","","BBB","Non-Varsity","A","35913","In The Bleak Midwinter (SA)","Williams/Wimberly","Spring Quiet (SA) ","Crocker/Leavitt","Lo Yisa Goy","Cavalier","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","2","1","2","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","2"
"03/13/2008","935-Treble Chorus","5","Central Junior High","","Euless","Lorelai Cole","","","BBB","Varsity","","35900","A Choral Flourish","Spevacek","Johnny Has Gone For a Soldier","Eshelman","Dome Epais (SA)","Delibes/Nunez  ","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","2","2","2","2"
"03/13/2008","935-Treble Chorus","5","Euless Junior High","","Euless","Jo Ann Antinone","","","BBB","Sub Non-Varsity","","36142","Love In Thy Youth (SA) ","Crocker/Leavitt","The Sally Gardens (unison)","Anon. or Trad./Britten","Dodi Li (SA  solo opt)","Chen/Rao  ","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","2","1","2","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","2","2","2",""
"03/13/2008","935-Treble Chorus","5","Euless Junior High","","Euless","Jo Ann Antinone","","","BBB","Non-Varsity","","36139","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Petit Enfant (opt flute)","Shaw/Thompsen","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","2","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","2","1","1","D"
"03/13/2008","935-Treble Chorus","5","Euless Junior High","","Euless","Jo Ann Antinone","","","BBB","Varsity","","36057","Da Pacem Domine (4 part)","Franck/Goetze","The Water is Wide (SSA)","Anon. or Trad./Farnell","Get on Board! (SSA)","Anon. or Trad./Rentz","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","2","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","C"
"03/13/2008","935-Treble Chorus","5","Harwood Junior High School","","Bedford","Jeanne Rabeler","","","BBB","Varsity","","36156","S'vivon","Bertaux","Sound the Trumpet","Purcell/Erb","Dance On My Heart","Koepke","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","C"
"03/13/2008","935-Treble Chorus","5","Harwood Junior High School","","Bedford","Jeanne Rabeler","","","BBB","Non-Varsity","B","36088","Antiphonal Hosanna","Smith ","Wiegenlied","Brahms","Come and Sing Together","ed.Terri","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","2","1","1","D"
"03/13/2008","935-Treble Chorus","5","Harwood Junior High School","","Bedford","Jeanne Rabeler","","","BBB","Non-Varsity","","36083","Your Friend Shall Be the Tall Wind","Porterfield","Oh  Little One","Riley","Simple Gifts","Schram","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","1","1","1","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","1","1","1","1","D"
"03/13/2008","935-Treble Chorus","5","Hurst Junior High School","","Hurst","Sarah Magie","","","BBB","Varsity","","37312","I Saw Three Ships","Braz","Non Nobis Domine","Byrd","I Never Saw a Moor","Larkin","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","1","2","2","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","3","3","3",""
"03/13/2008","935-Treble Chorus","5","Hurst Junior High School","","Hurst","Sarah Magie","","","BBB","Sub Non-Varsity","","37311","Prayer Of The Norwegian Child","Artman","Gloria (from Gloria and Alleluia)","Schram","A la Puerta del Cielo","Anon. or Trad./Roth","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","2","1","2","2","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","2","3","2","2",""
"03/13/2008","935-Treble Chorus","5","Hurst Junior High School","","Hurst","Sarah Magie","","","BBB","Non-Varsity","","37309","In the Bleak Midwinter","Williams/Wimberly","Will You Still Love Me?","DeWitt","Alleluia from Laudate Jehovam  omnes gentes","Telemann/Liebergen","Rachel Forester","Lindy Perez","Jodie Sullivan-Lewis","DNA","DNA","DNA","DNA","Derrick Brookins","Richard Gabrillo","Kell Pfaffenberger","DNA","DNA","DNA","DNA",""
