UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2014","935-Treble Chorus","24","Bush Middle School","","Irving","Tyler Adcock","","Jesse Fry","CC","Varsity","","89381","Pretty Saro","Goodin/Allsbrook","Love in Thy Youth","Crocker","Cherry Blossoms","Donnelly/Strid","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","2","2","Doug Council","Debbie Helm Daniel","Linda Ice","3","2","3","3",""
"03/03/2014","935-Treble Chorus","24","Carroll & Dawson Middle School","","Southlake","Whitney Andersen","","Kristen McKinley","CCC","Var-Combined","","89448","Exsultate Deo","Audrey Snyder","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","My True Love Has My Heart  ","Butler/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Clark Middle School","","Frisco","Rebecca Sigman","","Gay Worley","CC","Varsity","","88847","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Spring Quiet (SA)","Crocker/Leavitt","At Twilight  ","Snyder/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Colleyville Middle","","Colleyville","Julie Moore","","Elaine Lindsey","CC","Varsity","","87451","Come and Sing Together (2 part)","Anon. or Trad./Terri","Shuru Habitu (Hebrew) (SA)","Anon. or Trad./Land","Harps and Wheels (2 part)","Anon. or Trad./Martin","Joshua Brown","Jocelyn Epley","John Hemmenway","2","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","2","2","2"
"03/03/2014","935-Treble Chorus","24","Creek Valley MS","","Carrollton","Sophia Bohannon","","","CC","Varsity","","87952","Love In Thy Youth (SA)","Crocker/Leavitt","Will You Walk a Little Faster (SA)","Carroll/Carter","J'entends Le Moulin","Crocker","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Cross Timbers Middle School","","Grapevine","Callie Massey","","Sue Tate","CC","Varsity","","88102","Love In Thy Youth (SA)","Crocker/Leavitt","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Dan F. Long Middle School","","Dallas","David Downum","","Jesse Fry","CC","Varsity","","87044","Laudate Dominum Omnes Gentes","Drennan","Afternoon on a Hill  ","Potts/ ","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","2","2","2"
"03/03/2014","935-Treble Chorus","24","DeLay Middle School","","Lewisville","Kacie Kresta","","Paul Thomas","CC","Varsity","","87838","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Get on Board! (SSA)","Anon. or Trad./Rentz","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","2","2","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","3","2","2"
"03/03/2014","935-Treble Chorus","24","Downing Middle School","","Flower Mound","Kimberly Rybowicz","","Michelle Gibson","CC","Varsity","","87309","Plaisir d'amour","Giovanni Martini","How Beautiful is Night","David Eddleman","The Storm is Passing Over","Arr. Barbara baker","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Durham MS","","Lewisville","Lisa Newby","Erik Holmberg","","CC","Varsity","","87333","Charlotte-Town (SA)","Anon. or Trad./Crocker","For The Beauty Of the Earth (SA) ","Rutter","A New Day  ","Snyder/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","2","2","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","2","1","2"
"03/03/2014","935-Treble Chorus","24","Field Middle School","","Farmers Branch","Karen Lloyd","","","CCC","Varsity","","87541","The Garden of Music (SSA)","Patterson/ ","I Know Where I'm Goin'","Farnell  Laura","Gerakina (SSA)","Anon. or Trad./Leck","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","2","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","2","2","2"
"03/03/2014","935-Treble Chorus","24","Forestwood Middle School","","Flower Mound","Dana Taylor","","Jesse Fry","CC","Varsity","","87263","A Festive Alleluia  (SA)(SSA)","Lightfoot/ ","Shenandoah (SA)","Anon. or Trad./Farnell","Non Nobis  Domine (SSA)","Byrd/Bartle","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","1","2","Doug Council","Debbie Helm Daniel","Linda Ice","3","2","2","2",""
"03/03/2014","935-Treble Chorus","24","Fowler Middle School","","Plano","Rebecca Sigman","","Gay Worley","CC","Varsity","","88869","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","Love In Thy Youth (SA)","Crocker/Leavitt","Agnus Dei (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Grapevine Middle School","","Grapevine","Holly Owen","","Russ Rieger","CC","Varsity","","87915","Kyrie (from Messe Breve)","Delibes/Krunnfusz","Long  Long Ago ","Leavitt","Charlotte-Town","Crocker","Joshua Brown","Jocelyn Epley","John Hemmenway","1","2","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","2","1","1","C"
"03/03/2014","935-Treble Chorus","24","Griffin MS","","The Colony","Kari Echols","","Marilyn Spence","CC","Varsity","","88151","A New Day","Snyder/ ","How Can I Keep From Singing?","Lowery/Crocker","No Man is an Island","Roy Ringwald","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","3","2","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","3","2",""
"03/03/2014","935-Treble Chorus","24","Griffin/Cobb Middle School - Frisco","","Frisco  TX ","Amory Walker","","Monya Logan","CC","Var-Combined","","88370","For The Beauty of the Earth","Leininger","Sleep My Baby","Anonymous/Rowley","Adoramus te  Christe","Sebek","Joshua Brown","Jocelyn Epley","John Hemmenway","2","2","2","2","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","3","2","2"
"03/03/2014","935-Treble Chorus","24","Hedrick MS","","Lewisville","Virginia Thomas","","Paul Thomas","CC","Varsity","","87580","Autumn Vesper","Snyder/ ","Charlotte-Town","Anon. or Trad./Crocker","Tallis's Canon","Tallis/Appleby/Fowler","Joshua Brown","Jocelyn Epley","John Hemmenway","1","2","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","87734","Oh Dear! What Can the Matter Be?","Rentz","All Join Hands  ","Anon. or Trad./Crocker","Confitemini Domino (SSA)","Drennan/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","2","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Huffines Middle School","","Lewisville ","Laura Weidel","","Unknow","CC","Varsity","","87996","Tarantella (2 part)","Anon. or Trad./Bobetsky","Winds  ","Kuzmenko/ ","Love In Thy Youth","Crocker/Leavitt","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Hunt Middle School","","Frisco","W. Robert (Bo) Shirah  Jr.","","Barbara Williams","CC","Varsity","","88707","Shenandoah (SA)","Anon. or Trad./Farnell","Indian Summer","Emily Crocker","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Joshua Brown","Jocelyn Epley","John Hemmenway","2","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","2","2","2"
"03/03/2014","935-Treble Chorus","24","Killian Middle School","","Lewisville","Elizabeth Edwards","Halley Radebaugh","Nathan Ratliff","CC","Varsity","","87639","Sing A Jubilant Song (2 part)","Perry/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","The Road Not Taken","Mark A Williams","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Lake Dallas Middle School","","Lake Dallas","Nancy Todd","","Stephanie Hamilton","CC","Varsity","","88152","Spring Quiet","Crocker/Leavitt","Harps and Wheels","Martin","Ricevete","Mozart  Leibergen","Joshua Brown","Jocelyn Epley","John Hemmenway","1","2","2","2","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","1","1","2"
"03/03/2014","935-Treble Chorus","24","Lakeside Middle School","","Little Elm","Amy Jordan","","Gretchen Sutton","CCC","Varsity","","87348","Dark Brown is the River","Snyder","Tallis's Canon","Tallis","Sing with Pleasure","Handel/Liebergen","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","3","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Lakeview Middle School","","The Colony","Terri Jarvis","","Marilyn Spence","CC","Varsity","","87672","Fog (3 part)","Snyder/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Water Under Snow is Weary (Vesi vasyy lumen alle)","Harry Wessman","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","3","2","2"
"03/03/2014","935-Treble Chorus","24","Lamar Middle School","","Flower Mound","Suzie Ribb","","Jesse Fry","CC","Varsity","","88452","Little Lamb (2 part  solo opt)","Porterfield/ ","Expandi manus (Latin) (SA)","Lassus/ ","Some Folks (2 part)","Foster/Krone","Joshua Brown","Jocelyn Epley","John Hemmenway","2","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Maus Middle School","","Frisco","Albertina Clayton","","Stacey Figueroa","CC","Varsity","","88154","All Join Hands","Crocker","What You Gonna Call Your Pretty Little Baby?","Gilpin","The Ghost Ship (from Reflections of a Lad at Sea)","Besig","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","McKamy Middle School","","Flower Mound","Mark Lewis","","","CCC","Varsity","","87696","Night Song (SA)","Hester/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","J'entends Le Moulin","arr. Emily Crocker","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Perry Middle School","","Carrollton","Laura  DeCutler","Emily Fry","Jesse Fry","CCC","Varsity","","88323","Keep Your Lamps Trimmed and Burnin'","Laura Farnell","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Pioneer Heritage Middle School","","Frisco","W. Robert (Bo) Shirah  Jr.","","Barbara Williams","CC","Varsity","","88703","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Why Does the Willow Weep?","Ruth Elaine Schram","Get on Board! (SSA)","Anon. or Trad./Rentz","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Roach Middle School","","Frisco","Allan Strickland","","Holli Waggoner","CC","Varsity","","87393","Cantate Domino! Alleluia! (Latin)","Miller/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Charlotte-Town (SA)","Anon. or Trad./Crocker","Joshua Brown","Jocelyn Epley","John Hemmenway","1","2","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","3","3","3","2"
"03/03/2014","935-Treble Chorus","24","Scoggins Middle School","","McKinney","Holly Cotten","","Gay Worley","CC","Varsity","","88903","A La Rueda de San Miguel","Anon./Williams","Night Song","Hester","Hand Me Down My Silver Trumpet","Webb","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Shadow Ridge Middle School","","Flower Mound","Lyn Zeller","","Jesse Frye","CC","Varsity","","87987","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Oh  Dear Mother","Laura Farnell","Elegy  ","DeWitt/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","2","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Stafford Middle School","","Frisco","Amanda Bond","","Stacey Figueroa","CCC","Varsity","","88674","Non Nobis  Domine (SSA)","Byrd/Bartle","Shenandoah (SA)","Anon. or Trad./Farnell","A Festive Alleluia  (SA)","Lightfoot/ ","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","1","1","1","C"
"03/03/2014","935-Treble Chorus","24","Ted Polk Middle School","","Carrollton","Melody Keim","","Jesse Fry","CCC","Varsity","","88692","Da Pacem Domine (4 part)","Franck/Goetze","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","In You I Found","Farnell","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","1","1","2","1","C"
"03/03/2014","935-Treble Chorus","24","Vandeventer Middle School","","Frisco","Holly Cotten","","Gay Worley","CC","Varsity","","88899","Marienwurmchen","Brahms/Goetze","My Lord  What A Morning","Anon./Schram","Come and Sing Together","Anon./Terri","Joshua Brown","Jocelyn Epley","John Hemmenway","2","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
"03/03/2014","935-Treble Chorus","24","Wester Middle Schools","","Frisco","Allan Strickland","","Holli Waggoner","CC","Varsity","","87388","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Love In Thy Youth (SA)","Crocker/Leavitt","Shoshone Love Song","Roger Emerson","Joshua Brown","Jocelyn Epley","John Hemmenway","1","1","1","1","Doug Council","Debbie Helm Daniel","Linda Ice","2","2","2","2","2"
