UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2014","933-Tenor/Bass Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Duncan McMahan","AAAA","Varsity","","93055","Dies Irae","Stroope","Rise Up  O Men of God  ","Anon. or Trad./Jennings","She Walks in Beauty (TTBB)","Rentz/ ","Karen Bacus","Stan McGill","Mike Ware","1","2","1","1","Nick Boltz","Steve Garms","Reginal Wright","2","2","1","2","1"
"04/10/2014","933-Tenor/Bass Chorus","7","Granbury HS","","granbury","Gregory Doss","Joy Hope","Joy Hope","AAAA","Varsity","","94864","March and Chorus from The Conspirators  ","Schubert/Trinkley","Brothers  Sing On! (TTBB)","Grieg/McKinney","Saints Bound for Heaven","Parker/Shaw","Karen Bacus","Stan McGill","Mike Ware","2","2","2","2","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","1"
"04/10/2014","933-Tenor/Bass Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn  Moore","AAAA","Varsity","","94105","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Steal  Away","arr. Bartholemew","As Beautiful As She  ","Butler/ ","Karen Bacus","Stan McGill","Mike Ware","2","2","2","2","Nick Boltz","Steve Garms","Reginal Wright","1","1","2","1","1"
"04/10/2014","933-Tenor/Bass Chorus","7","North Crowley High School","","Ft. Worth","Robyn Hollimon","","Grimm","AAAAA","Varsity","","93292","The Vagabond  ","Vaughan Williams/ ","Swing Down  Chariot","Arr. Thomas","Loch Lomond","Anon. or Trad./Quick","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
"04/10/2014","935-Treble Chorus","7","Alvarado High School","","Alvarado","Edward Smith","Fran Leddy","Kathleen Black","AAA","Varsity","","95258","Come  Live With Me and Be My Love","Paul Brandvik","Bonny Wood Green","Stephen Hatfield","Pavane for Spring","Eugene Butler","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","A"
"04/10/2014","935-Treble Chorus","7","Arlington Heights High School","","Fort Worth","LK Fletcher","","Oscar Dressler","AAAA","Varsity","","87305","Cantate Domino","Schutz","May The Road Rise UP","Rouse","Lift Thine Eyes","Mendelssohn","Karen Bacus","Stan McGill","Mike Ware","3","3","4","3","Nick Boltz","Steve Garms","Reginal Wright","4","3","3","3",""
"04/10/2014","935-Treble Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Duncan McMahan","AAAA","Varsity","","93053","Dixit Dominus (Latin) (SSA soli or small group)","Haydn/Weber","My True Love Hath My Heart","Rutter","Psalm 150 (keyboard)","Willcocks/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
"04/10/2014","935-Treble Chorus","7","Granbury High School","","Granbury","Joy Hope","Greg Doss","Greg Doss","AAAA","Varsity","","94884","Kyrie Eleison (Latin) (SSAA)","Leininger/ ","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Dies Irae","Z. Randall Stroope","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
"04/10/2014","935-Treble Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn  Moore","AAAA","Varsity","","94112","Eternal Father","Dykes / arr. Johnson","My True Love Has My Heart  ","Butler/ ","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","2","1","B"
"04/10/2014","935-Treble Chorus","7","North Crowley High School","","Ft. Worth","Robyn Hollimon","","Duncan McMahan","AAAAA","Varsity","","93295","Gloria from Mass No. 6","Orban","In stiller Nacht (German)","Brahms/Klein","The Kiss ","Council/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
"04/10/2014","935-Treble Chorus","7","Paschal High School","","Fort Worth","Michael Pat Banks","Trevlyn Nipper","Taiko Pelick","AAAAA","Varsity","","94996","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","There is Sweet Music (SSAA)","Gawthrop/ ","Now Sing We Joyfully Unto God (SSAA)","Young/ ","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
"04/10/2014","935-Treble Chorus","7","Springtown High School","","Springtown","Denise Johnson","","Heather Hamilton","AAA","Varsity","","91859","For the Beauty of the Earth (SA)","Rutter/ ","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","Annie Laurie  ","Scott/Rentz","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","2","2","2","2","1"
"04/10/2014","935-Treble Chorus","7","Trimble Tech HS","","Fort Worth","Isaac Ristow","","Alan Kerr","AAAA","Varsity","","94691","Joyfully Sing","Spevacek","Gloria Festiva","Crocker","Litanie Della Madonna","Haydn","Karen Bacus","Stan McGill","Mike Ware","3","4","4","4","Nick Boltz","Steve Garms","Reginal Wright","4","5","5","5",""
"04/10/2014","935-Treble Chorus","7","Weatherford High School","","Weatherford  TX","Ronnie Mac Chestnut Jr","","Paul Andrews","AAAAA","Non-Varsity","","94666","A La Nanita Nana","Sanchez","Let All Who Sing Be Merry","Vecchi","I Never Saw A Moor (From Two Poems by Emily Dickinson)","Ginsberg","Karen Bacus","Stan McGill","Mike Ware","2","2","2","2","Nick Boltz","Steve Garms","Reginal Wright","2","3","3","3",""
"04/10/2014","935-Treble Chorus","7","Weatherford High School","","Weatherford  TX","Ronnie Mac Chestnut Jr","","Paul Andrews","AAAAA","Varsity","","94636","Brush Strokes","Martin","Sanctus","Victoria/Harris","How Do I Love Thee","Boland","Karen Bacus","Stan McGill","Mike Ware","1","1","1","1","Nick Boltz","Steve Garms","Reginal Wright","1","1","1","1","B"
