UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/10/2010","935-Treble Chorus","2","Highland Middle School","","Fort Worth","John Sessing","","","CC","Varsity","","53101","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Sing Alleluia","Leavitt","Night Song (SA)","Hester","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","2","3","3","3","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","3","3","3","3",""
"03/10/2010","935-Treble Chorus","2","McMath MS","","Denton","Amanda Kennedy","","Jenny Hipp","CC","Non-Varsity","","52608","Sing Alleluia (opt descant)","Gilpin","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Kyrie ","Miller","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","2","1","2","2","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","2"
"03/10/2010","935-Treble Chorus","2","McMath MS","","Denton","Amanda Kennedy","","Jenny Hipp","CC","Varsity","","52605","Sing With Pleasure (SA) (opt flute)","Handel/Liebergen","The hart he loves the high wood","Traditional","Night Song (SA)","Hester","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","2","2","2","2","2"
"03/10/2010","935-Treble Chorus","2","Navo Middle School","","Aubrey","Josh Taylor","","Lurline DuPree","CC","Varsity","","52030","Medieval Gloria (SA) (w/ hand drum)","Singh","Il Etait Une Bergere","Emerson","In Time of Silver Rain (SSA)","Snyder","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","C"
"03/10/2010","935-Treble Chorus","2","Prairie Vista MS","","Fort Worth","Ashley Owen","","Nancy Schafer","CC","Varsity","","53181","Dodi Li (SA  solo opt)","Chen/Rao  ","Hush  My Babe (SA)","Koudelka/Bacon  ","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","2","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","C"
"03/10/2010","935-Treble Chorus","2","Springtown Middle School","","Springtown","Christie Lujan","","Heather Hamilton","CC","Non-Varsity","","53080","Jubilate Deo","Praetorius/Rao","All the Pretty Little Horses","Artman","Love In Thy Youth","Crocker","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","DNA","DNA","DNA","DNA","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","DNA","DNA","DNA","DNA",""
"03/10/2010","935-Treble Chorus","2","Springtown Middle School","","Springtown","Christie Lujan","","Heather Hamilton","CC","Varsity","","53032","Antiphonal Alleluia","Leavitt","Au clair de la lune","Crocker","A Red  Red Rose","Gabrillo","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","2","2","1","2","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","2"
"03/10/2010","935-Treble Chorus","2","Strickland Middle School","","Denton","Kevin Rybowicz","","","CC","Non-Varsity","","52606","I heard a Bird Sing","Cyndee Giebler","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Ghost Ship (from Reflections of a Lad at Sea)","Anon. or Trad","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","2","1","1","1","D"
"03/10/2010","935-Treble Chorus","2","Strickland Middle School","","Denton","Amy Logan","","","CC","Varsity","","52114","Spring Song (SSA)","Butler","All Join Hands  ","Anon. or Trad./Crocker","Birdsong (SA)","Read","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","C"
"03/10/2010","935-Treble Chorus","2","Wayside Middle School","","Fort Worth ","Karla Sessing","","Malinda Holt","CC","Non-Varsity","","53116","Love In Thy Youth (SA) ","Crocker/Leavitt","Over the Sea to Skye (SA)","McLeod/Eilers  ","In The Meadow","Krone","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","2","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","2","1","2","2","2"
"03/10/2010","935-Treble Chorus","2","Wayside Middle School","","Fort Worth ","Karla Sessing","","Malinda Holt","CC","Varsity","","53103","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","What Do The Stars Do?","Riley","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","1","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","1","1","1","1","C"
"03/10/2010","935-Treble Chorus","2","Willkie MS (EMS-ISD)","","Fort Worth","Debbie Pesnell","","Lisa Simmons","CC","Non-Varsity","","53331","Medieval Gloria","Vijay Singh","In Time of Silver Rain","Audrey Snyder","Sigh No More  Ladies  Sigh No More","Emma Lou Diemer","Gary Ragland - Andrews","Laura Farnell - Arlington","Joy Hope - Granbury","1","2","1","1","Tom Jennings - Corinth","Myron Ice - Fort Worth","Kari Gilbertson - Richardson","3","3","2","3","2"
