UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2009","933-Tenor/Bass Chorus","19","Beverly Hills MS","","HOUSTON","KARI MITCHELL","","","CCC","Varsity","","46693","On the Deep  Blue Sea ","Donnelly/Strid","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Dodi Li ","Rao","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","2","2","2","2","2"
"04/02/2009","933-Tenor/Bass Chorus","19","Bondy MS","","Pasadena","Lisa Wilhelm","Margaret Jordan","","CCC","Varsity","","50662","DA Unten IM Tale","Brahms/Talley","God Bless Our Country","Riley","This Train","Siltman","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","2","3","3","Debra Moses","Dennis Pitcock","Joel Price","3","3","3","3",""
"04/02/2009","933-Tenor/Bass Chorus","19","Cunningham MS","","houston","d fuller","","richard henry","CCC","Non-Varsity","","44796","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Joshua","Moore","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","2","1","Debra Moses","Dennis Pitcock","Joel Price","2","1","1","1","D"
"04/02/2009","933-Tenor/Bass Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett","Stephanie Cook","Debbie Talley","CC","Varsity","","42818","I Walk by the Sea ","DeWitt","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","That's Where My Money Goes","Leininger","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","C"
"04/02/2009","933-Tenor/Bass Chorus","19","Fairmont Junior High","","Pasadena","Kellie Cooper/Donna Jackson","","","CC","Varsity","","46065","I Will Praise My God and King ","Scoggin","Set Me As a Seal Upon Your Heart (TB)","Farnell","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby  ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","2","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","2","1","C"
"04/02/2009","933-Tenor/Bass Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","Richard Hazelip","CC","Non-Varsity","","46208","Come On  Boys (TB)","Bailey","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","Battle Above the Clouds (opt violin)","Courtney","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","1","2","2","Debra Moses","Dennis Pitcock","Joel Price","2","2","3","2",""
"04/02/2009","933-Tenor/Bass Chorus","19","Jackson MS","","Pasadena","Allen Grubbs","","Kathy Stagg Wright","CC","Non-Varsity","","47441","Our School Band","Harris","Set Me As a Seal Upon Your Heart (TB)","Farnell","Charlottetown (TB)","Anon. or Trad./Moore","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","4","3","3","Debra Moses","Dennis Pitcock","Joel Price","4","4","4","4",""
"04/02/2009","933-Tenor/Bass Chorus","19","North Shore MS","","Houston","Erin Huston","Rebecca O'Donovan","Lonnie Tanner","CCC","Varsity","","48503","Novum Gaudia [T(T)B(B)] (opt drum & handbells)","Anon. or Trad./Singh  ","She Walks in Beauty (TB)","Farnell","This Little Light of Mine ","arr. Snyder","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","C"
"04/02/2009","933-Tenor/Bass Chorus","19","Southmore MS","","Pasadena","Roger Goolsby","","Brian Parks","CCC","Non-Varsity","","47080","Great Big House in New Orleans (Two Part American Songs-2) ","Williams","Home to Oyster Bay","Sugar","Old Joe Clark ","Anon. or Trad./Emerson","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","2","3","3","Debra Moses","Dennis Pitcock","Joel Price","3","3","3","3",""
"04/02/2009","935-Treble Chorus","19","Beverly Hills MS","","HOUSTON","KARI MITCHELL","","","CCC","Non-Varsity","","46713","Where Go the Boats? (SA)","Copley","Maying Song (2 part)","Schubert","Festival Sanctus ","Leavitt","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","D"
"04/02/2009","935-Treble Chorus","19","Bondy MS","","Pasadena","Lisa Wilhelm","Margaret Jordan","Ken Sims","CCC","Sub Non-Varsity","","47400","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","All Things Are Thine","Crocker","Dance  Boatmen Dance","Scott","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","3","3","4","3",""
"04/02/2009","935-Treble Chorus","19","Bondy MS","","PASADENA","Margaret Jordan","Lisa Wilhelm","Lisa Wilhelm","CCC","Non-Varsity","","45711","Lamb of God","Decius/Pooler","Afternoon on a Hill ","Potts","Clap Your Hands (2 part) (opt percussion)","Council","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","2","3","3","3","2"
"04/02/2009","935-Treble Chorus","19","Bonnette Junior High","","Deer Park","Marta Harrison/Carissa Vance","Carissa Vance","Debbie Talley","CC","NVar-Combined","","47135","A Festive Alleluia","Mary Lynn Lightfoot","Who's That Tapping At The Window?","American Game Song Arr. E.C.","Nine Hundred Miles","Cristi Cary Miller","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","2","2","3","2","2"
"04/02/2009","935-Treble Chorus","19","Cunningham MS","","houston","d fuller","","richard henry","CCC","Varsity","","44814","Sing A Jubilant Song (2 part)","Perry","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","Ma Navu","Snyder","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","1","2","2","2",""
"04/02/2009","935-Treble Chorus","19","Cunningham MS","","houston","d fuller","","richard henry","CCC","Non-Varsity","","44813","Dodi Li (SA  solo opt)","Chen/Rao  ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Dream a Dream","Robertson","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","1","2","1","1","2"
"04/02/2009","935-Treble Chorus","19","Deepwater Junior High","","Deer Park","Sandra Borrego","Ann Musselman","Ann Musselman","CC","Varsity","","46190","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen  ","Little Bird (unison w/ descant)","Wanenchak","A La Rueda de San Miguel","Williams","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","1","2","2","Debra Moses","Dennis Pitcock","Joel Price","3","3","3","3",""
"04/02/2009","935-Treble Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett","Stephanie Cook","Debbie Talley","AAAAA","Varsity","","42814","Au clair de la lune  ","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield","Come Let Us Sing","Albrecht","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","2","1","C"
"04/02/2009","935-Treble Chorus","19","Fairmont Junior High","","Pasadena","Donna Jackson/Kellie Cooper","","","CC","Varsity","","46061","Come and Celebrate! (SSA)","Eshelman","She Sings!","Berman","Plaisir d'Amour (French)","Martini/Strommen","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","Richard Hazelip","CC","Sub Non-Varsity","","46209","Bashana Haba'ah (2 part)","Hirsch","The Cuckoo","Appleby/Fowler","Zum Ta Di Ya (from Three Czech Folk Songs) (2 part) ","Anon. or Trad./Shaw  ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","2","1","2","Debra Moses","Dennis Pitcock","Joel Price","3","2","3","3",""
"04/02/2009","935-Treble Chorus","19","Galena Park MS","","Galena Park","Laurie Ballesteros & Lisa Chew","","Richard Hazelip","CC","Non-Varsity","","46207","The Moon","Beck","Spring Quiet (SA) ","Crocker/Leavitt","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","2","2","2","2","2"
"04/02/2009","935-Treble Chorus","19","Jackson MS","","Pasadena","Allen Grubbs","","Kathy Stagg Wright","CC","Varsity","","47421","Dark Brown is the River","snyder","Come and Sing Together","Hungarian Folk Round/Terri","Harps and Wheels (2 part)","Anon. or Trad./Martin","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","3","3","2","3",""
"04/02/2009","935-Treble Chorus","19","Lomax MS","","La Porte","cynthia jackson","","Dr. Richard Hazelip","CC","Varsity","","48345","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Pick a Bale of Cotton","Anon. or Trad./Bertaux  ","Will You Still Love Me?","DeWitt","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","3","3","3","Debra Moses","Dennis Pitcock","Joel Price","3","3","3","3",""
"04/02/2009","935-Treble Chorus","19","North Shore Middle School","","","Rebecca O'Donovan","Erin Huston","Jennifer Newman","CCC","Non-Varsity","A","48516","Gloria  Gloria  Hodie!","Wagner","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Over the Sea to Skye (SA)","McLeod/Eilers  ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","D"
"04/02/2009","935-Treble Chorus","19","North Shore MS","","Houston","Erin Huston","Rebecca O'Donovan","Lonnie Tanner","CCC","Varsity","","48502","Spring Song (2 part)","Paulus","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","The Poet Sings (SSA)","Stroope","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","19","Park View MS","","Pasadena","Tori Anderson","","Ryan Villaverde","CC","Varsity","","46663","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","My Love Gave Me","Dewitt","Jubilate Deo ","Miller","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","2"
"04/02/2009","935-Treble Chorus","19","Queens MS","","Pasadena","Brenda Varvoutis","Ken Sink","Brenda Varvoutis","CCC","Varsity","","47518","Sonntag (Sunday)  (German or English) (unison) ","Brahms","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Festival Alleluia (unison or 2 part)","Pote","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","1","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","C"
"04/02/2009","935-Treble Chorus","19","San Jacinto MS","","Pasadena","Cecilia Castaneda","","Ken Sims","CC","Varsity","","46368","Spring Quiet (SA) ","Crocker/Leavitt","I Have Touched the Face of God (2 part) (solos opt)","Goemanne","Songs of a Starry Night","Emily Crocker","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","3","3","3","Debra Moses","Dennis Pitcock","Joel Price","3","4","3","3",""
"04/02/2009","935-Treble Chorus","19","South Houston MS","","South Houston","Erin Gonzales","","Martin English","CCC","Varsity","","47342","Night Song (SA)","Hester   ","Friendship Song (Czech) (4 part canon)","Anon. or Trad./Rao   ","The Dream Keeper","Rollo Dillworth   ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","2","1","1","Debra Moses","Dennis Pitcock","Joel Price","1","2","2","2","2"
"04/02/2009","935-Treble Chorus","19","Southmore MS","","Pasadena","Roger Goolsby","","Brian Parks","CCC","Non-Varsity","","46805","Da Pacem Domine","Frank","Tarantella","Bobetsky","Music Speaks","Beck","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","2","2","2","2",""
"04/02/2009","935-Treble Chorus","19","Thompson MS","","Houston","Michael Tuneberg","","","CCC","Non-Varsity","","47411","Ma Navu","Snyder","Alleluia (from Gloria and Alleluia) (SA) ","Schram","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","1","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","1","1","1","1","2"
"04/02/2009","935-Treble Chorus","19","undefined","","Pasadena","Johanna Smith ","","Sara Ymbert","CCC","Non-Varsity","","46827","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","I Have Touched the Face of God (2 part) (solos opt)","Goemanne","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","2","2","1","2","Debra Moses","Dennis Pitcock","Joel Price","4","4","4","4",""
"04/02/2009","935-Treble Chorus","19","Woodland Acres MS","","Houston","Emily McDonald","","Dr. Richard Hazelip","CC","Non-Varsity","","47170","Zum Gali Gali  ","Anon. or Trad./Terri","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott  ","Song of the River (unison)","Anon. or Trad./Patterson","Kitty Amshoff","Mary Jane Phillips","Sara Proodian","3","2","2","2","Debra Moses","Dennis Pitcock","Joel Price","3","3","4","3",""
