UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2019","935-Treble Chorus","11","Kingsborough MS (Harlandale ISD)","","San Antonio","Daniel Perez","","","CC","Sub Non-Varsity","","146033","Sleep Gently Sleep","Brahms/Harris","Two Roses","Bartok /Schumann/Suchoff","Flowers Will Sing","Dewitt","Helen Miers","Malcolm Nelson","Ken Stanton","3","2","2","2","Michael Murphy","Lisa Owens","Irma Taute","2","3","3","3",""
"03/28/2019","935-Treble Chorus","11","Kirby MS ( Judson ISD)","","San Antonio","Janie Garcia","","","CC","Non-Varsity","","140363","The Sally Gardens","Benjamin Britten","Gloria (From Gloria and Alleluia)"," Ruth Elaine Schram","Joshua Fought the Battle Of Jericho ","James DesJardins ","Helen Miers","Malcolm Nelson","Ken Stanton","2","1","2","2","Michael Murphy","Lisa Owens","Irma Taute","1","1","1","1","2"
"03/28/2019","935-Treble Chorus","11","Kitty Hawk (Judson ISD)","","Universal City","Kenneth","","Precious Coleman","CCC","Varsity","","146981","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one) (a cappella)","Schram","Sail Away  Ladies! (SA) (accomp)","Anon. or Trad./Rentz","Helen Miers","Malcolm Nelson","Ken Stanton","1","1","1","1","Michael Murphy","Lisa Owens","Irma Taute","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","11","Kitty Hawk (Judson ISD)","","Universal City","Kenneth","","Precious Coleman","CCC","Non-Varsity","","146978","Antiphonal Hosanna (2 part) (accomp)","Smith","Spring (SA) (a cappella)","Gove","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Helen Miers","Malcolm Nelson","Ken Stanton","1","1","2","1","Michael Murphy","Lisa Owens","Irma Taute","2","2","2","2","1"
"03/28/2019","935-Treble Chorus","11","Leal MS (Harlandale ISD)","","San Antonio","Sarah Arce","","","CC","Non-Varsity","A","145583","Spring Quiet","Crocker/Leavitt","Dors  Dors  Petit Bebe (Sleep  Sleep  Little One)","Miller","Ma Bella Bimba","Moore","Helen Miers","Malcolm Nelson","Ken Stanton","2","3","2","2","Michael Murphy","Lisa Owens","Irma Taute","2","3","2","2",""
"03/28/2019","935-Treble Chorus","11","Legacy MS (East Central ISD)","","San Antonio","Jose Pineda","","Kristen Gaus","CCC","Non-Varsity","A","147807","Medieval Gloria","Vijay Singh","Sing to Me","Andrea Ramsey","Wild Mountain Thyme","Jay Broeker","Helen Miers","Malcolm Nelson","Ken Stanton","2","2","1","2","Michael Murphy","Lisa Owens","Irma Taute","4","4","4","4",""
"03/28/2019","935-Treble Chorus","11","Metzger (Judson ISD)","","San Antonio ","Andrew Sanchez ","","Clarisa De la Garza ","CC","Non-Varsity","","146540","Antiphonal Hosanna ","Smith","Love In Thy Youth ","Crocker/Leavitt","Al Shlosha D'Varim ","Naplan	","Helen Miers","Malcolm Nelson","Ken Stanton","1","1","1","1","Michael Murphy","Lisa Owens","Irma Taute","3","4","3","3","2"
"03/28/2019","935-Treble Chorus","11","Morales JH","","Uvalde ","Karen McCarty","","Jason Schlichting","CC","Non-Varsity","","145623","Kyrie (accomp)","Miller","Flowers Will Sing (SA) (a cappella)","DeWitt","Little David  Play On Your Harp","Crocker","Helen Miers","Malcolm Nelson","Ken Stanton","4","3","3","3","Michael Murphy","Lisa Owens","Irma Taute","2","2","2","2",""
"03/28/2019","935-Treble Chorus","11","Resnik (Southwest ISD)","","Von Ormy","Emmanuel Vega","","Brooke Balbuena","CC","Non-Varsity","A","147069","Love In Thy Youth","Crocker / Leavitt","Give Thanks and Praise","Handel / Kihlken	","Pretty Saro","Anon. or Trad. / Goodin/Allsbrook","Helen Miers","Malcolm Nelson","Ken Stanton","DNA","DNA","DNA","DNA","Michael Murphy","Lisa Owens","Irma Taute","DNA","DNA","DNA","DNA",""
"03/28/2019","935-Treble Chorus","11","Scobee MS (Southwest ISD)","","San Antonio","Christina Rivera","","Sharon Robinson","CC","Non-Varsity","","147025","In the Bleak Midwinter","Wimberly","Spring Quiet","Leavitt","Antiphonal Hosanna","Smith","Helen Miers","Malcolm Nelson","Ken Stanton","1","1","1","1","Michael Murphy","Lisa Owens","Irma Taute","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","11","Terrell Wells MS","","San Antonio","Daniel Perez","","","CC","Sub Non-Varsity","","145989","Love in Thy Youth","Crocker/Leavitt","The Moon","Beck","Prettier Far than these","Beery","Helen Miers","Malcolm Nelson","Ken Stanton","2","3","2","2","Michael Murphy","Lisa Owens","Irma Taute","3","3","4","3",""
"03/28/2019","935-Treble Chorus","11","Woodlake Hills (Judson ISD)","","San Antonio","Daniel Stephens","","Renelle Marsh","CC","Varsity","","145922","Al Shlosha D'Varim","Naplan","Tallis' Canon","Appleby/Fowler","Appleby/Fowler","The Cuckoo","Helen Miers","Malcolm Nelson","Ken Stanton","3","3","3","3","Michael Murphy","Lisa Owens","Irma Taute","3","4","3","3",""
