UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2015","931-Mixed Chorus","20","Grand Prairie Fine Arts Academy ","","Grand Prairie","Joel Duarte","Candice Maughan","Chris Schoppe. ","AAAAAA","Varsity","","102056","Merrily We Live (SAB)","Este/Razey","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Gloria Alleluia ","Crocker","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","1"
"03/25/2015","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Claire Clyne","","Ronda Cooper","AAAAAA","Non-Varsity","","101215","Come Live With Me and Be My Love (SSAB)","Gilpin/ ","Shalom Aleichem (Hebrew) (SAB)","Goldfarb/Aldema","Dies Irae","D. Farrell Smith","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2",""
"03/25/2015","931-Mixed Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica Xagoraris","","Ronda Cooper","AAAAAA","Varsity","","101210","Flora Gave Me Fairest Flowers","John Wilbye","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen/ ","Begin  My Soul (SAATB)","Anon. or Trad./Shaw/Parker","Marcus Bradford","Ken Stanton","Reginal Wright","3","3","2","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2",""
"03/25/2015","931-Mixed Chorus","20","Highland Park High School","","Dallas","Natalie Walker","","Diane Camp","AAAAAA","Varsity","","102123","Time from 'Gloriana'","Britten","Balulalow (SATB)","Anon. or Trad./Custer","Veniki","F. Rubtsov","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2","1"
"03/25/2015","931-Mixed Chorus","20","Irving High School","","Irving","Marcus Jauregui","","Miah Choi","AAAAAA","Non-Varsity","","101856","All Things Bright and Beautiul","Rutter","Esto Les Digo","Lange","Lord I Know I Been Changed","Shackley","Marcus Bradford","Ken Stanton","Reginal Wright","3","3","2","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","2","3","3",""
"03/25/2015","931-Mixed Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","John Tatum","AAAAA","Non-Varsity","","102119","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen","Set Me As a Seal","Leavett","My Heart's In the Highlands","Moore/","Marcus Bradford","Ken Stanton","Reginal Wright","3","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","4","4","4",""
"03/25/2015","931-Mixed Chorus","20","Lancaster High School","","Lancaster","Garry Williams","","","AAAAA","Varsity","","102188","Sing We and Chant It (SSATB)","Morley/ ","O Praise the Mighty Lord (from Joshua)  ","Handel/Liebergen","Always Remember","Crouch/Ferdinand","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","4","3","1"
"03/25/2015","931-Mixed Chorus","20","MacArthur High School","","Irving","Rebecca Wright","","Art Turner","AAAAAA","Non-Varsity","","101635","Come  Celebrate With Joyful Pleasure","Arcadelt","The Turtle Dove","Spevacek","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","4","4","4","2"
"03/25/2015","931-Mixed Chorus","20","MacArthur High School","","Irving","Rebecca Wright","","Art Turner","AAAAAA","Varsity","","101634","O Praise the Mighty Lord (from Joshua)","Handel/Liebergen","Sing Me to Heaven","Gawthrop/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2","1"
"03/25/2015","931-Mixed Chorus","20","Midlothian High School","","Midlothian","David Vehon","","Candy Hooper","AAAAAA","Varsity","","101722","Benedicamus Domino (Latin) (SATB divisi)","Warlock/ ","Earth Song (SATB)","Ticheli/ ","Let Me Fly ","Rober DeCormier","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","1","1","A"
"03/25/2015","931-Mixed Chorus","20","Molina HS","","Dallas","Jacklynn Turner-Creel","","","AAAAA","Varsity","","101689","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen","Merrily We Live (SAB)","Este/Razey","Cantaremos  ","Anon. or Trad./Noble","Marcus Bradford","Ken Stanton","Reginal Wright","3","3","3","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","3","3",""
"03/25/2015","931-Mixed Chorus","20","Nimitz High School","","Irving","Michael A. Hill","","Sharon Gross","AAAAAA","Non-Varsity","","101893","Never Tell Thy Love","Bright","Esto Les Digo","Lange","Witness","Victor Johnson","Marcus Bradford","Ken Stanton","Reginal Wright","3","4","3","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","3","3",""
"03/25/2015","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Mechelle Foster","","Sondra Robertson","AAAAA","Varsity","","101374","O Magnum Mysterium (SATB)","Antognini/ ","Sing a Song of Sixpence (from Five Childhood Lyrics) (SATB divisi)","Rutter/ ","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2",""
"03/25/2015","931-Mixed Chorus","20","Skyline Magnet High School","","Dallas","Kalva S. Scott","","","AAAAAA","Varsity","","101654","Ave Verum Corpus","Jones  Ed Bernard","Esto Les Digo","Lange  Kinley","Gloria I Excelsis Deo","Porterfield","Marcus Bradford","Ken Stanton","Reginal Wright","3","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","3","3",""
"03/25/2015","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Cassie Daniels","","Carolyn Webb","AAAAAA","Non-Varsity","","97411","Quel Tristarel D'Amore (Italian)(SAB)","Bellasio/Leininger","Miserere Nobis (Latin) (SAB)","Johnson/ ","The Battle of Jericho","Roger Emerson","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2","2"
"03/25/2015","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Monty Brinkley","","Carolyn Webb","AAAAAA","Non-Varsity","","97410","Sound Forth The Trumpet In Zion (SAB)","Morley/Proulx","Kyrie (3 part mixed)","Poorman/ ","Dies Irae","D. Farrell Smith","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","C"
"03/25/2015","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Monty Brinkley","","Carolyn Webb","AAAAAA","Varsity","","97409","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Londonderry Air  ","Anon. or Trad./Chilcott","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","A"
"03/25/2015","931-Mixed Chorus","20","South Oak Cliff HS","","Dallas  texas","Brittany Tucker","","John Tatum","AAAAA","Varsity","","101841","Exsultate justi in Domino","Adams  Brant","Sound Forth The Trumpet In Zion","Morley/ Proulx","Kyrie Eleison","Schram  Ruth Elaine","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","3","3",""
"03/25/2015","931-Mixed Chorus","20","Sunset HS","","Dallas","Jon Sarver","","Jesse Fry","AAAAAA","Varsity","","100594","Gente Annie","Foster/Elliot","Dorven Dalai (The Four Seas) (SATB div)","Anon. or Trad./Yongrub","Sancta Maria  Mater Dei K. 273 (Latin) (keyboard or strings)","Mozart/Blezzard","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","4","4","4",""
"03/25/2015","931-Mixed Chorus","20","W. T. White High School","","Dallas","Douglass Harrell","Jason Michaelis","Barbara Woodring","AAAAAA","Varsity","","102176","Fair Phyllis (SATB)","Farmer/ ","I've Been in the Storm So Long","Ames","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce/ ","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","A"
"03/25/2015","931-Mixed Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Laurie Duke","AAAAA","Varsity","","101592","Hodie!","Leavitt","Sing Me To Heaven","Gawthrop","Winter","Z Randall Stroope","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","1"
"03/25/2015","931-Mixed Chorus","20","Wilmer Hutchins","","Dallas","Beverly Chinn","na","Monya Logan","AAAA","Varsity","","100419","Sound Forth The Trumpet In Zion","Morley/Proulx","When I Was One and Twenty","Rhein/ ","My Heart's In The Highlands","Schultz/ ","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","A"
"03/25/2015","931-Mixed Chorus","20","Wilson HS","","Dallas","Katie Anderson","","Margaret Mulvey-Claiborne","AAAAA","Varsity","","100995","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","If Music Be the Food of Love (SATB)","Dickau/ ","Praise His Holy Name","Keith Hampton","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2",""
"03/25/2015","933-Tenor/Bass Chorus","20","Barack Obama Academy (6-12)","","Dallas ","Billie K. Roberts","None","Monya Davis Logan","AA","Non-Varsity","","101845","Rosalee","Perry","Ave Verum Corpus","Eilers","Let All Men Sing","Christopher","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","3","3","3","2"
"03/25/2015","933-Tenor/Bass Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","Nathan Myers","Alberto Torres","AAAAAA","Varsity","","98500","Four Songs for Men's Voices","Washburn","Hello My Baby","Emerson/Hicks","","","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","B"
"03/25/2015","933-Tenor/Bass Chorus","20","Carter HS","","Dallas","Demetrius Ethley","","John Tatum","AAAA","Varsity","","101107","Deo Dicamus Gratias (TTB)","Johnson/ ","Prayer (TB)","Anon. or Trad./Follett","All Ye Who Music Love (TTB)","Donato/Porterfield","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","1","2",""
"03/25/2015","933-Tenor/Bass Chorus","20","Duncanville High School","","Duncanville","Ty Shaw","","Susan Kheshtinejad","AAAAAA","Varsity","","100866","The Awakening  ","Martin/ ","Gute Nacht ","Marschner/Lindstrom","Tarantella","Stroope","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","B"
"03/25/2015","933-Tenor/Bass Chorus","20","Highland Park High School","","Dallas","Natalie Walker","Paul Doucet","Diane Camp","AAAAAA","Varsity","","102125","Rise Up  O men Of God","Jennings","Ose Shalom","Leavitt","Two Lebeslieder Waltzes","Brahms","Marcus Bradford","Ken Stanton","Reginal Wright","2","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2","A"
"03/25/2015","933-Tenor/Bass Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","John Tatum","AAAAA","Non-Varsity","","102120","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Kyrie (from Four Latin Songs) (TBB)","Juneau/ ","Black is the Color of My True Love's Hair (TTB)","Johnson/ ","Marcus Bradford","Ken Stanton","Reginal Wright","3","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","4","4","4",""
"03/25/2015","933-Tenor/Bass Chorus","20","Midlothian High School","","Midlothian","David Vehon","","Candy Hooper","AAAAAA","Non-Varsity","","101718","Alleluia (TTB)","Albrecht/ ","Homeward Bound (TBB)","Keen/Althouse","Ticket to the Kingdom (TTB)","Moore/ ","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2","2"
"03/25/2015","933-Tenor/Bass Chorus","20","W. T. White High School","","Dallas","Douglass Harrell","Jason Michaelis","Barbara Woodring","AAAAAA","Varsity","","102179","Let All Men Sing  ","Christopher/ ","Psalm 103 (TTBB) (horn in F & piano)","Mulholland/ ","O-Yo-Yo","Hatfield","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","3","1","2","1"
"03/25/2015","933-Tenor/Bass Chorus","20","Wilson HS","","Dallas","Katie Anderson","","Margaret Mulvey-Claiborne","AAAAA","Non-Varsity","","101003","The Old Brass Wagon (TTB)","Anon. or Trad./Crocker","She Walks in Beauty (TB)","Farnell/ ","The Chariot Spiritual [T(T)B(B)  opt descant]","Anon. or Trad./Moore","Marcus Bradford","Ken Stanton","Reginal Wright","2","3","3","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","4","4","4",""
"03/25/2015","935-Treble Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","Coretta Smith","Gloria Stephens","AAAAAA","Non-Varsity","","101955","Les berceaux","Faure/Raines","Elegy","DeWitt/ ","Oye","Jim Papoulis","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Booker T. Washington HSPVA","","Dallas","Gloria J. Stephens","NA","Alberto Torres","AAAAAA","Varsity","","98484","Sing Creations Music On","Stephen Paulus","Under the Willow","Foster/LaBarr","I Thank You God","Walker","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","B"
"03/25/2015","935-Treble Chorus","20","Carter HS","","Dallas","Demetrius Ethley","","Kenoly Kadia","AAAA","Varsity","","101108","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Panis Angelicus (SA w/ sop solo)","Franck/Bogar","Shady Grove","Carol Pyle","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","1","2","2","1"
"03/25/2015","935-Treble Chorus","20","Coppell High School","","Coppell","Casey Carruth","Joshua Brown","Jedda Jones","AAAAAA","Non-Varsity","B","100802","Dixit Dominus","Galuppi/Robinson","See the Gypsies","Anon. or Trad./Kodaly","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Coppell High School","","Coppell","Casey Carruth","Joshua Brown","Jedda Jones","AAAAAA","Non-Varsity","A","100801","Hoj  Hura  Hoj (O Mountain  O)","Macha","I Am Not Yours","Childs","Homeland (opt brass & timp)","Holst/Stroope","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","DeSoto High School","","DeSoto","Paul Doucet","Pamela Dawson","Rolando Orta","AAAAAA","Non-Varsity","","100767","Cantate Domino! Alleluia! (Latin)","Miller/ ","Heart  We Will Forget Him (SSA)(vlc)","Johnson/ ","Nothin Gonna Stumble My Feet ","Greg Gilpin","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","3","3","3","2"
"03/25/2015","935-Treble Chorus","20","Duncanville High School","","Duncanville","Susan Kheshtinejad","","Chris Schoppe","AAAAAA","Non-Varsity","","102097","Shenandoah","Vance","Akakomborerwa","Kesselmann","Psalm 23: The Lord Is My Shepherd from Psalm Trilogy","Glick","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","2","3","2"
"03/25/2015","935-Treble Chorus","20","Duncanville High School","","Duncanville","Ty Shaw","","Susan Kheshtinejad","AAAAAA","Varsity","","100869","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang/ ","Sehnsucht (from Four Songs for Three Voices) (German)","Brahms/ ","Revelation","Stroope","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2","1"
"03/25/2015","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica Xagoraris","","Ronda Cooper","AAAAAA","Non-Varsity","","101216","Remember Me (SSA)","Farnell/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Highland Park High School","","Dallas","Natalie Walker","","Diane Camp","AAAAAA","Varsity","","102127","Widmung","Schumann/Mulholland","Ubi Caritas","Gjeilo","Crossing The Bar","Walker","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","B"
"03/25/2015","935-Treble Chorus","20","Highland Park High School","","Dallas","Paul Doucet","","Diane Camp","AAAAAA","Sub Non-Varsity","","100905","Seven Trumpeters (Sedum trubacu) (SSA) (Czech) (Unaccomp)","Lukas/ ","My True Love Has My Heart  ","Butler/ ","Fare Ye Weel (SSA)","Anon. or Trad./Campbell","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Highland Park High School","","Dallas","Paul Doucet","","Diane Camp","AAAAAA","Non-Varsity","","96931","Ah! si mon moine voulait danser!","Patriquin","Fancie","Britten/ ","I'm Gonna Wait on the Lord","Damon Dandridge","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Irving High School","","Irving","Marcus Jauregui","","Miah Choi","AAAAAA","Sub Non-Varsity","","101859","A New Day","Snyder","Dance On My Heart","Koepke","Didn't My Lord Deliver Daniel","Rentz","Marcus Bradford","Ken Stanton","Reginal Wright","2","3","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","2","1","2"
"03/25/2015","935-Treble Chorus","20","Justin F. Kimball","","Dallas","Bruce Limuel","","John Tatum","AAAAA","Non-Varsity","","102272","Spring Quiet (SA)","Crocker/Leavitt","Still  Still  Still","Eilers/","Boats Sail on the Rivers (SSA)","Johnson/ ","Marcus Bradford","Ken Stanton","Reginal Wright","2","2","1","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","5","5","5",""
"03/25/2015","935-Treble Chorus","20","MacArthur High School","","Irving","Rebecca Wright","","Art Turner","AAAAAA","Non-Varsity","","101636","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Song of the Prairie (opt soli)","Bennett/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","2","2","2","2",""
"03/25/2015","935-Treble Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","David Vehon","Candy Hooper","AAAAAA","Sub Non-Varsity","","100979","Deo Gracias (hand drum)","Leininger/ ","Hamisha Asar (SSA)","Jagoda/Page","Life's Loveliness","David Childs","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","David Vehon","Candy Hooper","AAAAAA","Non-Varsity","","100978","Mary Speaks (SSAA)","Gawthrop/ ","I See the Heaven's Glories Shine (SSAA)","Ramsey/ ","Kyrie","James McCray","Marcus Bradford","Ken Stanton","Reginal Wright","1","1","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
"03/25/2015","935-Treble Chorus","20","Molina HS","","Dallas","Jacklynn Turner-Creel","","Elizabeth Aviles","AAAAA","Non-Varsity","","101687","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","A La Nanita Nana  ","Anon. or Trad./Sanchez","Alleluia","Sherri Porterfield","Marcus Bradford","Ken Stanton","Reginal Wright","3","2","2","2","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","4","3",""
"03/25/2015","935-Treble Chorus","20","Nimitz High School","","Irving","Michael A. Hill","","Sharon Gross","AAAAAA","Non-Varsity","","101894","Cantate Domino! Alleluia!","Miller","Heart  We Will Forget Him","Farnell","Joyfully Sing","Spevacek","Marcus Bradford","Ken Stanton","Reginal Wright","3","2","3","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","4","3","3","3",""
"03/25/2015","935-Treble Chorus","20","Nimitz High School","","Irving","Michael A. Hill","","Sharon Gross","AAAAAA","Varsity","","101892","Early in the Spring","Vaughn Williams","Per la Gloria","Johnson","The Kiss","Council","Marcus Bradford","Ken Stanton","Reginal Wright","3","3","2","3","Jo Scurlock-Dillard","Clinton Hardy","David Means","3","3","4","3",""
"03/25/2015","935-Treble Chorus","20","Rangel YWLS","","Dallas","Arkette Baptiste","","Monya Logan","AAA","Non-Varsity","","100304","A Child's Garden of Verses: Escape at Bedtime","Richardson","Da Pacem Domine (4 part)","Franck/Goetze","Night Song","Lawrence Wittig","Marcus Bradford","Ken Stanton","Reginal Wright","1","2","1","1","Jo Scurlock-Dillard","Clinton Hardy","David Means","1","1","1","1","C"
