UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2006","933-Tenor/Bass Chorus","6","Bowie Junior High","","Odessa","Joseph Jung","","","BBB","Varsity","","22525","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes","Lonesome Road (TBB)","Cain (arr)","Vive l'amour (CBB)","Siltman (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","1","2","2",""
"04/06/2006","933-Tenor/Bass Chorus","6","Hood Jr. High","","Odessa","Tammy Stallcup","","","BBB","Varsity","","24030","Skye Boat Song (TBB)","Edwards (arr)","Oh  Won't You Sit Down? (CBB)","Lawrence (arr)","Viva la Quince Brigada","Berry (arr.)","Berrier  Teri","Sinclair  Mona","Price  Joel","3","2","3","3","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","2","1","RM2"
"04/06/2006","933-Tenor/Bass Chorus","6","Nimitz Junior High School","","Odessa","Angela Williamson","","","BBB","Varsity","","21824","Musica Dei (TTB)","Lightfoot","Sonatemi un balleto","Gastoldi/Leininger","I?ll Sail Right Home To You","Strid","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","RMC"
"04/06/2006","935-Treble Chorus","6","Abell Junior High","","Midland","Craig Griffith","","","CCC","Varsity","","23640","Gloria! (SSAA) (optional suspended cymbal and triangle)","Riley","My Heart is Full of Merriment and Joy (SSA)","Harris (arr)","Hymn To The Night (SA)","Pierce","Berrier  Teri","Sinclair  Mona","Price  Joel","1","2","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","SWC"
"04/06/2006","935-Treble Chorus","6","Alamo Junior High","","Midland","Beth Kaufman","","","CCC","Varsity","","23191","Deo Dicamus Gloria","Johnson","Medieval Gloria (SA) (with hand drum)","Singh","O  Ir Kleyne Likhtelekh (O  You Little Candles Bright)","Eddleman (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","2","2","2","RM2"
"04/06/2006","935-Treble Chorus","6","Andrews Middle School","","Andrews","Gary Ragland","","","CC","Varsity","","23561","Love in thy Youth","Crocker","Dance of the One-Legged Sailor","Pierce","Dona Nobis Pacem","Lightfoot","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","2","2","2","RM2"
"04/06/2006","935-Treble Chorus","6","Bonham Junior High","","Odessa","Hilary Pugh","","","BBB","Non-Varsity","","23254","Who Can Sail? (SA)","Julseth/Heinrich (arr)","Haste thee  nymph (SA) (accompanied or a cappella)","Arnold/Appleby and Fowler (ed)","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","1","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","3","3","3",""
"04/06/2006","935-Treble Chorus","6","Bonham Junior High","","Odessa","Hilary Pugh","","","BBB","Varsity","","23243","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Now Each Flow'ry Bank of May","Crocker","Plaisir d'Amour (French)","Martini/Strommen (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","1","2","2",""
"04/06/2006","935-Treble Chorus","6","Bowie Jr. HS","","Odessa","Ginger Martin","","","BBB","Non-Varsity","","22881","Sing A Jubilant Song (2-part)","Perry","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Tallis's Canon (with or without accompaniment) (SA)","Tallis/Appleby and Fowler (ed)","Berrier  Teri","Sinclair  Mona","Price  Joel","1","2","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","2","1","SWD"
"04/06/2006","935-Treble Chorus","6","Bowie Jr. HS","","Odessa","Ginger Martin","","","BBB","Varsity","","22879","Exsultate justi in Domino [SA divisi  solo (or soli)]","Adams","Poi ch?el mio foco e spento (SSA)","Gastoldi/Michaels (ed)","In Time Of Silver Rain (SSA)","Snyder","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","SWC"
"04/06/2006","935-Treble Chorus","6","Crockett JHS","","Odessa","Paula Brewer","","","BBB","Varsity","","24879","Sing with Pleasure","Handel/Liebergen","Non nobis  Domine","Byrd/Bartle","My Heart's in the Highlands","Wagner","Berrier  Teri","Sinclair  Mona","Price  Joel","1","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","3","4","4","4",""
"04/06/2006","935-Treble Chorus","6","Crockett JHS","","Odessa","Paula Brewer","","","BBB","Non-Varsity","","24875","Pick a Bale of Cotton","Bertaux","Gloria from Gloria and Alleluia","Schram","The River Sleeps Beneath the Sky","Lightfoot","Berrier  Teri","Sinclair  Mona","Price  Joel","DNA","DNA","DNA","DNA","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","DNA","DNA","DNA","DNA",""
"04/06/2006","935-Treble Chorus","6","Ector Junior High","","Odessa","Laura Short","","","BBB","Non-Varsity","","25132","Your Friend Shall Be the Tall Wind (SA)","Porterfield","14. Bought Me a Cat (from Two-Part American Songs  Book Two)","Williams","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","2","2","2",""
"04/06/2006","935-Treble Chorus","6","Ector Junior High","","Odessa","Laura Short","","","BBB","Varsity","","25129","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","The Tiger (SSA)","Porterfield","Heaven-Haven","Wagner","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","2","2","2",""
"04/06/2006","935-Treble Chorus","6","Goddard JH","","Midland","Rebecca Griffith","","","CCC","Varsity","","25858","Alleluia! Sing With Joy (2-part)","Perry","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","The Road Not Taken","DeWitt","Berrier  Teri","Sinclair  Mona","Price  Joel","2","3","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","3","3","3","3",""
"04/06/2006","935-Treble Chorus","6","Hood Jr. High","","Odessa","Tammy Stallcup","","","BBB","Varsity","","24031","Hotaru Koi (Japanese)","Ogura (arr)","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Praise the Lord  Our God  Forever","Mozart/Ehret","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","SWC"
"04/06/2006","935-Treble Chorus","6","Hood Junior High","","Odessa","Lisa Melton","","","BBB","Non-Varsity","","24124","A Festive Alleluia","Lightfoot","The Ash Grove (SA  optional divisi)","Rentz (arr)","Soldier  Soldier","Williams (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","2","2","2",""
"04/06/2006","935-Treble Chorus","6","Nimitz Jr. High School","","Odessa","Kathy Lollar","","","BBB","Non-Varsity","","21804","Cantate Domino","Cobb","9. Cajun Folk Song (from Two-Part American Songs)","Williams","Jordan's Angels","Dilworth","Berrier  Teri","Sinclair  Mona","Price  Joel","2","1","1","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","2","2","2","RM2"
"04/06/2006","935-Treble Chorus","6","Nimitz Jr. High School","","Odessa","Kathy Lollar","","","BBB","Varsity","","21800","Sigh No More  Ladies","Albrecht","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Robinovitch (arr)","A Bunch Of Thyme (SSA  soprano solo)","Neaum (arr)","Berrier  Teri","Sinclair  Mona","Price  Joel","1","1","2","1","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","SWC"
"04/06/2006","935-Treble Chorus","6","Nimitz Junior High School","","Odessa","Angela Williamson","","","BBB","Sub Non-Varsity","","21825","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","Spring Quiet (SA)","Crocker/Leavitt","Charlottown","Porterfield","Berrier  Teri","Sinclair  Mona","Price  Joel","1","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","1","1","1","1","RM2"
"04/06/2006","935-Treble Chorus","6","San Jacinto JH","","Midland","Rebecca Griffith","","","CCC","Varsity","","25859","Catate Hodie","Lightfoot","Hush! Somebody's Callin' My Name (2-part)(solo optional)","Dennard","When I Am Silent","Varner","Berrier  Teri","Sinclair  Mona","Price  Joel","2","2","2","2","Wood  Suzanne","Lonsford  Amanda","Zeman  Rod","2","3","3","3",""
