UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2010","933-Tenor/Bass Chorus","12","Twain MS","","San Antonio","Danielle Burke","","Mary Ann Winden","CC","Non-Varsity","","56179","The Whaler's Rhyme ","Anon. or Trad./Erikson  ","Zum Gali Gali","Arranged by D. Burke","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","2","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","3","3","3","3",""
"03/31/2010","933-Tenor/Bass Chorus","12","Wheatley MS","","San Antonio","Leah Krenek","","Deanna Bowling","CC","Non-Varsity","","56627","El Capotin","Trinkley","Going Down to Cairo","M. Williams","Hand Me Down My Silver Trumpet","R. Moses","Keith Brumfield","David Dyer","Jennifer Zaccagni","5","5","5","5","Kristy Hayes","Paula Knight","Lelah Loftin","4","5","5","5",""
"03/31/2010","935-Treble Chorus","12","Barnes and Briesemeister MS","","Seguin","MaryAnn Day","","Vicki Krambeck","CC","Varsity","","57354","Gloria and Alleluia (Gloria only)","Ruth Elaine Schram","Autumn Vesper","Audrey Snyder","Season of Peace","Sally Albrecht/Jay Althouse","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","3","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","DQ","DQ","DQ","DQ",""
"03/31/2010","935-Treble Chorus","12","Connell MS","","San Antonio ","Tara Mayorga","","Deanna Bowling","CC","Non-Varsity","","56207","Sakura  Sakura","Arr. Christopher Matthews","Rounds for Everyone from Everywhere #10","ed. Salli Terri","Antiphonal Hosanna","G. Alan Smith","Keith Brumfield","David Dyer","Jennifer Zaccagni","4","4","4","4","Kristy Hayes","Paula Knight","Lelah Loftin","3","3","3","3",""
"03/31/2010","935-Treble Chorus","12","Davis MS","","San Antonio","Tiffani Tyler","","Stefani Burkholder","CC","Non-Varsity","","56123","Love In Thy Youth (SA) ","Crocker/Leavitt","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Obwisana (Goin' to Ghana)","Donnelly/Strid","Keith Brumfield","David Dyer","Jennifer Zaccagni","4","4","4","4","Kristy Hayes","Paula Knight","Lelah Loftin","3","4","4","4",""
"03/31/2010","935-Treble Chorus","12","Davis MS","","San Antonio","Tiffani Tyler","","Stefani Burkholder","CC","Varsity","","56117","All Join Hands  ","Anon. or Trad./Crocker","Pie jesu (SSA)","Lightfoot","Shake the Papaya Down","Dwyer/Waller","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","2","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","2","2","2","2",""
"03/31/2010","935-Treble Chorus","12","Garner MS","","San Antonio","Kristen Silvia","","Daryla Grund","CC","Varsity","","52774","Marienwurmchen (German) (unison)","Brahms/Goetze","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Tallis's Canon","Thomas Thallis","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","12","Harris MS (SAISD)","","San Antonio","Barbara Masterson","","Joyce Brannon","CC","Non-Varsity","","55874","Marienwurmchen (German) (unison)","Brahms/Goetze","Will You Still Love Me? (SA)","DeWitt","Hand Me Down My Silver Trumpet (2 part)","Webb","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","4","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","5","4","4",""
"03/31/2010","935-Treble Chorus","12","Heritage Middle School","","San Antonio  Texas","Randy Cobb","","Linda Wilson","CC","Non-Varsity","","56040","Sleep Gently Sleep","Brahms/Harris","The Cuckoo","Appleby/Fowler","We are the Dreamers","Varner","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","1","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","2","2","2","2",""
"03/31/2010","935-Treble Chorus","12","Irving MS","","San Antonio","Margaret Fox","","Manahara Virasinha","CC","Non-Varsity","","55677","For the Beauty of the Earth","Jim Leininger","Sing Gloria","Russell Robinson","Festival Alleluia","Allen Pote","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","2","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1",""
"03/31/2010","935-Treble Chorus","12","Kirby Middle School","","Kirby","Art LeSieur","","","CC","NVar-Composite","","53878","Hush  My Babe","Koudelka (arr. Bacon)","Gloria (from Gloria and Alleluia","Schram","All the Pretty Little Horses","Artman","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","3","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","3","2","3","3",""
"03/31/2010","935-Treble Chorus","12","Longfellow MS","","San Antonio","Elizabeth Velez","","Deanna Hebert","CC","Non-Varsity","","56399","Charlotte-Town ","Anon. or Trad./Crocker  ","Zum Gali Gali  ","Anon. or Trad./Terri","Bashana Haba'ah ","Hirsch","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","3","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","4","4","4",""
"03/31/2010","935-Treble Chorus","12","Lowell MS","","San Antonio","Sandra Haggray","","","CC","Non-Varsity","","56351","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Hand Me Down My Silver Trumpet (2 part)","Webb","Great Big House in New Orleans","Mark Williams","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","4","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","5","5","5",""
"03/31/2010","935-Treble Chorus","12","Mountain Valley MS","","Canyon Lake","Lynn Cruz","","Jody Bagley","CC","Non-Varsity","","56176","Annie Laurie ","Scott/Rentz  ","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Jubilate Deo (4 part canon)","Praetorius/Rao","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","2","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","3","4","3","3",""
"03/31/2010","935-Treble Chorus","12","New Braunfels Middle School","","New Braunfels","Joanna Thomasson","","Barbara Elliott","CC","Varsity","","51176","Bashana Haba'ah (2 part)","Hirsch","When I Am Silent ","Varner","Dance of the Deer","Yaqui Edited by Grame","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","12","OakRun Middle School","","New Bruanfels ","Joanna Thomasson","","Barbara Elliott","CC","Non-Varsity","","51414","Hashivenu (sing version 2) (3 part canon) ","Anon. or Trad./Rao  ","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","J'entends Le Moulin (I hear the windmill)","Crocker","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","12","Page MS","","San Antonio","Carol Scarbrough","","Joyce Brannon","CC","Non-Varsity","","56280","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","This Shall be for Music (unison)","Patterson","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","3","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","3","3","3","3",""
"03/31/2010","935-Treble Chorus","12","Page MS","","San Antonio","Carol Scarbrough","","Joyce Brannon","CC","Sub Non-Varsity","","56274","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","The Book of Canons (song #30) (perform entire piece as unison then as a canon) (2 or 3 part canon)","Anon. or Trad./Feierabend","Prettier Far than These (unison opt 2 part)","Beery","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","4","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","4","4","4",""
"03/31/2010","935-Treble Chorus","12","Poe MS","","San Antonio","Florie J.  Davis","","Mrs. Joyce Brannon","CC","Non-Varsity","","56410","Hand Me Down My Silver Trumpet (2 part)","Webb","Spring Quiet (SA) ","Crocker/Leavitt","Cantate Hodie","Mary Lightfoot","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","2","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","2","2","2","2",""
"03/31/2010","935-Treble Chorus","12","Rhodes MS","","San Antonio","Katherine Green","","Deanna Bowling","CC","Non-Varsity","","55553","Festival Alleluia (unison or 2 part)","Pote","The Book of Canons (song #23) (perform entire song as unison & then as a canon) (2 or 3 part canon)","Anon. or Trad./Feierabend","Cantabo: A Song of Praise","Jerry Estes","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","1","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","3","3","3","3",""
"03/31/2010","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CC","Non-Varsity","","53474","Jubilate Deo","Lightfoot","Will You Still Love Me? (SA)","DeWitt","Bashana Haba'ah (2 part)","Hirsch","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CC","Varsity","","52385","Simple Gifts (2 part)","Anon. or Trad./Wheeler","Love In Thy Youth (SA) ","Crocker/Leavitt","Speep  My Little One ","Herrington/Glick","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","12","Spring Branch MS","","Spring Branch","Jennifer West","","Carole Krueger","CC","Varsity","","53754","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","At Twilight ","Snyder","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","2","1","C"
"03/31/2010","935-Treble Chorus","12","Tafolla MS","","San Antonio","Ana Hernandez","","GRACE OHLENBUSH","CC","Non-Varsity","","56258","HAND ME DOWN MY SILVER TRUMPET","JEAN ASHWORTH BARTLE","ZUM GALI GALI","ARR. SALLI TERRI","DODI LI","NIRA CHEN/DOREEN RAO","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","3","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","3","3","3","3",""
"03/31/2010","935-Treble Chorus","12","Twain MS","","San Antonio","Danielle Burke","","Mary Ann Winden","CC","Non-Varsity","","56171","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","Antiphonal Hosanna (2 part)","Smith","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","2","3","2","Kristy Hayes","Paula Knight","Lelah Loftin","3","4","4","4",""
"03/31/2010","935-Treble Chorus","12","undefined","","Cuero ","heatherturk","","Beverly Cheshire","CC","Non-Varsity","","55183","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Da Pacem Domine (4 part)","Franck/Goetze","The Ghost Ship (from Reflections of a Lad at Sea","Besig","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","D"
"03/31/2010","935-Treble Chorus","12","undefined","","san Antonio  Texas","Randy Cobb","","Linda Wilson","CC","Varsity","","56038","Cantate","Donnelly/Strid","My True Love Hath My Heart","Williams/Wimberly","Gloria Alleluia","Crocker","Keith Brumfield","David Dyer","Jennifer Zaccagni","1","1","1","1","Kristy Hayes","Paula Knight","Lelah Loftin","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","12","Wheatley MS","","San Antonio","Leah Krenek","","Deanna Bowling","CC","Non-Varsity","","56629","Antiphonal Hosanna","G.A. Smith","Going Down to Cairo","M. Williams","Pie Jesu","M.L. Lightfoot","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","4","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","5","5","5","5",""
"03/31/2010","935-Treble Chorus","12","Whittier MS","","SAN ANTONIO","Marquita Duke","","Mary Ann Windon","CC","Sub Non-Varsity","","56374","Silver the River","Stephen Paulus","Zum Gali Gali  ","Anon. or Trad./Terri","Antiphonal Hosanna (2 part)","Smith","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","4","3","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","4","4","4",""
"03/31/2010","935-Treble Chorus","12","Whittier MS","","SAN ANTONIO","Marquita Duke","","Mary Ann Windon","CC","Non-Varsity","","56372","Simple Gifts (unison)","Anon. or Trad./Wheeler","Great Big House in New Orleans","M. A. W.","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Keith Brumfield","David Dyer","Jennifer Zaccagni","3","3","2","3","Kristy Hayes","Paula Knight","Lelah Loftin","4","4","4","4",""
"03/31/2010","935-Treble Chorus","12","Young Womens Leadership Academy","","San Antonio","Sandra Haggray","","","CC","Non-Varsity","","56371","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","Hand Me Down My Silver Trumpet (2 part)","Webb","Keith Brumfield","David Dyer","Jennifer Zaccagni","2","3","2","2","Kristy Hayes","Paula Knight","Lelah Loftin","3","5","4","4",""
