UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2005","935-Treble Chorus","14","Gregory-Portland JH","","Portland","Shannon E. Duckett","","","CCC","Varsity","","15841","Nine Hundred Miles (SSA)","Miller (arr)","Will You Walk a Little Faster (SA)","Carroll/Carter","Sing Gloria! (SA)","Robinson","La Tanya Bell","Linda Holkup","Judy Stephenson","1","1","1","1","Donna Baskin","Karen Seiffert","Everett McAulay","1","1","1","1","SWC"
"04/05/2005","935-Treble Chorus","14","Jaime JH","","San Diego","Jaime Trigo","","","C","Varsity","","16274","The Drunken Sailor (SA)","Crocker (arr)","Girl In The Stars","Patti DeWitt","Charlotte-Town (SA)","Crocker (arr)","La Tanya Bell","Linda Holkup","Judy Stephenson","2","3","2","2","Donna Baskin","Karen Seiffert","Everett McAulay","2","1","2","2",""
"04/05/2005","935-Treble Chorus","14","Kaffie MS","","Corpus Christi","Melinda Florez","","","CC","Non-Varsity","","16328","Good Night","Rao","Da Pacem Domine","Franck","The Swallow","Schram","La Tanya Bell","Linda Holkup","Judy Stephenson","2","2","2","2","Donna Baskin","Karen Seiffert","Everett McAulay","1","2","1","1","P2"
"04/05/2005","935-Treble Chorus","14","Martin MS","","Corpus Christi","Melinda Florez","","","CC","Non-Varsity","","16334","Good Night","Rao","Da Pacem Domine","Franck","She's Like the Swallow","Dolloff","La Tanya Bell","Linda Holkup","Judy Stephenson","2","1","2","2","Donna Baskin","Karen Seiffert","Everett McAulay","2","2","2","2",""
"04/05/2005","935-Treble Chorus","14","Rockport-Fulton MS","","Rockport","Molly Owen","","","CC","Varsity","","15758","I Lost A World The Other Day (from Three Choral Settings)","Boberg","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","Cantate Domino! Alleluia! (Latin)","Miller","La Tanya Bell","Linda Holkup","Judy Stephenson","1","1","1","1","Donna Baskin","Karen Seiffert","Everett McAulay","1","1","1","1","SWC"
"04/05/2005","935-Treble Chorus","14","Smith JH","","Sinton","Nancy Cooke","","","CC","Varsity","","16325","Gloria in Excelsis (SA) (continuo)","Perti/Larson (ed)","Johnny Has Gone For A Soldier (SSA)","Eshelman (arr)","March Patapan","Snyder (arr)","La Tanya Bell","Linda Holkup","Judy Stephenson","1","2","1","1","Donna Baskin","Karen Seiffert","Everett McAulay","2","2","2","2","P2"
"04/05/2005","935-Treble Chorus","14","South Park MS","","Corpus Christi","Amy Vaughn","","","CC","Non-Varsity","","14847","Non nobis  Domine (Latin) (2-part)","Byrd/Wagner","Medieval Gloria (SA) (with hand drum)","Singh","Obwisana (Goin' to Ghana)","Donnelly/Strid","La Tanya Bell","Linda Holkup","Judy Stephenson","2","3","2","2","Donna Baskin","Karen Seiffert","Everett McAulay","4","3","4","4",""
"04/05/2005","935-Treble Chorus","14","Trautmann MS","","Laredo","Dortha Jackson","","","CCC","Non-Varsity","","13030","Medieval Gloria (SA) (with hand drum)","Singh","A la Nanita Nana (Spanish) (SA)","Eddleman (arr)","The Drunken Sailor (SA)","Crocker (arr)","La Tanya Bell","Linda Holkup","Judy Stephenson","1","1","1","1","Donna Baskin","Karen Seiffert","Everett McAulay","1","1","1","1","SWD"
"04/05/2005","935-Treble Chorus","14","Tuloso-Midway MS","","Corpus Christi","Roxanne Myers","","","CC","Varsity","","14767","Joyfully Sing!","Spevacek","I never saw a moor... (from Two Poems of Emily Dickinson)","Ginsberg (arr)","Why does the Willow Weep","Ruth Elaine Schram","La Tanya Bell","Linda Holkup","Judy Stephenson","1","1","1","1","Donna Baskin","Karen Seiffert","Everett McAulay","1","2","2","2","P2"
"04/05/2005","935-Treble Chorus","14","Wynn Seale MS","","Corpus Christi","Kathleen Fowler","","","CC","Varsity","","16470","Medieval Gloria","Singh","Litttle Lamb","Porterfield","Can I Ride?","arr. Shaw","La Tanya Bell","Linda Holkup","Judy Stephenson","DNA","DNA","DNA","DNA","Donna Baskin","Karen Seiffert","Everett McAulay","DNA","DNA","DNA","DNA",""
