UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2009","933-Tenor/Bass Chorus","25","Allen High School","","Allen","Brian McKinney","","Dr. Stephen Krahn","AAAAA","Varsity","","43693","For The Fallen ","Sammes","I Hear a Voice A-Prayin' ","Bright","Zion's Walls ","Copland/Koponen","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","B"
"03/11/2009","933-Tenor/Bass Chorus","25","Clark High School","","Plano","Jaime Laughter","","Jane Schmidt-Ahsan","AAAAA","Non-Varsity","","43913","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Loch Lomond (TTB  solo)","Anon. or Trad./Gilpin","Ticket to the Kingdom (TTB)","Moore","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","1","1","1","C"
"03/11/2009","933-Tenor/Bass Chorus","25","Jasper High School","","Plano","Judy Putney","Evan Ramos","Mande Young","AAAAA","Non-Varsity","","44070","Gloria","Davison","Lady  Lovely Art Thine Eyes (TBB)","Anon. or Trad./Kilpatrick","Who Are the Brave (TTB)","Martin","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","2","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","2"
"03/11/2009","933-Tenor/Bass Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","43877","Deo Dicamus Gratias (TTB)","Johnson","My Love Is Like a Rose (TBB)","Butler","Jonah","Dilworth","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","2","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","933-Tenor/Bass Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Christopher Ahrens","Rebecca Baker","AAAAA","Varsity","","44075","African Noel (percussion) (TTB)","Anon. or Trad./Johnson","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Dulaman","Michael McGlynn","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","B"
"03/11/2009","933-Tenor/Bass Chorus","25","Plano West Senior High","","Plano","Kathy Hackett & Cathy Koziatek","","Scott Ayers","AAAAA","Varsity","","44004","Rise Up O Men of God  ","Jennings","If Music Be the Food of Love ","Dickau","Yes Sir  That's My Baby ","Donaldson/Hicks","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","2","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","B"
"03/11/2009","933-Tenor/Bass Chorus","25","Vines High School","","Plano","Mary Kay Murray","","Anne Abercrombie","AAAAA","Non-Varsity","","43963","I'm Bound Away ","Anon. or Trad./Moore","Ezekiel Saw the Wheel (TTBB)","Anon. or Trad./King","March and Chorus from The Conspirators ","Schubert/Trinkley","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","933-Tenor/Bass Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Carla Gaylor","AAAAA","Non-Varsity","A","43019","Come Travel with Me","Scott Farthing","Sing to the Lord","Emily Crocker","She Walks in Beauty","Laura Farnell","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","2","2","2"
"03/11/2009","935-Treble Chorus","25","Allen High School","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","43742","Fire ","Goetze  / ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Homeland (opt brass & timp)","Holst/Stroope  ","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","2","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","2"
"03/11/2009","935-Treble Chorus","25","Allen High School","","Allen","Brian McKinney","","Dr. Stephen Krahn","AAAAA","Varsity","","43694","Weep No More","Childs","Ave verum corpus (Latin)","Poulenc","John Saw Duh Numbuh (SSAA)","Anon. or Trad./Thomas  ","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","B"
"03/11/2009","935-Treble Chorus","25","Clark High School","","Plano","Jaime Laughter","","Jane Schmidt-Ahsan","AAAAA","Non-Varsity","","43907","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","2","2","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","2"
"03/11/2009","935-Treble Chorus","25","Jasper High School","","Plano","Judy Putney","Evan Ramos","Mande Young","AAAAA","Non-Varsity","","44072","Exaudi! Laudate! (Latin)","Patton","Adam Lay Ybounden ","Sheppard","A Child Said (SSAA w/ alto solo) (keyboard & oboe)","McCray","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","935-Treble Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","","AAAAA","Non-Varsity","","43875","Schweizerlied (German) (2 part)","Schubert/Leininger","Deo Gracias (hand drum)","Leininger","Heart  We Will Forget Him! (SSA)","Farnell","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Stephen Gusukuma","","Kenneth Ussery","AAAAA","Sub Non-Varsity","","43862","Laudate Dominum (SSA)","Porterfield","Youth from Four Folk-Songs from Abroad","Pat Shaw","Plaisir d'Amour (French)","Martini/Strommen","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","2","1","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","3","2",""
"03/11/2009","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Stephen Gusukuma","","Kenneth Ussery","AAAAA","Non-Varsity","","43860","Adoramus Te ","di Lasso/Avalos","Life's Loveliness","David Childs","Lachen und Weinen (German)","Schubert/Spevacek  ","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","1","2","2"
"03/11/2009","935-Treble Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","","Jane Schmidt-Ahsan","AAAAA","Varsity","","44096","Instruments of Praise ","Koepke","Romance (SSA)","Debussy/Raines","Las Amarillas","Hatfield","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","1","1","1","B"
"03/11/2009","935-Treble Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Christopher Ahrens","Maryanne Visconti","AAAAA","Non-Varsity","","44067","Song of the Prairie (opt soli)","Bennett","Hear The Joy","Arcadelt/Liebergen","Hello  Girls ","Pfautsch","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","2","2","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","3","3","3","3",""
"03/11/2009","935-Treble Chorus","25","Plano West Senior High","","Plano","Kathy Hackett & Cathy Koziatek","","Scott Ayers","AAAAA","Varsity","","44002","Laudate Pueri Dominum (SSA) (piano or organ)","Mendelssohn/Klein","Nova  Nova  Ave Fit Ex Eva (Latin) (triangle)","Spencer","Roulez jeunes gens roulez","Gregorio","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","B"
"03/11/2009","935-Treble Chorus","25","Shepton High School","","Plano","Sarah Boswell","","Scott Ayers","AAAAA","Non-Varsity","","43763","Come  Ye Makers Of Song ","Henderson","The Swallow Leaves Her Nest ","Holst","I Am Not Yours","Childs ","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","935-Treble Chorus","25","Vines High School","","Plano","Mary Kay Murray","","Anne Abercrombie","AAAAA","Sub Non-Varsity","","43966","The Lake Isle of Innisfree","Eleanor Daley","Adam Lay Ybounden ","Sheppard","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","2","1","1","C"
"03/11/2009","935-Treble Chorus","25","Vines High School","","Plano","Mary Kay Murray","","Anne Abercrombie","AAAAA","Non-Varsity","A","43964","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","Weep No More","David N. Childs","Mouth Music (SSA) (drum)","Keane/Faulkner","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","2","2","2","2","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","2","1","1","2"
"03/11/2009","935-Treble Chorus","25","Williams High School","","Plano","Ann Romagnolo","","Jan Burkhalter","AAAAA","Sub Non-Varsity","B","43910","O Clap Your Hands","Julie Knowles","The Turtle Dove","Denise Bacon","He Never Failed Me Yet","Robert Ray","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","3","3","3","3","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","2","2",""
"03/11/2009","935-Treble Chorus","25","Wylie East High School","","Wylie","Sharon Nelms","","Carla Gaylor","AAAAA","Non-Varsity","A","43126","Musica Dei","Cristi Cary Miller","The Merry Month of May ","Moore","Lullaby Moon","Mark Patterson","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","2","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","1","1","1","1","C"
"03/11/2009","935-Treble Chorus","25","Wylie High School","","Wylie","Patrick Newcomb","","Carla Gaylor","AAAAA","Non-Varsity","","44105","Shenandoah ","Anon. or Trad./Vance  ","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Dance on My Heart ","Koepke","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","2","2","2"
"03/11/2009","935-Treble Chorus","25","Wylie High School","","Wylie","Patrick Newcomb","","Carla Gaylor","AAAAA","Varsity","","44101","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","How Beautiful is Night ","Eddleman","Cantate! (German) (opt percussion)","Leavitt","Michael Hitt","Dinah Menger","Janwin Overstreet-Goode","1","1","1","1","Carroll Barnes","Robin Brockway","Leigh Ann McClure","2","2","2","2","1"
