UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2019","933-Tenor/Bass Chorus","26","Walsh Middle School","","Round Rock","Collie Roland","","Elizabeth Wirtz","CCC","Non-Varsity","","139632","Santa Lucia","Cottrau/Leck","Red River Valley","Anon. or Trad./Crocker/Leavitt","Sinner Man","Anon. or Trad./Emerson","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","3","4","3","3","2"
"03/05/2019","935-Treble Chorus","26","Benold Middle School","","Georgetown","Jason Gallardo","Bryan Pulver  Kathryn Dane","Barbara Lowrance","CC","Non-Varsity","","141580","Like A Rose in the Summer (SA) (a cappella)","Crocker","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Gloria Deo","Lightfoot","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","2","1","2","2","2"
"03/05/2019","935-Treble Chorus","26","Benold Middle School","","Georgetown","Bryan Pulver","Jason Gallardo  Kathryn Dane","Barbara Lowrance","CC","Varsity","","141524","Mocking of Youth (a cappella)","Bartok","In Time Of Silver Rain (SSA) (accomp)","Snyder","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","2","1","C"
"03/05/2019","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","","Stephen Maus","CCC","Varsity","","141286","So Fair And Bright","Chilcott","O Occhi Manza Mia","Di Lasso/Robinson","Come to Me  My Love (SSA) (accomp)","Riggs","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","Misti Vara","Stephen Maus","CCC","Non-Varsity","","141280","Sing Spring In (accomp)","Goemanne","Dona Nobis Pacem","Schram","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","2","2","2","David Downum","Tana Marks","Mica Kolb","1","1","1","1","2"
"03/05/2019","935-Treble Chorus","26","Deerpark Middle School","","Austin","Rachelle McClellan","Bailey McLaughlin","Lisa Walston","CC","Varsity","","140770","i thank You God for most this amazing day","Laura Farnell","Alle Meine Kleider (All My Clothes) (SSA) (a cappella)","Jones","The Poet Sings (SSA) (accomp)","Stroope","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","26","Deerpark Middle School","","Austin","Bailey McLaughlin","","","CC","Non-Varsity","","140643","Pretty Saro","Goodin/Allsbrook","Zum Gali Gali ","Terri","Mary's Carol","Ken Berg","Yvette Carroll","Molly Jackson McConville","Joan Wiley","2","1","1","1","David Downum","Tana Marks","Mica Kolb","3","2","2","2","2"
"03/05/2019","935-Treble Chorus","26","Forbes MS","","Georgetown","Katherine Garrett","","Cindi Brewer","CC","Varsity","","141457","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","Wintersong (SSA) (accomp)","Snyder","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","2","1","1","David Downum","Tana Marks","Mica Kolb","2","2","2","2","B"
"03/05/2019","935-Treble Chorus","26","Gateway College Preparatory School (MS)","","Georgetown","Kelly Marcades","","Karl Logue","C","Varsity","","141863","Dance  Boatmen Dance (2 part) (solo) (accomp)","Anon. or Trad./Scott","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Lunar Lullaby (SA) (accomp)","Narverud","Yvette Carroll","Molly Jackson McConville","Joan Wiley","2","2","2","2","David Downum","Tana Marks","Mica Kolb","2","2","3","2",""
"03/05/2019","935-Treble Chorus","26","Hopewell Middle School","","Austin","Emma Hunsicker","Jerry Gee Cordova","Linda Hester","CCC","Non-Varsity","","139933","At Twilight","Snyder","Au Clair de la Lune","Crocker","Sisi Kushangilia","Johnson","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","26","Hopewell Middle School","","Round Rock","Jerry Gee Cordova","","","CCC","Varsity","","139886","Set Me As A Seal","Leavitt","Lux Aeterna","Jones","Fire","Goetze","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","Karen Fincher","","","CCC","Non-Varsity","","139518","Marienwurmchen","Brahms/Goetze","Alleluia Canon","Mozart/Moore","Love In Thy Youth","Crocker/Leavitt","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","2","2","2","David Downum","Tana Marks","Mica Kolb","3","2","2","2",""
"03/05/2019","935-Treble Chorus","26","Ridgeview Middle School","","Round Rock","Karen Fincher","","","CCC","Varsity","","139517","Johnny Said No!","Singh","Laudate Dominum","Mozart/Rentz","Music  Lead the Way!","Farnell","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","C"
"03/05/2019","935-Treble Chorus","26","Taylor Middle School","","Taylor","Jay Gonzalez","","Mrs. Anita Volek","CC","Non-Varsity","","142382","Duermete (The Angels' Lullaby)","Victor C. Johnson","Spring Quiet","Crocker/Leavitt","Lunar Lullaby","Narverud","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","D"
"03/05/2019","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Collie Roland","","Elizabeth Wirtz","CCC","Non-Varsity","","139633","Al Shlosha D'Varim","Naplan","Lux Aeterna","Jones","Dance Upon the Moon","Jothan","Yvette Carroll","Molly Jackson McConville","Joan Wiley","","","","","David Downum","Tana Marks","Mica Kolb","","","","",""
"03/05/2019","935-Treble Chorus","26","Walsh Middle School","","Round Rock","Cindy Moser-Ja","","Elizabeth Wirtz","CCC","Varsity","","139631","Sing Alleluia  Sing Praise","McPheeters","Love Me Little","Ewer","Je le vous dirai","Certon/Leavitt ","Yvette Carroll","Molly Jackson McConville","Joan Wiley","1","1","1","1","David Downum","Tana Marks","Mica Kolb","1","1","1","1","C"
