UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2010","931-Mixed Chorus","24","Hebron High School","","Carrollton","Rachel Forester/Casey Latham","","","AAAAA","Varsity","","54902","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson  ","In Remembrance (SATB div) (french horn)","Ames/Gackle","Veniki (Brooms)","Rubtsov","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","931-Mixed Chorus","24","Lake Dallas High School","","Corinth","Stephanie Hamilton","","Wesley Donald","AAAA","Varsity","","51055","Kyrie Eleison (3 part mixed)","Schram","Mi Lagnero Tacendo (Italian) (SAB) (piano or inst)","Mozart/Carl  ","Hush! Sombebody's Callin' My Name","arr. Dennard","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","3","2","2","Michael Dean","Brian McKinney","Dinah Menger","4","4","5","4",""
"03/31/2010","931-Mixed Chorus","24","Lewisville High School","","Lewisville","Terri Jarvis","","Shari Mayes  Teresa Wells","AAAAA","Varsity","","52353","Stomp Your Foot (piano duet) (bass solo opt)","Copland","Lerchengesang (German) ","Mendelssohn/Carl","Come  O Thou Traveler Unknown (SATB div) (opt flute/oboe)","Young","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","931-Mixed Chorus","24","Liberty High School","","Frisco","Bruce Stevenson","","","AAAA","Non-Varsity","","55942","Alleluia  Sing With High Delight (2 part mixed)","Mozart/Hopson  ","Agnus Dei","Poorman","Come  Celebrate with Joyful Pleasure (SAB) (a cappella  hand drum)","Arcadelt/Liebergen  ","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","3","2","Michael Dean","Brian McKinney","Dinah Menger","3","3","2","3",""
"03/31/2010","931-Mixed Chorus","24","Little Elm High School","","Little Elm","Karen Mayberry","","Karen Mayberry","AAAA","Varsity","","54514","A la Puerta del Cielo (Spanish) (SAB or SATB) (w/ designated inst)","Anon. or Trad./Snyder  ","Be Thou My Vision (piano & horn)","Anon. or Trad./Basler","Cum Sancto Spiritu","Lotti","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","2","2","3","2",""
"03/31/2010","931-Mixed Chorus","24","Marcus High School","","Flower Mound","Jason Dove","Jaime Laughter","Nathan Ratliff","AAAAA","Varsity","","51864","Lebenslust (German) ","Schubert/Gordon","Come to Me  My Love ","Dello Joio","Vox populi  vox Dei","Svilainis","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","931-Mixed Chorus","24","R. L. Turner High School","","Carrollton","Laura K. Wheless","","Janie Wheless","AAAA","Varsity","","55610","Achieved Is The Glorious Work  ","Haydn/Michaels  ","Ubi caritas (SATTBB) (Latin)","Durufle","I Carry Your Heart With Me","Stroope","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","931-Mixed Chorus","24","The Colony High School","","The Colony","Margaret Miller","","Bart Ghent","AAAA","Varsity","","53538","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","April Is In My Mistress' Face ","Morley","Awakening  The","Joseph Martin","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","1","2","2","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","1"
"03/31/2010","931-Mixed Chorus","24","Wakeland High School","","Frisco","Paul Bright","","Kelley Rodriguez","AAAA","Varsity","","53937","The Cloths Of Heaven ","Stroope","Yo Le Canto Todo El Dia (SSATB)","Brunner","Werfet Panier Auf Im Lande","Telemann","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","933-Tenor/Bass Chorus","24","Colleyville Heritage HS","","Colleyville","Cody Dickson","","Kathy Monson","AAAAA","Varsity","","55607","Wir Haben Ihn Gesehen (TTB) (German)","Beethoven/Doebele","Psalm 103 (TTBB) (horn in F & piano)","Mulholland","Media Vita","Medieval/arr. Michael McGlynn","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","2","2","2","2",""
"03/31/2010","933-Tenor/Bass Chorus","24","Creekview High School","","Carrollton","Tara Sikon","","Nathan Ratliff","AAAAA","Non-Varsity","","53979","1. Leave Her  Johnny  Leave Her (from Sailor Songs) (TBB  opt divisi)","Anon. or Trad./Singh  ","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Deo Dicamus Gratias (TTB)","Johnson","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","933-Tenor/Bass Chorus","24","Creekview High School","","Carrollton","Jodie Lewis","Tara Sikon","Nathan Ratliff","AAAAA","Varsity","","52919","Rise Up  O Men of God ","Anon. or Trad./Jennings","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg  ","The Awakening ","Martin","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","933-Tenor/Bass Chorus","24","Flower Mound High School","","Flower Mound","Rohwer  Mark","","None","AAAAA","Varsity","","52412","Exsultate Justi (Latin)","Viadana/Vene","She Moved Through the Fair (TBB  opt divisi)","Anon. or Trad./Takach  ","I'm Seventeen Come Sunday","Fielding","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","933-Tenor/Bass Chorus","24","Hebron High School","","Carrollton","Rachel Forester/Casey Latham","","Jonathan Reed","AAAAA","Varsity","","53050","Avenging and Bright ","Anon. or Trad./Parker","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Jing-ga-lye-ya","Sled","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","933-Tenor/Bass Chorus","24","Lewisville High School","","Lewisville","Steve DeCrow","","paul Thomas","AAAAA","Varsity","","53164","At The River ","Copland/White","Do You Fear the Wind? ","Sateren","Lullaby in Ragtime","Gentry","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","1","2","2","2",""
"03/31/2010","933-Tenor/Bass Chorus","24","Marcus High School","","Flower Mound","Jason Dove","Jaime Laughter","Nathan Ratliff","AAAAA","Varsity","","51867","Do You Fear the Wind? ","Sateren","Down in the Valley ","Anon. or Trad./Mead","Down Among The Dead Men ","Anon. or Trad./Vaughan Williams","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","933-Tenor/Bass Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","Kelly Pfaffenberger","AAAA","Varsity","","55440","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley  ","The Lord's Prayer","Childs","Betelehemu ","Anon. or Trad./Whalum","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","933-Tenor/Bass Chorus","24","R. L. Turner High School","","Carrollton","Laura K. Wheless","","Janie Wheless","AAAA","Varsity","","55616","Gute Nacht (TTBB)","Marschner/Lindstrom","Weep No More","Childs","The Awakening ","Martin","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","2","2","2","2",""
"03/31/2010","935-Treble Chorus","24","Carroll Sr. High School","","Southlake","Chris Hutchison","Patty Dees","Sheri Boyce","AAAAA","Sub Non-Varsity","","54858","Deo Gracias (hand drum)","Leininger","Wind of the Western Sea (SSA)","Ellingboe","Sing Joyfully","Handel / Wagner","Robyn Hollimon","Jason Sneed","Cheryl Wilson","3","2","3","3","Michael Dean","Brian McKinney","Dinah Menger","3","3","3","3",""
"03/31/2010","935-Treble Chorus","24","Carroll Sr. High School","","Southlake","Chris Hutchison","","Sheri Boyce","AAAAA","Non-Varsity","","54795","Ave Maria  Gratia Plena (SSAA)","Busto","Autumn Song ","Butler","My True Love Hath My Heart ","Williams/Wimberly","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","2","1","1","C"
"03/31/2010","935-Treble Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","Laura Goepper","AAAA","Non-Varsity","","55156","Old Joe Clark (2 part)","Rentz","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","I Go Before  My Charmer","Morley/Greyson","Robyn Hollimon","Jason Sneed","Cheryl Wilson","3","3","3","3","Michael Dean","Brian McKinney","Dinah Menger","2","2","2","2",""
"03/31/2010","935-Treble Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","Laura Goepper","AAAA","Varsity","","53994","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","A New Day ","Snyder","The Seal Lullaby","Eric Whitacre","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","2","2","2","2",""
"03/31/2010","935-Treble Chorus","24","Colleyville Heritage HS","","Colleyville","Amy Zimmermann","","Kathy Monson","AAAAA","Varsity","","55566","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Do Not Stand At My Grave and Weep","Farnell","Ho-ja-ja  ho-ja-ja (SSAA)","Macha","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Colleyville Heritage HS","","Colleyville","Amy Zimmermann","","Kathy Monson","AAAAA","Non-Varsity","","55557","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","I Carry Your Heart","Farnell","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","Creekview High School","","Carrollton","Jodie Lewis","","Nathan Ratliff","AAAAA","Sub Non-Varsity","","55085","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","Wash Me  O Lord God (Amplius Lava Me)  (Latin) (SA)","Pergolesi/Hines  ","Heart  We Will Forget Him! (SSA)","Farnell","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","Creekview High School","","Carrollton","Tara Sikon","","Nathan Ratliff","AAAAA","Non-Varsity","","53978","I Leave You With a Song ","Carter","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley","Ave Maria [SS(S)A or (Latin) (SSSA)]","Keating","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","Creekview High School","","Carrollton","Jodie Lewis","","Nathan Ratliff","AAAAA","Varsity","","53663","Kyrie (from Litanie della Madonna) (Latin)","Haydn/Weber  ","In Remembrance from Requiem ","Daley","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Flower Mound High School","","Flower Mound","Adela Martinez","","Lisa DeBellevue","AAAAA","Non-Varsity","","53119","Sanctus (Latin)","Victoria/Harris  ","Au clair de la lune  ","Anon. or Trad./Crocker","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","Flower Mound High School","","Flower Mound","Rohwer  Mark","","Lisa DeBellevue","AAAAA","Varsity","","52407","O Music  Thou Most Lovely Art (Musika  dein ganz lieblich Kunst)  (German)","Jeep/Harris","What Sweeter Music ","Daley","In the Lavendar Stillness of Dawn","Hagen","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Frisco High School ","","Frisco","Tracy Bradstreet","","Barbara Williams","AAAA","Varsity","","52238","Glory to God in the Highest (Ehre Sei Gott in der Hohe) (SSA) (German) (opt flutes)","Bach/Liebergen","Simple Gifts (SSAA divisi)","Anon. or Trad./Dalton  ","Song of Ruth","Childs","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","Kelly Winstead","","AAAAA","Non-Varsity","","53802","I Will Praise Thee  O Lord (SA)","LaLande/Hines  ","I Never Will Marry","DeWitt","Cantate Domino ","Cobb","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","1","2","Michael Dean","Brian McKinney","Dinah Menger","2","2","2","2",""
"03/31/2010","935-Treble Chorus","24","Hebron High School","","Carrollton","Rachel Forester/Casey Latham","","","AAAAA","Varsity","","53053","Regina coeli (from Litanie della Madonna) (Latin)","Haydn/Weber  ","Do Not Stand At My Grave and Weep","Farnell","Let All The World in Every Corner Sing (SSAA)","Lekberg","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Lewisville High School","","Lewisville","Steve DeCrow","","Paul Thomas","AAAAA","Non-Varsity","","53159","Fare Thee Well Enniskillen (solo)","Anon. or Trad./McDowell  ","He's Gone Away (SSA)","Anon. or Trad./Coghlan","Overture Die Zauberflote","Mozart","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","1","2","1","1","2"
"03/31/2010","935-Treble Chorus","24","Lewisville High School","","Lewisville","Terri Jarvis","","Shari Mayes","AAAAA","Varsity","","52347","Alleluia (SSA)","Purcell/Grundahl  ","Deep River (SSAA) (opt vlc & horn)","Anon. or Trad./Bartle  Patriquin  ","By the Beautiful Sea","Dot Calvin","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","1"
"03/31/2010","935-Treble Chorus","24","Liberty High School","","Frisco","Bruce Stevenson","","","AAAA","Non-Varsity","","55772","Non Nobis  Domine (SSA)","Byrd/Bartle  ","A Joyful Gloria (SSA)","Rentz","The Water is Wide (SSA)","Anon. or Trad./Farnell","Robyn Hollimon","Jason Sneed","Cheryl Wilson","3","3","3","3","Michael Dean","Brian McKinney","Dinah Menger","2","2","3","2",""
"03/31/2010","935-Treble Chorus","24","Little Elm High School","","Little Elm","Karen Mayberry","","Gretchen Sutton","AAAA","Non-Varsity","","54535","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson  ","Alleluia Canon (SA)","Mozart/Moore","Love In Thy Youth (SA) ","Crocker/Leavitt","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","1","2","Michael Dean","Brian McKinney","Dinah Menger","5","5","5","5",""
"03/31/2010","935-Treble Chorus","24","Marcus High School","","Flower Mound","Jason Dove","","Nathan Ratliff","AAAAA","Non-Varsity","","51870","Sonatemi Un Balletto ","Gastoldi/Leininger  ","The Lord Bless You and Keep You (SA)","Rutter","Old Joe Clark (2 part)","Rentz","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","Marcus High School","","Flower Mound","Jason Dove","Jaime Laughter","Nathan Ratliff","AAAAA","Varsity","","51868","The Swallow Leaves Her Nest ","Holst","This Little Babe (also pub separately)","Britten","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Newman Smith High School","","Carrollton","Robin Brockway","","Kelly Pfaffenberger","AAAA","Varsity","","55443","Os Justi (Latin) (SSAA)","Daley","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Ouvre ton coeur","Bizet/Biddlecombe","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","935-Treble Chorus","24","Newman Smith High School","","Carrollton","Clorese Gray","","","AAAA","Non-Varsity","","55201","If You Were Coming in the Fall (SSA)","Butler","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau","Bel Piacere","Handel/Spevacek","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","R. L. Turner High School","","Carrollton","Laura K. Wheless","Robert Peacock  Director","Janie Wheless","AAAA","Non-Varsity","","55621","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","In The Springtime","Drummond","Laudate Dominum (SSA)","Porterfield","Robyn Hollimon","Jason Sneed","Cheryl Wilson","4","4","3","4","Michael Dean","Brian McKinney","Dinah Menger","3","4","3","3",""
"03/31/2010","935-Treble Chorus","24","R. L. Turner High School","","Carrollton","Laura K. Wheless","","Janie Wheless","AAAA","Sub Non-Varsity","","55618"," A Choral Flourish","Spevacek","My Heart is Offered Still to You (SSA) (French)","di Lasso/Harris","Heaven-Haven ","Wagner","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","C"
"03/31/2010","935-Treble Chorus","24","R. L. Turner High School","","Carrollton","Laura K. Wheless","","Janie Wheless","AAAA","Varsity","","55613","Cantate Domino (Latin) (SSAA w/ sop & alto soli) (electronic keyboard)","Lang","Esto Les Digo (SSAA)","Lange","I Thank You God","Walker","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
"03/31/2010","935-Treble Chorus","24","Ranchview High School","","Irving","Laura J. Roberts","","Misoo Woo","AAA","Varsity","","54986","Plaisir d'Amour (French)","Martini/Strommen","Barbara Allen (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","A"
"03/31/2010","935-Treble Chorus","24","The Colony High School","","The Colony","Margaret Miller","","","AAAA","Varsity","","53539","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","See the Gypsies (SSAA)"," /Kodaly  ","Heart We Will Forget Him (piano & french horn)","Mulholland","Robyn Hollimon","Jason Sneed","Cheryl Wilson","2","2","2","2","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","1"
"03/31/2010","935-Treble Chorus","24","Wakeland High School","","Frisco","Paul Bright","","Kelley Rodriguez","AAAA","Non-Varsity","","54001","Dance on My Heart ","Koepke","Gloria Fanfare (SSA) (use opt accomp)","Farnell","El Senor nacio en Belen","Sanchez","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","2","1","1","C"
"03/31/2010","935-Treble Chorus","24","Wakeland High School","","Frisco","Paul Bright","","Kelley Rodriguez","AAAA","Varsity","","53941","I Leave You With a Song ","Carter","Dawn (from Songs Of Late Summer) ","Baksa","Psalm 150 (SA)","Britten","Robyn Hollimon","Jason Sneed","Cheryl Wilson","1","1","1","1","Michael Dean","Brian McKinney","Dinah Menger","1","1","1","1","B"
