UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","933-Tenor/Bass Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Julie Ouellette","Linda Prichett","AAAAA","Varsity","","49179","Rise Up  O Men of God ","Anon. or Trad./Jennings","Lord  Make Me an Instrument of Thy Peace ","Rutter","The Ghost Ship (TBB)","Perry","Dennis Boyter","Perry Dean","Scott Houston","1","2","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","2","1","2","1"
"04/15/2009","933-Tenor/Bass Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","","AAAA","Varsity","","49669","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","African Noel (percussion) (TTB)","Anon. or Trad./Johnson","Who Are the Brave (TTB)","Martin","Dennis Boyter","Perry Dean","Scott Houston","1","2","2","2","Joan Davis","Denise Eaton","Lindy Perez","3","4","2","3",""
"04/15/2009","933-Tenor/Bass Chorus","5","Mansfield High School","","Mansfield","Reginal Wright","","Jane Andrews","AAAAA","Varsity","","49907","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","Shenandoah [TT(B)B]","Anon. or Trad./Basler  ","Poor Man Lazrus ","Anon. or Trad./Hairston","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","933-Tenor/Bass Chorus","5","Martin High School","","Arlington","Kay Owens","","Michael Plantz","AAAAA","Varsity","","49447","Let All Men Sing ","Christopher","Ave Maria (Latin) (TTB/TTBB)","Biebl","Great Day","Jordan","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","933-Tenor/Bass Chorus","5","Timberview High School","","Arlington","Michael Hitt","","Linda Love","AAAA","Varsity","","50160","Rise Up  My Love  My Fair One (TBB) (flute)","McCray","The Promised Land (TBB)","Anon. or Trad./Kirk","Down in the Valley ","Anon. or Trad./Mead","Dennis Boyter","Perry Dean","Scott Houston","2","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","3","3","3","3","1"
"04/15/2009","933-Tenor/Bass Chorus","5","Trinity High School","","Euless","Michael Dean","Jeremy Crozier","Michael King","AAAAA","Varsity","","49352","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley  ","My Gift ","Chorbajian","O Come  Let Us Sing unto the Lord","Diemer","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","933-Tenor/Bass Chorus","5","undefined","","North Richland Hills","Patricia Neighbors","","Renetta Frisque","AAAAA","Varsity","","49363","What Shall We Do With The Drunken Sailor ","Anon. or Trad./Shaw/Parker","'A Vucchella ","Tosti/Conlon","Down in the Valley ","Anon. or Trad./Mead","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","2","1","1","B"
"04/15/2009","935-Treble Chorus","5","Arlington High School","","Arlington","Jodi Hill","Dinah menger  Laura Pease","Laura Pease","AAAAA","Sub Non-Varsity","A","49552","Johnny Said No! (SSA)","Singh","Heart  We Will Forget Him! (SSA)","Farnell","I Have Touched the Face of God (2 part) (solos opt)","Goemanne","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","3","2","2","2"
"04/15/2009","935-Treble Chorus","5","Arlington High School","","Arlington","Laura Pease","Dinah Menger  Jodi Hill","Laura Pease","AAAAA","Non-Varsity","","49428","Sonntag (from Four Songs for Three Voices) (German) ","Brahms","Brush Strokes (SSA divisi)","Martin","Deo Gracias (hand drum)","Leininger","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Arlington High School","","Arlington","Dinah Menger","Laura Pease  Jodi Hill","Laura Pease","AAAAA","Varsity","","49412","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","In stiller Nacht (German)","Brahms/Klein","I Thank You God","Gwyneth Walker","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Bell High School","","Hurst","Julie Ouellette","","Linda Prichett","AAAAA","Non-Varsity","","46800","Lachen und Weinen (German)","Schubert/Spevacek  ","Johnny Said No! (SSA)","Singh","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Kathy Monson","AAAA","Varsity","","47657","Psalm 150 (keyboard)","Willcocks","O Magnum Mysterium (Latin)","Morales/Goodale","A Song Beyond My Singing [S(S)SA(A)]","Rentz","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Birdville High School","","N. Richland Hills","Peggy Graff","","Kathy Monson","AAAA","Non-Varsity","","47652","Domine Fili Unigenite","Palestrina","Wie Melodien Zieht Es Mir (2 part) (German)","Brahms/Gallina","Skip to My Lou (SSA)","Mendoza","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Bowie High School","","Arlington","Jermaine Lobaugh","","Carla Lindberg","AAAAA","Non-Varsity","","48504","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Always","Berlin  Shaw","Dennis Boyter","Perry Dean","Scott Houston","2","3","3","3","Joan Davis","Denise Eaton","Lindy Perez","3","3","2","3",""
"04/15/2009","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Baldwin","","Mary Helen Atkins","AAAAA","Varsity","","49930","Exaudi! Laudate! (Latin)","Patton","Tota pulchra es (Latin) (SSA divisi)","Durufle","Laughing Song (flute)","Pfautsch","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Baldwin","","Mary Helen Atkins","AAAAA","Sub Non-Varsity","","49927","So wahr die Sonne scheinet (German) (SA)","Schumann/Leavitt","Illumina oculos meos (Latin) (SSA) ","Palestrina/Leavitt  ","Fire ","Goetze  / ","Dennis Boyter","Perry Dean","Scott Houston","2","2","2","2","Joan Davis","Denise Eaton","Lindy Perez","4","3","3","3",""
"04/15/2009","935-Treble Chorus","5","Haltom High School","","Haltom City","Haley Baldwin","","Mary Helen Atkins","AAAAA","Non-Varsity","","49924","Lullaby (Ukolebavka) (English or Czech)","Dvorak/Smisek/Blahnik   ","Miserere Mei","Lotti/Ehret/Wilson","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Dennis Boyter","Perry Dean","Scott Houston","1","1","2","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Jennifer Portele","Laura Farnell","AAAA","Non-Varsity","","47844","Laudate Dominum","Drennan","The Water is Wide (SSA)","Anon. or Trad./Farnell","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Juan Seguin HS","","Arlington","Thomas Rinn","Jennifer Portele","Laura Farnell","AAAA","Varsity","","47842","Sing a New Song (SSAA)","Mendoza","I Will Be Earth (SSA)","Walker","Chindia","Pascanu","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","L.D. Bell High School","","Hurst","Jo Ann Antinone","Julie Ouellette","Linda Prichett","AAAAA","Varsity","","49181","Cantate Domino ","Schutz/Grundhal  ","Romance (SSA)","Debussy/Raines","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","2","2","2","1"
"04/15/2009","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","","AAAA","Sub Non-Varsity","","50018","Go 'Way From My Window (SSA)","Niles/Purifoy","Joyfully Sing! ","Spevacek","Gaudete! Gaudete! (Rejoice! Rejoice!) (SSA  opt soli  descant)","Anon. or Trad./Walter  ","Dennis Boyter","Perry Dean","Scott Houston","2","2","3","2","Joan Davis","Denise Eaton","Lindy Perez","2","2","2","2",""
"04/15/2009","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","","AAAA","Varsity","","49667","Minoi  Minoi (Samoan) (SSAA)","Anon. or Trad./Marshall  ","My True Love Hath My Heart ","Land","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Dennis Boyter","Perry Dean","Scott Houston","1","1","2","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Legacy HS","","Mansfield","Alicia Owens","Adam Zrust","Michael Plantz","AAAA","Non-Varsity","","49152","Deo Gracias (hand drum)","Leininger","The Shepherd to His Love (flute & piano)","Diemer","Brush Strokes (SSA divisi)","Martin","Dennis Boyter","Perry Dean","Scott Houston","1","2","2","2","Joan Davis","Denise Eaton","Lindy Perez","2","1","1","1","2"
"04/15/2009","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright","","Michael Plantz","AAAAA","Non-Varsity","","49914","Deo Gracias (hand drum)","Leininger","My True Love Has My Heart ","Johnson","Yo le Canto Todo El Dia","","Dennis Boyter","Perry Dean","Scott Houston","1","1","2","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Mansfield High School","","Mansfield","Reginal Wright","","Jane Andrews","AAAAA","Varsity","","49910","Salve Regina (SSAAA)","Busto","Hello  Girls ","Pfautsch","I am not yours","Childs","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Martin High School","","A76016rlington","Adrienne Walls","","Laura Farnell","AAAAA","Sub Non-Varsity","","49700","Whispering Pine ","Butler","O Clap Your Hands (SSAA)","Knowles","Home On That Rock","Shaw","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Martin High School","","A76016rlington","Adrienne Walls","Keith Daniel","Laura Farnell","AAAAA","Non-Varsity","","49698","A New Day ","Snyder","Die Meere (German) (SA)","Brahms","A-Maying  A-Playing","Chatman","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Martin High School","","Arlington","Kay Owens","","Michael Plantz","AAAAA","Varsity","","49450","Sing a New Song (SSAA)","Mendoza","Ave Maria (SSAA)","Forbes","El Jarabe Tapatio (Spanish) ","Anon. or Trad./Noble","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","","Renetta Frisque","AAAAA","Non-Varsity","","48204","Exaudi! Laudate! (Latin)","Patton","O Vos Omnes (Latin) (SSAA)","Juneau","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","5","Richland High School","","North Richland Hills","Crystal Townzen","","Renetta Frisque","AAAAA","Sub Non-Varsity","","48200","Hodie","Nancy Hill Cobb","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez  ","A Girl Merrily Was Dancing  ","Anon. or Trad./Hallstrom  ","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","2","1","2","2"
"04/15/2009","935-Treble Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAAA","Non-Varsity","","47612","Heart  We Will Forget Him! (SSA)","Farnell","All Join Hands","Crocker","Lullay Alleluia","Schram","Dennis Boyter","Perry Dean","Scott Houston","2","2","1","2","Joan Davis","Denise Eaton","Lindy Perez","2","2","2","2",""
"04/15/2009","935-Treble Chorus","5","Summit High School","","Arlington","Keli Ferrier","","Carla Lindberg","AAAAA","Varsity","","47606","How Do I Love Thee? ","Boland","Esto Les Digo (SSAA)","Lange","Cripple Creek","Porter","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","2","2","2","1"
"04/15/2009","935-Treble Chorus","5","Timberview High School","","Arlington","Michael Hitt","","Linda Love","AAAA","Varsity","","50174","Weep No More","Childs","Popule Meus (SSA)","Busto","Hello  Girls ","Pfautsch","Dennis Boyter","Perry Dean","Scott Houston","1","2","1","1","Joan Davis","Denise Eaton","Lindy Perez","3","2","2","2","1"
"04/15/2009","935-Treble Chorus","5","Timberview High School","","Arlington","Michael Hitt","","Linda Love","AAAA","Non-Varsity","","50157","A Shepherd's Lullaby","Strid","O Clap Your Hands (SSAA)","Knowles","Arise  My Love (SSA)","Farnell","Dennis Boyter","Perry Dean","Scott Houston","1","2","2","2","Joan Davis","Denise Eaton","Lindy Perez","3","3","3","3",""
"04/15/2009","935-Treble Chorus","5","Trinity High School","","Euless","Michael Dean","Jeremy Crozier","Michael King","AAAAA","Non-Varsity","","49358","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Things That Never Die","Dengler","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","2","2","1","2","2"
"04/15/2009","935-Treble Chorus","5","Trinity High School","","Euless","Michael Dean","Jeremy Crozier","Michael King","AAAAA","Varsity","","49351","Tota pulchra es (Latin) (SSA divisi)","Durufle","How Sweet The Moonlight Sleeps ","Young","I Thank You God","Walker","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
"04/15/2009","935-Treble Chorus","5","undefined","","North Richland Hills","Patricia Neighbors","","Renetta Frisque","AAAAA","Varsity","","49365","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Psalm 23 (SSA) (flute & oboe)","Stroope","For Thy Sweet Love  ","Young","Dennis Boyter","Perry Dean","Scott Houston","1","1","1","1","Joan Davis","Denise Eaton","Lindy Perez","1","1","1","1","B"
