UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2019","933-Tenor/Bass Chorus","33","Westfield HS","","Houston","Tiffany Hesser","Dani Gathright","Dani Gathright","AAAAAA","Non-Varsity","","147054","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi) (accomp)","Bray","Tollite Hostias (Praise the Lord) [T(T)B(B)] (a cappella)","Saint-Saens/Mulder","Homeward Bound","Strommen","Sally Schott","Nick Likos","Karla Cruz","2","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","2","2","2","2","2"
"03/26/2019","935-Treble Chorus","33","Aldine HS","","HOUSTON","Gary Leger","Gregory Morgan","Clayton Roberts","AAAAAA","Non-Varsity","","146789","Reuben  Reuben","Vigay Singh","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion) (a cappella)","Taylor","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Aldine HS","","HOUSTON","Gary Leger","Greg Morgan","Clayton Roberts","AAAAAA","Varsity","","146787","Yo Le Canto Todo El Dia (SA divisi) (accomp)","Brunner","Now is this Month of Maying","Morley/Harris","Waters Ripple and Flow (sop  alto soli) (accomp)","Anon. or Trad./Taylor","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","Atascocita H S","","Humble","Samantha Nalundasan","","Carl Braden","AAAAAA","Non-Varsity","","146564","Non Si Ceda (SSA) (accomp)","Mozart/Liebergen","Give Way  Jordan (a cappella)","Anon. or Trad./Goetze","If I Could Catch a Rainbow","Brad Printz","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Atascocita H S","","Humble","Samantha Nalundasan","","Daniel Miner","AAAAAA","Varsity","","146558","Exaudi! Laudate! (Latin) (accomp)","Patton","Psalm 23 (a cappella)","Duson","Ouvre Ton Coeur","Bizet/Biddlecombe","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","Atascocita H S","","Humble","Dan Miner","Samantha Nalundasan","Carl Braden","AAAAAA","Sub Non-Varsity","","146257","Petit Enfant (opt flute) (accomp)","Shaw/Thompsen","Weevily Wheat (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Dearest Swallow","Brahms/Tillinghast","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Carver High School","","houston","Kenyatta Herring","","Phillip Hall","AAAAAA","Varsity","","146635","There Will Come Soft Rains (SSAA)(with oboe) (accomp)","Memley","Romance (SSA) (accomp)","Debussy/Raines","Lineage","Ramsey","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","2","1","1","B"
"03/26/2019","935-Treble Chorus","33","Crosby High School","","Crosby","Brianna Fernandez","","","AAAAA","Non-Varsity","","146843","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","When Jesus Wept (4 part) (a cappella)","Billings/Terri","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Davis HS","","Houston","Daryle Freeman","","Jeanna Villanueva ","AAAAAA","Varsity","","147087","Rise Up  My Love (SSAA) (a cappella)","Daley","Invitation to Love (SSA) (accomp)","Garrett","Joshua ","Caldwell Ivory","Sally Schott","Nick Likos","Karla Cruz","1","2","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","2","1","1","B"
"03/26/2019","935-Treble Chorus","33","Davis HS","","Houston","La'Netha Jefferson","","Jeanna Villanueva","AAAAAA","Non-Varsity","","146412","Minoi  Minoi (Samoan) (SSAA) (a cappella)","Anon. or Trad./Marshall","My True Love Has My Heart (accomp)","Butler","Hello  Girls (accomp)","Pfautsch","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Davis HS","","Houston","La'Netha Jefferson","","Jeanna Villanueva","AAAAAA","Sub Non-Varsity","","146403","Come and Celebrate! (SSA) (a cappella)","Eshelman","In You I Found (SSA) (accomp)","Farnell","Sisi ni moja","Jacob Narverud","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Dekaney HS","","Houston","Melissa Cox","Jordan March  Amanda Ricke","Joseph Fuller","AAAAAA","Sub Non-Varsity","","146957","Steal Away (SSA) (accomp)","Anon. or Trad./Schram","Et in Terra Pax (2 part) (accomp)","Lightfoot","O Music  Sweet Music","Mason","Sally Schott","Nick Likos","Karla Cruz","2","3","3","3","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","2","2","3","2",""
"03/26/2019","935-Treble Chorus","33","Dekaney HS","","Houston","Melissa Cox","Jordan March  Amanda Ricke","Joseph Fuller","AAAAAA","Non-Varsity","","146954","Plaisir d'Amour (French) (accomp)","Martini/Strommen","Flowers Will Sing (SA) (a cappella)","DeWitt","Domine Deus","Fox","Sally Schott","Nick Likos","Karla Cruz","2","3","3","3","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","2","3","3","3",""
"03/26/2019","935-Treble Chorus","33","Eisenhower High School","","Houston","Sandra Walker","","Pam Dickson","AAAAAA","Varsity","","146367","Wolcum Yole","Britten","Truth","Ramsey","Waters Ripple and Flow","Deems","Sally Schott","Nick Likos","Karla Cruz","1","2","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","Eisenhower HS","","Houston","Michelle Womack","","Pam Dickson","AAAAAA","Non-Varsity","","141605","I. Benedicamus Domino (from Benedicamus Domino)","Jim Taylor","Poor Wayfaring Stranger","Christi Jones","Come to Me  O My Love","Allan Robert Petker","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Galena Park HS","","Galena Park","Enrique Barrera III","Daniel Ponce","","AAAAA","Sub Non-Varsity","","147089","J'entends le moulin (I Hear the Windmill)","arr. Crocker","Sonatemi un balletto","arr. Gastoldi/Michaels","Dawn","Susan Brumfield","Sally Schott","Nick Likos","Karla Cruz","1","2","2","2","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","2"
"03/26/2019","935-Treble Chorus","33","Galena Park HS","","Galena Park","Enrique Barrera III","Daniel Ponce","","AAAAA","Non-Varsity","A","147088","Et in Terra Pax","Lightfoot","Come and Celebrate!","Eshelman","i thank you God for most this amazing day","Farnell","Sally Schott","Nick Likos","Karla Cruz","1","1","2","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Galena Park HS","","Galena Park ","Daniel Ponce","E. Barrera","","AAAAA","Varsity","","144746","Angels  Ever Fair and Bright (SSA) (accomp)","Handel/Sieving","A Child Said (SSAA w/ alto solo) (keyboard & oboe) (accomp)","McCray","Cantate Domino (a cappella)","Schutz/Grundhal","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","Kingwood HS","","Kingwood","Jason Watt","Penelope Campbell","","AAAAAA","Non-Varsity","B","146767","Joyfully Sing! (a cappella)","Spevacek","The Tiger (SSA) (accomp)","Bernofsky","She Walks in Beauty (SA) (accomp)","Nolan","Sally Schott","Nick Likos","Karla Cruz","2","2","2","2","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","2"
"03/26/2019","935-Treble Chorus","33","Kingwood HS","","Kingwood","Jason Watt","Penelope Campbell","","AAAAAA","Non-Varsity","A","146766","Cantate Domino (a cappella)","Schutz/Grundhal","Hamisha Asar (SSA) (accomp)","Jagoda/Page","Paper Crane","Norris","Sally Schott","Nick Likos","Karla Cruz","2","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Kingwood HS","","Kingwood","Jason Watt","Penelope Campbell","","AAAAAA","Varsity","","146764","Minoi  Minoi (Samoan) (SSAA) (a cappella)","Anon. or Trad./Marshall","For Thy Sweet Love (a cappella)","Young","Lux Aeterna","Esenvalds","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","Kingwood Park HS","","Kingwood","Kaleigh Sutula","Ben Fahnders","Jackson Hearn","AAAAA","Sub Non-Varsity","","146038","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Ah  Dear Heart (from Two Songs) (SSA) (a cappella)","Shearer","Confitemini Domino (SSA) (accomp)","Drennan","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Kingwood Park HS","","Kingwood","Ben Fahnders","Kaleigh Sutula","Jackson Hearn","AAAAA","Non-Varsity","","146034","Nachtviolen (German) (2 part) (accomp)","Schubert/Porterfield","2. El Senor nacio en Belen [from Gloria A Dios (Three Spanish Songs For Treble Chorus)] (a cappella)","Anon. or Trad./Sanchez","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
"03/26/2019","935-Treble Chorus","33","Kingwood Park HS","","Kingwood","Ben Fahnders","Kaleigh Sutula","Jackson Hearn","AAAAA","Varsity","","146029","Come At Dawn  My Beloved (from Three Spanish Ballads) (accomp)","Traditional/Butler","Popule Meus (SSA) (a cappella)","Busto","What Sweeter Music (accomp)","Daley","Sally Schott","Nick Likos","Karla Cruz","1","1","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","B"
"03/26/2019","935-Treble Chorus","33","MacArthur HS","","Houston","Anna Beth Long","","Jeanna Villanueva","AAAAAA","Sub Non-Varsity","","147385","The Water is Wide (SSA) (accomp)","Anon. or Trad./Farnell","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Cantamos","James Des Jardins","Sally Schott","Nick Likos","Karla Cruz","DQ","DQ","DQ","DQ","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","DQ","DQ","DQ","DQ",""
"03/26/2019","935-Treble Chorus","33","MacArthur HS","","Houston","Anna Beth Long","","Jeanna Villanueva","AAAAAA","Non-Varsity","","147383","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian) (a cappella)","Robinson","Fire (accomp)","Goetze","Sally Schott","Nick Likos","Karla Cruz","1","2","1","1","Dennis Boyter","Janwin Overstreet-Goode","Andre Clark","1","1","1","1","C"
