UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2021","933-Tenor/Bass Chorus","6","Walker JH (Monahans)","","Monahans","Austin Billett","","Billie Lu Billett","CC","Non-Varsity","","164229","In Everything Her Loveliness (TB) (accomp)","Courtney","Aura Lee (accomp)","Poulton/Crocker","New River Train (accomp)","Anon. or Trad./Moore","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","3","2","2","Cindy Moser","Allison Hartzell","Amy Moore","2","2","2","2",""
"03/24/2021","933-Tenor/Bass Chorus","6","Wilson-Young MS","","Odessa","Michael Loera","Alyssa Guerra","Mark Dawson","CCC","Sub Non-Varsity","","163846","Codfish Shanty (accomp)","Anon. or Trad./Singh","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Come Sail Away With Me","Patterson","Barbara Dardeau","Amy Allibon","Bradley Kerley","2","3","3","3","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","2"
"03/24/2021","935-Treble Chorus","6","Abell JH","","Midland","Emmalyn McQueen","","Helen Cooley","CCC","Non-Varsity","","163841","Cantate Domino","Nancy Hill Cobb","Prettier Far Than These","Lon Beery","Love In Thy Youth","Emily Crocker","Barbara Dardeau","Amy Allibon","Bradley Kerley","2","2","1","2","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","2"
"03/24/2021","935-Treble Chorus","6","Alamo JH","","Midland","Miranda Ramirez","","Joan Lucas","CCC","Non-Varsity","","163462","The Moon (SA) (accomp)","Beck","Sing to Me (SA) (accomp)","Ramsey","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Barbara Dardeau","Amy Allibon","Bradley Kerley","3","3","2","3","Cindy Moser","Allison Hartzell","Amy Moore","1","2","1","1","2"
"03/24/2021","935-Treble Chorus","6","Andrews MS","","Andrews","Whitney Ellison","Kenneth Davis","Jean Moffatt","CCC","Non-Varsity","","163850","Little Lamb (2 part  solo opt) (accomp)","Porterfield","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","The Moon (SA) (accomp)","Beck","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Andrews MS","","Andrews","Whitney Ellison","Kenneth Davis","Jean Moffatt","CCC","Varsity","","163849","Set Me As a Seal (SSA)(accomp or accapella) (a cappella)","Leavitt","Music Alone Shall Live (SA) (a cappella)","Anon. or Trad./Crocker","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","2","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","C"
"03/24/2021","935-Treble Chorus","6","Big Spring JH","","Big Spring","Gershom Garcia","NIck Hauger","Beth Spence","CC","Varsity","","163666","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt) (accomp)","Delmonte","All Join Hands (a cappella)","Anon. or Trad./Crocker","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","Barbara Dardeau","Amy Allibon","Bradley Kerley","DNA","DNA","DNA","DNA","Cindy Moser","Allison Hartzell","Amy Moore","DNA","DNA","DNA","DNA",""
"03/24/2021","935-Treble Chorus","6","Bonham MS","","Odessa","rollie hamby","Melanie Silva","Mark Dawson","CC","Non-Varsity","","163514","The Moon","Bret Silverman","The Cuckoo","Appleby/Fowler","The Moon","Beck","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Bowie MS","","ODESSA","JIMENA WOLFLE","","Mark Dawson","CCC","Non-Varsity","","163109","Like a Rose in the Summer","Crocker","A Festive Alleluia","Lightfoot","The River Sleeps Beneath the Sky","Lightfoot","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Crockett MS (Odessa)","","Odessa","Marissa Diaz","Kristina Reed","Kathy Kuhn","CCC","Non-Varsity","","163479","Antiphonal Kyrie","Susan Thrift","Pretty Saro","Nancy Boone Allsbrook & Glenda Goodin","A Festive Alleluia","Mary Lynn Lightfoot","Barbara Dardeau","Amy Allibon","Bradley Kerley","2","3","2","2","Cindy Moser","Allison Hartzell","Amy Moore","2","2","1","2",""
"03/24/2021","935-Treble Chorus","6","Goddard JH","","MIDLAND","Amanda Willingham","","Vivian Moss","CCC","Non-Varsity","","163624","A Festive Alleluia","Lightfoot","Sesere eeye","Doyle","In Time of Silver Rain","Snyder","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Lincoln MS","","San Angelo","Amy N Harris","","GeNelle Willis","CC","Non-Varsity","","163853","In Time Of Silver Rain (SSA) (accomp)","Snyder","The Captain`s Mate (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Barbara Dardeau","Amy Allibon","Bradley Kerley","2","2","2","2","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","2"
"03/24/2021","935-Treble Chorus","6","Nimitz Middle School","","Odessa","Anne Sieloff","Keegan Fenton","","CCC","Varsity","","164035","Festival Sanctus (SSA) (accomp)","Leavitt","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Wau Bulan","Tracy Wong","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","C"
"03/24/2021","935-Treble Chorus","6","San Jacinto JH","","Midland","Scott Harrison","","Katelyn Lee","CCC","Non-Varsity","","164408","Tallis`s Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Tongo","Gilpin","Barbara Dardeau","Amy Allibon","Bradley Kerley","DNA","DNA","DNA","DNA","Cindy Moser","Allison Hartzell","Amy Moore","DNA","DNA","DNA","DNA",""
"03/24/2021","935-Treble Chorus","6","Walker JH (Monahans)","","Monahans","Austin Billett","Billie Lu Billett","Connie Viverette","CC","Non-Varsity","","164228","Festival Alleluia (unison or 2 part) (accomp)","Pote","Pie Jesu","Leavitt","Antiphonal Hosanna (2 part) (accomp)","Smith","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Wilson and Young Medal of Honor MS","","Odessa","Alyssa Guerra","Abraham Loera","Mark Dawson","CCC","Non-Varsity","","163741","Two Roses (SA) (accomp)","Bartok/Schumann/Suchoff","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Night Winds","Farnell","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
"03/24/2021","935-Treble Chorus","6","Young Women's Leadership Academy-Midland","","Midland","Melanie Harper","","Megan Holmstrom","C","Sub Non-Varsity","A","163469","Song of the River","Patterson","Sing of the Spring (A Partner Song with ","Thomas Morley/arr. Albrecht & Althouse","The Moon (SA) (accomp)","Beck","Barbara Dardeau","Amy Allibon","Bradley Kerley","1","1","1","1","Cindy Moser","Allison Hartzell","Amy Moore","1","1","1","1","D"
