UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2014","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Kathy Wright","AAAA","Non-Varsity","","94278","From Three Madrigals:  Sigh No More  Ladies  Sigh No More (SA)","Diemer/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Sing to Me (SA)","Ramsey/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew Kent","","Marylin Svec","AAA","Varsity","","94131","Shall I Compare Thee To A Summer's Day? (SSA)","Rentz/ ","Tavern","Lana Cartlidge Potts","Festival Sanctus (SSA)","Leavitt/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","2","3","2","2","Kitty Amshoff","Susan Neff","Patsy Cargill","2","2","3","2",""
"04/08/2014","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew Kent","","Marylin Svec","AAA","Sub Non-Varsity","","94130","The Moon (SA)","Beck/ ","All Things are Thine","Emily Crocker","Jubilate Deo! (SA)","Courtney/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","2","2","3","2","Kitty Amshoff","Susan Neff","Patsy Cargill","4","4","5","4",""
"04/08/2014","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew Kent","","Marylin Svec","AAA","Non-Varsity","","94117","Antiphonal Kyrie (SA)","Thrift/ ","Exsultate  Jubilate!","Dave and Jean Perry","Shenandoah (SA)","Anon. or Trad./Farnell","Dennis Boyter","Daniel Ponce","Jack Vandiver","2","2","2","2","Kitty Amshoff","Susan Neff","Patsy Cargill","5","4","5","5",""
"04/08/2014","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Barbara Jones","AAAA","Non-Varsity","","94790","Cantate Domino! Alleluia! (Latin)","Miller/ ","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon. or Trad./Smisek","Heart  We Will Forget Him! (SSA)","Farnell/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Barbara Jones","AAAA","Sub Non-Varsity","","94788","Spring Quiet","Crocker/Leavitt","Song and Dance (SA)","Pierce/ ","Sing to Me (SA)","Ramsey/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","2","1","1","1","C"
"04/08/2014","935-Treble Chorus","27","Stratford High School","","Houston","Kathleen Holder","","Julie Cortez","AAAA","Non-Varsity","B","93757","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Ose Shalom","John  Leavitt","Johnny Said No! (SSA)","Singh/ ","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","2","2","2","2","2"
"04/08/2014","935-Treble Chorus","27","Stratford High School","","Houston","Peter Steinmetz","","Julie Stone-Cortez","AAAA","Varsity","","93509","A Song of Night (SSA)","Gooch/ ","Anthem for Spring (from Cavalleria Rusticana) (SSAA)","Mascagni/Simeone","In You I Found","Farnell","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","1","1","1","1","B"
"04/08/2014","935-Treble Chorus","27","Stratford High School","","Houston","Peter Steinmetz","","Julie Stone-Cortez","AAAA","Non-Varsity","A","93502","The Snow (SSA) (vln & piano)","Elgar/ ","Lift Thine Eyes to the Mountains  ","Mendelssohn/ ","Nein  Geliebter  Setze Dich","Brahms/","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","1","1","1","1","C"
"04/08/2014","935-Treble Chorus","27","Waller High School","","Waller","Cherith Wells","","Paula Chatman","AAAA","Varsity","","93839","Hello  Girls  ","Pfautsch/ ","Nachtlied (German)","Beethoven/Bertaux","Lux Aeterna","Sally K. Albrecht","Dennis Boyter","Daniel Ponce","Jack Vandiver","1","1","1","1","Kitty Amshoff","Susan Neff","Patsy Cargill","2","2","2","2","1"
