UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2020","933-Tenor/Bass Chorus","20","Ennis Junior High","","Ennis","Jason Gadberry","","Janet Thomas","CCC","Non-Varsity","B","153065","Three Latin Songs (18500) (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Lil  Liza Jane (19551) (T(T)B)(perform #1 or #3) (a cappella)","De Lachau/Baas & James","O Captain ","Mark Patterson","Julie Allen","Cindy Glenn","Bradley Kerley","2","1","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","2"
"03/04/2020","933-Tenor/Bass Chorus","20","Finley Jr Hi","","WAXAHACHIE","GRACE NELSON","","Laurie Duke","CC","Non-Varsity","","155056","Laudate Dominum (Psalm 117)","Dan Davison","Shenandoah","Earlene Rentz","Sansa Kroma","Emily Crocker","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","20","Frank Seale Middle School","","Midlothian","Nathan Eggen","-","Terri Lucas","CCC","Non-Varsity","","153044","I'm Bound Away","Patterson","The Airborne","Moses","Rain Music","Farnell","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","3","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","2","2","2",""
"03/04/2020","933-Tenor/Bass Chorus","20","Highland Park Int Mid","","Dallas","Katie McDaniel","Lara Days","Diane Camp","CCC","Non-Varsity","","152512","Three Latin Songs","Farnell","Keep A-Goin'","Paul David Thomas","All the World was Made for Me","Farnell","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","2"
"03/04/2020","933-Tenor/Bass Chorus","20","Houston Middle School","","Irving","Rashaad Calaham","Stacy Stalls","Sarah Becker","CC","Non-Varsity","","150967","Set Me As A Seal Upon Your Heart","Farnell","Three Latin Songs","Farnell","Rain Music","Farnell","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","D"
"03/04/2020","933-Tenor/Bass Chorus","20","Lamar Middle School","","Irving","Jimmy Mosby","Roy Benson","Ben Cepeda","CC","Non-Varsity","","153219","Sansa Kroma","Crocker","My Lagan Love","Farnell","Jubilate Deo","Spevacek","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","2","2","2"
"03/04/2020","933-Tenor/Bass Chorus","20","Marsh MS","","Dallas","Aaron Easley","","Jimmy Emmery","CC","Non-Varsity","","154507","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Lil` Liza Jane (TB) (accomp)","De Lachau/Baas & James","Gloria","Daniel Arredondo","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","1","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","2","2","2",""
"03/04/2020","933-Tenor/Bass Chorus","20","McCowan Middle School","","Glenn Heights","Atteona Ware","","Martin Morgan","CC","Non-Varsity","","153667","This Train (accomp)","Anon. or Trad./Moore","Down In The Valley (a cappella)","Anon. or Trad./Leavitt","Benedictus (accomp)","Schram","Julie Allen","Cindy Glenn","Bradley Kerley","DNA","DNA","DNA","DNA","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","DNA","DNA","DNA","DNA",""
"03/04/2020","933-Tenor/Bass Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","Sarah Becker","CCC","Non-Varsity","","152199","Gloria","Mark Patterson","Steal Away (12774) (TTBB) (a cappella)","Anon. or Trad./Siltman","Rest Not (17796) (T(T)B) (accomp)","Farnell","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","2","2",""
"03/04/2020","933-Tenor/Bass Chorus","20","Truman Middle School","","Grand Prairie","Cammie Jo Hatcher ","","Dr. Jerry Aultman","CC","Non-Varsity","","151588","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Three Latin Songs #1 Gloria Deo (18500) (TB) (a cappella)","Farnell","Shady Grove (TB) (accomp)","Appalachian Folk Song/ Estes","Julie Allen","Cindy Glenn","Bradley Kerley","3","3","3","3","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","2","1","2",""
"03/04/2020","935-Treble Chorus","20","Browne MS","","Dallas","Samuel Cross","","N/A","CC","Non-Varsity","","155364","Indian Summer","","Goodnight  My Love","","The Moon","","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","3","4","4","4",""
"03/04/2020","935-Treble Chorus","20","Byrd MS","","Duncanville","Alexander Lopez","","Candy Hooper","CCC","Non-Varsity","","153210","Oh  Dear! What Can the Matter Be? (16922) (SA) (accomp)","Anon. or Trad./Mayo","Autumn Vesper (12202) (German or English) (SA) (accomp)","Snyder","The Sandman (12044) (German or English) (unison) (accomp)","Brahms/Appleby/Fowler","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","20","Crockett Middle School","","Irving","Vivian Rodriguez","","Angela Favazza","CCC","Non-Varsity","","153342","Where Go the Boats? (12078) (unison/2 part) (accomp)","Copley","Zum Gali Gali","Anon. or Trad./Terri","Fuego (SA Divisi) (Accomp)","Johnson","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","3","3","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","2","1","1","2"
"03/04/2020","935-Treble Chorus","20","Dealey MS","","Dallas ","Rene Schmidt","","","C","Non-Varsity","","153500","The Moon (SA) (accomp)","Beck","Tallis`s Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","2","2",""
"03/04/2020","935-Treble Chorus","20","DeSoto East Middle School","","Desoto","Jamal Walker","","James Williams","CC","Non-Varsity","C","156129","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","The Moon (SA) (accomp)","Beck","Blow Blow Thou Winter Wind","Schram","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","20","Ennis Junior High","","Ennis","Jason Gadberry","","Janet Thomas","CCC","Non-Varsity","A","153064","Et In Terra Pax","Lightfoot","Tallis's Canon","Tallis arr. Appleby/Fowler","Ruth Elaine Schram","Rise  Rise Thou Merry Lark","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","1","1","2"
"03/04/2020","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Nathan Eggen","-","Terri Lucas","CCC","Non-Varsity","","153040","J'entends le moulin (I Hear the Windmill)","Crocker","All The Pretty Little Horses","Artman","Voice of the Sea","Farnell","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","3","2","2","2",""
"03/04/2020","935-Treble Chorus","20","Greiner MS","","Dallas","Bethany Ring","","Jimmy Emory","CCC","Non-Varsity","","153652","I Never Saw a Moor (from two Poems of Emily Dickinson)","Ginsberg","Hashivenu","Rao","Hand Me Down My Silver Trumpet","Webb","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","MLissa Smith","","Howard Aulman","CCC","Non-Varsity","A","155462","Goodnight  My Love","Farnell","A la Puerta del Cielo","Roth","The Shepherd's Spiritual","Moore","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","3","2","3","3",""
"03/04/2020","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","MLissa Smith","","Howard Aultman","CCC","Sub Non-Varsity","","155459","Gloria (from Gloria and Alleluia)","Schram","Dors  Dors  Petit Bebe","Miller","I've Been in the Storm So Long","Jones","Julie Allen","Cindy Glenn","Bradley Kerley","4","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","4","4","4","4",""
"03/04/2020","935-Treble Chorus","20","Kennedy Curry","","Dallas","Dr. Angela Strong- Williams","","Mrs. Monya Logan","CCC","Non-Varsity","","155008","Little Lamb","Porterfield","Spring","Gove","Let Me Fly","Miller","Julie Allen","Cindy Glenn","Bradley Kerley","2","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","2","2","2"
"03/04/2020","935-Treble Chorus","20","Long MS","","Dallas","Orin Gaskins","","","CCC","Non-Varsity","","155333","The Moon","Beck","Love In Thy Youth","Crocker/Leavitt","Dod Li","Chen/Rao","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","2","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","2","1","1","2"
"03/04/2020","935-Treble Chorus","20","Red Oak Middle School","","Red Oak","Cody Stahlecker","","Regina Graham","CCC","Non-Varsity","","154822","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Something told the Wild Geese","Sherri Porterfield","Weigenlied","Ed Harris","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","1","1","1","D"
"03/04/2020","935-Treble Chorus","20","Reed Middle School","","Duncanville","Nabil Gonzalez","","Candy Hooper","CC","Non-Varsity","","152054","The Moon","Andy Beck","Like a Rose in the Summer","Emily Crocker","And This Shall Be for Music","Mary Lynn Lightfoot","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","1","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","2"
"03/04/2020","935-Treble Chorus","20","Richards MS","","Dallas","Kayla Williams","","","CC","Non-Varsity","","151086","Path to the Moon","Thimab","Hinay Mah Tov","","The Drunken Sailor","Crocker","Julie Allen","Cindy Glenn","Bradley Kerley","2","2","1","2","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","5","4","5","5",""
"03/04/2020","935-Treble Chorus","20","Seagoville Middle School","","Dallas","Anthony Gardner","","Angela Gardner","CCC","Non-Varsity","","155524","Sleep My Baby (unison) (accomp)","Anon. or Trad./Rowley","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Tallis`s Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Julie Allen","Cindy Glenn","Bradley Kerley","3","3","3","3","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","5","4","4","4",""
"03/04/2020","935-Treble Chorus","20","Truman Middle School","","Grand Prairie","Cammie Jo Hatcher ","","Dr. Jerry Aultman","CC","Non-Varsity","","151576","Prettier Far than These (16921) (unison opt. 2 part)","Beery","Zum Gali Gali (12036) (a cappella)","Anon. or Trad./ Terri","Didn't My Lord Deliver Daniel","Traditional Spiritual/ Emerson","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","2","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Alison Afshari","","Sue Fiske","CCC","Non-Varsity","","151665","Will There Really Be A Morning (SA) (accomp)","Ruth Morris Gray","Long  Long Ago (12030) (3 part) (a cappella)","Anon. or Trad./Leavitt","Pie Jesu (19566) (SA) (accomp)","Traditional Latin/Johnson","Julie Allen","Cindy Glenn","Bradley Kerley","1","1","1","1","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","1","1","1","1","D"
"03/04/2020","935-Treble Chorus","20","Young Women's Leadership Academy at Arnold Middle School","","Grand Prairie","Cheryl Walker","","Wen Ling Chua","CC","Non-Varsity","","155311","Sinner Man","Emerson","North Umbrian Folk Song: Blow the Wind Southerly (SA) (accomp)","Anon. or Trad./Appleby/Fowler","Sweet Music (accomp)","Mason/Miller","Julie Allen","Cindy Glenn","Bradley Kerley","3","2","3","3","Bradley Heckler","Henrietta Kolb","Cindy Moser Ja","2","2","3","2",""
